,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,서울숲IPARK,112D㎡,서울시 성동구 송정동,1120011800,104,서울시 성동구 동일로 237,37.5525,127.069,241,34,15,10,209,23,286,현대산업개발(주),HT001,112.79,84.88,75,3,2,8,복합식,,,,,,,,,273140,273790,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
7,서울숲IPARK,152,서울시 성동구 송정동,1120011800,104,서울시 성동구 동일로 237,37.5525,127.069,241,34,15,10,209,23,286,현대산업개발(주),HT001,152.89,116.58,76,4,2,29,복합식,,,,,,,,,375150,376042,14억,15억,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
0,성동리버뷰,49㎡,서울시 성동구 송정동,1120011800,72-25,서울시 성동구 동일로43길 21-1,37.555262,127.06969,17,0,7,4,199,36,14,(주)에이탑산업개발,HT001,49.57,37.17,75,2,1,1,계단식,34500,131700,6900,90300,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
1,성동리버뷰,52㎡,서울시 성동구 송정동,1120011800,72-25,서울시 성동구 동일로43길 21-1,37.555262,127.06969,17,0,7,4,199,36,14,(주)에이탑산업개발,HT001,52.93,39.69,75,2,1,1,계단식,36650,137290,7330,93310,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
2,성동리버뷰,55㎡,서울시 성동구 송정동,1120011800,72-25,서울시 성동구 동일로43길 21-1,37.555262,127.06969,17,0,7,4,199,36,14,(주)에이탑산업개발,HT001,55.01,41.25,75,2,1,4,계단식,48260,167470,9650,109560,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
3,성동리버뷰,72㎡,서울시 성동구 송정동,1120011800,72-25,서울시 성동구 동일로43길 21-1,37.555262,127.06969,17,0,7,4,199,36,14,(주)에이탑산업개발,HT001,72.25,54.18,75,3,2,1,계단식,52130,177530,10420,114980,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
4,성동리버뷰,75A㎡,서울시 성동구 송정동,1120011800,72-25,서울시 성동구 동일로43길 21-1,37.555262,127.06969,17,0,7,4,199,36,14,(주)에이탑산업개발,HT001,75.61,56.7,75,3,2,3,계단식,63310,206600,12660,130630,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
5,성동리버뷰,77㎡,서울시 성동구 송정동,1120011800,72-25,서울시 성동구 동일로43길 21-1,37.555262,127.06969,17,0,7,4,199,36,14,(주)에이탑산업개발,HT001,77.77,58.32,75,3,2,6,계단식,75780,239020,15150,148090,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
6,성동리버뷰,77B,서울시 성동구 송정동,1120011800,72-25,서울시 성동구 동일로43길 21-1,37.555262,127.06969,17,0,7,4,199,36,14,(주)에이탑산업개발,HT001,77.29,57.96,75,3,2,1,계단식,75780,239020,15150,148090,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
0,송정건영,86B㎡,서울시 성동구 송정동,1120011800,90,서울시 성동구 동일로 263,37.556024,127.070258,447,0,25,13,349,22,449,(주)건 영,HT001,86.42,59.21,69,3,1,123,복도식,224800,553120,44960,283360,0,0,0,,170411,180101,7억 500,"8억 5,000",4억,"4억 5,000",2억/80,3억/50,2억/80,3억/50,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
1,송정건영,87A㎡,서울시 성동구 송정동,1120011800,90,서울시 성동구 동일로 263,37.556024,127.070258,447,0,25,13,349,22,449,(주)건 영,HT001,87.33,59.83,69,3,1,76,복도식,224800,553120,44960,283360,0,0,0,,172196,181987,"6억 7,500","8억 3,000",,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
2,송정건영,107㎡,서울시 성동구 송정동,1120011800,90,서울시 성동구 동일로 263,37.556024,127.070258,447,0,25,13,349,22,449,(주)건 영,HT001,107.82,84.94,79,3,2,216,복합식,301360,698580,60270,336950,0,0,0,,244479,258380,"9억 3,000",11억,,,,"5,000/150",,"5,000/150",서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
3,송정건영,136,서울시 성동구 송정동,1120011800,90,서울시 성동구 동일로 263,37.556024,127.070258,447,0,25,13,349,22,449,(주)건 영,HT001,136.49,110.08,81,4,2,32,계단식,332160,757100,66430,358510,0,0,0,,316819,334834,,"11억 5,000",,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,2,32.0,71.0
0,양지쉐르빌,68A㎡,서울시 성동구 송정동,1120011800,97,서울시 성동구 동일로 291,37.557629,127.072376,28,0,8,8,248,47,23,송호종합건설(주),HT001,68.17,59.02,87,3,2,12,계단식,92550,282630,18510,171570,0,0,0,,,,,"5억 9,000",,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,8,32.0,71.0
1,양지쉐르빌,68B㎡,서울시 성동구 송정동,1120011800,97,서울시 성동구 동일로 291,37.557629,127.072376,28,0,8,8,248,47,23,송호종합건설(주),HT001,68.17,59.02,87,3,2,10,계단식,92550,282630,18510,171570,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,8,32.0,71.0
2,양지쉐르빌,68C㎡,서울시 성동구 송정동,1120011800,97,서울시 성동구 동일로 291,37.557629,127.072376,28,0,8,8,248,47,23,송호종합건설(주),HT001,68.18,59.02,87,3,2,5,계단식,88250,271450,17650,165550,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,8,32.0,71.0
3,양지쉐르빌,68D,서울시 성동구 송정동,1120011800,97,서울시 성동구 동일로 291,37.557629,127.072376,28,0,8,8,248,47,23,송호종합건설(주),HT001,68.18,59.02,87,3,2,1,계단식,83950,260270,16790,159530,0,0,0,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,8,32.0,71.0
0,히페리온리버팰리스,91A㎡,서울시 성동구 송정동,1120011800,67-5,서울시 성동구 송정길 32,37.548692,127.063418,29,0,11,10,198,26,36,한성건설(주),HT001,91.86,83.45,91,3,2,10,계단식,,,,,,,,,,,,,,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,13,32.0,71.0
1,히페리온리버팰리스,91B㎡,서울시 성동구 송정동,1120011800,67-5,서울시 성동구 송정길 32,37.548692,127.063418,29,0,11,10,198,26,36,한성건설(주),HT001,91.88,83.46,91,3,2,10,계단식,,,,,,,,,,,"11억 2,000","11억 5,000",,,,,,,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,13,32.0,71.0
2,히페리온리버팰리스,93C,서울시 성동구 송정동,1120011800,67-5,서울시 성동구 송정길 32,37.548692,127.063418,29,0,11,10,198,26,36,한성건설(주),HT001,93,84.48,91,3,2,9,계단식,,,,,,,,,,,"9억 5,000","10억 2,000",,,"1억 5,000/225",3억/150,"1억 5,000/225",3억/150,서울송원초등학교,B100005513,서울특별시 성동구 송정동 72-8,공립,단설,20090301,서울특별시교육청,http://ssw.sen.es.kr,20230531,15.7,16.7,131,119,20230531,1,27,3,2,3,2,2,2,50,38,46,41,41,,1,2,14,250,1,4,0,0,20230531,7,,0,0.0,20230531,직영,3480,332,437037000,37.55406021,127.06943736,1120011800,서울시,19.8,17.4,성동구,17.8,15.9,13,32.0,71.0
