,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,신도림우성3차,102B,서울시 구로구 신도림동,1153010100,637,서울시 구로구 신도림로21길 25,37.513271,126.884217,284,0,15,14,253,21,181,우성건설(주),HT001,102.64,84.81,83,3,2,15,계단식,404100,893790,80820,408870,0,0,0,,181174,185530,,10억,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,2,245.0,224.0
0,신도림우성5차,78㎡,서울시 구로구 신도림동,1153010100,638,서울시 구로구 신도림로21길 21,37.512621,126.884136,154,0,11,9,237,26,136,우성건설(주),HT001,78.38,59.91,76,2,1,56,계단식,245920,593240,49180,298140,0,0,0,,91365,87189,"8억 2,000","8억 5,000",,"3억 4,000",,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,3,245.0,224.0
1,신도림우성5차,104,서울시 구로구 신도림동,1153010100,638,서울시 구로구 신도림로21길 21,37.512621,126.884136,154,0,11,9,237,26,136,우성건설(주),HT001,104.11,79.56,76,3,2,98,복도식,334800,762120,66960,360360,0,0,0,,121332,115787,"8억 5,000",9억,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,3,245.0,224.0
0,신도림큐브스테이트(주상복합),31A㎡,서울시 구로구 신도림동,1153010100,436-7,서울시 구로구 경인로 611-7,37.506419,126.883807,18,0,19,19,399,46,14,승윤종합건설(주),HT001,31.8,25.8,81,1,1,6,복도식,,,,,,,,,,,,,,"2억 8,000",,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,14,245.0,224.0
1,신도림큐브스테이트(주상복합),31A1㎡,서울시 구로구 신도림동,1153010100,436-7,서울시 구로구 경인로 611-7,37.506419,126.883807,18,0,19,19,399,46,14,승윤종합건설(주),HT001,31.8,25.8,81,1,1,6,복도식,,,,,,,,,,,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,14,245.0,224.0
2,신도림큐브스테이트(주상복합),34B㎡,서울시 구로구 신도림동,1153010100,436-7,서울시 구로구 경인로 611-7,37.506419,126.883807,18,0,19,19,399,46,14,승윤종합건설(주),HT001,34.48,27.97,81,1,1,3,복도식,,,,,,,,,,,,,,3억,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,14,245.0,224.0
3,신도림큐브스테이트(주상복합),34C,서울시 구로구 신도림동,1153010100,436-7,서울시 구로구 경인로 611-7,37.506419,126.883807,18,0,19,19,399,46,14,승윤종합건설(주),HT001,34.48,27.97,81,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,14,245.0,224.0
0,신도림크라운빌(도시형),32B㎡,서울시 구로구 신도림동,1153010100,694,서울시 구로구 경인로61길 21,37.507746,126.884062,232,0,16,15,342,41,156,계룡건설산업(주),HT001,32.49,20.47,63,1,1,120,복도식,20590,82370,4110,57670,0,0,0,,,,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,13,245.0,224.0
1,신도림크라운빌(도시형),32A㎡,서울시 구로구 신도림동,1153010100,694,서울시 구로구 경인로61길 21,37.507746,126.884062,232,0,16,15,342,41,156,계룡건설산업(주),HT001,32.4,20.41,63,1,1,56,복도식,20590,82370,4110,57670,0,0,0,,,,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,13,245.0,224.0
2,신도림크라운빌(도시형),33C㎡,서울시 구로구 신도림동,1153010100,694,서울시 구로구 경인로61길 21,37.507746,126.884062,232,0,16,15,342,41,156,계룡건설산업(주),HT001,33.03,20.81,63,1,1,28,복도식,20590,82370,4110,57670,0,0,0,,,,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,13,245.0,224.0
3,신도림크라운빌(도시형),64㎡,서울시 구로구 신도림동,1153010100,694,서울시 구로구 경인로61길 21,37.507746,126.884062,232,0,16,15,342,41,156,계룡건설산업(주),HT001,64.23,40.46,63,1,1,14,복도식,28380,113510,5670,79460,0,0,0,,,,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,13,245.0,224.0
4,신도림크라운빌(도시형),71,서울시 구로구 신도림동,1153010100,694,서울시 구로구 경인로61길 21,37.507746,126.884062,232,0,16,15,342,41,156,계룡건설산업(주),HT001,71.18,44.84,63,1,1,14,복도식,31490,123860,6290,86080,0,0,0,,,,,,,,,,,,서울신도림초등학교,B100001233,서울특별시 구로구 신도림동 303,공립,단설,19821022,서울특별시교육청,http://sindorim.sen.es.kr,20230531,22.5,27.9,640,642,20230531,6,67,7,8,7,7,7,8,186,226,211,209,194,,2,11,44,1282,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1294,1398887000,37.51233147,126.88290586,1153010100,서울시,19.8,17.4,구로구,19.8,17.5,13,245.0,224.0
