,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,금호2차,85A㎡,서울시 도봉구 쌍문동,1132010500,산69-1,서울시 도봉구 해등로 241-14,37.656941,127.028972,386,0,15,11,250,0,270,금호건설,HT001,85.01,69.82,82,3,1,120,계단식,189000,485100,37800,258300,0,0,0,,176100,178879,"4억 8,000","5억 9,000",,"3억 5,000",,,,,,,,
1,금호2차,87B㎡,서울시 도봉구 쌍문동,1132010500,산69-1,서울시 도봉구 해등로 241-14,37.656941,127.028972,386,0,15,11,250,0,270,금호건설,HT001,87.32,71.98,82,3,1,60,계단식,192600,491940,38520,260820,0,0,0,,181548,184413,"4억 7,000","4억 8,000",,"3억 5,000","3,000/100","7,000/90","3,000/100","7,000/90",,,,
2,금호2차,101,서울시 도봉구 쌍문동,1132010500,산69-1,서울시 도봉구 해등로 241-14,37.656941,127.028972,386,0,15,11,250,0,270,금호건설,HT001,101.43,84.46,83,3,2,206,계단식,225900,555210,45180,284130,0,0,0,,213025,216387,"5억 3,000","5억 8,000",,,"5,000/130",1억/120,"5,000/130",1억/120,,,,
0,기용,56㎡,서울시 도봉구 쌍문동,1132010500,153,서울시 도봉구 노해로57길 85,37.65455,127.03439,83,0,5,4,0,0,42,기용건설,HT001,56.48,41.31,73,2,1,35,계단식,34350,131310,6870,90090,0,0,0,,,,"2억 2,800","2억 5,000","1억 4,000","1억 5,000",,,,,,,,
1,기용,60,서울시 도봉구 쌍문동,1132010500,153,서울시 도봉구 노해로57길 85,37.65455,127.03439,83,0,5,4,0,0,42,기용건설,HT001,60.19,44.37,74,3,1,48,계단식,36150,135990,7230,92610,0,0,0,,,,,,,"1억 5,000",,1억/25,,1억/25,,,,
0,대우파크빌,193㎡,서울시 도봉구 쌍문동,1132010500,159,서울시 도봉구 시루봉로2길 80,37.655356,127.032403,19,0,10,9,247,30,31,(주)대우자판,HT001,193.59,169.55,88,5,2,18,계단식,325800,745020,65160,354060,0,0,0,,,,,,"4억 6,000",5억,"2억 5,000/100","3억 5,000/50","2억 5,000/100","3억 5,000/50",,,,
1,대우파크빌,279,서울시 도봉구 쌍문동,1132010500,159,서울시 도봉구 시루봉로2길 80,37.655356,127.032403,19,0,10,9,247,30,31,(주)대우자판,HT001,279.49,244.79,88,6,3,1,계단식,491400,1038240,98280,448560,0,0,0,,,,,,,,,,,,,,,
0,대우파크힐,109㎡,서울시 도봉구 쌍문동,1132010500,730,서울시 도봉구 시루봉로 8,37.651587,127.028803,190,0,14,12,234,20,260,대우자동차판매(주),HT001,109.16,84.95,78,3,2,135,계단식,309600,714240,61920,342720,0,0,0,,208678,200665,"7억 7,000","8억 5,000",,"4억 5,000",,,,,,,,
1,대우파크힐,146,서울시 도봉구 쌍문동,1132010500,730,서울시 도봉구 시루봉로 8,37.651587,127.028803,190,0,14,12,234,20,260,대우자동차판매(주),HT001,146.37,126.37,86,4,2,55,계단식,352800,796320,70560,372960,0,0,0,,310429,298508,"8억 6,000","8억 7,000",,,,,,,,,,
0,대웅,59㎡,서울시 도봉구 쌍문동,1132010500,13-2,서울시 도봉구 도당로 18,37.66001,127.03561,160,0,5,5,162,0,80,대웅건설,HT001,59.96,44.82,75,2,1,30,계단식,57750,192150,11550,122850,0,0,0,,,,,,,,,,,,,,,
1,대웅,68㎡,서울시 도봉구 쌍문동,1132010500,13-2,서울시 도봉구 도당로 18,37.66001,127.03561,160,0,5,5,162,0,80,대웅건설,HT001,68.6,52.02,76,2,1,30,계단식,69900,223740,13980,139860,0,0,0,,,,,3억,,"1억 4,000",,,,,,,,
2,대웅,72,서울시 도봉구 쌍문동,1132010500,13-2,서울시 도봉구 도당로 18,37.66001,127.03561,160,0,5,5,162,0,80,대웅건설,HT001,72.78,55.5,76,3,1,100,계단식,73500,233100,14700,144900,0,0,0,,,,"3억 2,000","4억 3,000","1억 4,000","1억 6,000",,"2,000/70",,"2,000/70",,,,
0,대원쉐르빌(주상복합),60㎡,서울시 도봉구 쌍문동,1132010500,601,서울시 도봉구 도봉로133길 8,37.657459,127.039204,8,0,8,8,307,47,5,(주)우영건설,HT001,60.67,52.05,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대원쉐르빌(주상복합),65,서울시 도봉구 쌍문동,1132010500,601,서울시 도봉구 도봉로133길 8,37.657459,127.039204,8,0,8,8,307,47,5,(주)우영건설,HT001,65.86,56.5,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,도봉금강아미움파크타운(주상복합),78A㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,78.56,56.38,72,2,1,22,계단식,91950,281070,18390,170730,0,0,0,,,,"3억 9,800",4억,,"3억 5,000",,,,,,,,
1,도봉금강아미움파크타운(주상복합),78B㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,78.83,56.56,72,2,1,20,계단식,91950,281070,18390,170730,0,0,0,,,,,,,"3억 6,000",,,,,,,,
2,도봉금강아미움파크타운(주상복합),86㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,86.97,62.43,72,3,2,22,계단식,123300,360270,24660,212310,0,0,0,,,,,"5억 9,800",,,,,,,,,,
3,도봉금강아미움파크타운(주상복합),89A㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,89.27,64.08,72,2,2,22,계단식,126900,367110,25380,214830,0,0,0,,,,,,,,,,,,,,,
4,도봉금강아미움파크타운(주상복합),89B㎡,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,89.61,64.4,72,2,2,22,계단식,126900,367110,25380,214830,0,0,0,,,,,"6억 5,000",,,,,,,,,,
5,도봉금강아미움파크타운(주상복합),95,서울시 도봉구 쌍문동,1132010500,711,서울시 도봉구 방학로5길 33,37.661435,127.038167,126,0,12,10,393,59,126,금강종합건설(주),HT001,95.39,68.2,71,3,2,18,계단식,144900,401310,28980,227430,0,0,0,,,,,,,,,,,,,,,
0,동순미,84㎡,서울시 도봉구 쌍문동,1132010500,642,서울시 도봉구 해등로17길 10-5,37.656511,127.038112,10,0,6,6,299,60,12,성림종합건설,HT001,84.02,74.65,89,3,2,2,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
1,동순미,99㎡,서울시 도봉구 쌍문동,1132010500,642,서울시 도봉구 해등로17길 10-5,37.656511,127.038112,10,0,6,6,299,60,12,성림종합건설,HT001,99.89,88.74,89,3,2,2,계단식,63150,206190,12630,130410,0,0,0,,,,,,,,,,,,,,,
2,동순미,102㎡,서울시 도봉구 쌍문동,1132010500,642,서울시 도봉구 해등로17길 10-5,37.656511,127.038112,10,0,6,6,299,60,12,성림종합건설,HT001,102.61,91.16,89,3,2,5,계단식,66750,215550,13350,135450,0,0,0,,,,,,,,,,,,,,,
3,동순미,110,서울시 도봉구 쌍문동,1132010500,642,서울시 도봉구 해등로17길 10-5,37.656511,127.038112,10,0,6,6,299,60,12,성림종합건설,HT001,110.38,98.06,89,3,2,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,,,,
0,동익파크(동익미라벨),88㎡,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,88.94,65.42,74,2,1,180,복도식,109050,325530,21810,194670,0,0,0,,153497,147516,"3억 7,000",5억,,,,,,,,,,
1,동익파크(동익미라벨),96C㎡,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,96.83,84.59,87,3,1,30,계단식,157500,425250,31500,236250,0,0,0,,198476,190743,,,,,,,,,,,,
2,동익파크(동익미라벨),99B㎡,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,99.79,84.53,85,3,1,150,계단식,157500,425250,31500,236250,0,0,0,,198335,190607,5억,6억,,"3억 3,000",,,,,,,,
3,동익파크(동익미라벨),99㎡,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,99.94,84.39,84,4,1,120,계단식,157500,425250,31500,236250,0,0,0,,198007,190292,"4억 8,000","5억 5,000",,,,,,,,,,
4,동익파크(동익미라벨),99A,서울시 도봉구 쌍문동,1132010500,285-5,서울시 도봉구 우이천로32길 67,37.651835,127.02497,495,0,15,15,227,18,370,극동건설,HT001,99.79,82.5,83,3,1,15,계단식,149400,409860,29880,230580,0,0,0,,193572,186030,,,,,,,,,,,,
0,동일씨티빌,81㎡,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,81.51,71.94,88,3,2,1,계단식,69900,223740,13980,139860,0,0,0,,,,,,,,,,,,,,,
1,동일씨티빌,84㎡,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,84.41,74.5,88,3,2,5,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
2,동일씨티빌,87A㎡,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,87.7,77.4,88,3,2,6,계단식,76200,240120,15240,148680,0,0,0,,,,,,,,,,,,,,,
3,동일씨티빌,88B㎡,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,88.21,77.85,88,3,2,6,계단식,76200,240120,15240,148680,0,0,0,,,,,,,,,,,,,,,
4,동일씨티빌,166,서울시 도봉구 쌍문동,1132010500,19-20,서울시 도봉구 도당로2길 16,37.659278,127.035991,19,0,7,6,246,40,20,(주)광명종합건설,HT001,166.83,147.24,88,3,2,1,계단식,110850,330210,22170,197190,0,0,0,,,,,,,,,,,,,,,
0,드림하우스(도시형),49㎡,서울시 도봉구 쌍문동,1132010500,103-231,서울시 도봉구 도봉로 441,37.645409,127.032453,41,0,14,13,348,38,29,수미산건설주식회사,HT001,49,35.13,72,2,1,40,계단식,,,,,,,,,,,,,,,,,,,,,,
1,드림하우스(도시형),72,서울시 도봉구 쌍문동,1132010500,103-231,서울시 도봉구 도봉로 441,37.645409,127.032453,41,0,14,13,348,38,29,수미산건설주식회사,HT001,72.23,51.67,72,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,로뎀하이츠빌(도시형),61㎡,서울시 도봉구 쌍문동,1132010500,533-3,서울시 도봉구 삼양로162가길 70,37.661054,127.014912,49,0,6,6,149,41,270,(주)태림종합건설,HT001,61.83,52.56,85,3,2,48,계단식,,,,,,,,,,,,"3억 8,000",,,,,,,,,,
1,로뎀하이츠빌(도시형),97,서울시 도봉구 쌍문동,1132010500,533-3,서울시 도봉구 삼양로162가길 70,37.661054,127.014912,49,0,6,6,149,41,270,(주)태림종합건설,HT001,97.74,83.15,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,리치빌(도시형),31㎡,서울시 도봉구 쌍문동,1132010500,36-79,서울시 도봉구 방학로5길 79-8,37.659041,127.038427,7,0,5,4,198,57,4,성진종합건설(주),HT001,31.95,25.2,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리치빌(도시형),37B㎡,서울시 도봉구 쌍문동,1132010500,36-79,서울시 도봉구 방학로5길 79-8,37.659041,127.038427,7,0,5,4,198,57,4,성진종합건설(주),HT001,37.93,29.92,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,리치빌(도시형),37A㎡,서울시 도봉구 쌍문동,1132010500,36-79,서울시 도봉구 방학로5길 79-8,37.659041,127.038427,7,0,5,4,198,57,4,성진종합건설(주),HT001,37.46,29.55,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,리치빌(도시형),62,서울시 도봉구 쌍문동,1132010500,36-79,서울시 도봉구 방학로5길 79-8,37.659041,127.038427,7,0,5,4,198,57,4,성진종합건설(주),HT001,62.62,49.39,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,매경더힐스(주상복합),50A㎡,서울시 도봉구 쌍문동,1132010500,103-79,서울시 도봉구 우이천로24길 6,37.643752,127.030934,17,0,9,9,0,0,17,매경종합건설(주),HT001,50.6,39.85,79,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,매경더힐스(주상복합),50B㎡,서울시 도봉구 쌍문동,1132010500,103-79,서울시 도봉구 우이천로24길 6,37.643752,127.030934,17,0,9,9,0,0,17,매경종합건설(주),HT001,50.73,40.37,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,매경더힐스(주상복합),54㎡,서울시 도봉구 쌍문동,1132010500,103-79,서울시 도봉구 우이천로24길 6,37.643752,127.030934,17,0,9,9,0,0,17,매경종합건설(주),HT001,54.31,43.27,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,매경더힐스(주상복합),57,서울시 도봉구 쌍문동,1132010500,103-79,서울시 도봉구 우이천로24길 6,37.643752,127.030934,17,0,9,9,0,0,17,매경종합건설(주),HT001,57.74,41.57,72,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,반석타워빌(도시형),46㎡,서울시 도봉구 쌍문동,1132010500,655,서울시 도봉구 해등로17길 19,37.656044,127.038333,10,0,10,10,351,54,8,조형종합건설 (주),HT001,46.43,37.59,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,반석타워빌(도시형),51㎡,서울시 도봉구 쌍문동,1132010500,655,서울시 도봉구 해등로17길 19,37.656044,127.038333,10,0,10,10,351,54,8,조형종합건설 (주),HT001,51.47,41.92,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,반석타워빌(도시형),57㎡,서울시 도봉구 쌍문동,1132010500,655,서울시 도봉구 해등로17길 19,37.656044,127.038333,10,0,10,10,351,54,8,조형종합건설 (주),HT001,57.12,47.08,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,반석타워빌(도시형),64,서울시 도봉구 쌍문동,1132010500,655,서울시 도봉구 해등로17길 19,37.656044,127.038333,10,0,10,10,351,54,8,조형종합건설 (주),HT001,64.8,53.62,83,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,백조,72㎡,서울시 도봉구 쌍문동,1132010500,724,서울시 도봉구 노해로38길 15,37.64607,127.02618,104,0,4,4,192,0,0,백조건설,HT001,72.66,56.73,78,3,1,32,계단식,,,,,,,,,,,,"4억 6,000",,,,"1,000/60",,"1,000/60",,,,
1,백조,82㎡,서울시 도봉구 쌍문동,1132010500,724,서울시 도봉구 노해로38길 15,37.64607,127.02618,104,0,4,4,192,0,0,백조건설,HT001,82.32,64.43,78,3,1,48,계단식,,,,,,,,,,,"4억 4,000",5억,,"1억 3,000",,,,,,,,
2,백조,87㎡,서울시 도봉구 쌍문동,1132010500,724,서울시 도봉구 노해로38길 15,37.64607,127.02618,104,0,4,4,192,0,0,백조건설,HT001,87.97,68.69,78,3,1,16,계단식,,,,,,,,,,,,,,,,,,,,,,
3,백조,98,서울시 도봉구 쌍문동,1132010500,724,서울시 도봉구 노해로38길 15,37.64607,127.02618,104,0,4,4,192,0,0,백조건설,HT001,98.75,77.06,78,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,벽산송화프라자(주상복합),124㎡,서울시 도봉구 쌍문동,1132010500,20,서울시 도봉구 도당로 7,37.658809,127.034829,15,0,10,10,386,57,68,(주)벽산건설,HT001,124.54,98.46,79,4,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,벽산송화프라자(주상복합),133㎡,서울시 도봉구 쌍문동,1132010500,20,서울시 도봉구 도당로 7,37.658809,127.034829,15,0,10,10,386,57,68,(주)벽산건설,HT001,133.95,105.9,79,4,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,벽산송화프라자(주상복합),213,서울시 도봉구 쌍문동,1132010500,20,서울시 도봉구 도당로 7,37.658809,127.034829,15,0,10,10,386,57,68,(주)벽산건설,HT001,213.95,169.15,79,5,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,북한산월드메르디앙,92㎡,서울시 도봉구 쌍문동,1132010500,728,서울시 도봉구 삼양로 566,37.653962,127.013178,154,0,10,7,194,23,177,월드건설주식회사,HT001,92.33,70.71,77,3,2,32,계단식,204300,514170,40860,269010,0,0,0,,179639,157303,,,,,,,,,,,,
1,북한산월드메르디앙,106A㎡,서울시 도봉구 쌍문동,1132010500,728,서울시 도봉구 삼양로 566,37.653962,127.013178,154,0,10,7,194,23,177,월드건설주식회사,HT001,106.01,82.09,77,3,2,71,계단식,264600,628740,52920,311220,0,0,0,,208550,182619,"7억 2,000","8억 5,000",,,,,,,,,,
2,북한산월드메르디앙,106B㎡,서울시 도봉구 쌍문동,1132010500,728,서울시 도봉구 삼양로 566,37.653962,127.013178,154,0,10,7,194,23,177,월드건설주식회사,HT001,106.82,82.69,77,3,2,35,계단식,258300,616770,51660,306810,0,0,0,,210075,183953,"7억 4,000","7억 9,000",,"4억 5,000",,2억/100,,2억/100,,,,
3,북한산월드메르디앙,146,서울시 도봉구 쌍문동,1132010500,728,서울시 도봉구 삼양로 566,37.653962,127.013178,154,0,10,7,194,23,177,월드건설주식회사,HT001,146.25,114.28,78,4,2,16,계단식,316800,727920,63360,347760,0,0,0,,290329,254229,,,,,,1억/150,,1억/150,,,,
0,북한산코오롱하늘채,77㎡,서울시 도봉구 쌍문동,1132010500,732,서울시 도봉구 우이천로 367,37.648583,127.022904,293,50,18,11,235,24,321,코오롱글로벌(주),HT001,77.83,59.98,77,3,2,48,계단식,,,,,,,,,190256,174148,,,,,,,,,,,,
1,북한산코오롱하늘채,109B㎡,서울시 도봉구 쌍문동,1132010500,732,서울시 도봉구 우이천로 367,37.648583,127.022904,293,50,18,11,235,24,321,코오롱글로벌(주),HT001,109.66,84.98,77,3,2,80,계단식,,,,,,,,,269556,246734,7억,"8억 7,000",,,,3억/120,,3억/120,,,,
2,북한산코오롱하늘채,109A㎡,서울시 도봉구 쌍문동,1132010500,732,서울시 도봉구 우이천로 367,37.648583,127.022904,293,50,18,11,235,24,321,코오롱글로벌(주),HT001,109.4,84.98,78,3,2,72,계단식,,,,,,,,,269556,246734,"7억 6,000","8억 5,500",,,,,,,,,,
3,북한산코오롱하늘채,109C㎡,서울시 도봉구 쌍문동,1132010500,732,서울시 도봉구 우이천로 367,37.648583,127.022904,293,50,18,11,235,24,321,코오롱글로벌(주),HT001,109.84,84.98,77,3,2,15,계단식,,,,,,,,,269556,246734,,,,,,"3억 5,000/50",,"3억 5,000/50",,,,
4,북한산코오롱하늘채,146,서울시 도봉구 쌍문동,1132010500,732,서울시 도봉구 우이천로 367,37.648583,127.022904,293,50,18,11,235,24,321,코오롱글로벌(주),HT001,146.86,114.98,78,4,2,28,계단식,,,,,,,,,364715,333837,10억,12억,,,,,,,,,,
0,삼보,65㎡,서울시 도봉구 쌍문동,1132010500,460-8,서울시 도봉구 우이천로38길 99,37.653306,127.021947,17,0,6,6,283,52,17,SKS건설(주),HT005,65.98,57.84,88,2,1,2,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
1,삼보,73㎡,서울시 도봉구 쌍문동,1132010500,460-8,서울시 도봉구 우이천로38길 99,37.653306,127.021947,17,0,6,6,283,52,17,SKS건설(주),HT005,73.04,64.04,88,3,1,1,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
