,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,문수해오름,77㎡,서울시 노원구 상계동,1135010500,1303,서울시 노원구 노원로26나길 20,37.653948,127.070217,37,0,11,6,236,31,34,문수종합건설(주),HT001,77.07,59.38,77,3,1,5,계단식,83400,258840,16680,158760,0,0,0,,,,,"4억 8,000",,,,,,,,,,
4,문수해오름,101㎡,서울시 노원구 상계동,1135010500,1303,서울시 노원구 노원로26나길 20,37.653948,127.070217,37,0,11,6,236,31,34,문수종합건설(주),HT001,101.13,77.92,77,3,2,2,계단식,107700,322020,21540,192780,0,0,0,,,,,,,,,,,,,,,
5,문수해오름,103㎡,서울시 노원구 상계동,1135010500,1303,서울시 노원구 노원로26나길 20,37.653948,127.070217,37,0,11,6,236,31,34,문수종합건설(주),HT001,103.24,79.46,77,3,2,1,계단식,109950,327870,21990,195930,0,0,0,,,,,,,,,,,,,,,
6,문수해오름,108,서울시 노원구 상계동,1135010500,1303,서울시 노원구 노원로26나길 20,37.653948,127.070217,37,0,11,6,236,31,34,문수종합건설(주),HT001,108.04,83.24,77,3,2,18,계단식,123300,360270,24660,212310,0,0,0,,,,,"6억 5,000",,,,,,,,,,
0,미도,115,서울시 노원구 상계동,1135010500,766-1,서울시 노원구 덕릉로 459-18,37.646144,127.060965,600,0,15,15,229,17,509,한보주택,HT005,115.32,87.57,76,3,2,600,복도식,353700,798030,70740,373590,0,0,0,,324815,244878,"7억 3,000","9억 6,000","3억 5,000","5억 5,000","4,000/150","3억 3,800/20","4,000/150","3억 3,800/20",,,,
0,벽산,52㎡,서울시 노원구 상계동,1135010500,173-1,서울시 노원구 한글비석로 399,37.661819,127.073156,1590,0,15,13,274,23,583,벽산건설,HT002,52.75,38.71,73,2,1,30,복도식,78000,244800,15600,151200,0,0,0,,212787,131229,,3억 500,,,,,,,,,,
1,벽산,59㎡,서울시 노원구 상계동,1135010500,173-1,서울시 노원구 한글비석로 399,37.661819,127.073156,1590,0,15,13,274,23,583,벽산건설,HT002,59.11,43.35,73,2,1,390,복도식,111750,332550,22350,198450,0,0,0,,238293,146959,"3억 5,000",5억,"1억 4,000","1억 6,000","1,000/60","8,000/50","1,000/60","8,000/50",,,,
2,벽산,63㎡,서울시 노원구 상계동,1135010500,173-1,서울시 노원구 한글비석로 399,37.661819,127.073156,1590,0,15,13,274,23,583,벽산건설,HT002,63.74,46.8,73,2,1,455,복도식,120600,355140,24120,210420,0,0,0,,257257,158654,4억,"5억 5,000","1억 7,000","2억 2,000","1,000/65","2,000/75","1,000/65","2,000/75",,,,
3,벽산,85㎡,서울시 노원구 상계동,1135010500,173-1,서울시 노원구 한글비석로 399,37.661819,127.073156,1590,0,15,13,274,23,583,벽산건설,HT002,85.16,59.9,70,2,1,330,계단식,172800,454320,34560,246960,0,0,0,,329267,203064,"4억 8,000","6억 5,000","2억 1,000","2억 5,000","3,000/80","5,000/90","3,000/80","5,000/90",,,,
4,벽산,99㎡,서울시 노원구 상계동,1135010500,173-1,서울시 노원구 한글비석로 399,37.661819,127.073156,1590,0,15,13,274,23,583,벽산건설,HT002,99.17,75.03,76,3,1,325,계단식,221400,546660,44280,280980,0,0,0,,412436,254355,"5억 9,000","6억 8,000","2억 8,000",3억,"5,000/70",2억/50,"5,000/70",2억/50,,,,
5,벽산,111,서울시 노원구 상계동,1135010500,173-1,서울시 노원구 한글비석로 399,37.661819,127.073156,1590,0,15,13,274,23,583,벽산건설,HT002,111.54,84.89,76,3,2,60,계단식,241200,584280,48240,294840,0,0,0,,466636,287781,,,"4억 9,500",5억,,,,,,,,
0,보람,62㎡,서울시 노원구 상계동,1135010500,639,서울시 노원구 한글비석로 479,37.664736,127.064778,3315,0,15,15,197,13,2495,대한주택공사,HT005,62.53,44.33,71,2,1,525,복도식,143100,397890,28620,226170,0,0,0,,186907,116184,"3억 8,000","4억 5,000","1억 6,000",2억,"1,000/70","1억 5,000/20","1,000/70","1억 5,000/20",,,,
1,보람,77㎡,서울시 노원구 상계동,1135010500,639,서울시 노원구 한글비석로 479,37.664736,127.064778,3315,0,15,15,197,13,2495,대한주택공사,HT005,77.01,54.59,71,2,1,810,복도식,210600,526140,42120,273420,0,0,0,,230166,143074,"4억 7,000","6억 4,000",2억,"2억 5,000","2,000/75","1억 5,000/25","2,000/75","1억 5,000/25",,,,
2,보람,94㎡,서울시 노원구 상계동,1135010500,639,서울시 노원구 한글비석로 479,37.664736,127.064778,3315,0,15,15,197,13,2495,대한주택공사,HT005,94.44,68.99,73,3,1,1140,복도식,288900,674910,57780,328230,0,0,0,,290880,180815,"5억 9,000","6억 3,000","2억 7,000","3억 4,000","4,000/105",2억/35,"4,000/105",2억/35,,,,
3,보람,107,서울시 노원구 상계동,1135010500,639,서울시 노원구 한글비석로 479,37.664736,127.064778,3315,0,15,15,197,13,2495,대한주택공사,HT005,107.99,79.25,73,3,1,840,복도식,360000,810000,72000,378000,0,0,0,,334139,207705,"6억 3,000","7억 3,000","3억 3,000",4억,"5,000/110",2억/80,"5,000/110",2억/80,,,,
0,보람그린,91A㎡,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,91.68,84.19,92,3,1,1,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
1,보람그린,91B㎡,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,91.91,84.4,92,3,1,1,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
2,보람그린,112㎡,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,112.32,96.24,86,4,2,6,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,,,,
3,보람그린,114㎡,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,114.49,98.1,86,4,2,5,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
4,보람그린,117㎡,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,117.43,100.61,86,4,2,6,계단식,88350,271710,17670,165690,0,0,0,,,,6억,"6억 8,000",,,,,,,,,,
5,보람그린,129㎡,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,129.07,118.54,92,3,2,1,계단식,93300,284580,18660,172620,0,0,0,,,,,,,,,,,,,,,
6,보람그린,139㎡,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,139.85,128.44,92,4,2,1,계단식,99150,299790,19830,180810,0,0,0,,,,,,,,,,,,,,,
7,보람그린,146㎡,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,146.77,134.8,92,4,2,14,계단식,101400,305640,20280,183960,0,0,0,,,,7억,"8억 2,000",,4억,,3억/50,,3억/50,,,,
8,보람그린,227㎡,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,227.22,194.69,86,4,2,1,계단식,172800,454320,34560,246960,0,0,0,,,,,,,,,,,,,,,
9,보람그린,235,서울시 노원구 상계동,1135010500,1090-2,서울시 노원구 동일로237마길 23,37.674731,127.051672,37,0,9,6,293,40,60,(주)인제종합건설,HT001,235.1,201.44,86,4,2,1,계단식,180900,469710,36180,252630,0,0,0,,,,,,,,,,,,,,,
0,보미,99,서울시 노원구 상계동,1135010500,144-3,서울시 노원구 한글비석로24다길 50-7,37.663953,127.070746,14,0,7,7,154,24,17,(주)보미,HT001,99.12,84.81,86,3,2,14,계단식,104100,312660,20820,187740,0,0,0,,,,,,,,,,,,,,,
0,북부현대,74㎡,서울시 노원구 상계동,1135010500,1273,서울시 노원구 동일로237바길 17,37.67437,127.050453,105,0,15,15,336,27,81,현대산업,HT001,74.01,59.24,80,3,2,75,복도식,105000,315000,21000,189000,0,0,0,,,,"3억 9,800","4억 6,000",,,,,,,,,,
1,북부현대,97,서울시 노원구 상계동,1135010500,1273,서울시 노원구 동일로237바길 17,37.67437,127.050453,105,0,15,15,336,27,81,현대산업,HT001,97.8,84.95,87,3,2,30,계단식,129600,372240,25920,216720,0,0,0,,,,,,"3억 3,000","3억 5,000",,,,,,,,
0,불암현대,81㎡,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,81.03,59.4,73,3,1,302,복도식,155700,421830,31140,234990,0,0,0,,168190,176426,"4억 2,000","5억 2,500",,"2억 6,000",,"9,000/60",,"9,000/60",,,,
1,불암현대,109A㎡,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,109.61,84.9,77,3,2,346,계단식,281700,661230,56340,323190,0,0,0,,240393,252165,"6억 5,000","8억 9,000",3억,"4억 5,000","5,000/130","3억 5,000/40","5,000/130","3억 5,000/40",,,,
2,불암현대,109B㎡,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,109.4,84.86,78,3,2,22,계단식,281700,661230,56340,323190,0,0,0,,240280,252046,,,,,,,,,,,,
3,불암현대,139A㎡,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,139.9,114.24,82,4,2,134,계단식,379800,847620,75960,391860,0,0,0,,323469,339309,7억,10억,"4억 3,000","5억 5,000",,3억/31,,3억/31,,,,
4,불암현대,140B,서울시 노원구 상계동,1135010500,1293,서울시 노원구 덕릉로118길 29,37.667938,127.081309,826,0,22,22,348,24,833,현대산업개발(주),HT001,140.14,114.37,82,4,2,22,계단식,369000,827100,73800,384300,0,0,0,,323837,339695,"8억 2,000","9억 5,000",,"4억 5,000",,,,,,,,
0,비콘드림힐2차,86㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,86.11,67.01,78,2,1,1,계단식,177300,462870,35460,250110,0,0,0,,,,,,,,,,,,,,,
1,비콘드림힐2차,90㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,90.41,70.4,78,3,2,9,계단식,211500,527850,42300,274050,0,0,0,,,,,,,,,,,,,,,
2,비콘드림힐2차,91A㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,91.43,71.48,78,3,2,1,계단식,207000,519300,41400,270900,0,0,0,,,,,,,,,,,,,,,
3,비콘드림힐2차,93B㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,93.05,72.73,78,3,2,7,계단식,215100,534690,43020,276570,0,0,0,,,,,,,,,,,,,,,
4,비콘드림힐2차,101㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,101.45,79.66,79,4,2,1,계단식,244800,591120,48960,297360,0,0,0,,,,,"8억 5,000",,,,,,,,,,
5,비콘드림힐2차,102㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,102.18,80.14,78,3,2,1,계단식,247500,596250,49500,299250,0,0,0,,,,,,,,,,,,,,,
6,비콘드림힐2차,106A㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,106.41,83.6,79,4,2,1,계단식,261900,623610,52380,309330,0,0,0,,,,,,,,,,,,,,,
7,비콘드림힐2차,107A㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,107.57,84.52,79,4,2,27,계단식,284400,666360,56880,325080,0,0,0,,,,,"6억 9,000",,,,,,,,,,
8,비콘드림힐2차,107B㎡,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,107.86,84.54,78,4,2,8,계단식,284400,666360,56880,325080,0,0,0,,,,,,,,,,,,,,,
9,비콘드림힐2차,108B,서울시 노원구 상계동,1135010500,1308,서울시 노원구 동일로242라길 21-11,37.676954,127.058095,57,0,11,8,162,19,62,(주)비콘건설,HT001,108.46,84.18,78,4,2,1,계단식,259200,618480,51840,307440,0,0,0,,,,,,,,,,,,,,,
0,비콘드림힐3차,80㎡,서울시 노원구 상계동,1135010500,1310,서울시 노원구 상계로1길 82-14,37.659344,127.062023,114,0,15,11,293,25,122,(주) 비콘 건설,HT001,80.48,59.93,74,3,2,26,계단식,229500,562050,45900,286650,0,0,0,,,,"5억 9,000","6억 8,000",,,,,,,,,,
1,비콘드림힐3차,104,서울시 노원구 상계동,1135010500,1310,서울시 노원구 상계로1길 82-14,37.659344,127.062023,114,0,15,11,293,25,122,(주) 비콘 건설,HT001,104.43,84.97,81,3,2,88,계단식,292500,681750,58500,330750,0,0,0,,,,"7억 5,000","8억 5,000",,,,"2억 3,000/70",,"2억 3,000/70",,,,
0,쁘네더퍼스트(도시형),45A㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,45.89,41.46,90,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,쁘네더퍼스트(도시형),46A㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,46.61,42.11,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,쁘네더퍼스트(도시형),46B㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,46.25,41.78,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,쁘네더퍼스트(도시형),46C㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,46.28,41.81,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,쁘네더퍼스트(도시형),47C㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,47.43,42.85,90,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,쁘네더퍼스트(도시형),47D㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,47.67,43.07,90,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,쁘네더퍼스트(도시형),47B㎡,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,47.4,42.82,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,쁘네더퍼스트(도시형),50,서울시 노원구 상계동,1135010500,1117-6,서울시 노원구 동일로242가길 30-4,37.677129,127.056155,12,0,10,10,359,51,11,(주)케이유종합건설,HT001,50.2,45.35,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,상계대림(1301),81A㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,81.79,55.77,68,3,1,56,복도식,,,,,,,,,144756,145094,5억,"5억 8,000",,,,,,,,,,
1,상계대림(1301),81B㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,81.79,55.77,68,3,1,16,복도식,,,,,,,,,144756,145094,"5억 5,000","5억 8,000",,,,,,,,,,
2,상계대림(1301),81C㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,81.79,55.77,68,3,1,8,복도식,,,,,,,,,144756,145094,"5억 3,000","5억 8,000",,,,,,,,,,
3,상계대림(1301),110B㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,110.48,83.68,76,3,2,19,계단식,,,,,,,,,217198,217706,7억,"7억 8,000",,"3억 6,000",,,,,,,,
4,상계대림(1301),111A㎡,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,111.27,83.87,75,3,2,94,계단식,,,,,,,,,217692,218200,7억,"7억 8,000","3억 6,000","3억 7,000",,,,,,,,
5,상계대림(1301),146,서울시 노원구 상계동,1135010500,1301,서울시 노원구 동일로239길 68,37.674706,127.050755,230,0,19,9,326,24,254,DL건설,HT001,146.89,114.34,78,4,2,37,계단식,,,,,,,,,296779,297473,,,,,,,,,,,,
0,상계대림(172),81㎡,서울시 노원구 상계동,1135010500,172,서울시 노원구 상계로 193-14,37.663579,127.07471,675,0,15,15,269,26,307,대림산업,HT001,81.35,59.67,73,2,1,405,복도식,168300,445770,33660,243810,0,0,0,,153245,153213,"4억 8,000",6억,"1억 9,000","2억 4,000","2,000/90",1억/50,"2,000/90",1억/50,,,,
1,상계대림(172),103,서울시 노원구 상계동,1135010500,172,서울시 노원구 상계로 193-14,37.663579,127.07471,675,0,15,15,269,26,307,대림산업,HT001,103.67,84.91,82,3,1,270,계단식,264600,628740,52920,311220,0,0,0,,218067,218021,"6억 8,500",8억,"3억 4,000","3억 8,000",,,,,,,,
0,상계동양메이저(동양엔파트),107A㎡,서울시 노원구 상계동,1135010500,1305,서울시 노원구 상계로5길 12,37.657743,127.063539,448,0,22,16,300,20,530,동양메이저(주)건설,HT001,107.09,84.88,79,3,2,402,계단식,439425,955080,87885,427770,0,0,0,,218471,220286,"8억 1,000",11억,"4억 8,000",5억,3억/70,"3억 5,000/80",3억/70,"3억 5,000/80",,,,
1,상계동양메이저(동양엔파트),108B㎡,서울시 노원구 상계동,1135010500,1305,서울시 노원구 상계로5길 12,37.657743,127.063539,448,0,22,16,300,20,530,동양메이저(주)건설,HT001,108.49,84.98,78,3,2,30,계단식,376200,840780,75240,389340,0,0,0,,218728,220545,,,,,,,,,,,,
2,상계동양메이저(동양엔파트),108C,서울시 노원구 상계동,1135010500,1305,서울시 노원구 상계로5길 12,37.657743,127.063539,448,0,22,16,300,20,530,동양메이저(주)건설,HT001,108.98,84.98,78,3,2,16,계단식,347400,786060,69480,369180,0,0,0,,218728,220545,,,,,,,,,,,,
0,상계불암대림,84㎡,서울시 노원구 상계동,1135010500,1289,서울시 노원구 덕릉로94길 21,37.663555,127.077362,634,0,23,15,322,22,711,대림산업(주),HT001,84.14,59.22,70,2,1,232,복도식,183600,474840,36720,254520,0,0,0,,139614,136788,"4억 6,000","5억 6,000","2억 4,000","2억 5,000","5,000/100",1억/55,"5,000/100",1억/55,,,,
1,상계불암대림,108㎡,서울시 노원구 상계동,1135010500,1289,서울시 노원구 덕릉로94길 21,37.663555,127.077362,634,0,23,15,322,22,711,대림산업(주),HT001,108.54,84.96,78,3,2,246,계단식,298800,693720,59760,335160,0,0,0,,200298,196243,"6억 2,000","7억 3,000",,"3억 5,000",,,,,,,,
2,상계불암대림,142,서울시 노원구 상계동,1135010500,1289,서울시 노원구 덕릉로94길 21,37.663555,127.077362,634,0,23,15,322,22,711,대림산업(주),HT001,142.16,114.81,81,4,2,156,계단식,412200,909180,82440,414540,0,0,0,,270671,265192,"8억 5,000","9억 1,000","4억 3,000","6억 2,000","2억 5,000/100",3억/50,"2억 5,000/100",3억/50,,,,
0,상계센트럴타워(주상복합),116A㎡,서울시 노원구 상계동,1135010500,581-2,서울시 노원구 상계로1길 54-4,37.658322,127.061639,19,0,10,4,290,59,29,신세대건설(주),HT001,116.45,84.37,72,3,2,6,계단식,122400,358560,24480,211680,0,0,0,,,,,,,,,,,,,,,
1,상계센트럴타워(주상복합),117B㎡,서울시 노원구 상계동,1135010500,581-2,서울시 노원구 상계로1길 54-4,37.658322,127.061639,19,0,10,4,290,59,29,신세대건설(주),HT001,117.17,84.89,72,3,2,6,계단식,126000,365400,25200,214200,0,0,0,,,,,,,,,,,,,,,
2,상계센트럴타워(주상복합),117C㎡,서울시 노원구 상계동,1135010500,581-2,서울시 노원구 상계로1길 54-4,37.658322,127.061639,19,0,10,4,290,59,29,신세대건설(주),HT001,117.31,84.99,72,3,2,6,계단식,125100,363690,25020,213570,0,0,0,,,,,,,,,,,,,,,
3,상계센트럴타워(주상복합),169,서울시 노원구 상계동,1135010500,581-2,서울시 노원구 상계로1길 54-4,37.658322,127.061639,19,0,10,4,290,59,29,신세대건설(주),HT001,169.73,122.99,72,4,2,1,계단식,191700,490230,38340,260190,0,0,0,,,,,,,,,,,,,,,
0,상계신동아,84㎡,서울시 노원구 상계동,1135010500,463,서울시 노원구 한글비석로52길 66,37.667516,127.067667,385,0,15,10,299,28,318,신동아건설(주),HT005,84.54,59.4,70,2,1,81,복도식,140400,392760,28080,224280,0,0,0,,271502,167720,"4억 4,000","5억 2,000",,2억,,,,,,,,
1,상계신동아,102S㎡,서울시 노원구 상계동,1135010500,463,서울시 노원구 한글비석로52길 66,37.667516,127.067667,385,0,15,10,299,28,318,신동아건설(주),HT005,102.58,84.99,83,3,2,289,계단식,239400,580860,47880,293580,0,0,0,,388467,239976,"5억 8,000","6억 5,000","3억 3,000","3억 6,000","5,000/110","5,000/130","5,000/110","5,000/130",,,,
2,상계신동아,102C,서울시 노원구 상계동,1135010500,463,서울시 노원구 한글비석로52길 66,37.667516,127.067667,385,0,15,10,299,28,318,신동아건설(주),HT005,102.55,84.96,83,3,2,15,계단식,225900,555210,45180,284130,0,0,0,,388330,239891,,"6억 5,000",,,,,,,,,,
0,상계우방,76㎡,서울시 노원구 상계동,1135010500,1295,서울시 노원구 동일로230가길 15,37.671861,127.05664,274,0,19,8,312,30,381,(주)우방,HT001,76.09,59.93,79,3,1,56,계단식,182700,473130,36540,253890,0,0,0,,160764,156884,,,,,,,,,,,,
1,상계우방,107A㎡,서울시 노원구 상계동,1135010500,1295,서울시 노원구 동일로230가길 15,37.671861,127.05664,274,0,19,8,312,30,381,(주)우방,HT001,107.84,84.94,79,3,2,110,계단식,289800,676620,57960,328860,0,0,0,,227854,222355,"7억 3,000","7억 5,000",,,,,,,,,,
2,상계우방,107B㎡,서울시 노원구 상계동,1135010500,1295,서울시 노원구 동일로230가길 15,37.671861,127.05664,274,0,19,8,312,30,381,(주)우방,HT001,107.88,84.97,79,3,2,19,계단식,289800,676620,57960,328860,0,0,0,,227935,222434,,,,,,,,,,,,
3,상계우방,147A㎡,서울시 노원구 상계동,1135010500,1295,서울시 노원구 동일로230가길 15,37.671861,127.05664,274,0,19,8,312,30,381,(주)우방,HT001,147.86,116.46,79,4,2,53,계단식,355500,801450,71100,374850,0,0,0,,312408,304868,,8억,"3억 7,000",4억,,,,,,,,
4,상계우방,148B㎡,서울시 노원구 상계동,1135010500,1295,서울시 노원구 동일로230가길 15,37.671861,127.05664,274,0,19,8,312,30,381,(주)우방,HT001,148.55,116.44,78,4,2,1,계단식,297000,690300,59400,333900,0,0,0,,312354,304815,,,,,,,,,,,,
5,상계우방,176㎡,서울시 노원구 상계동,1135010500,1295,서울시 노원구 동일로230가길 15,37.671861,127.05664,274,0,19,8,312,30,381,(주)우방,HT001,176.68,139.16,79,4,2,18,계단식,414000,912600,82800,415800,0,0,0,,373301,364292,,8억,,,,,,,,,,
6,상계우방,185,서울시 노원구 상계동,1135010500,1295,서울시 노원구 동일로230가길 15,37.671861,127.05664,274,0,19,8,312,30,381,(주)우방,HT001,185.58,146.17,79,4,2,17,계단식,463050,992880,92610,437220,0,0,0,,392106,382642,,9억,,"4억 5,000",,3억/50,,3억/50,,,,
0,상계주공10단지,52㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,52.68,47.34,90,2,1,200,계단식,,,,,,,,,218687,128626,5억,7억,"1억 6,000","1억 7,000",,"3,000/70",,"3,000/70",,,,
1,상계주공10단지,60B㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,60.69,54.54,90,3,1,160,계단식,,,,,,,,,251947,148189,"6억 5,000","7억 2,000",2억,"2억 2,000","1,000/70","1억 5,000/35","1,000/70","1억 5,000/35",,,,
2,상계주공10단지,60A㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,60.56,41.3,68,2,1,60,복도식,,,,,,,,,190785,112215,5억,"5억 5,000",,,,"5,000/45",,"5,000/45",,,,
3,상계주공10단지,63㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,63.65,45.77,72,2,1,120,복도식,,,,,,,,,211434,124360,,"7억 5,000",,"1억 8,000","2,000/66","2,000/70","2,000/66","2,000/70",,,,
4,상계주공10단지,64㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,64.82,45.9,71,2,1,270,복도식,,,,,,,,,212035,124713,"4억 9,000","5억 8,000",2억,"2억 4,500","1,000/70","1억 3,000/30","1,000/70","1억 3,000/30",,,,
5,상계주공10단지,70㎡,서울시 노원구 상계동,1135010500,666,서울시 노원구 노원로 564,37.66283,127.056301,2654,0,15,5,169,14,1270,대한주택공사,HT005,70.52,49.94,71,2,1,540,복도식,,,,,,,,,230698,135690,"5억 1,000","6억 3,000","1억 7,850","2억 4,000","1,000/90","2,000/90","1,000/90","2,000/90",,,,
