,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,그린우드빌(도시형),18A㎡,서울시 노원구 월계동,1135010200,382-22,서울시 노원구 광운로15길 8-11,37.622049,127.058343,14,0,5,3,199,59,4,주식회사 장안건설,HT001,18.67,14.97,80,1,1,2,계단식,37200,96720,7440,52080,0,0,0,,,,,,,,,,,,,,,
5,그린우드빌(도시형),19B㎡,서울시 노원구 월계동,1135010200,382-22,서울시 노원구 광운로15길 8-11,37.622049,127.058343,14,0,5,3,199,59,4,주식회사 장안건설,HT001,19.55,15.68,80,1,1,1,계단식,39120,101712,7824,54768,0,0,0,,,,,,,,,,,,,,,
6,그린우드빌(도시형),23㎡,서울시 노원구 월계동,1135010200,382-22,서울시 노원구 광운로15길 8-11,37.622049,127.058343,14,0,5,3,199,59,4,주식회사 장안건설,HT001,23.1,18.52,80,1,1,1,계단식,46080,119808,9216,64512,0,0,0,,,,,,,,,,,,,,,
7,그린우드빌(도시형),59,서울시 노원구 월계동,1135010200,382-22,서울시 노원구 광운로15길 8-11,37.622049,127.058343,14,0,5,3,199,59,4,주식회사 장안건설,HT001,59.31,47.55,80,2,1,1,계단식,98700,238560,19740,120120,0,0,0,,,,,,,,,,,,,,,
0,꿈의숲SK뷰,84A㎡,서울시 노원구 월계동,1135010200,949,서울시 노원구 월계로42길 97,37.622032,127.053592,504,0,20,16,249,19,590,에스케이건설(주),HT001,84.69,59.92,71,3,2,112,계단식,,,,,,,,,185001,195125,"7억 7,000",9억,"4억 5,000","4억 7,000",,,,,,,,
1,꿈의숲SK뷰,88B㎡,서울시 노원구 월계동,1135010200,949,서울시 노원구 월계로42길 97,37.622032,127.053592,504,0,20,16,249,19,590,에스케이건설(주),HT001,88.26,59.96,68,3,2,51,계단식,,,,,,,,,185124,195256,"7억 5,000","8억 5,000",,,,,,,,,,
2,꿈의숲SK뷰,110B㎡,서울시 노원구 월계동,1135010200,949,서울시 노원구 월계로42길 97,37.622032,127.053592,504,0,20,16,249,19,590,에스케이건설(주),HT001,110.79,84.95,77,3,2,45,계단식,,,,,,,,,262280,276634,,,"4억 5,000",5억,,,,,,,,
3,꿈의숲SK뷰,110B-1㎡,서울시 노원구 월계동,1135010200,949,서울시 노원구 월계로42길 97,37.622032,127.053592,504,0,20,16,249,19,590,에스케이건설(주),HT001,110.79,84.95,77,3,2,27,계단식,,,,,,,,,262280,276634,,,,"4억 5,000",,,,,,,,
4,꿈의숲SK뷰,113C㎡,서울시 노원구 월계동,1135010200,949,서울시 노원구 월계로42길 97,37.622032,127.053592,504,0,20,16,249,19,590,에스케이건설(주),HT001,113.48,84.93,75,3,2,93,계단식,,,,,,,,,262219,276569,"8억 4,000",9억,,5억,,,,,,,,
5,꿈의숲SK뷰,113A㎡,서울시 노원구 월계동,1135010200,949,서울시 노원구 월계로42길 97,37.622032,127.053592,504,0,20,16,249,19,590,에스케이건설(주),HT001,113.05,84.96,75,3,2,77,계단식,,,,,,,,,262311,276667,,9억,,"4억 7,775",,1억/165,,1억/165,,,,
6,꿈의숲SK뷰,113C-1㎡,서울시 노원구 월계동,1135010200,949,서울시 노원구 월계로42길 97,37.622032,127.053592,504,0,20,16,249,19,590,에스케이건설(주),HT001,113.48,84.93,75,3,2,64,계단식,,,,,,,,,262219,276569,"8억 5,000",9억,,,,,,,,,,
7,꿈의숲SK뷰,113A-1,서울시 노원구 월계동,1135010200,949,서울시 노원구 월계로42길 97,37.622032,127.053592,504,0,20,16,249,19,590,에스케이건설(주),HT001,113.05,84.96,75,3,2,35,계단식,,,,,,,,,262311,276667,,,,,,,,,,,,
0,녹천역두산위브,77A㎡,서울시 노원구 월계동,1135010200,950,서울시 노원구 마들로5길 25,37.64081,127.052796,326,56,9,6,168,33,360,두산건설(주),HT001,77.11,59.78,78,3,2,32,계단식,,,,,,,,,165705,165826,,,,,,,,,,,,
1,녹천역두산위브,78B㎡,서울시 노원구 월계동,1135010200,950,서울시 노원구 마들로5길 25,37.64081,127.052796,326,56,9,6,168,33,360,두산건설(주),HT001,78.33,59.92,76,3,2,9,계단식,,,,,,,,,166106,166229,,,,,,,,,,,,
2,녹천역두산위브,107D㎡,서울시 노원구 월계동,1135010200,950,서울시 노원구 마들로5길 25,37.64081,127.052796,326,56,9,6,168,33,360,두산건설(주),HT001,107.6,84.85,79,3,2,43,계단식,,,,,,,,,235189,235362,7억,"8억 6,000",,4억,,,,,,,,
3,녹천역두산위브,108B㎡,서울시 노원구 월계동,1135010200,950,서울시 노원구 마들로5길 25,37.64081,127.052796,326,56,9,6,168,33,360,두산건설(주),HT001,108.46,84.82,78,3,2,61,계단식,,,,,,,,,235107,235280,,,,,,,,,,,,
4,녹천역두산위브,108A㎡,서울시 노원구 월계동,1135010200,950,서울시 노원구 마들로5길 25,37.64081,127.052796,326,56,9,6,168,33,360,두산건설(주),HT001,108.6,84.93,78,3,2,59,계단식,,,,,,,,,235419,235592,7억,8억,,,,,,,,,,
5,녹천역두산위브,108C㎡,서울시 노원구 월계동,1135010200,950,서울시 노원구 마들로5길 25,37.64081,127.052796,326,56,9,6,168,33,360,두산건설(주),HT001,108.94,84.9,78,3,2,52,계단식,,,,,,,,,235350,235523,"7억 5,000","8억 2,000",,5억,,,,,,,,
6,녹천역두산위브,148,서울시 노원구 월계동,1135010200,950,서울시 노원구 마들로5길 25,37.64081,127.052796,326,56,9,6,168,33,360,두산건설(주),HT001,148.62,117.46,79,4,2,14,계단식,,,,,,,,,325583,325823,,,,,,,,,,,,
0,대동,82㎡,서울시 노원구 월계동,1135010200,925,서울시 노원구 광운로 46,37.621749,127.060445,258,0,18,6,282,29,253,대동건설,HT001,82.63,59.76,72,3,1,148,복도식,180900,469710,36180,252630,0,0,0,,167144,165127,"5억 5,000","6억 2,000",,3억,,"2억 5,000/20",,"2억 5,000/20",,,,
1,대동,107㎡,서울시 노원구 월계동,1135010200,925,서울시 노원구 광운로 46,37.621749,127.060445,258,0,18,6,282,29,253,대동건설,HT001,107.76,84.85,79,3,2,102,계단식,271800,642420,54360,316260,0,0,0,,237320,234454,7억,"7억 5,000",4억,"4억 5,000",,"5,000/120",,"5,000/120",,,,
2,대동,145,서울시 노원구 월계동,1135010200,925,서울시 노원구 광운로 46,37.621749,127.060445,258,0,18,6,282,29,253,대동건설,HT001,145.34,114.45,79,4,3,8,계단식,314100,722790,62820,345870,0,0,0,,320108,316244,,,,,,,,,,,,
0,동원베네스트,75㎡,서울시 노원구 월계동,1135010200,940,서울시 노원구 월계로53길 21,37.631867,127.058143,205,0,14,8,249,22,201,동원시스템즈,HT001,75.44,59.85,79,3,2,103,계단식,190800,488520,38160,259560,0,0,0,,175919,191066,"5억 8,000","6억 8,000",,,,,,,,,,
1,동원베네스트,105A㎡,서울시 노원구 월계동,1135010200,940,서울시 노원구 월계로53길 21,37.631867,127.058143,205,0,14,8,249,22,201,동원시스템즈,HT001,105.99,84.62,80,3,2,74,계단식,266400,632160,53280,312480,0,0,0,,248731,270146,"6억 9,500",8억,4억,"4억 2,000",,,,,,,,
2,동원베네스트,105B,서울시 노원구 월계동,1135010200,940,서울시 노원구 월계로53길 21,37.631867,127.058143,205,0,14,8,249,22,201,동원시스템즈,HT001,105.83,84.6,80,3,2,28,계단식,253800,608220,50760,303660,0,0,0,,248672,270082,,,,,,,,,,,,
0,두리,38㎡,서울시 노원구 월계동,1135010200,429-22,서울시 노원구 석계로13길 17-4,37.620266,127.061713,10,0,5,5,199,59,8,삼희공영(주),HT001,38.11,28.08,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,두리,47A㎡,서울시 노원구 월계동,1135010200,429-22,서울시 노원구 석계로13길 17-4,37.620266,127.061713,10,0,5,5,199,59,8,삼희공영(주),HT001,47.33,34.96,74,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,두리,48B,서울시 노원구 월계동,1135010200,429-22,서울시 노원구 석계로13길 17-4,37.620266,127.061713,10,0,5,5,199,59,8,삼희공영(주),HT001,48.14,35.52,74,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,롯데캐슬루나,80A㎡,서울시 노원구 월계동,1135010200,947,서울시 노원구 월계로45길 21,37.626142,127.049843,850,0,13,10,199,22,1153,롯데건설(주),HT001,80.97,59.99,74,3,1,120,계단식,263700,627030,52740,310590,0,0,0,,139694,147391,"6억 5,000","7억 5,000",,,,,,,,,,
1,롯데캐슬루나,80B㎡,서울시 노원구 월계동,1135010200,947,서울시 노원구 월계로45길 21,37.626142,127.049843,850,0,13,10,199,22,1153,롯데건설(주),HT001,80.59,59.99,74,3,1,50,계단식,263700,627030,52740,310590,0,0,0,,139694,147391,,,,,,,,,,,,
2,롯데캐슬루나,108㎡,서울시 노원구 월계동,1135010200,947,서울시 노원구 월계로45길 21,37.626142,127.049843,850,0,13,10,199,22,1153,롯데건설(주),HT001,108.04,84.98,79,3,2,448,계단식,408600,902340,81720,412020,0,0,0,,197890,208793,8억,9억,"4억 3,000","4억 5,000",,2억/100,,2억/100,,,,
3,롯데캐슬루나,153,서울시 노원구 월계동,1135010200,947,서울시 노원구 월계로45길 21,37.626142,127.049843,850,0,13,10,199,22,1153,롯데건설(주),HT001,153.52,127.03,83,4,2,232,계단식,622125,1247400,124425,500850,0,0,0,,295796,312094,"9억 9,000",13억,,"6억 5,000",,1억/190,,1억/190,,,,
0,모아모아(도시형),35㎡,서울시 노원구 월계동,1135010200,429-19,서울시 노원구 석계로13길 17-10,37.619964,127.061712,16,0,4,4,178,59,8,삼희공영(주),HT001,35.37,26.24,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,모아모아(도시형),38A㎡,서울시 노원구 월계동,1135010200,429-19,서울시 노원구 석계로13길 17-10,37.619964,127.061712,16,0,4,4,178,59,8,삼희공영(주),HT001,38.53,28.77,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,모아모아(도시형),39B㎡,서울시 노원구 월계동,1135010200,429-19,서울시 노원구 석계로13길 17-10,37.619964,127.061712,16,0,4,4,178,59,8,삼희공영(주),HT001,39.23,29.17,74,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,모아모아(도시형),39C,서울시 노원구 월계동,1135010200,429-19,서울시 노원구 석계로13길 17-10,37.619964,127.061712,16,0,4,4,178,59,8,삼희공영(주),HT001,39.32,29.41,75,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"미륭,미성,삼호3차",43㎡,서울시 노원구 월계동,1135010200,13,서울시 노원구 마들로 59,37.623721,127.067032,3930,0,14,5,0,12,2055,"미륭건설,라이프주택,삼호건설",HT005,43.84,33.28,76,2,1,500,계단식,226800,556920,45360,284760,0,0,0,,153331,104445,"5억 7,000","6억 5,000","1억 2,000","1억 8,000","1,000/42","2,000/60","1,000/42","2,000/60",,,,
1,"미륭,미성,삼호3차",68㎡,서울시 노원구 월계동,1135010200,13,서울시 노원구 마들로 59,37.623721,127.067032,3930,0,14,5,0,12,2055,"미륭건설,라이프주택,삼호건설",HT005,68.18,50.14,74,2,1,1120,복도식,301500,698850,60300,337050,0,0,0,,231010,157357,"6억 5,000","7억 5,000","1억 7,600","2억 3,000","2,000/80","2,000/90","2,000/80","2,000/90",,,,
2,"미륭,미성,삼호3차",71㎡,서울시 노원구 월계동,1135010200,13,서울시 노원구 마들로 59,37.623721,127.067032,3930,0,14,5,0,12,2055,"미륭건설,라이프주택,삼호건설",HT005,71.39,51.48,72,2,1,1050,복도식,306000,707400,61200,340200,0,0,0,,237184,161563,"6억 7,000","7억 5,000",2억,"2억 3,000","2,000/65",1억/55,"2,000/65",1억/55,,,,
3,"미륭,미성,삼호3차",78,서울시 노원구 월계동,1135010200,13,서울시 노원구 마들로 59,37.623721,127.067032,3930,0,14,5,0,12,2055,"미륭건설,라이프주택,삼호건설",HT005,78.87,59.22,75,3,1,1260,복도식,369000,827100,73800,384300,0,0,0,,272844,185854,"7억 3,500","7억 8,000",2억,3억,"2,000/85","1억 5,000/42","2,000/85","1억 5,000/42",,,,
0,사슴3단지,44㎡,서울시 노원구 월계동,1135010200,320-11,서울시 노원구 월계로55길 15,37.631932,127.059513,884,0,15,15,196,17,334,(주)기산,HT005,44.56,33.18,74,2,1,269,복도식,91950,281070,18390,170730,0,0,0,,160077,94689,"3억 5,000","4억 5,000","1억 6,000","1억 7,000",,"1,000/60",,"1,000/60",,,,
1,사슴3단지,50㎡,서울시 노원구 월계동,1135010200,320-11,서울시 노원구 월계로55길 15,37.631932,127.059513,884,0,15,15,196,17,334,(주)기산,HT005,50.85,39.6,78,2,1,360,복도식,115800,343080,23160,204120,0,0,0,,191050,113011,"3억 5,000","4억 8,000","1억 7,000","1억 8,000",,"1억 3,000/25",,"1억 3,000/25",,,,
2,사슴3단지,63,서울시 노원구 월계동,1135010200,320-11,서울시 노원구 월계로55길 15,37.631932,127.059513,884,0,15,15,196,17,334,(주)기산,HT005,63.48,49.5,78,2,1,255,복도식,185400,478260,37080,255780,0,0,0,,238813,141264,"5억 7,000","6억 1,000",2억,3억,,,,,,,,
0,삼능스페이스향(주상복합),96㎡,서울시 노원구 월계동,1135010200,380-1,서울시 노원구 석계로18길 23,37.624022,127.060779,48,0,15,15,359,43,99,삼능건설(주),HT001,96.51,74.74,77,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼능스페이스향(주상복합),114A㎡,서울시 노원구 월계동,1135010200,380-1,서울시 노원구 석계로18길 23,37.624022,127.060779,48,0,15,15,359,43,99,삼능건설(주),HT001,114.13,84.81,74,3,2,12,계단식,,,,,,,,,,,"6억 8,000","6억 9,000",,4억,,,,,,,,
2,삼능스페이스향(주상복합),114B㎡,서울시 노원구 월계동,1135010200,380-1,서울시 노원구 석계로18길 23,37.624022,127.060779,48,0,15,15,359,43,99,삼능건설(주),HT001,114.09,84.91,74,3,2,12,계단식,,,,,,,,,,,,"8억 2,000",,"3억 8,000",,,,,,,,
3,삼능스페이스향(주상복합),114C,서울시 노원구 월계동,1135010200,380-1,서울시 노원구 석계로18길 23,37.624022,127.060779,48,0,15,15,359,43,99,삼능건설(주),HT001,114.09,84.91,74,3,2,12,계단식,,,,,,,,,,,,"6억 8,000",,,,,,,,,,
0,삼창,77㎡,서울시 노원구 월계동,1135010200,448-3,서울시 노원구 광운로2가길 22,37.618755,127.060075,296,0,12,10,192,19,206,삼창건설(주),HT001,77.87,56.59,73,3,1,168,복도식,118050,348930,23610,207270,0,0,0,,182248,178224,"4억 9,000",6억,,"2억 2,000",,"9,000/50",,"9,000/50",,,,
1,삼창,104㎡,서울시 노원구 월계동,1135010200,448-3,서울시 노원구 광운로2가길 22,37.618755,127.060075,296,0,12,10,192,19,206,삼창건설(주),HT001,104.17,77.84,75,3,1,48,복도식,212400,529560,42480,274680,0,0,0,,250683,245149,"6억 2,000",8억,"3억 5,000","3억 8,000",,,,,,,,
2,삼창,115㎡,서울시 노원구 월계동,1135010200,448-3,서울시 노원구 광운로2가길 22,37.618755,127.060075,296,0,12,10,192,19,206,삼창건설(주),HT001,115.15,94.36,82,4,1,60,계단식,249300,599670,49860,300510,0,0,0,,303886,297177,8억,"8억 5,000","3억 5,000",4억,"2억 8,000/50",3억/50,"2억 8,000/50",3억/50,,,,
3,삼창,144,서울시 노원구 월계동,1135010200,448-3,서울시 노원구 광운로2가길 22,37.618755,127.060075,296,0,12,10,192,19,206,삼창건설(주),HT001,144.93,121,83,4,2,20,계단식,311400,717660,62280,343980,0,0,0,,389680,381076,7억,"8억 5,000",,,,4억/60,,4억/60,,,,
0,삼호4차,68㎡,서울시 노원구 월계동,1135010200,12,서울시 노원구 마들로 127,37.627006,127.064299,910,0,14,14,157,15,289,삼호,HT002,68.01,50.18,74,2,1,630,복도식,236700,575730,47340,291690,0,0,0,,277988,162295,6억,"6억 8,000","1억 6,800","2억 5,000","2,000/75","1억 2,000/40","2,000/75","1억 2,000/40",,,,
1,삼호4차,79,서울시 노원구 월계동,1135010200,12,서울시 노원구 마들로 127,37.627006,127.064299,910,0,14,14,157,15,289,삼호,HT002,79.65,59.49,75,3,1,280,복도식,294300,685170,58860,332010,0,0,0,,329563,192406,,7억,,"2억 4,000",,"2,000/95",,"2,000/95",,,,
0,서광,79㎡,서울시 노원구 월계동,1135010200,922,서울시 노원구 마들로1길 44,37.623162,127.064721,274,0,15,12,265,27,205,(주)서광건설산업,HT001,79.01,59.96,76,3,1,104,복도식,252900,606510,50580,303030,0,0,0,,169892,170492,"5억 8,000",6억,"2억 7,000","2억 8,000",,"1억 5,000/45",,"1억 5,000/45",,,,
1,서광,91㎡,서울시 노원구 월계동,1135010200,922,서울시 노원구 마들로1길 44,37.623162,127.064721,274,0,15,12,265,27,205,(주)서광건설산업,HT001,91.81,69.68,76,4,1,32,복도식,287100,671490,57420,326970,0,0,0,,197433,198131,,,,,,,,,,,,
2,서광,111,서울시 노원구 월계동,1135010200,922,서울시 노원구 마들로1길 44,37.623162,127.064721,274,0,15,12,265,27,205,(주)서광건설산업,HT001,111.47,84.61,76,3,2,138,계단식,345600,782640,69120,367920,0,0,0,,239735,240583,,8억,,4억,,"2억 5,000/60",,"2억 5,000/60",,,,
0,성북맨션,72C㎡,서울시 노원구 월계동,1135010200,383-40,서울시 노원구 석계로 107,37.622558,127.060197,120,0,5,5,0,0,0,,HT001,72.58,65.35,90,3,1,100,계단식,198900,503910,39780,265230,0,0,0,,,,6억,"7억 5,000","1억 2,000","1억 7,000","3,000/70",1억/20,"3,000/70",1억/20,,,,
1,성북맨션,72B㎡,서울시 노원구 월계동,1135010200,383-40,서울시 노원구 석계로 107,37.622558,127.060197,120,0,5,5,0,0,0,,HT001,72.65,65.42,90,3,1,19,계단식,198900,503910,39780,265230,0,0,0,,,,6억,"7억 5,000",,"1억 7,000",,1억/20,,1억/20,,,,
2,성북맨션,73A,서울시 노원구 월계동,1135010200,383-40,서울시 노원구 석계로 107,37.622558,127.060197,120,0,5,5,0,0,0,,HT001,73.61,66.35,90,3,1,1,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,,,,
0,성북역신도브래뉴,76㎡,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,76.01,59.82,79,3,2,48,계단식,224100,551790,44820,282870,0,0,0,,156090,160087,,"5억 9,000",,,,,,,,,,
1,성북역신도브래뉴,106A㎡,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,106.94,84.84,79,3,2,79,계단식,295200,686880,59040,332640,0,0,0,,221379,227049,,"7억 3,000",,,,,,,,,,
2,성북역신도브래뉴,107C㎡,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,107.02,84.95,79,3,2,13,계단식,284400,666360,56880,325080,0,0,0,,221674,227351,,,,,,,,,,,,
3,성북역신도브래뉴,107B㎡,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,107.05,84.91,79,3,2,7,계단식,274500,647550,54900,318150,0,0,0,,221570,227245,,,,"4억 2,000",,,,,,,,
4,성북역신도브래뉴,128,서울시 노원구 월계동,1135010200,941,서울시 노원구 광운로19길 38,37.623501,127.058735,157,0,15,5,254,23,166,(주)신도종합건설,HT001,128.16,101.88,79,4,2,10,계단식,336600,765540,67320,361620,0,0,0,,265851,272659,,,,,,,,,,,,
0,성원4단지,52㎡,서울시 노원구 월계동,1135010200,322-1,서울시 노원구 마들로3길 37,37.629695,127.062634,713,0,15,15,212,19,390,성원건설(주),HT005,52.08,39.6,76,2,1,238,복도식,116250,344250,23250,204750,0,0,0,,166251,95360,"3억 9,000","4억 2,500","1억 8,000","1억 9,000",,"2,000/60",,"2,000/60",,,,
1,성원4단지,65㎡,서울시 노원구 월계동,1135010200,322-1,서울시 노원구 마들로3길 37,37.629695,127.062634,713,0,15,15,212,19,390,성원건설(주),HT005,65.65,49.92,76,3,1,267,복도식,174600,457740,34920,248220,0,0,0,,209577,120212,"4억 2,000","5억 8,000",,"2억 1,000",,,,,,,,
2,성원4단지,78,서울시 노원구 월계동,1135010200,322-1,서울시 노원구 마들로3길 37,37.629695,127.062634,713,0,15,15,212,19,390,성원건설(주),HT005,78.83,59.94,76,3,1,208,복도식,232200,567180,46440,288540,0,0,0,,251643,144341,"5억 7,500","6억 8,000","2억 4,000","2억 5,000",,,,,,,,
0,세양청마루,80㎡,서울시 노원구 월계동,1135010200,943,서울시 노원구 석계로13길 35,37.620752,127.060832,115,0,15,8,238,23,130,세양건설산업(주),HT001,80.62,64.18,80,2,1,13,계단식,170100,449190,34020,245070,0,0,0,,,,,,,,,,,,,,,
1,세양청마루,106B㎡,서울시 노원구 월계동,1135010200,943,서울시 노원구 석계로13길 35,37.620752,127.060832,115,0,15,8,238,23,130,세양건설산업(주),HT001,106.51,84.93,80,3,2,25,계단식,237600,577440,47520,292320,0,0,0,,,,,"7억 5,000",,,,,,,,,,
2,세양청마루,107A,서울시 노원구 월계동,1135010200,943,서울시 노원구 석계로13길 35,37.620752,127.060832,115,0,15,8,238,23,130,세양건설산업(주),HT001,107.07,84.95,79,3,2,77,계단식,242100,585990,48420,295470,0,0,0,,,,"6억 8,000","7억 5,000",,,,,,,,,,
0,송암,52㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,52.92,44.97,85,2,1,1,계단식,53700,181620,10740,117180,0,0,0,,,,,,,,,,,,,,,
1,송암,65㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,65.24,55.44,85,2,1,1,계단식,68100,219060,13620,137340,0,0,0,,,,,,,"2억 5,000",,,,,,,,
2,송암,68㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,68.52,58.23,85,2,1,3,계단식,71700,228420,14340,142380,0,0,0,,,,,4억,,,,,,,,,,
3,송암,69A㎡,서울시 노원구 월계동,1135010200,496-2,서울시 노원구 광운로3길 20-5,37.619585,127.056882,14,0,6,6,284,56,14,이앤시종합건설(주),HT001,69.47,59.04,85,2,1,3,계단식,71700,228420,14340,142380,0,0,0,,,,"3억 8,000",4억,,,,,,,,,,
