,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,광일센텀스카이뷰(주상복합),69㎡,부산시 수영구 광안동,2650010400,688-23,부산시 수영구 광서로10번길 10,35.164637,129.113908,58,0,15,15,848,76,53,(주)미화건설,HT001,69.8,54.03,77,3,2,14,계단식,,,,,,,,,,,"2억 7,300","2억 7,500",,,,,,,,,,
3,광일센텀스카이뷰(주상복합),71㎡,부산시 수영구 광안동,2650010400,688-23,부산시 수영구 광서로10번길 10,35.164637,129.113908,58,0,15,15,848,76,53,(주)미화건설,HT001,71.93,55.68,77,3,1,14,계단식,,,,,,,,,,,"2억 6,000","3억 3,800",,,,,,,,,,
4,광일센텀스카이뷰(주상복합),79,부산시 수영구 광안동,2650010400,688-23,부산시 수영구 광서로10번길 10,35.164637,129.113908,58,0,15,15,848,76,53,(주)미화건설,HT001,79.59,61.61,77,3,2,14,계단식,,,,,,,,,,,"2억 9,900",3억,,,,,,,,,,
0,글로리아(178-28),17A㎡,부산시 수영구 광안동,2650010400,178-28,부산시 수영구 수영로536번길 34,35.15296,129.113756,12,0,5,4,195,55,8,예림종합건설(주),HT001,17.39,11.1,64,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,글로리아(178-28),18B㎡,부산시 수영구 광안동,2650010400,178-28,부산시 수영구 수영로536번길 34,35.15296,129.113756,12,0,5,4,195,55,8,예림종합건설(주),HT001,18.25,11.63,64,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,글로리아(178-28),18C㎡,부산시 수영구 광안동,2650010400,178-28,부산시 수영구 수영로536번길 34,35.15296,129.113756,12,0,5,4,195,55,8,예림종합건설(주),HT001,18.86,12.07,64,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,글로리아(178-28),19D,부산시 수영구 광안동,2650010400,178-28,부산시 수영구 수영로536번길 34,35.15296,129.113756,12,0,5,4,195,55,8,예림종합건설(주),HT001,19.35,12.39,64,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"글로리아(380-63,주상복합)",85,부산시 수영구 광안동,2650010400,380-63,부산시 수영구 수영로545번가길 32,35.153719,129.111224,7,0,10,8,451,69,18,주식회사 지노종합건설,HT001,85.23,69.61,82,3,2,7,계단식,,,,,,,,,,,"2억 5,000","3억 1,500",,,,,,,,,,
0,글로벌하일타운(주상복합),36㎡,부산시 수영구 광안동,2650010400,184-8,부산시 수영구 광남로 89,35.150213,129.114117,46,0,13,8,483,49,21,(주)글로벌종합건설,HT001,36.95,29.93,81,1,1,24,계단식,,,,,,,,,,,,"2억 1,000",,,300/40,500/40,300/40,500/40,,,,
1,글로벌하일타운(주상복합),74㎡,부산시 수영구 광안동,2650010400,184-8,부산시 수영구 광남로 89,35.150213,129.114117,46,0,13,8,483,49,21,(주)글로벌종합건설,HT001,74.8,60.59,81,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
2,글로벌하일타운(주상복합),101,부산시 수영구 광안동,2650010400,184-8,부산시 수영구 광남로 89,35.150213,129.114117,46,0,13,8,483,49,21,(주)글로벌종합건설,HT001,101.43,82.16,81,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금보(100-9),77㎡,부산시 수영구 광안동,2650010400,100-9,부산시 수영구 수영로652번길 22,35.163666,129.115607,30,0,6,6,199,33,0,,HT001,77.23,61.74,80,2,1,6,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
1,금보(100-9),81,부산시 수영구 광안동,2650010400,100-9,부산시 수영구 수영로652번길 22,35.163666,129.115607,30,0,6,6,199,33,0,,HT001,81.23,64.8,80,2,1,24,계단식,34350,131310,6870,90090,0,0,0,,,,2억,"2억 6,000",,,,,,,,,,
0,금보(181-7),76㎡,부산시 수영구 광안동,2650010400,181-7,부산시 수영구 남천바다로9번길 42-6,35.151461,129.112773,24,0,6,6,0,0,0,,HT001,76.08,62.82,83,3,1,12,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
1,금보(181-7),77,부산시 수영구 광안동,2650010400,181-7,부산시 수영구 남천바다로9번길 42-6,35.151461,129.112773,24,0,6,6,0,0,0,,HT001,77.84,64.29,83,3,1,12,계단식,50550,173430,10110,112770,0,0,0,,,,,,,,,"5,000/40",,"5,000/40",,,,
0,금샘네스빌(도시형),22A㎡,부산시 수영구 광안동,2650010400,1077-21,부산시 수영구 수영로665번길 8,35.165371,129.114268,24,0,6,5,346,76,5,석보건설주식회사,HT001,22.56,17.39,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금샘네스빌(도시형),24C㎡,부산시 수영구 광안동,2650010400,1077-21,부산시 수영구 수영로665번길 8,35.165371,129.114268,24,0,6,5,346,76,5,석보건설주식회사,HT001,24.63,18.98,77,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금샘네스빌(도시형),24B㎡,부산시 수영구 광안동,2650010400,1077-21,부산시 수영구 수영로665번길 8,35.165371,129.114268,24,0,6,5,346,76,5,석보건설주식회사,HT001,24.52,18.9,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,금샘네스빌(도시형),25㎡,부산시 수영구 광안동,2650010400,1077-21,부산시 수영구 수영로665번길 8,35.165371,129.114268,24,0,6,5,346,76,5,석보건설주식회사,HT001,25.89,19.96,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,금샘네스빌(도시형),31,부산시 수영구 광안동,2650010400,1077-21,부산시 수영구 수영로665번길 8,35.165371,129.114268,24,0,6,5,346,76,5,석보건설주식회사,HT001,31.36,24.17,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금수하이빌,74㎡,부산시 수영구 광안동,2650010400,148-3,부산시 수영구 수영로582번길 49,35.15753,129.115769,15,0,8,8,259,35,11,(주)금수종합건설,HT001,74.12,66.14,89,3,2,1,계단식,40200,146520,8040,98280,0,0,0,,,,,5억,,,,,,,,,,
1,금수하이빌,77㎡,부산시 수영구 광안동,2650010400,148-3,부산시 수영구 수영로582번길 49,35.15753,129.115769,15,0,8,8,259,35,11,(주)금수종합건설,HT001,77.79,69.42,89,3,2,1,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
2,금수하이빌,89㎡,부산시 수영구 광안동,2650010400,148-3,부산시 수영구 수영로582번길 49,35.15753,129.115769,15,0,8,8,259,35,11,(주)금수종합건설,HT001,89.03,79.45,89,3,2,1,계단식,57300,190980,11460,122220,0,0,0,,,,,,,,,,,,,,,
3,금수하이빌,91A㎡,부산시 수영구 광안동,2650010400,148-3,부산시 수영구 수영로582번길 49,35.15753,129.115769,15,0,8,8,259,35,11,(주)금수종합건설,HT001,91.79,81.91,89,3,2,1,계단식,58200,193320,11640,123480,0,0,0,,,,,,,"1억 8,000",,,,,,,,
4,금수하이빌,93B㎡,부산시 수영구 광안동,2650010400,148-3,부산시 수영구 수영로582번길 49,35.15753,129.115769,15,0,8,8,259,35,11,(주)금수종합건설,HT001,93.12,83.09,89,3,2,5,계단식,60450,199170,12090,126630,0,0,0,,,,,,,,,,,,,,,
5,금수하이빌,94C㎡,부산시 수영구 광안동,2650010400,148-3,부산시 수영구 수영로582번길 49,35.15753,129.115769,15,0,8,8,259,35,11,(주)금수종합건설,HT001,94.08,83.96,89,3,2,1,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
6,금수하이빌,95,부산시 수영구 광안동,2650010400,148-3,부산시 수영구 수영로582번길 49,35.15753,129.115769,15,0,8,8,259,35,11,(주)금수종합건설,HT001,95.23,84.98,89,3,2,5,계단식,62250,203850,12450,129150,0,0,0,,,,,,,,,,,,,,,
0,금양드림타워(주상복합),62A㎡,부산시 수영구 광안동,2650010400,168-12,부산시 수영구 수영로536번길 13-3,35.153591,129.11278,17,0,10,6,396,78,17,예광종합건설(주),HT001,62.11,54.32,87,2,1,1,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
1,금양드림타워(주상복합),64B㎡,부산시 수영구 광안동,2650010400,168-12,부산시 수영구 수영로536번길 13-3,35.153591,129.11278,17,0,10,6,396,78,17,예광종합건설(주),HT001,64.25,56.19,87,2,1,3,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
2,금양드림타워(주상복합),82㎡,부산시 수영구 광안동,2650010400,168-12,부산시 수영구 수영로536번길 13-3,35.153591,129.11278,17,0,10,6,396,78,17,예광종합건설(주),HT001,82.63,72.26,87,3,2,1,계단식,56400,188640,11280,120960,0,0,0,,,,,,,,,,,,,,,
3,금양드림타워(주상복합),91A㎡,부산시 수영구 광안동,2650010400,168-12,부산시 수영구 수영로536번길 13-3,35.153591,129.11278,17,0,10,6,396,78,17,예광종합건설(주),HT001,91.3,79.85,87,3,2,1,계단식,65850,213210,13170,134190,0,0,0,,,,,,,,,,,,,,,
4,금양드림타워(주상복합),93C㎡,부산시 수영구 광안동,2650010400,168-12,부산시 수영구 수영로536번길 13-3,35.153591,129.11278,17,0,10,6,396,78,17,예광종합건설(주),HT001,93.64,81.89,87,3,2,8,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,,,,
5,금양드림타워(주상복합),93B㎡,부산시 수영구 광안동,2650010400,168-12,부산시 수영구 수영로536번길 13-3,35.153591,129.11278,17,0,10,6,396,78,17,예광종합건설(주),HT001,93.5,81.77,87,3,2,2,계단식,60450,199170,12090,126630,0,0,0,,,,,,,,,,,,,,,
6,금양드림타워(주상복합),95,부산시 수영구 광안동,2650010400,168-12,부산시 수영구 수영로536번길 13-3,35.153591,129.11278,17,0,10,6,396,78,17,예광종합건설(주),HT001,95.5,83.52,87,3,2,1,계단식,65850,213210,13170,134190,0,0,0,,,,,,,,,,,,,,,
0,금오(주상복합),62㎡,부산시 수영구 광안동,2650010400,501-13,부산시 수영구 광일로20번가길 46,35.16328,129.109575,15,0,8,8,334,57,15,신용종합토건(주),HT001,62.14,57.08,92,3,1,1,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
1,금오(주상복합),101㎡,부산시 수영구 광안동,2650010400,501-13,부산시 수영구 광일로20번가길 46,35.16328,129.109575,15,0,8,8,334,57,15,신용종합토건(주),HT001,101.42,93.16,92,3,2,1,계단식,52350,178110,10470,115290,0,0,0,,,,,,,,,,,,,,,
2,금오(주상복합),126㎡,부산시 수영구 광안동,2650010400,501-13,부산시 수영구 광일로20번가길 46,35.16328,129.109575,15,0,8,8,334,57,15,신용종합토건(주),HT001,126.6,116.28,92,3,2,1,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,,,,
3,금오(주상복합),127㎡,부산시 수영구 광안동,2650010400,501-13,부산시 수영구 광일로20번가길 46,35.16328,129.109575,15,0,8,8,334,57,15,신용종합토건(주),HT001,127.6,117.2,92,3,2,1,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
4,금오(주상복합),144,부산시 수영구 광안동,2650010400,501-13,부산시 수영구 광일로20번가길 46,35.16328,129.109575,15,0,8,8,334,57,15,신용종합토건(주),HT001,144.36,132.6,92,4,2,11,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,2억/50,,2억/50,,,,
0,금오파크빌,86㎡,부산시 수영구 광안동,2650010400,505-11,부산시 수영구 광일로20번가길 60,35.163396,129.108765,14,0,8,8,238,31,23,신용종합토건(주),HT001,86.07,74.99,87,3,2,2,계단식,56400,188640,11280,120960,0,0,0,,,,,"2억 8,000",,,,,,,,,,
1,금오파크빌,142㎡,부산시 수영구 광안동,2650010400,505-11,부산시 수영구 광일로20번가길 60,35.163396,129.108765,14,0,8,8,238,31,23,신용종합토건(주),HT001,142.43,124.09,87,4,2,2,계단식,78450,245970,15690,151830,0,0,0,,,,,,,,,,,,,,,
2,금오파크빌,144,부산시 수영구 광안동,2650010400,505-11,부산시 수영구 광일로20번가길 60,35.163396,129.108765,14,0,8,8,238,31,23,신용종합토건(주),HT001,144.95,126.29,87,4,2,10,계단식,79800,249480,15960,153720,0,0,0,,,,,,,,,,,,,,,
0,금잔디,64㎡,부산시 수영구 광안동,2650010400,139-1,부산시 수영구 광안로7번길 42,35.158996,129.114764,50,0,5,5,0,0,0,,HT001,64.86,44.65,69,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금잔디,85㎡,부산시 수영구 광안동,2650010400,139-1,부산시 수영구 광안로7번길 42,35.158996,129.114764,50,0,5,5,0,0,0,,HT001,85.95,69.13,80,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금잔디,90,부산시 수영구 광안동,2650010400,139-1,부산시 수영구 광안로7번길 42,35.158996,129.114764,50,0,5,5,0,0,0,,HT001,90.9,71.09,78,3,2,44,계단식,,,,,,,,,,,,"4억 1,000",,,,"2,000/80",,"2,000/80",,,,
0,남강스위트홈,59㎡,부산시 수영구 광안동,2650010400,736-1,부산시 수영구 장대골로19번길 4,35.159076,129.111,19,0,9,2,309,44,18,디오종합건설주식회사,HT001,59.58,52.43,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,남강스위트홈,63㎡,부산시 수영구 광안동,2650010400,736-1,부산시 수영구 장대골로19번길 4,35.159076,129.111,19,0,9,2,309,44,18,디오종합건설주식회사,HT001,63.1,55.62,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,남강스위트홈,70㎡,부산시 수영구 광안동,2650010400,736-1,부산시 수영구 장대골로19번길 4,35.159076,129.111,19,0,9,2,309,44,18,디오종합건설주식회사,HT001,70.15,61.74,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,남강스위트홈,72㎡,부산시 수영구 광안동,2650010400,736-1,부산시 수영구 장대골로19번길 4,35.159076,129.111,19,0,9,2,309,44,18,디오종합건설주식회사,HT001,72.73,64.11,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,남강스위트홈,95,부산시 수영구 광안동,2650010400,736-1,부산시 수영구 장대골로19번길 4,35.159076,129.111,19,0,9,2,309,44,18,디오종합건설주식회사,HT001,95.75,84.39,88,3,2,15,계단식,,,,,,,,,,,,,,,,,,,,,,
0,남강하이츠,87㎡,부산시 수영구 광안동,2650010400,139-16,부산시 수영구 수영로594번길 27,35.158761,129.114881,19,0,6,5,199,47,19,디오종합건설(주),HT001,87.67,78.31,89,3,1,2,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,,,,
1,남강하이츠,91㎡,부산시 수영구 광안동,2650010400,139-16,부산시 수영구 수영로594번길 27,35.158761,129.114881,19,0,6,5,199,47,19,디오종합건설(주),HT001,91.54,81.76,89,3,2,16,계단식,97350,295110,19470,178290,0,0,0,,,,,,,,,,,,,,,
2,남강하이츠,119,부산시 수영구 광안동,2650010400,139-16,부산시 수영구 수영로594번길 27,35.158761,129.114881,19,0,6,5,199,47,19,디오종합건설(주),HT001,119.83,107.03,89,3,2,1,계단식,129600,372240,25920,216720,0,0,0,,,,,,,,,,,,,,,
0,노블리안,50㎡,부산시 수영구 광안동,2650010400,498-1,부산시 수영구 광일로20번길 33,35.163269,129.111179,12,0,7,5,199,48,12,(주)서우림종합건설,HT001,50.97,42.71,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,노블리안,52A㎡,부산시 수영구 광안동,2650010400,498-1,부산시 수영구 광일로20번길 33,35.163269,129.111179,12,0,7,5,199,48,12,(주)서우림종합건설,HT001,52.18,43.73,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,노블리안,54B㎡,부산시 수영구 광안동,2650010400,498-1,부산시 수영구 광일로20번길 33,35.163269,129.111179,12,0,7,5,199,48,12,(주)서우림종합건설,HT001,54.52,45.69,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,노블리안,58,부산시 수영구 광안동,2650010400,498-1,부산시 수영구 광일로20번길 33,35.163269,129.111179,12,0,7,5,199,48,12,(주)서우림종합건설,HT001,58.51,49.03,84,2,1,4,계단식,,,,,,,,,,,,"1억 9,500",,,,,,,,,,
0,노블수(도시형),32,부산시 수영구 광안동,2650010400,519-6,부산시 수영구 광일로20번가길 99,35.163455,129.10661,8,0,5,5,217,59,4,(주)남평종합건설,HT001,32.61,24.77,76,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,누원아트빌,36A㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,36.93,31.85,86,2,1,1,계단식,12038,48151,2408,33705,0,0,0,,,,,,,,,,,,,,,
1,누원아트빌,37B㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,37.29,32.16,86,2,1,1,계단식,11318,45271,2264,31689,0,0,0,,,,,,,,,,,,,,,
2,누원아트빌,37C㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,37.74,32.54,86,2,1,1,계단식,12488,49951,2498,34965,0,0,0,,,,,,,,,,,,,,,
3,누원아트빌,41㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,41.73,35.99,86,2,1,1,계단식,15255,61020,3051,42714,0,0,0,,,,,,,,,,,,,,,
4,누원아트빌,49㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,49.94,43.07,86,2,1,1,계단식,18225,72900,3645,51030,0,0,0,,,,,,,,,,,,,,,
5,누원아트빌,58㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,58.76,50.69,86,2,1,1,계단식,20768,83071,4154,58149,0,0,0,,,,,,,,,,,,,,,
6,누원아트빌,62㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,62.55,53.95,86,2,1,1,계단식,21668,86671,4334,60669,0,0,0,,,,,,,,,,,,,,,
7,누원아트빌,64A㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,64.45,55.58,86,2,1,1,계단식,20543,82171,4109,57519,0,0,0,,,,,,,,,,,,,,,
8,누원아트빌,67B㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,67.19,57.95,86,2,1,1,계단식,21668,86671,4334,60669,0,0,0,,,,,"1억 8,000",,,,,,,,,,
9,누원아트빌,68㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,68.55,59.12,86,2,1,1,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
10,누원아트빌,75㎡,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,75.37,65,86,2,1,1,계단식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
11,누원아트빌,88,부산시 수영구 광안동,2650010400,378-6,부산시 수영구 수영로545번가길 14-3,35.154051,129.111459,13,0,7,3,365,77,7,(주)동서종합건설,HT001,88.19,76.05,86,2,1,2,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
0,늘푸른마을,71A㎡,부산시 수영구 광안동,2650010400,736-2,부산시 수영구 장대골로 25,35.159034,129.110637,19,0,9,9,304,45,19,(주)남우종합건설,HT001,71.81,63.22,88,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,늘푸른마을,74B㎡,부산시 수영구 광안동,2650010400,736-2,부산시 수영구 장대골로 25,35.159034,129.110637,19,0,9,9,304,45,19,(주)남우종합건설,HT001,74.32,66.2,89,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,늘푸른마을,80㎡,부산시 수영구 광안동,2650010400,736-2,부산시 수영구 장대골로 25,35.159034,129.110637,19,0,9,9,304,45,19,(주)남우종합건설,HT001,80.07,71.32,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,늘푸른마을,95A㎡,부산시 수영구 광안동,2650010400,736-2,부산시 수영구 장대골로 25,35.159034,129.110637,19,0,9,9,304,45,19,(주)남우종합건설,HT001,95.21,83.81,88,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,늘푸른마을,96B,부산시 수영구 광안동,2650010400,736-2,부산시 수영구 장대골로 25,35.159034,129.110637,19,0,9,9,304,45,19,(주)남우종합건설,HT001,96.46,84.91,88,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
0,다인빌(주상복합),67㎡,부산시 수영구 광안동,2650010400,99-28,부산시 수영구 수영로642번길 7,35.162979,129.114704,12,0,7,7,369,71,8,위드종합건설(주),HT001,67.76,58.26,86,3,1,2,계단식,26100,104400,5220,73080,0,0,0,,,,,,,,,,,,,,,
1,다인빌(주상복합),82㎡,부산시 수영구 광안동,2650010400,99-28,부산시 수영구 수영로642번길 7,35.162979,129.114704,12,0,7,7,369,71,8,위드종합건설(주),HT001,82.82,71.22,86,3,2,2,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
2,다인빌(주상복합),89,부산시 수영구 광안동,2650010400,99-28,부산시 수영구 수영로642번길 7,35.162979,129.114704,12,0,7,7,369,71,8,위드종합건설(주),HT001,89.09,76.62,86,3,2,8,계단식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
0,대곡타워,76㎡,부산시 수영구 광안동,2650010400,498-3,부산시 수영구 광일로20번가길 10,35.163029,129.111416,15,0,8,8,273,39,12,디오종합건설(주),HT001,76.63,68.02,89,3,2,1,계단식,28125,112500,5625,78750,0,0,0,,,,,,,,,,,,,,,
1,대곡타워,81㎡,부산시 수영구 광안동,2650010400,498-3,부산시 수영구 광일로20번가길 10,35.163029,129.111416,15,0,8,8,273,39,12,디오종합건설(주),HT001,81.37,72.22,89,3,2,1,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
2,대곡타워,95B㎡,부산시 수영구 광안동,2650010400,498-3,부산시 수영구 광일로20번가길 10,35.163029,129.111416,15,0,8,8,273,39,12,디오종합건설(주),HT001,95.66,84.98,89,3,2,12,계단식,40200,146520,8040,98280,0,0,0,,,,,3억,,,,,,,,,,
3,대곡타워,95A,부산시 수영구 광안동,2650010400,498-3,부산시 수영구 광일로20번가길 10,35.163029,129.111416,15,0,8,8,273,39,12,디오종합건설(주),HT001,95.06,84.44,89,3,2,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
0,대로베스파빌(주상복합),106,부산시 수영구 광안동,2650010400,490-9,부산시 수영구 광일로 8-8,35.162361,129.113503,18,0,10,10,456,49,14,대로건설(주),HT001,106.38,79.76,75,3,2,18,계단식,39750,145350,7950,97650,0,0,0,,,,,"3억 1,000",,,,,,,,,,
0,대로해도지빌,59A㎡,부산시 수영구 광안동,2650010400,490-8,부산시 수영구 광일로 8-6,35.162381,129.113326,10,0,7,5,409,75,7,대로건설(주),HT001,59.02,47.75,81,2,1,3,계단식,21105,84420,4221,59094,0,0,0,,,,,"1억 5,000",,,,,,,,,,
1,대로해도지빌,59B㎡,부산시 수영구 광안동,2650010400,490-8,부산시 수영구 광일로 8-6,35.162381,129.113326,10,0,7,5,409,75,7,대로건설(주),HT001,59.87,48.44,81,2,1,1,계단식,19778,79111,3956,55377,0,0,0,,,,,,,,,,,,,,,
2,대로해도지빌,67㎡,부산시 수영구 광안동,2650010400,490-8,부산시 수영구 광일로 8-6,35.162381,129.113326,10,0,7,5,409,75,7,대로건설(주),HT001,67.89,54.93,81,3,1,1,계단식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
3,대로해도지빌,83㎡,부산시 수영구 광안동,2650010400,490-8,부산시 수영구 광일로 8-6,35.162381,129.113326,10,0,7,5,409,75,7,대로건설(주),HT001,83.39,67.47,81,3,2,3,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
4,대로해도지빌,85㎡,부산시 수영구 광안동,2650010400,490-8,부산시 수영구 광일로 8-6,35.162381,129.113326,10,0,7,5,409,75,7,대로건설(주),HT001,85.99,69.57,81,3,2,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,"1억 9,000",,,,,,,,
5,대로해도지빌,104,부산시 수영구 광안동,2650010400,490-8,부산시 수영구 광일로 8-6,35.162381,129.113326,10,0,7,5,409,75,7,대로건설(주),HT001,104.04,84.18,81,3,2,1,계단식,36150,135990,7230,92610,0,0,0,,,,,,,,,,,,,,,
0,대성타워(주상복합),79㎡,부산시 수영구 광안동,2650010400,372-13,부산시 수영구 수영로522번길 13,35.152301,129.112576,21,0,8,8,246,59,21,(주)백승,HT001,79.23,67.93,86,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대성타워(주상복합),81,부산시 수영구 광안동,2650010400,372-13,부산시 수영구 수영로522번길 13,35.152301,129.112576,21,0,8,8,246,59,21,(주)백승,HT001,81.09,69.53,86,3,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더숲스카이뷰(주상복합),27㎡,부산시 수영구 광안동,2650010400,168-6,부산시 수영구 수영로540번길 12,35.15376,129.112786,12,0,14,4,753,75,9,주식회사심가건설,HT001,27.45,20.42,74,1,1,3,복도식,,,,,,,,,,,,,,,500/45,"1,000/40",500/45,"1,000/40",,,,
1,더숲스카이뷰(주상복합),35A㎡,부산시 수영구 광안동,2650010400,168-6,부산시 수영구 수영로540번길 12,35.15376,129.112786,12,0,14,4,753,75,9,주식회사심가건설,HT001,35.41,26.62,75,1,1,3,복도식,,,,,,,,,,,,,,"1억 3,000",,,,,,,,
2,더숲스카이뷰(주상복합),36B㎡,부산시 수영구 광안동,2650010400,168-6,부산시 수영구 수영로540번길 12,35.15376,129.112786,12,0,14,4,753,75,9,주식회사심가건설,HT001,36.01,27.32,76,1,1,3,복도식,,,,,,,,,,,,,,"1억 6,000",,,,,,,,
3,더숲스카이뷰(주상복합),74,부산시 수영구 광안동,2650010400,168-6,부산시 수영구 수영로540번길 12,35.15376,129.112786,12,0,14,4,753,75,9,주식회사심가건설,HT001,74.77,57.87,77,3,2,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,더클래스동진(주상복합),87㎡,부산시 수영구 광안동,2650010400,1027-8,부산시 수영구 연수로 340,35.171337,129.107483,38,0,15,11,495,59,36,신천건설 주식회사,HT001,87.85,75.91,86,3,2,14,계단식,,,,,,,,,,,,"3억 2,500",,,,,,,,,,
1,더클래스동진(주상복합),94A㎡,부산시 수영구 광안동,2650010400,1027-8,부산시 수영구 연수로 340,35.171337,129.107483,38,0,15,11,495,59,36,신천건설 주식회사,HT001,94.67,76.05,80,3,2,14,계단식,,,,,,,,,,,,"4억 5,000",,,,,,,,,,
