,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,경향빌라트,179㎡,서울시 서대문구 연희동,1141011700,87-33,서울시 서대문구 연희로20길 13,37.569824,126.934133,18,0,9,9,190,24,26,경향건설(주),HT001,179.96,151.36,84,5,2,9,계단식,464625,995400,92925,437850,0,0,0,,,,,12억,,,,,,,,,,
1,경향빌라트,183A㎡,서울시 서대문구 연희동,1141011700,87-33,서울시 서대문구 연희로20길 13,37.569824,126.934133,18,0,9,9,190,24,26,경향건설(주),HT001,183.82,154.6,84,5,2,8,계단식,464625,995400,92925,437850,0,0,0,,,,,,,,,,,,,,,
2,경향빌라트,183B,서울시 서대문구 연희동,1141011700,87-33,서울시 서대문구 연희로20길 13,37.569824,126.934133,18,0,9,9,190,24,26,경향건설(주),HT001,183.84,154.6,84,5,3,1,계단식,447300,967680,89460,430920,0,0,0,,,,,,,,,,,,,,,
0,금보,46㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,46.44,41.58,90,1,1,1,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
1,금보,62㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,62.66,56.11,90,2,1,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,,,,
2,금보,68A㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,68.06,60.94,90,3,1,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
3,금보,69B㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,69.38,62.12,90,3,1,1,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
4,금보,70C㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,70.37,63.01,90,3,1,1,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
5,금보,71㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,71.23,63.78,90,3,1,1,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
6,금보,80㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,80.36,71.96,90,3,1,2,계단식,96900,293940,19380,177660,0,0,0,,,,,,,,,,,,,,,
7,금보,82A㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,82.18,73.58,90,3,2,3,계단식,100950,304470,20190,183330,0,0,0,,,,,,,,,,,,,,,
8,금보,83B㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,83.86,75.09,90,3,2,1,계단식,100950,304470,20190,183330,0,0,0,,,,,,,,,,,,,,,
9,금보,88㎡,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,88.22,78.99,90,3,2,1,계단식,107250,320850,21450,192150,0,0,0,,,,,,,,,,,,,,,
10,금보,92,서울시 서대문구 연희동,1141011700,151-41,서울시 서대문구 연희로31길 14,37.576099,126.93478,16,0,6,4,291,59,15,강산종합건설(주),HT001,92.52,82.84,90,3,2,3,계단식,118500,350100,23700,207900,0,0,0,,,,,,,,,,,,,,,
0,대림,105㎡,서울시 서대문구 연희동,1141011700,700,서울시 서대문구 연희로32길 20,37.575662,126.936325,220,0,10,10,203,24,202,대림산업(주),HT001,105.69,84.74,80,3,2,140,계단식,296100,688590,59220,333270,0,0,0,,235307,244545,"8억 3,000","8억 7,000","4억 5,000","4억 8,000",,,,,,,,
1,대림,149,서울시 서대문구 연희동,1141011700,700,서울시 서대문구 연희로32길 20,37.575662,126.936325,220,0,10,10,203,24,202,대림산업(주),HT001,149.02,119.49,80,4,2,80,계단식,423675,929880,84735,421470,0,0,0,,331801,344827,"9억 8,000",11억,7억,"7억 2,000",,,,,,,,
0,더연희힐(도시형),20㎡,서울시 서대문구 연희동,1141011700,218-11,서울시 서대문구 연희로5길 16-13,37.564634,126.928224,29,0,10,9,249,35,14,,HT001,20.19,13.48,67,1,1,27,복도식,,,,,,,,,,,,,,,,,,,,,,
1,더연희힐(도시형),40,서울시 서대문구 연희동,1141011700,218-11,서울시 서대문구 연희로5길 16-13,37.564634,126.928224,29,0,10,9,249,35,14,,HT001,40.84,27.27,67,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
0,덕운벨포레빌,151,서울시 서대문구 연희동,1141011700,103-1,서울시 서대문구 증가로 54,37.57273,126.928974,14,0,7,7,243,37,26,태복건설(주),HT001,151.09,135.9,90,4,2,14,계단식,225900,555210,45180,284130,0,0,0,,,,,,,6억,,,,,,,,
0,동도아카데미하우스2차,157㎡,서울시 서대문구 연희동,1141011700,74-14,서울시 서대문구 연희로26가길 33,37.574458,126.936738,17,0,9,9,390,52,43,(주)동도건설,HT001,157.54,147.87,94,3,2,1,계단식,469350,1002960,93870,439740,0,0,0,,,,,,,,,,,,,,,
1,동도아카데미하우스2차,175㎡,서울시 서대문구 연희동,1141011700,74-14,서울시 서대문구 연희로26가길 33,37.574458,126.936738,17,0,9,9,390,52,43,(주)동도건설,HT001,175.56,164.78,94,4,2,1,계단식,625275,1252440,125055,502110,0,0,0,,,,,,,,,,,,,,,
2,동도아카데미하우스2차,185㎡,서울시 서대문구 연희동,1141011700,74-14,서울시 서대문구 연희로26가길 33,37.574458,126.936738,17,0,9,9,390,52,43,(주)동도건설,HT001,185.69,174.29,94,4,2,1,계단식,678825,1338120,135765,523530,0,0,0,,,,,,,,,,,,,,,
3,동도아카데미하우스2차,193㎡,서울시 서대문구 연희동,1141011700,74-14,서울시 서대문구 연희로26가길 33,37.574458,126.936738,17,0,9,9,390,52,43,(주)동도건설,HT001,193.36,181.49,94,4,2,1,계단식,702450,1375920,140490,532980,0,0,0,,,,,,,,,,,,,,,
4,동도아카데미하우스2차,196㎡,서울시 서대문구 연희동,1141011700,74-14,서울시 서대문구 연희로26가길 33,37.574458,126.936738,17,0,9,9,390,52,43,(주)동도건설,HT001,196.05,184.01,94,4,2,4,계단식,776475,1494360,155295,562590,0,0,0,,,,,,,,,,,,,,,
5,동도아카데미하우스2차,228A㎡,서울시 서대문구 연희동,1141011700,74-14,서울시 서대문구 연희로26가길 33,37.574458,126.936738,17,0,9,9,390,52,43,(주)동도건설,HT001,228.67,214.63,94,4,2,7,계단식,1128600,1969830,225720,615510,0,0,0,,,,,,,,,,,,,,,
6,동도아카데미하우스2차,229B,서울시 서대문구 연희동,1141011700,74-14,서울시 서대문구 연희로26가길 33,37.574458,126.936738,17,0,9,9,390,52,43,(주)동도건설,HT001,229.18,215.11,94,4,2,2,계단식,1125000,1964250,225000,614250,0,0,0,,,,,,,,,,,,,,,
0,동도아카데미하우스3차,260A㎡,서울시 서대문구 연희동,1141011700,75-1,서울시 서대문구 연희로26나길 21,37.573881,126.936644,19,0,8,6,281,46,62,동도건설(주),HT001,260.28,232.55,89,5,3,1,계단식,1796400,3004920,359280,849240,749952,624960,124992,,,,,,,,,,,,,,,
1,동도아카데미하우스3차,262B㎡,서울시 서대문구 연희동,1141011700,75-1,서울시 서대문구 연희로26나길 21,37.573881,126.936644,19,0,8,6,281,46,62,동도건설(주),HT001,262.75,244.72,93,5,3,6,계단식,1935000,3219750,387000,897750,982800,819000,163800,,,,,,,,,,,,,,,
2,동도아카데미하우스3차,262㎡,서울시 서대문구 연희동,1141011700,75-1,서울시 서대문구 연희로26나길 21,37.573881,126.936644,19,0,8,6,281,46,62,동도건설(주),HT001,262.98,244.93,93,5,3,5,계단식,1935000,3219750,387000,897750,982800,819000,163800,,,,,,,,,,,,,,,
3,동도아카데미하우스3차,271㎡,서울시 서대문구 연희동,1141011700,75-1,서울시 서대문구 연희로26나길 21,37.573881,126.936644,19,0,8,6,281,46,62,동도건설(주),HT001,271.09,242.21,89,5,3,5,계단식,1890000,3150000,378000,882000,907200,756000,151200,,,,,,,,,,,,,,,
4,동도아카데미하우스3차,283㎡,서울시 서대문구 연희동,1141011700,75-1,서울시 서대문구 연희로26나길 21,37.573881,126.936644,19,0,8,6,281,46,62,동도건설(주),HT001,283.43,273.88,97,5,3,1,계단식,2179800,3599190,435960,983430,1394064,1161720,232344,,,,,,,,,,,,,,,
5,동도아카데미하우스3차,294,서울시 서대문구 연희동,1141011700,75-1,서울시 서대문구 연희로26나길 21,37.573881,126.936644,19,0,8,6,281,46,62,동도건설(주),HT001,294.11,273.91,93,5,3,1,계단식,2179800,3599190,435960,983430,1394064,1161720,232344,,,,,,,,,,,,,,,
0,동진,69㎡,서울시 서대문구 연희동,1141011700,141-34,서울시 서대문구 연희로36길 26,37.577456,126.936469,192,0,3,3,0,0,0,동진,HT001,69.12,45.96,66,2,1,72,계단식,154500,357600,30900,172200,0,0,0,,,,,"5억 6,000","2억 2,000","2억 4,000",,"1억 7,000/25",,"1억 7,000/25",,,,
1,동진,93㎡,서울시 서대문구 연희동,1141011700,141-34,서울시 서대문구 연희로36길 26,37.577456,126.936469,192,0,3,3,0,0,0,동진,HT001,93.96,65.07,69,3,1,108,계단식,256500,552240,51300,244440,0,0,0,,,,,,,"3억 2,000",,,,,,,,
2,동진,127,서울시 서대문구 연희동,1141011700,141-34,서울시 서대문구 연희로36길 26,37.577456,126.936469,192,0,3,3,0,0,0,동진,HT001,127.44,90.18,71,3,2,12,계단식,429000,855840,85800,341040,0,0,0,,,,,,,,,,,,,,,
0,드리밍(주상복합),90㎡,서울시 서대문구 연희동,1141011700,169-3,서울시 서대문구 홍제천로 204,37.57934,126.935491,18,0,12,12,352,36,16,(주)효찬종합건설,HT001,90.34,79.26,88,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,드리밍(주상복합),92,서울시 서대문구 연희동,1141011700,169-3,서울시 서대문구 홍제천로 204,37.57934,126.935491,18,0,12,12,352,36,16,(주)효찬종합건설,HT001,92.54,81.2,88,3,2,9,계단식,,,,,,,,,,,6억,"6억 9,000",,,,,,,,,,
0,리베르떼-빌,249㎡,서울시 서대문구 연희동,1141011700,38,서울시 서대문구 연희로10길 43-16,37.565287,126.933761,12,0,6,5,179,33,35,(주)보광종합건설,HT001,249.17,207.86,83,4,2,6,계단식,540225,1116360,108045,468090,0,0,0,,,,,"16억 5,000",,,,,,,,,,
1,리베르떼-빌,258㎡,서울시 서대문구 연희동,1141011700,38,서울시 서대문구 연희로10길 43-16,37.565287,126.933761,12,0,6,5,179,33,35,(주)보광종합건설,HT001,258.33,218.1,84,4,2,5,계단식,573300,1169280,114660,481320,0,0,0,,,,,,,,,,,,,,,
2,리베르떼-빌,287,서울시 서대문구 연희동,1141011700,38,서울시 서대문구 연희로10길 43-16,37.565287,126.933761,12,0,6,5,179,33,35,(주)보광종합건설,HT001,287.11,242.39,84,4,2,1,계단식,474075,1010520,94815,441630,0,0,0,,,,,,,,,,,,,,,
0,백광,83㎡,서울시 서대문구 연희동,1141011700,69-21,서울시 서대문구 연희로16길 4,37.567623,126.932092,11,0,6,6,280,59,15,,HT001,83.78,77.41,92,3,2,1,계단식,97800,296280,19560,178920,0,0,0,,,,,,,,,,,,,,,
1,백광,102㎡,서울시 서대문구 연희동,1141011700,69-21,서울시 서대문구 연희로16길 4,37.567623,126.932092,11,0,6,6,280,59,15,,HT001,102.28,94.5,92,3,2,1,계단식,163800,437220,32760,240660,0,0,0,,,,,,,,,,,,,,,
2,백광,106㎡,서울시 서대문구 연희동,1141011700,69-21,서울시 서대문구 연희로16길 4,37.567623,126.932092,11,0,6,6,280,59,15,,HT001,106.61,98.5,92,3,2,1,계단식,163800,437220,32760,240660,0,0,0,,,,,,,,,,,,,,,
3,백광,114㎡,서울시 서대문구 연희동,1141011700,69-21,서울시 서대문구 연희로16길 4,37.567623,126.932092,11,0,6,6,280,59,15,,HT001,114.46,105.76,92,3,2,1,계단식,165600,440640,33120,241920,0,0,0,,,,,,,,,,,,,,,
4,백광,119㎡,서울시 서대문구 연희동,1141011700,69-21,서울시 서대문구 연희로16길 4,37.567623,126.932092,11,0,6,6,280,59,15,,HT001,119.16,110.1,92,3,2,1,계단식,228600,560340,45720,286020,0,0,0,,,,,,,,,,,,,,,
5,백광,121㎡,서울시 서대문구 연희동,1141011700,69-21,서울시 서대문구 연희로16길 4,37.567623,126.932092,11,0,6,6,280,59,15,,HT001,121.15,111.94,92,3,2,1,계단식,236700,575730,47340,291690,0,0,0,,,,,,,,,,,,,,,
6,백광,126㎡,서울시 서대문구 연희동,1141011700,69-21,서울시 서대문구 연희로16길 4,37.567623,126.932092,11,0,6,6,280,59,15,,HT001,126.95,117.3,92,3,2,2,계단식,252900,606510,50580,303030,0,0,0,,,,,,,,,,,,,,,
7,백광,134㎡,서울시 서대문구 연희동,1141011700,69-21,서울시 서대문구 연희로16길 4,37.567623,126.932092,11,0,6,6,280,59,15,,HT001,134.56,124.32,92,3,2,1,계단식,284400,666360,56880,325080,0,0,0,,,,,,,,,,,,,,,
8,백광,140,서울시 서대문구 연희동,1141011700,69-21,서울시 서대문구 연희로16길 4,37.567623,126.932092,11,0,6,6,280,59,15,,HT001,140.79,130.08,92,3,2,2,계단식,298800,693720,59760,335160,0,0,0,,,,,,,,,,,,,,,
0,보민아스트로(도시형),32A㎡,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,32.05,27.84,87,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,보민아스트로(도시형),32B㎡,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,32.7,28.4,87,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,보민아스트로(도시형),33㎡,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,33.7,29.27,87,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,보민아스트로(도시형),48㎡,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,48.2,41.86,87,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,보민아스트로(도시형),53A㎡,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,53.21,46.22,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,보민아스트로(도시형),54B㎡,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,54.49,47.33,87,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,보민아스트로(도시형),58㎡,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,58.35,50.68,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,보민아스트로(도시형),60㎡,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,60.18,52.27,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,보민아스트로(도시형),63㎡,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,63.53,55.18,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,보민아스트로(도시형),70,서울시 서대문구 연희동,1141011700,100-3,서울시 서대문구 증가로2길 25,37.572118,126.929747,14,0,6,2,177,59,10,(주)보민종합건설,HT001,70.44,61.18,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼성연립,94㎡,서울시 서대문구 연희동,1141011700,168,서울시 서대문구 연희로36길 27,37.578825,126.937355,72,0,3,3,0,0,0,삼성물산,HT001,94.96,64.8,68,3,2,48,계단식,219000,486240,43800,223440,0,0,0,,,,"5억 2,000","5억 6,000",,"2억 8,000",,,,,,,,
1,삼성연립,117B㎡,서울시 서대문구 연희동,1141011700,168,서울시 서대문구 연희로36길 27,37.578825,126.937355,72,0,3,3,0,0,0,삼성물산,HT001,117.48,82.35,70,3,2,18,계단식,300000,628800,60000,268800,0,0,0,,,,,,,,,,,,,,,
2,삼성연립,119A,서울시 서대문구 연희동,1141011700,168,서울시 서대문구 연희로36길 27,37.578825,126.937355,72,0,3,3,0,0,0,삼성물산,HT001,119.04,82.17,69,3,2,6,계단식,300000,628800,60000,268800,0,0,0,,,,,"6억 5,000",,"4억 3,000",,,,,,,,
0,삼우장미,48㎡,서울시 서대문구 연희동,1141011700,106-2,서울시 서대문구 증가로 51,37.572339,126.928527,12,0,7,7,170,33,12,(주)삼우씨앤씨,HT001,48.65,41.75,86,2,1,1,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
1,삼우장미,54㎡,서울시 서대문구 연희동,1141011700,106-2,서울시 서대문구 증가로 51,37.572339,126.928527,12,0,7,7,170,33,12,(주)삼우씨앤씨,HT001,54.64,46.88,86,2,1,1,계단식,57750,192150,11550,122850,0,0,0,,,,,,,,,,,,,,,
2,삼우장미,74㎡,서울시 서대문구 연희동,1141011700,106-2,서울시 서대문구 증가로 51,37.572339,126.928527,12,0,7,7,170,33,12,(주)삼우씨앤씨,HT001,74.03,63.52,86,2,1,1,계단식,89250,274050,17850,166950,0,0,0,,,,,,,,,,,,,,,
3,삼우장미,81㎡,서울시 서대문구 연희동,1141011700,106-2,서울시 서대문구 증가로 51,37.572339,126.928527,12,0,7,7,170,33,12,(주)삼우씨앤씨,HT001,81.3,69.76,86,3,2,1,계단식,93300,284580,18660,172620,0,0,0,,,,,"6억 8,000",,,,,,,,,,
4,삼우장미,98,서울시 서대문구 연희동,1141011700,106-2,서울시 서대문구 증가로 51,37.572339,126.928527,12,0,7,7,170,33,12,(주)삼우씨앤씨,HT001,98.69,84.68,86,3,2,8,계단식,118500,350100,23700,207900,0,0,0,,,,,,,,,,,,,,,
0,성원상떼빌팰리스,90㎡,서울시 서대문구 연희동,1141011700,742,서울시 서대문구 연희로28길 35-28,37.575962,126.938607,119,0,20,4,261,22,259,성원건설(주),HT001,90.36,77.24,85,3,1,2,계단식,267300,633870,53460,313110,0,0,0,,,,,,,,,,,,,,,
1,성원상떼빌팰리스,99㎡,서울시 서대문구 연희동,1141011700,742,서울시 서대문구 연희로28길 35-28,37.575962,126.938607,119,0,20,4,261,22,259,성원건설(주),HT001,99.42,84.98,85,3,2,31,계단식,444150,962640,88830,429660,0,0,0,,,,,12억,,"5억 8,000",,,,,,,,
2,성원상떼빌팰리스,158A㎡,서울시 서대문구 연희동,1141011700,742,서울시 서대문구 연희로28길 35-28,37.575962,126.938607,119,0,20,4,261,22,259,성원건설(주),HT001,158.36,136,86,4,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,성원상떼빌팰리스,159B㎡,서울시 서대문구 연희동,1141011700,742,서울시 서대문구 연희로28길 35-28,37.575962,126.938607,119,0,20,4,261,22,259,성원건설(주),HT001,159.45,136.29,85,4,2,2,계단식,623700,1249920,124740,501480,0,0,0,,,,,19억,,,,,,,,,,
4,성원상떼빌팰리스,166㎡,서울시 서대문구 연희동,1141011700,742,서울시 서대문구 연희로28길 35-28,37.575962,126.938607,119,0,20,4,261,22,259,성원건설(주),HT001,166.09,142.65,86,4,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
5,성원상떼빌팰리스,173㎡,서울시 서대문구 연희동,1141011700,742,서울시 서대문구 연희로28길 35-28,37.575962,126.938607,119,0,20,4,261,22,259,성원건설(주),HT001,173.3,148.12,85,4,2,32,계단식,1204200,2087010,240840,641970,0,0,0,,,,15억,"16억 8,000","10억 3,000","10억 5,000",,,,,,,,
6,성원상떼빌팰리스,218,서울시 서대문구 연희동,1141011700,742,서울시 서대문구 연희로28길 35-28,37.575962,126.938607,119,0,20,4,261,22,259,성원건설(주),HT001,218.15,186.47,85,5,2,40,계단식,1544400,2614320,308880,761040,326592,272160,54432,,,,16억,25억,,,,,,,,,,
0,신원,77㎡,서울시 서대문구 연희동,1141011700,163-30,서울시 서대문구 연희로 239-5,37.578366,126.935471,19,0,7,3,186,38,23,(유)신원종합건설,HT001,77.23,68.07,88,2,2,1,계단식,56400,188640,11280,120960,0,0,0,,,,,,,,,,,,,,,
1,신원,83㎡,서울시 서대문구 연희동,1141011700,163-30,서울시 서대문구 연희로 239-5,37.578366,126.935471,19,0,7,3,186,38,23,(유)신원종합건설,HT001,83.71,73.78,88,2,2,1,계단식,65850,213210,13170,134190,0,0,0,,,,,,,,,,,,,,,
2,신원,93A㎡,서울시 서대문구 연희동,1141011700,163-30,서울시 서대문구 연희로 239-5,37.578366,126.935471,19,0,7,3,186,38,23,(유)신원종합건설,HT001,93.47,82.39,88,3,2,6,계단식,82500,256500,16500,157500,0,0,0,,,,,,,,,,,,,,,
3,신원,93B㎡,서울시 서대문구 연희동,1141011700,163-30,서울시 서대문구 연희로 239-5,37.578366,126.935471,19,0,7,3,186,38,23,(유)신원종합건설,HT001,93.84,82.71,88,3,2,1,계단식,74400,235440,14880,146160,0,0,0,,,,,,,,,,,,,,,
4,신원,95㎡,서울시 서대문구 연희동,1141011700,163-30,서울시 서대문구 연희로 239-5,37.578366,126.935471,19,0,7,3,186,38,23,(유)신원종합건설,HT001,95.37,84.06,88,3,2,6,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,,,,,,,
5,신원,125A㎡,서울시 서대문구 연희동,1141011700,163-30,서울시 서대문구 연희로 239-5,37.578366,126.935471,19,0,7,3,186,38,23,(유)신원종합건설,HT001,125.77,110.85,88,3,2,1,계단식,106800,319680,21360,191520,0,0,0,,,,,,,,,,,,,,,
6,신원,125B㎡,서울시 서대문구 연희동,1141011700,163-30,서울시 서대문구 연희로 239-5,37.578366,126.935471,19,0,7,3,186,38,23,(유)신원종합건설,HT001,125.81,110.89,88,4,2,1,계단식,106800,319680,21360,191520,0,0,0,,,,,,,,,,,,,,,
7,신원,167A㎡,서울시 서대문구 연희동,1141011700,163-30,서울시 서대문구 연희로 239-5,37.578366,126.935471,19,0,7,3,186,38,23,(유)신원종합건설,HT001,167.65,147.77,88,4,2,1,계단식,152100,414990,30420,232470,0,0,0,,,,,,,,,,,,,,,
8,신원,168B,서울시 서대문구 연희동,1141011700,163-30,서울시 서대문구 연희로 239-5,37.578366,126.935471,19,0,7,3,186,38,23,(유)신원종합건설,HT001,168.59,148.59,88,4,2,1,계단식,152100,414990,30420,232470,0,0,0,,,,,,,,,,,,,,,
0,싸이,80A㎡,서울시 서대문구 연희동,1141011700,104-3,서울시 서대문구 증가로2길 53,37.572986,126.928739,11,0,7,6,295,59,12,길광건설(주),HT001,80.62,72.75,90,3,2,5,계단식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,,,,
1,싸이,80B㎡,서울시 서대문구 연희동,1141011700,104-3,서울시 서대문구 증가로2길 53,37.572986,126.928739,11,0,7,6,295,59,12,길광건설(주),HT001,80.69,72.81,90,3,2,5,계단식,92850,283410,18570,171990,0,0,0,,,,,,,,,,,,,,,
2,싸이,83,서울시 서대문구 연희동,1141011700,104-3,서울시 서대문구 증가로2길 53,37.572986,126.928739,11,0,7,6,295,59,12,길광건설(주),HT001,83.76,75.58,90,3,2,1,계단식,94200,286920,18840,173880,0,0,0,,,,,,,,,,,,,,,
0,에코빌리지,78㎡,서울시 서대문구 연희동,1141011700,169-9,서울시 서대문구 홍제천로 202,37.579149,126.935279,18,0,10,10,293,42,18,(주)유탑종합건설,HT001,78.76,67.68,86,3,2,9,계단식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
1,에코빌리지,82,서울시 서대문구 연희동,1141011700,169-9,서울시 서대문구 홍제천로 202,37.579149,126.935279,18,0,10,10,293,42,18,(주)유탑종합건설,HT001,82.03,70.49,86,3,2,9,계단식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
0,연우,126A㎡,서울시 서대문구 연희동,1141011700,187-118,서울시 서대문구 연희로11자길 14-23,37.572276,126.926637,19,0,7,7,212,31,29,(주)경두건설,HT001,126.57,110.14,87,3,2,6,계단식,199800,505620,39960,265860,0,0,0,,,,,9억,,,,,,,,,,
