,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,거성리젠시(도시형),68B,서울시 서대문구 북가좌동,1141011900,273-8,서울시 서대문구 응암로 128,37.583792,126.914494,8,0,7,7,246,47,7,(주)거성리젠시원,HT001,68.78,59.95,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대경아르체,36㎡,서울시 서대문구 북가좌동,1141011900,488,서울시 서대문구 응암로 133,37.58447,126.914271,66,0,11,9,247,41,58,씨에스종합건설(주),HT001,36.38,28.36,78,2,1,20,계단식,64950,210870,12990,132930,0,0,0,,,,,"3억 3,000","2억 2,000","2억 7,000",,,,,,,,
1,대경아르체,43㎡,서울시 서대문구 북가좌동,1141011900,488,서울시 서대문구 응암로 133,37.58447,126.914271,66,0,11,9,247,41,58,씨에스종합건설(주),HT001,43.95,33.62,76,2,1,10,계단식,78450,245970,15690,151830,0,0,0,,,,,"3억 6,000",,,,,,,,,,
2,대경아르체,62B㎡,서울시 서대문구 북가좌동,1141011900,488,서울시 서대문구 응암로 133,37.58447,126.914271,66,0,11,9,247,41,58,씨에스종합건설(주),HT001,62.69,48.03,77,3,2,1,계단식,122400,358560,24480,211680,0,0,0,,,,,"5억 4,000",,,,,,,,,,
3,대경아르체,63C㎡,서울시 서대문구 북가좌동,1141011900,488,서울시 서대문구 응암로 133,37.58447,126.914271,66,0,11,9,247,41,58,씨에스종합건설(주),HT001,63.73,48.48,76,3,2,13,계단식,122400,358560,24480,211680,0,0,0,,,,,,,,,,,,,,,
4,대경아르체,63A㎡,서울시 서대문구 북가좌동,1141011900,488,서울시 서대문구 응암로 133,37.58447,126.914271,66,0,11,9,247,41,58,씨에스종합건설(주),HT001,63.26,48,76,3,2,1,계단식,122400,358560,24480,211680,0,0,0,,,,,,,,,,,,,,,
5,대경아르체,65㎡,서울시 서대문구 북가좌동,1141011900,488,서울시 서대문구 응암로 133,37.58447,126.914271,66,0,11,9,247,41,58,씨에스종합건설(주),HT001,65.09,50.77,78,3,2,2,계단식,134100,380790,26820,219870,0,0,0,,,,,,,,,,,,,,,
6,대경아르체,69A㎡,서울시 서대문구 북가좌동,1141011900,488,서울시 서대문구 응암로 133,37.58447,126.914271,66,0,11,9,247,41,58,씨에스종합건설(주),HT001,69.38,52.26,75,3,2,1,계단식,138600,389340,27720,223020,0,0,0,,,,,,,,,,,,,,,
7,대경아르체,70B㎡,서울시 서대문구 북가좌동,1141011900,488,서울시 서대문구 응암로 133,37.58447,126.914271,66,0,11,9,247,41,58,씨에스종합건설(주),HT001,70.29,54.78,78,3,2,10,계단식,156600,423540,31320,235620,0,0,0,,,,,"6억 1,000",,,,,,,,,,
8,대경아르체,73,서울시 서대문구 북가좌동,1141011900,488,서울시 서대문구 응암로 133,37.58447,126.914271,66,0,11,9,247,41,58,씨에스종합건설(주),HT001,73.22,57.34,78,3,2,8,계단식,170100,449190,34020,245070,0,0,0,,,,,,,,,,,,,,,
0,대성,69A㎡,서울시 서대문구 북가좌동,1141011900,3-71,서울시 서대문구 증가로24바길 23,37.583099,126.916938,12,0,6,6,268,50,12,다이안 건설 주식회사,HT001,69.35,61.93,89,3,1,1,계단식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
1,대성,69B㎡,서울시 서대문구 북가좌동,1141011900,3-71,서울시 서대문구 증가로24바길 23,37.583099,126.916938,12,0,6,6,268,50,12,다이안 건설 주식회사,HT001,69.57,62.12,89,3,1,1,계단식,51900,176940,10380,114660,0,0,0,,,,,"3억 1,000",,,,,,,,,,
2,대성,88㎡,서울시 서대문구 북가좌동,1141011900,3-71,서울시 서대문구 증가로24바길 23,37.583099,126.916938,12,0,6,6,268,50,12,다이안 건설 주식회사,HT001,88.48,79.01,89,3,2,1,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,,,,
3,대성,92,서울시 서대문구 북가좌동,1141011900,3-71,서울시 서대문구 증가로24바길 23,37.583099,126.916938,12,0,6,6,268,50,12,다이안 건설 주식회사,HT001,92.75,82.84,89,3,2,9,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,,,,
0,동도하이츠,89㎡,서울시 서대문구 북가좌동,1141011900,273-12,서울시 서대문구 응암로 134,37.584279,126.914849,36,0,7,7,0,0,40,(주)광명종합건설,HT001,89.38,77.15,86,3,2,1,계단식,138600,389340,27720,223020,0,0,0,,,,,,,,,,,,,,,
1,동도하이츠,93㎡,서울시 서대문구 북가좌동,1141011900,273-12,서울시 서대문구 응암로 134,37.584279,126.914849,36,0,7,7,0,0,40,(주)광명종합건설,HT001,93.27,80.55,86,3,2,5,계단식,151200,413280,30240,231840,0,0,0,,,,,"6억 2,000",,,,,,,,,,
2,동도하이츠,94A㎡,서울시 서대문구 북가좌동,1141011900,273-12,서울시 서대문구 응암로 134,37.584279,126.914849,36,0,7,7,0,0,40,(주)광명종합건설,HT001,94.26,80.55,85,3,2,6,계단식,151200,413280,30240,231840,0,0,0,,,,,6억,,,,,,,,,,
3,동도하이츠,95C㎡,서울시 서대문구 북가좌동,1141011900,273-12,서울시 서대문구 응암로 134,37.584279,126.914849,36,0,7,7,0,0,40,(주)광명종합건설,HT001,95.53,82.5,86,3,2,6,계단식,164700,438930,32940,241290,0,0,0,,,,,,,,,,,,,,,
4,동도하이츠,96B㎡,서울시 서대문구 북가좌동,1141011900,273-12,서울시 서대문구 응암로 134,37.584279,126.914849,36,0,7,7,0,0,40,(주)광명종합건설,HT001,96.54,82.5,85,3,2,6,계단식,164700,438930,32940,241290,0,0,0,,,,,,,,,,,,,,,
5,동도하이츠,97D㎡,서울시 서대문구 북가좌동,1141011900,273-12,서울시 서대문구 응암로 134,37.584279,126.914849,36,0,7,7,0,0,40,(주)광명종합건설,HT001,97.27,84,86,3,2,6,계단식,166500,442350,33300,242550,0,0,0,,,,,,,,,,,,,,,
6,동도하이츠,98E,서울시 서대문구 북가좌동,1141011900,273-12,서울시 서대문구 응암로 134,37.584279,126.914849,36,0,7,7,0,0,40,(주)광명종합건설,HT001,98.29,84,85,3,2,6,계단식,166500,442350,33300,242550,0,0,0,,,,,6억,,,,,,,,,,
0,명진,66㎡,서울시 서대문구 북가좌동,1141011900,336-4,서울시 서대문구 증가로32안길 76,37.586286,126.914627,19,0,5,4,248,56,20,영림종합건설(주),HT001,66.91,61.49,92,3,1,1,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,,,,
1,명진,88A㎡,서울시 서대문구 북가좌동,1141011900,336-4,서울시 서대문구 증가로32안길 76,37.586286,126.914627,19,0,5,4,248,56,20,영림종합건설(주),HT001,88.21,81.09,92,3,2,2,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,,,,
2,명진,88B㎡,서울시 서대문구 북가좌동,1141011900,336-4,서울시 서대문구 증가로32안길 76,37.586286,126.914627,19,0,5,4,248,56,20,영림종합건설(주),HT001,88.34,81.19,92,3,2,2,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,,,,
3,명진,89C㎡,서울시 서대문구 북가좌동,1141011900,336-4,서울시 서대문구 증가로32안길 76,37.586286,126.914627,19,0,5,4,248,56,20,영림종합건설(주),HT001,89.59,82.34,92,3,2,1,계단식,93750,285750,18750,173250,0,0,0,,,,,,,,,,,,,,,
4,명진,91,서울시 서대문구 북가좌동,1141011900,336-4,서울시 서대문구 증가로32안길 76,37.586286,126.914627,19,0,5,4,248,56,20,영림종합건설(주),HT001,91.99,84.54,92,3,2,13,계단식,101850,306810,20370,184590,0,0,0,,,,,5억,,"3억 9,000",,,,,,,,
0,미다스(도시형),35A㎡,서울시 서대문구 북가좌동,1141011900,392-5,서울시 서대문구 수색로 153,37.575798,126.90393,24,0,7,7,0,0,18,(주)예광개발,HT001,35.28,29.9,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,미다스(도시형),35B㎡,서울시 서대문구 북가좌동,1141011900,392-5,서울시 서대문구 수색로 153,37.575798,126.90393,24,0,7,7,0,0,18,(주)예광개발,HT001,35.43,29.91,84,2,1,4,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
2,미다스(도시형),46㎡,서울시 서대문구 북가좌동,1141011900,392-5,서울시 서대문구 수색로 153,37.575798,126.90393,24,0,7,7,0,0,18,(주)예광개발,HT001,46.68,39.57,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,미다스(도시형),48A㎡,서울시 서대문구 북가좌동,1141011900,392-5,서울시 서대문구 수색로 153,37.575798,126.90393,24,0,7,7,0,0,18,(주)예광개발,HT001,48.86,41.24,84,2,1,4,계단식,,,,,,,,,,,,"3억 6,000",,,,,,,,,,
4,미다스(도시형),49B㎡,서울시 서대문구 북가좌동,1141011900,392-5,서울시 서대문구 수색로 153,37.575798,126.90393,24,0,7,7,0,0,18,(주)예광개발,HT001,49.94,42.15,84,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,미다스(도시형),52,서울시 서대문구 북가좌동,1141011900,392-5,서울시 서대문구 수색로 153,37.575798,126.90393,24,0,7,7,0,0,18,(주)예광개발,HT001,52.72,44.69,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,북가좌삼호,93㎡,서울시 서대문구 북가좌동,1141011900,449,서울시 서대문구 거북골로 154,37.576824,126.912523,616,0,18,15,294,23,749,삼호(주),HT005,93.76,75.75,81,3,2,102,계단식,338400,768960,67680,362880,0,0,0,,326723,222814,,,,,,,,,,,,
1,북가좌삼호,103㎡,서울시 서대문구 북가좌동,1141011900,449,서울시 서대문구 거북골로 154,37.576824,126.912523,616,0,18,15,294,23,749,삼호(주),HT005,103.25,84.57,82,3,2,318,계단식,399600,885240,79920,405720,0,0,0,,364766,248758,"7억 4,000","8억 4,000",,,,,,,,,,
