,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
10,강남원효성,171C㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,171.57,164.85,96,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
11,강남원효성,174A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,174.08,149.52,86,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
12,강남원효성,174B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,174.27,152.04,87,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
13,강남원효성,174C㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,174.66,148.23,85,5,3,1,계단식,,,,,,,,,,,,"39억 5,000",,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
14,강남원효성,176A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,176.94,146.04,83,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
15,강남원효성,177D㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,177.88,170.64,96,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
16,강남원효성,178B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,178.86,148.23,83,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
17,강남원효성,179C㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,179.59,147.81,82,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
18,강남원효성,180A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,180.62,154.17,85,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
19,강남원효성,182D㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,182.46,157.11,86,5,3,4,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
20,강남원효성,182C㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,182.84,149.52,82,5,3,1,계단식,,,,,,,,,,,,"39억 5,000",,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
21,강남원효성,183B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,183.02,173.34,95,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
22,강남원효성,185B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,185.91,169.62,91,5,3,2,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
23,강남원효성,185A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,185.62,169.35,91,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
24,강남원효성,185C㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,185.31,152.04,82,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
25,강남원효성,189A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,189.07,170.64,90,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
26,강남원효성,189B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,189.01,164.4,87,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
27,강남원효성,190D㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,190.35,162,85,5,3,12,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
28,강남원효성,190B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,190.83,157.11,82,5,3,4,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
29,강남원효성,191A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,191.72,173.34,90,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
30,강남원효성,191C㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,191.07,164.85,86,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
31,강남원효성,192E㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,192.5,192.5,100,5,3,6,계단식,,,,,,,,,,,,46억,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
32,강남원효성,197A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,197.47,169.62,86,5,3,2,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
33,강남원효성,197C㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,197.64,164.4,83,5,3,1,계단식,,,,,,,,,,,,42억,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
34,강남원효성,199B㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,199.72,169.35,85,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
35,강남원효성,199D㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,199.23,164.85,83,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
36,강남원효성,204A㎡,서울시 서초구 반포동,1165010700,591-1,서울시 서초구 사평대로20길 76,37.495959,126.996082,107,0,3,1,0,0,0,,HT001,204.7,170.64,83,5,3,1,계단식,,,,,,,,,,,,,,,,,,,서울잠원초등학교,B100000783,서울특별시 서초구 반포동 17번지,공립,단설,19780830,서울특별시교육청,http://jamwon.sen.es.kr,20230531,22.1,25.4,852,775,20230531,4,90,9,10,11,10,12,12,226,262,270,255,311,,0,0,64,1627,1,5,0,0,20230531,20,,0,0.0,20230531,직영,3347,1812,1583763000,37.50155581,126.99809553,1165010700,서울시,19.8,17.4,서초구,23.0,20.9,8,303.0,260.0,
