,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
9,서초포레스타5단지,134G㎡,서울시 서초구 신원동,1165011100,579,서울시 서초구 청계산로7길 43,37.451524,127.057141,547,152,17,5,204,27,695,"한신공영(주), 에이스종합건설(주)",HT001,134.91,101.35,75,4,2,22,계단식,,,,,,,,,255533,257705,"18억 2,000","18억 3,000",,10억,,,,,,,,
10,서초포레스타5단지,135D㎡,서울시 서초구 신원동,1165011100,579,서울시 서초구 청계산로7길 43,37.451524,127.057141,547,152,17,5,204,27,695,"한신공영(주), 에이스종합건설(주)",HT001,135.33,101.99,75,4,2,20,계단식,,,,,,,,,257147,259332,20억,"21억 5,000",,,,,,,,,,
11,서초포레스타5단지,135A㎡,서울시 서초구 신원동,1165011100,579,서울시 서초구 청계산로7길 43,37.451524,127.057141,547,152,17,5,204,27,695,"한신공영(주), 에이스종합건설(주)",HT001,135.39,101.47,75,4,2,14,계단식,,,,,,,,,255836,258010,,19억,,,,,,,,,,
12,서초포레스타5단지,152B㎡,서울시 서초구 신원동,1165011100,579,서울시 서초구 청계산로7길 43,37.451524,127.057141,547,152,17,5,204,27,695,"한신공영(주), 에이스종합건설(주)",HT001,152.32,114.81,75,4,2,9,계단식,,,,,,,,,289469,291930,,19억,,,,7억/150,,7억/150,,,,
13,서초포레스타5단지,154C,서울시 서초구 신원동,1165011100,579,서울시 서초구 청계산로7길 43,37.451524,127.057141,547,152,17,5,204,27,695,"한신공영(주), 에이스종합건설(주)",HT001,154.33,114.92,74,4,2,5,계단식,,,,,,,,,289747,292210,,,,,,,,,,,,
0,서초포레스타6단지,86C㎡,서울시 서초구 신원동,1165011100,619,서울시 서초구 청계산로9길 1-12,37.449807,127.055535,585,423,7,7,138,28,615,계룡건설산업(주),HT001,86.52,59.93,69,3,2,45,계단식,,,,,,,,,171997,173089,,15억,,8억,,5억/150,,5억/150,,,,
1,서초포레스타6단지,86A㎡,서울시 서초구 신원동,1165011100,619,서울시 서초구 청계산로9길 1-12,37.449807,127.055535,585,423,7,7,138,28,615,계룡건설산업(주),HT001,86.35,59.98,69,3,2,38,계단식,,,,,,,,,172141,173233,"13억 7,000","14억 5,000",,,,2억/220,,2억/220,,,,
2,서초포레스타6단지,86A1㎡,서울시 서초구 신원동,1165011100,619,서울시 서초구 청계산로9길 1-12,37.449807,127.055535,585,423,7,7,138,28,615,계룡건설산업(주),HT001,86.35,59.98,69,3,2,20,계단식,,,,,,,,,172141,173233,"13억 7,000","15억 5,000",,,,,,,,,,
3,서초포레스타6단지,86AS㎡,서울시 서초구 신원동,1165011100,619,서울시 서초구 청계산로9길 1-12,37.449807,127.055535,585,423,7,7,138,28,615,계룡건설산업(주),HT001,86.35,59.98,69,3,2,6,계단식,,,,,,,,,172141,173233,,,,,,,,,,,,
4,서초포레스타6단지,121B1㎡,서울시 서초구 신원동,1165011100,619,서울시 서초구 청계산로9길 1-12,37.449807,127.055535,585,423,7,7,138,28,615,계룡건설산업(주),HT001,121.38,84.33,69,3,2,28,계단식,,,,,,,,,242024,243560,18억,"21억 3,000",,,,,,,,,,
5,서초포레스타6단지,121H,서울시 서초구 신원동,1165011100,619,서울시 서초구 청계산로9길 1-12,37.449807,127.055535,585,423,7,7,138,28,615,계룡건설산업(주),HT001,121.75,84.79,70,3,2,25,계단식,,,,,,,,,243344,244889,16억,"21억 3,000",,9억,,,,,,,,
0,서초포레스타7단지,87B㎡,서울시 서초구 신원동,1165011100,615,서울시 서초구 청계산로11길 7-12,37.448747,127.056906,310,241,7,6,0,0,332,"한신공영(주), 에이스종합건설(주)",HT001,87.72,59.81,68,3,2,18,계단식,,,,,,,,,186676,188154,,15억,,,,,,,,,,
1,서초포레스타7단지,87B1㎡,서울시 서초구 신원동,1165011100,615,서울시 서초구 청계산로11길 7-12,37.448747,127.056906,310,241,7,6,0,0,332,"한신공영(주), 에이스종합건설(주)",HT001,87.89,59.92,68,3,2,6,계단식,,,,,,,,,187020,188500,,,,,,,,,,,,
2,서초포레스타7단지,87A㎡,서울시 서초구 신원동,1165011100,615,서울시 서초구 청계산로11길 7-12,37.448747,127.056906,310,241,7,6,0,0,332,"한신공영(주), 에이스종합건설(주)",HT001,87.67,59.94,68,3,2,4,계단식,,,,,,,,,187082,188563,,15억,,,,,,,,,,
3,서초포레스타7단지,87A1㎡,서울시 서초구 신원동,1165011100,615,서울시 서초구 청계산로11길 7-12,37.448747,127.056906,310,241,7,6,0,0,332,"한신공영(주), 에이스종합건설(주)",HT001,87.67,59.94,68,3,2,2,계단식,,,,,,,,,187082,188563,,,,,,,,,,,,
4,서초포레스타7단지,108A㎡,서울시 서초구 신원동,1165011100,615,서울시 서초구 청계산로11길 7-12,37.448747,127.056906,310,241,7,6,0,0,332,"한신공영(주), 에이스종합건설(주)",HT001,108.78,74.9,69,3,2,18,계단식,,,,,,,,,233775,235625,,,,"7억 8,000",,5억/150,,5억/150,,,,
5,서초포레스타7단지,122A㎡,서울시 서초구 신원동,1165011100,615,서울시 서초구 청계산로11길 7-12,37.448747,127.056906,310,241,7,6,0,0,332,"한신공영(주), 에이스종합건설(주)",HT001,122.62,84.6,69,3,2,5,계단식,,,,,,,,,264050,266140,,,,,,,,,,,,
6,서초포레스타7단지,123B1㎡,서울시 서초구 신원동,1165011100,615,서울시 서초구 청계산로11길 7-12,37.448747,127.056906,310,241,7,6,0,0,332,"한신공영(주), 에이스종합건설(주)",HT001,123.05,84.33,69,3,2,8,계단식,,,,,,,,,263207,265290,,"15억 8,000","8억 4,000","8억 5,000",3억/200,6억/150,3억/200,6억/150,,,,
7,서초포레스타7단지,123H,서울시 서초구 신원동,1165011100,615,서울시 서초구 청계산로11길 7-12,37.448747,127.056906,310,241,7,6,0,0,332,"한신공영(주), 에이스종합건설(주)",HT001,123.42,84.79,69,3,2,8,계단식,,,,,,,,,264643,266737,,,,,,1억/300,,1억/300,,,,
0,힐스테이트서초젠트리스,114A㎡,서울시 서초구 신원동,1165011100,557,서울시 서초구 헌릉로8길 10-12,37.456285,127.057657,256,0,9,5,129,21,387,현대엔지니어링주식회사,HT001,114.32,84.95,74,3,2,100,계단식,1693800,2845890,338760,813330,577584,481320,96264,,277385,286814,"16억 5,000",18억,"8억 7,000",9억,,"6억 5,000/100",,"6억 5,000/100",,,,
1,힐스테이트서초젠트리스,114B㎡,서울시 서초구 신원동,1165011100,557,서울시 서초구 헌릉로8길 10-12,37.456285,127.057657,256,0,9,5,129,21,387,현대엔지니어링주식회사,HT001,114.49,84.99,74,3,2,27,계단식,1693800,2845890,338760,813330,577584,481320,96264,,277515,286949,"17억 5,000",18억,,,,,,,,,,
2,힐스테이트서초젠트리스,135㎡,서울시 서초구 신원동,1165011100,557,서울시 서초구 헌릉로8길 10-12,37.456285,127.057657,256,0,9,5,129,21,387,현대엔지니어링주식회사,HT001,135.93,101.9,75,3,2,66,계단식,1947600,3239280,389520,902160,1003968,836640,167328,,332731,344042,,20억,10억,11억,5억/160,9억/70,5억/160,9억/70,,,,
3,힐스테이트서초젠트리스,153,서울시 서초구 신원동,1165011100,557,서울시 서초구 헌릉로8길 10-12,37.456285,127.057657,256,0,9,5,129,21,387,현대엔지니어링주식회사,HT001,153.03,114.9,75,4,2,63,계단식,2206800,3641040,441360,992880,1439424,1199520,239904,,375180,387933,22억,"22억 5,000",,,,,,,,,,
