,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
7,창동주공4단지,72B,서울시 도봉구 창동,1132010700,380,서울시 도봉구 덕릉로 350,37.645296,127.047367,1710,0,15,15,151,10,1005,대한주택공사,HT002,72.95,49.94,68,2,1,90,계단식,234000,570600,46800,289800,0,0,0,,291368,162841,,"5억 2,000",,,,,,,,,,
0,창동한승미메이드,75㎡,서울시 도봉구 창동,1132010700,824,서울시 도봉구 덕릉로60길 164-13,37.63302,127.04298,135,0,15,15,295,27,166,(주)한승종합건설,HT001,75.16,59.95,80,3,1,21,계단식,166500,442350,33300,242550,0,0,0,,,,,,,,,,,,,,,
1,창동한승미메이드,105㎡,서울시 도봉구 창동,1132010700,824,서울시 도봉구 덕릉로60길 164-13,37.63302,127.04298,135,0,15,15,295,27,166,(주)한승종합건설,HT001,105.31,84.68,80,3,2,84,계단식,216900,538110,43380,277830,0,0,0,,,,"5억 8,000","6억 3,000",,"3억 8,000",,,,,,,,
2,창동한승미메이드,139,서울시 도봉구 창동,1132010700,824,서울시 도봉구 덕릉로60길 164-13,37.63302,127.04298,135,0,15,15,295,27,166,(주)한승종합건설,HT001,139.59,112.92,81,4,2,30,계단식,271800,642420,54360,316260,0,0,0,,,,"6억 5,000","6억 7,000",,"4억 5,000",,,,,,,,
0,창동한신(451),82㎡,서울시 도봉구 창동,1132010700,451,서울시 도봉구 덕릉로60바길 21,37.639137,127.041168,121,0,12,12,0,0,91,한신공영(주),HT001,82.79,59.96,72,3,1,77,복도식,103650,311490,20730,187110,0,0,0,,,,,"5억 2,000",,,,,,,,,,
1,창동한신(451),104㎡,서울시 도봉구 창동,1132010700,451,서울시 도봉구 덕릉로60바길 21,37.639137,127.041168,121,0,12,12,0,0,91,한신공영(주),HT001,104.48,82.28,79,3,2,1,계단식,116700,345420,23340,205380,0,0,0,,,,,,,,,,,,,,,
2,창동한신(451),107,서울시 도봉구 창동,1132010700,451,서울시 도봉구 덕릉로60바길 21,37.639137,127.041168,121,0,12,12,0,0,91,한신공영(주),HT001,107.81,84.92,79,3,2,43,계단식,148500,408150,29700,229950,0,0,0,,,,,,"3억 7,000","3억 8,000",,,,,,,,
0,창동한신(621-69),113㎡,서울시 도봉구 창동,1132010700,621-69,서울시 도봉구 도봉로110다길 5,37.645953,127.035098,202,0,19,9,300,20,331,(주)한신공영,HT001,113.91,84.65,74,3,2,54,계단식,313200,721080,62640,345240,0,0,0,,202353,208479,,,,,,,,,,,,
1,창동한신(621-69),150㎡,서울시 도봉구 창동,1132010700,621-69,서울시 도봉구 도봉로110다길 5,37.645953,127.035098,202,0,19,9,300,20,331,(주)한신공영,HT001,150.3,118.03,79,4,2,129,계단식,477225,1015560,95445,442890,0,0,0,,282147,290689,9억,"13억 5,000",,6억,,,,,,,,
2,창동한신(621-69),153,서울시 도봉구 창동,1132010700,621-69,서울시 도봉구 도봉로110다길 5,37.645953,127.035098,202,0,19,9,300,20,331,(주)한신공영,HT001,153.31,120.7,79,4,2,19,계단식,477225,1015560,95445,442890,0,0,0,,288530,297265,"11억 9,000",12억,,,,,,,,,,
0,창동현대2차,88㎡,서울시 도봉구 창동,1132010700,815,서울시 도봉구 도봉로136길 111,37.661399,127.046379,705,0,25,12,299,20,821,현대산업개발(주),HT001,88.43,59.49,67,3,2,82,계단식,290700,678330,58140,329490,0,0,0,,,,"6억 5,000",7억,,,,,,,,,,
1,창동현대2차,116㎡,서울시 도봉구 창동,1132010700,815,서울시 도봉구 도봉로136길 111,37.661399,127.046379,705,0,25,12,299,20,821,현대산업개발(주),HT001,116.64,84.5,72,3,2,492,계단식,410400,905760,82080,413280,0,0,0,,,,"7억 9,000","10억 5,000","3억 6,000",4억,3억/40,"3억 5,000/20",3억/40,"3억 5,000/20",,,,
2,창동현대2차,126,서울시 도봉구 창동,1132010700,815,서울시 도봉구 도봉로136길 111,37.661399,127.046379,705,0,25,12,299,20,821,현대산업개발(주),HT001,126.76,95.63,75,3,2,131,계단식,491400,1038240,98280,448560,0,0,0,,,,"8억 7,000","12억 5,000",,,,,,,,,,
0,창동현대3차,151㎡,서울시 도봉구 창동,1132010700,816,서울시 도봉구 도봉로136길 111,37.660054,127.046079,92,0,24,22,297,17,179,현대산업개발(주),HT001,151.8,115.42,76,4,2,48,계단식,447300,967680,89460,430920,0,0,0,,,,,10억,,,,,,,,,,
1,창동현대3차,173,서울시 도봉구 창동,1132010700,816,서울시 도봉구 도봉로136길 111,37.660054,127.046079,92,0,24,22,297,17,179,현대산업개발(주),HT001,173.72,135.35,78,4,2,44,계단식,543375,1121400,108675,469350,0,0,0,,,,,10억,,"5억 8,000",,,,,,,,
0,창동현대4차,129㎡,서울시 도봉구 창동,1132010700,818,서울시 도봉구 노해로69가길 54,37.659106,127.04583,202,0,15,14,249,21,329,현대산업개발(주),HT001,129.23,101.99,79,3,2,174,계단식,491400,1038240,98280,448560,0,0,0,,271038,273478,"8억 9,500","9억 5,000",,"4억 4,000",,,,,,,,
1,창동현대4차,150,서울시 도봉구 창동,1132010700,818,서울시 도봉구 노해로69가길 54,37.659106,127.04583,202,0,15,14,249,21,329,현대산업개발(주),HT001,150.96,119.44,79,4,2,28,계단식,570150,1164240,114030,480060,0,0,0,,317400,320258,10억,"12억 5,000",,"5억 5,000",,,,,,,,
0,창동현대타운(주상복합),67㎡,서울시 도봉구 창동,1132010700,812,서울시 도봉구 도봉로114길 22-8,37.64708,127.03525,158,0,12,12,383,59,175,현대건설주식회사,HT001,67.18,47.79,71,1,1,21,복도식,81600,254160,16320,156240,0,0,0,,133569,134122,,,,,,,,,,,,
1,창동현대타운(주상복합),81㎡,서울시 도봉구 창동,1132010700,812,서울시 도봉구 도봉로114길 22-8,37.64708,127.03525,158,0,12,12,383,59,175,현대건설주식회사,HT001,81.44,57.93,71,3,1,72,복도식,105000,315000,21000,189000,0,0,0,,161910,162580,"4억 4,500","4억 5,000",,,,,,,,,,
2,창동현대타운(주상복합),93,서울시 도봉구 창동,1132010700,812,서울시 도봉구 도봉로114길 22-8,37.64708,127.03525,158,0,12,12,383,59,175,현대건설주식회사,HT001,93.37,66.42,71,3,1,65,복도식,127800,368820,25560,215460,0,0,0,,185639,186407,,6억,,,,,,,,,,
0,청하,110,서울시 도봉구 창동,1132010700,581-4,서울시 도봉구 덕릉로59가길 21,37.639545,127.038172,38,0,7,7,247,48,52,서하종합건설(주),HT001,110.35,84.59,77,3,2,38,계단식,79800,249480,15960,153720,0,0,0,,,,,"4억 6,000",,,,"5,000/150",,"5,000/150",,,,
0,청호캐스빌,47㎡,서울시 도봉구 창동,1132010700,662-73,서울시 도봉구 도봉로120길 13,37.650713,127.036938,7,0,5,4,288,67,5,,HT001,47.55,42.7,90,1,1,3,계단식,60000,156000,12000,84000,0,0,0,,,,,,,,,,,,,,,
1,청호캐스빌,63㎡,서울시 도봉구 창동,1132010700,662-73,서울시 도봉구 도봉로120길 13,37.650713,127.036938,7,0,5,4,288,67,5,,HT001,63.13,56.69,90,2,1,3,계단식,88800,217440,17760,110880,0,0,0,,,,,,,,,,,,,,,
2,청호캐스빌,112,서울시 도봉구 창동,1132010700,662-73,서울시 도봉구 도봉로120길 13,37.650713,127.036938,7,0,5,4,288,67,5,,HT001,112.3,100.86,90,3,2,1,계단식,168900,388320,33780,185640,0,0,0,,,,,,,,,,,,,,,
0,초안산신도브래뉴,80A㎡,서울시 도봉구 창동,1132010700,821,서울시 도봉구 우이천로4라길 11-14,37.633541,127.042507,213,0,17,13,314,24,225,(주)신도종합건설,HT001,80.99,59.83,74,3,2,16,계단식,148500,408150,29700,229950,0,0,0,,143971,144222,,,,,,,,,,,,
1,초안산신도브래뉴,81B㎡,서울시 도봉구 창동,1132010700,821,서울시 도봉구 우이천로4라길 11-14,37.633541,127.042507,213,0,17,13,314,24,225,(주)신도종합건설,HT001,81.5,59.9,73,3,2,16,계단식,148500,408150,29700,229950,0,0,0,,144151,144402,,"5억 7,500",,,,,,,,,,
2,초안산신도브래뉴,82C㎡,서울시 도봉구 창동,1132010700,821,서울시 도봉구 우이천로4라길 11-14,37.633541,127.042507,213,0,17,13,314,24,225,(주)신도종합건설,HT001,82.39,59.97,73,3,2,16,계단식,148500,408150,29700,229950,0,0,0,,144314,144565,"5억 5,000","6억 2,000",,3억,,"2억 4,000/30",,"2억 4,000/30",,,,
3,초안산신도브래뉴,105㎡,서울시 도봉구 창동,1132010700,821,서울시 도봉구 우이천로4라길 11-14,37.633541,127.042507,213,0,17,13,314,24,225,(주)신도종합건설,HT001,105.48,78.29,74,3,2,30,계단식,212400,529560,42480,274680,0,0,0,,188401,188729,"6억 3,000","6억 5,000",,,,,,,,,,
4,초안산신도브래뉴,113A㎡,서울시 도봉구 창동,1132010700,821,서울시 도봉구 우이천로4라길 11-14,37.633541,127.042507,213,0,17,13,314,24,225,(주)신도종합건설,HT001,113.33,84.99,75,3,2,118,계단식,237600,577440,47520,292320,0,0,0,,204527,204883,"6억 4,000","7억 5,000",4억,"4억 2,000",,,,,,,,
5,초안산신도브래뉴,114B,서울시 도봉구 창동,1132010700,821,서울시 도봉구 우이천로4라길 11-14,37.633541,127.042507,213,0,17,13,314,24,225,(주)신도종합건설,HT001,114.57,80.01,70,3,2,17,계단식,221400,546660,44280,280980,0,0,0,,192544,192879,,,,,,,,,,,,
0,타임캐슬(도시형),41A㎡,서울시 도봉구 창동,1132010700,517,서울시 도봉구 우이천로4길 12-8,37.633121,127.040256,10,0,5,3,196,59,8,(주)나우건설,HT001,41.9,34.46,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,타임캐슬(도시형),43B㎡,서울시 도봉구 창동,1132010700,517,서울시 도봉구 우이천로4길 12-8,37.633121,127.040256,10,0,5,3,196,59,8,(주)나우건설,HT001,43.54,35.82,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,타임캐슬(도시형),51㎡,서울시 도봉구 창동,1132010700,517,서울시 도봉구 우이천로4길 12-8,37.633121,127.040256,10,0,5,3,196,59,8,(주)나우건설,HT001,51.91,42.7,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,타임캐슬(도시형),65A㎡,서울시 도봉구 창동,1132010700,517,서울시 도봉구 우이천로4길 12-8,37.633121,127.040256,10,0,5,3,196,59,8,(주)나우건설,HT001,65.21,53.64,82,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,타임캐슬(도시형),66B㎡,서울시 도봉구 창동,1132010700,517,서울시 도봉구 우이천로4길 12-8,37.633121,127.040256,10,0,5,3,196,59,8,(주)나우건설,HT001,66.14,54.4,82,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,타임캐슬(도시형),69㎡,서울시 도봉구 창동,1132010700,517,서울시 도봉구 우이천로4길 12-8,37.633121,127.040256,10,0,5,3,196,59,8,(주)나우건설,HT001,69.85,57.45,82,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,타임캐슬(도시형),72,서울시 도봉구 창동,1132010700,517,서울시 도봉구 우이천로4길 12-8,37.633121,127.040256,10,0,5,3,196,59,8,(주)나우건설,HT001,72.49,59.62,82,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,태영창동데시앙,105,서울시 도봉구 창동,1132010700,819,서울시 도봉구 도봉로110다길 51,37.643091,127.033288,958,0,21,17,318,23,1103,(주)태영,HT001,105.42,84.99,81,3,2,958,계단식,328500,750150,65700,355950,0,0,0,,204287,208341,"7억 5,000",9억,,,"5,000/150","2억 5,000/70","5,000/150","2억 5,000/70",,,,
0,파크힐,70㎡,서울시 도봉구 창동,1132010700,443-4,서울시 도봉구 덕릉로 276,37.64157,127.041182,19,0,10,8,249,34,14,(주)시인건설,HT001,70.86,57.8,82,3,1,7,계단식,,,,,,,,,,,,"3억 9,000",,,,,,,,,,
1,파크힐,72A㎡,서울시 도봉구 창동,1132010700,443-4,서울시 도봉구 덕릉로 276,37.64157,127.041182,19,0,10,8,249,34,14,(주)시인건설,HT001,72.35,59.03,82,3,2,7,계단식,,,,,,,,,,,"3억 5,000","3억 9,000",,,,,,,,,,
2,파크힐,73B,서울시 도봉구 창동,1132010700,443-4,서울시 도봉구 덕릉로 276,37.64157,127.041182,19,0,10,8,249,34,14,(주)시인건설,HT001,73.33,59.82,82,3,1,5,계단식,,,,,,,,,,,,"3억 8,000",,,,,,,,,,
0,퍼스트뷰,52㎡,서울시 도봉구 창동,1132010700,442-5,서울시 도봉구 덕릉로63길 20-30,37.642766,127.041136,16,0,9,9,249,40,16,상헌이앤씨(주),HT001,52.79,43.98,83,2,1,1,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
1,퍼스트뷰,63㎡,서울시 도봉구 창동,1132010700,442-5,서울시 도봉구 덕릉로63길 20-30,37.642766,127.041136,16,0,9,9,249,40,16,상헌이앤씨(주),HT001,63.09,52.67,83,2,1,1,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
2,퍼스트뷰,74A㎡,서울시 도봉구 창동,1132010700,442-5,서울시 도봉구 덕릉로63길 20-30,37.642766,127.041136,16,0,9,9,249,40,16,상헌이앤씨(주),HT001,74.4,62.11,83,3,1,7,계단식,64500,209700,12900,132300,0,0,0,,,,,,,,,,,,,,,
3,퍼스트뷰,77B,서울시 도봉구 창동,1132010700,442-5,서울시 도봉구 덕릉로63길 20-30,37.642766,127.041136,16,0,9,9,249,40,16,상헌이앤씨(주),HT001,77.27,64.51,83,3,1,7,계단식,64500,209700,12900,132300,0,0,0,,,,,,,,,,,,,,,
0,포레스트빌(도시형),17㎡,서울시 도봉구 창동,1132010700,452-41,서울시 도봉구 덕릉로60아길 13-1,37.638568,127.041855,9,0,6,5,198,55,8,(주)대호건설,HT001,17.57,17.57,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,포레스트빌(도시형),32㎡,서울시 도봉구 창동,1132010700,452-41,서울시 도봉구 덕릉로60아길 13-1,37.638568,127.041855,9,0,6,5,198,55,8,(주)대호건설,HT001,32.65,32.65,100,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,포레스트빌(도시형),46㎡,서울시 도봉구 창동,1132010700,452-41,서울시 도봉구 덕릉로60아길 13-1,37.638568,127.041855,9,0,6,5,198,55,8,(주)대호건설,HT001,46.18,46.18,100,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,포레스트빌(도시형),49,서울시 도봉구 창동,1132010700,452-41,서울시 도봉구 덕릉로60아길 13-1,37.638568,127.041855,9,0,6,5,198,55,8,(주)대호건설,HT001,49.7,49.7,100,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"하나(424-3,도시형)",49㎡,서울시 도봉구 창동,1132010700,424-3,서울시 도봉구 노해로66길 127,37.645801,127.049232,16,0,9,5,245,49,14,(주)우형종합건설,HT001,49.88,43.64,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"하나(424-3,도시형)",56㎡,서울시 도봉구 창동,1132010700,424-3,서울시 도봉구 노해로66길 127,37.645801,127.049232,16,0,9,5,245,49,14,(주)우형종합건설,HT001,56,49,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"하나(424-3,도시형)",64B㎡,서울시 도봉구 창동,1132010700,424-3,서울시 도봉구 노해로66길 127,37.645801,127.049232,16,0,9,5,245,49,14,(주)우형종합건설,HT001,64.68,56.58,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"하나(424-3,도시형)",66A㎡,서울시 도봉구 창동,1132010700,424-3,서울시 도봉구 노해로66길 127,37.645801,127.049232,16,0,9,5,245,49,14,(주)우형종합건설,HT001,66.12,56.38,85,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,"하나(424-3,도시형)",66C㎡,서울시 도봉구 창동,1132010700,424-3,서울시 도봉구 노해로66길 127,37.645801,127.049232,16,0,9,5,245,49,14,(주)우형종합건설,HT001,66.13,57.85,87,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,"하나(424-3,도시형)",66D㎡,서울시 도봉구 창동,1132010700,424-3,서울시 도봉구 노해로66길 127,37.645801,127.049232,16,0,9,5,245,49,14,(주)우형종합건설,HT001,66.77,58.41,87,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,"하나(424-3,도시형)",66E㎡,서울시 도봉구 창동,1132010700,424-3,서울시 도봉구 노해로66길 127,37.645801,127.049232,16,0,9,5,245,49,14,(주)우형종합건설,HT001,66.97,58.59,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,"하나(424-3,도시형)",70,서울시 도봉구 창동,1132010700,424-3,서울시 도봉구 노해로66길 127,37.645801,127.049232,16,0,9,5,245,49,14,(주)우형종합건설,HT001,70.12,59.8,85,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,하나(661-11),55A㎡,서울시 도봉구 창동,1132010700,661-11,서울시 도봉구 도봉로110나길 77,37.649392,127.03605,16,0,6,6,335,69,14,주식회사 동찬건설,HT001,55.91,50.39,90,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,하나(661-11),56B㎡,서울시 도봉구 창동,1132010700,661-11,서울시 도봉구 도봉로110나길 77,37.649392,127.03605,16,0,6,6,335,69,14,주식회사 동찬건설,HT001,56.51,50.91,90,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,하나(661-11),65A㎡,서울시 도봉구 창동,1132010700,661-11,서울시 도봉구 도봉로110나길 77,37.649392,127.03605,16,0,6,6,335,69,14,주식회사 동찬건설,HT001,65.01,58.59,90,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,하나(661-11),65B,서울시 도봉구 창동,1132010700,661-11,서울시 도봉구 도봉로110나길 77,37.649392,127.03605,16,0,6,6,335,69,14,주식회사 동찬건설,HT001,65.92,59.41,90,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한성라비앙(608-64),40,서울시 도봉구 창동,1132010700,608-64,서울시 도봉구 도봉로104길 111-8,37.644443,127.03806,8,0,6,6,231,58,4,한성건설(주),HT001,40.25,29.36,73,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"한성라비앙(744-1,주상복합)",35A㎡,서울시 도봉구 창동,1132010700,744-1,서울시 도봉구 마들로16길 20,37.661481,127.047917,16,0,7,7,247,53,8,한성건설(주),HT001,35.56,28.89,81,1,1,8,계단식,,,,,,,,,,,,"1억 7,000",,,,"3,000/60",,"3,000/60",,,,
1,"한성라비앙(744-1,주상복합)",36B,서울시 도봉구 창동,1132010700,744-1,서울시 도봉구 마들로16길 20,37.661481,127.047917,16,0,7,7,247,53,8,한성건설(주),HT001,36.85,29.93,81,1,1,8,계단식,,,,,,,,,,,,,,,,"3,000/60",,"3,000/60",,,,
0,한솔그린빌(주상복합),62㎡,서울시 도봉구 창동,1132010700,661-78,서울시 도봉구 도봉로110나길 85,37.649801,127.03626,19,0,7,5,351,68,18,원광건설(주),HT001,62.01,53.72,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한솔그린빌(주상복합),68㎡,서울시 도봉구 창동,1132010700,661-78,서울시 도봉구 도봉로110나길 85,37.649801,127.03626,19,0,7,5,351,68,18,원광건설(주),HT001,68.74,59.55,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한솔그린빌(주상복합),71A㎡,서울시 도봉구 창동,1132010700,661-78,서울시 도봉구 도봉로110나길 85,37.649801,127.03626,19,0,7,5,351,68,18,원광건설(주),HT001,71.72,62.13,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한솔그린빌(주상복합),72B㎡,서울시 도봉구 창동,1132010700,661-78,서울시 도봉구 도봉로110나길 85,37.649801,127.03626,19,0,7,5,351,68,18,원광건설(주),HT001,72,62.37,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,한솔그린빌(주상복합),74A㎡,서울시 도봉구 창동,1132010700,661-78,서울시 도봉구 도봉로110나길 85,37.649801,127.03626,19,0,7,5,351,68,18,원광건설(주),HT001,74.99,64.96,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,한솔그린빌(주상복합),75B㎡,서울시 도봉구 창동,1132010700,661-78,서울시 도봉구 도봉로110나길 85,37.649801,127.03626,19,0,7,5,351,68,18,원광건설(주),HT001,75.67,65.55,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
6,한솔그린빌(주상복합),91,서울시 도봉구 창동,1132010700,661-78,서울시 도봉구 도봉로110나길 85,37.649801,127.03626,19,0,7,5,351,68,18,원광건설(주),HT001,91.2,79.01,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한원힐트리움51(도시형),32A㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,32.35,27.67,86,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한원힐트리움51(도시형),32B㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,32.95,28.19,86,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한원힐트리움51(도시형),34A㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,34.85,29.8,86,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한원힐트리움51(도시형),34B㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,34.94,29.88,86,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,한원힐트리움51(도시형),52㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,52.41,44.82,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,한원힐트리움51(도시형),56㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,56.34,48.18,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,한원힐트리움51(도시형),59㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,59.82,51.16,86,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,한원힐트리움51(도시형),62A㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,62.66,53.59,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,한원힐트리움51(도시형),64B㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,64.03,54.76,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,한원힐트리움51(도시형),66㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,66.39,56.77,86,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
10,한원힐트리움51(도시형),69㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,69.77,59.67,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,한원힐트리움51(도시형),78㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,78.52,60.53,77,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,한원힐트리움51(도시형),91A㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,91.71,71.03,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,한원힐트리움51(도시형),93B㎡,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,93.14,72.78,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
14,한원힐트리움51(도시형),97,서울시 도봉구 창동,1132010700,442-51,서울시 도봉구 덕릉로 281,37.642245,127.041178,27,0,10,5,0,0,37,,HT001,97.54,76.29,78,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한일,92㎡,서울시 도봉구 창동,1132010700,621-1,서울시 도봉구 도봉로110길 64,37.646069,127.03717,19,0,6,5,212,44,19,두성종합건설(주),HT001,92.28,80.3,87,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한일,94㎡,서울시 도봉구 창동,1132010700,621-1,서울시 도봉구 도봉로110길 64,37.646069,127.03717,19,0,6,5,212,44,19,두성종합건설(주),HT001,94.44,82.18,87,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한일,97,서울시 도봉구 창동,1132010700,621-1,서울시 도봉구 도봉로110길 64,37.646069,127.03717,19,0,6,5,212,44,19,두성종합건설(주),HT001,97.61,84.94,87,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,현대,79㎡,서울시 도봉구 창동,1132010700,813,서울시 도봉구 해등로16길 12,37.655913,127.041021,205,0,18,18,399,30,208,현대건설산업주식회사,HT001,79.48,59.91,75,3,1,115,복도식,181800,471420,36360,253260,0,0,0,,182533,185211,"5억 2,000","6억 5,000",,"2억 6,000",,,,,,,,
1,현대,111,서울시 도봉구 창동,1132010700,813,서울시 도봉구 해등로16길 12,37.655913,127.041021,205,0,18,18,399,30,208,현대건설산업주식회사,HT001,111.74,84.21,75,3,2,90,계단식,252000,604800,50400,302400,0,0,0,,256571,260335,7억,"7억 8,000",,"3억 6,000",,,,,,,,
0,현대아트홈(도시형),53A㎡,서울시 도봉구 창동,1132010700,581-19,서울시 도봉구 덕릉로59길 19,37.640657,127.038361,8,0,6,6,248,55,5,고려건설,HT001,53.1,45.67,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,현대아트홈(도시형),53B,서울시 도봉구 창동,1132010700,581-19,서울시 도봉구 덕릉로59길 19,37.640657,127.038361,8,0,6,6,248,55,5,고려건설,HT001,53.5,46.01,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,호신(도시형),24㎡,서울시 도봉구 창동,1132010700,661-38,서울시 도봉구 도봉로 496,37.649694,127.035734,42,0,11,11,489,59,31,(유)기반종합건설,HT001,24.3,16.64,68,1,1,30,복도식,18788,75151,3758,52605,0,0,0,,,,,,,,,,,,,,,
1,호신(도시형),36A㎡,서울시 도봉구 창동,1132010700,661-38,서울시 도봉구 도봉로 496,37.649694,127.035734,42,0,11,11,489,59,31,(유)기반종합건설,HT001,36.91,25.29,69,1,1,6,복도식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
