,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,건원안단테(주상복합),72A㎡,부산시 동래구 명륜동,2626010700,450-2,부산시 동래구 삼성대길 12,35.203582,129.082537,22,0,13,13,479,51,19,(주)남주종합건설,HT001,72.19,62.27,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,건원안단테(주상복합),72B㎡,부산시 동래구 명륜동,2626010700,450-2,부산시 동래구 삼성대길 12,35.203582,129.082537,22,0,13,13,479,51,19,(주)남주종합건설,HT001,72.66,62.67,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,건원안단테(주상복합),87A㎡,부산시 동래구 명륜동,2626010700,450-2,부산시 동래구 삼성대길 12,35.203582,129.082537,22,0,13,13,479,51,19,(주)남주종합건설,HT001,87.87,75.79,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,건원안단테(주상복합),88B㎡,부산시 동래구 명륜동,2626010700,450-2,부산시 동래구 삼성대길 12,35.203582,129.082537,22,0,13,13,479,51,19,(주)남주종합건설,HT001,88.19,76.07,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,건원안단테(주상복합),97㎡,부산시 동래구 명륜동,2626010700,450-2,부산시 동래구 삼성대길 12,35.203582,129.082537,22,0,13,13,479,51,19,(주)남주종합건설,HT001,97.26,83.89,86,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
5,건원안단테(주상복합),97,부산시 동래구 명륜동,2626010700,450-2,부산시 동래구 삼성대길 12,35.203582,129.082537,22,0,13,13,479,51,19,(주)남주종합건설,HT001,97.64,84.22,86,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금림필2차,87㎡,부산시 동래구 명륜동,2626010700,533-24,부산시 동래구 온천천로 181,35.203262,129.078986,19,0,11,11,498,58,16,조아건설(주),HT001,87.81,74.1,84,3,1,2,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
1,금림필2차,92㎡,부산시 동래구 명륜동,2626010700,533-24,부산시 동래구 온천천로 181,35.203262,129.078986,19,0,11,11,498,58,16,조아건설(주),HT001,92.75,78.27,84,3,1,2,계단식,44250,157050,8850,103950,0,0,0,,,,,,,,,,,,,,,
2,금림필2차,97A㎡,부산시 동래구 명륜동,2626010700,533-24,부산시 동래구 온천천로 181,35.203262,129.078986,19,0,11,11,498,58,16,조아건설(주),HT001,97.58,82.35,84,3,2,2,계단식,51000,174600,10200,113400,0,0,0,,,,,3억,,,,,,,,,,
3,금림필2차,99B㎡,부산시 동래구 명륜동,2626010700,533-24,부산시 동래구 온천천로 181,35.203262,129.078986,19,0,11,11,498,58,16,조아건설(주),HT001,99.5,83.97,84,3,2,12,계단식,51000,174600,10200,113400,0,0,0,,,,,"3억 1,000",,,,,,,,,,
4,금림필2차,174,부산시 동래구 명륜동,2626010700,533-24,부산시 동래구 온천천로 181,35.203262,129.078986,19,0,11,11,498,58,16,조아건설(주),HT001,174.6,147.34,84,4,3,1,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
0,금림필3차(주상복합),93㎡,부산시 동래구 명륜동,2626010700,533-128,부산시 동래구 온천천로 179,35.203415,129.079042,16,0,12,12,498,58,23,,HT001,93.41,79.47,85,3,2,1,계단식,44700,158220,8940,104580,0,0,0,,,,,,,,,,,,,,,
1,금림필3차(주상복합),96B㎡,부산시 동래구 명륜동,2626010700,533-128,부산시 동래구 온천천로 179,35.203415,129.079042,16,0,12,12,498,58,23,,HT001,96.6,82.18,85,3,2,8,계단식,52350,178110,10470,115290,0,0,0,,,,,"3억 1,000",,,,,,,,,,
2,금림필3차(주상복합),96A,부산시 동래구 명륜동,2626010700,533-128,부산시 동래구 온천천로 179,35.203415,129.079042,16,0,12,12,498,58,23,,HT001,96.33,81.95,85,3,2,7,계단식,54150,182790,10830,117810,0,0,0,,,,"3억 1,500","3억 4,000",,2억,"4,000/65","5,000/80","4,000/65","5,000/80",,,,
0,대신,75㎡,부산시 동래구 명륜동,2626010700,714-8,부산시 동래구 온천천로 37,35.215274,129.082525,18,0,10,10,287,32,14,,HT001,75.04,66.45,89,3,2,1,계단식,44700,158220,8940,104580,0,0,0,,,,,"3억 8,000",,"2억 4,000",,,,,,,,
1,대신,82㎡,부산시 동래구 명륜동,2626010700,714-8,부산시 동래구 온천천로 37,35.215274,129.082525,18,0,10,10,287,32,14,,HT001,82.87,73.37,89,3,2,1,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
2,대신,86㎡,부산시 동래구 명륜동,2626010700,714-8,부산시 동래구 온천천로 37,35.215274,129.082525,18,0,10,10,287,32,14,,HT001,86.58,76.65,89,3,2,1,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
3,대신,88㎡,부산시 동래구 명륜동,2626010700,714-8,부산시 동래구 온천천로 37,35.215274,129.082525,18,0,10,10,287,32,14,,HT001,88.09,77.99,89,3,2,1,계단식,60000,198000,12000,126000,0,0,0,,,,,,,,,,,,,,,
4,대신,93㎡,부산시 동래구 명륜동,2626010700,714-8,부산시 동래구 온천천로 37,35.215274,129.082525,18,0,10,10,287,32,14,,HT001,93.62,82.89,89,3,2,2,계단식,66300,214380,13260,134820,0,0,0,,,,,,,,,,,,,,,
5,대신,95,부산시 동래구 명륜동,2626010700,714-8,부산시 동래구 온천천로 37,35.215274,129.082525,18,0,10,10,287,32,14,,HT001,95.76,84.78,89,3,2,12,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,,,,
0,동래롯데캐슬퀸(주상복합),111A㎡,부산시 동래구 명륜동,2626010700,533-229,부산시 동래구 온천천로 165,35.204845,129.079164,210,0,34,27,747,54,231,롯데건설(주),HT001,111.25,84.98,76,3,2,96,계단식,,,,,,,,,279302,297628,"6억 7,000",8억,,,,,,,,,,
1,동래롯데캐슬퀸(주상복합),111B㎡,부산시 동래구 명륜동,2626010700,533-229,부산시 동래구 온천천로 165,35.204845,129.079164,210,0,34,27,747,54,231,롯데건설(주),HT001,111.09,84.84,76,3,2,27,계단식,,,,,,,,,278840,297136,7억,"7억 5,000","3억 7,000",4억,"5,000/150",1억/130,"5,000/150",1억/130,,,,
2,동래롯데캐슬퀸(주상복합),112D㎡,부산시 동래구 명륜동,2626010700,533-229,부산시 동래구 온천천로 165,35.204845,129.079164,210,0,34,27,747,54,231,롯데건설(주),HT001,112.32,84.95,76,3,2,30,계단식,,,,,,,,,279203,297523,7억,8억,,4억,"5,000/150",3억/60,"5,000/150",3억/60,,,,
3,동래롯데캐슬퀸(주상복합),112C㎡,부산시 동래구 명륜동,2626010700,533-229,부산시 동래구 온천천로 165,35.204845,129.079164,210,0,34,27,747,54,231,롯데건설(주),HT001,112.04,84.97,76,3,2,27,계단식,,,,,,,,,279280,297605,,"8억 5,000",,4억,,,,,,,,
4,동래롯데캐슬퀸(주상복합),113E㎡,부산시 동래구 명륜동,2626010700,533-229,부산시 동래구 온천천로 165,35.204845,129.079164,210,0,34,27,747,54,231,롯데건설(주),HT001,113.7,84.91,75,3,2,24,계단식,,,,,,,,,279068,297379,7억,8억,,,,1억/120,,1억/120,,,,
5,동래롯데캐슬퀸(주상복합),181㎡,부산시 동래구 명륜동,2626010700,533-229,부산시 동래구 온천천로 165,35.204845,129.079164,210,0,34,27,747,54,231,롯데건설(주),HT001,181.72,136.57,75,4,2,4,계단식,,,,,,,,,448854,478305,,,,7억,,,,,,,,
6,동래롯데캐슬퀸(주상복합),183㎡,부산시 동래구 명륜동,2626010700,533-229,부산시 동래구 온천천로 165,35.204845,129.079164,210,0,34,27,747,54,231,롯데건설(주),HT001,183.52,137.5,75,4,2,1,계단식,,,,,,,,,451916,481568,,,,,,,,,,,,
7,동래롯데캐슬퀸(주상복합),187,부산시 동래구 명륜동,2626010700,533-229,부산시 동래구 온천천로 165,35.204845,129.079164,210,0,34,27,747,54,231,롯데건설(주),HT001,187.31,139.98,75,4,2,1,계단식,,,,,,,,,460048,490233,,,,,,,,,,,,
0,동래센트럴파크하이츠1차,134㎡,부산시 동래구 명륜동,2626010700,756,부산시 동래구 문화로 15,35.211788,129.084161,390,0,30,17,277,13,857,(주)중앙건설,HT001,134.74,107.72,80,3,2,40,계단식,321300,736470,64260,350910,0,0,0,,322369,417517,"8억 2,000",11억,,4억,,"5,000/140",,"5,000/140",,,,
1,동래센트럴파크하이츠1차,167E㎡,부산시 동래구 명륜동,2626010700,756,부산시 동래구 문화로 15,35.211788,129.084161,390,0,30,17,277,13,857,(주)중앙건설,HT001,167.01,131.77,79,4,2,152,계단식,491400,1038240,98280,448560,0,0,0,,394367,510765,"8억 5,000","11억 5,000","5억 5,000","5억 8,000",,,,,,,,
2,동래센트럴파크하이츠1차,167D㎡,부산시 동래구 명륜동,2626010700,756,부산시 동래구 문화로 15,35.211788,129.084161,390,0,30,17,277,13,857,(주)중앙건설,HT001,167.2,132.87,79,3,3,44,계단식,491400,1038240,98280,448560,0,0,0,,397639,515002,9억,12억,,4억,,,,,,,,
3,동래센트럴파크하이츠1차,198,부산시 동래구 명륜동,2626010700,756,부산시 동래구 문화로 15,35.211788,129.084161,390,0,30,17,277,13,857,(주)중앙건설,HT001,198.7,156.79,79,4,2,154,계단식,674100,1330560,134820,521640,0,0,0,,469246,607744,"10억 3,000","13억 5,000","4억 5,000","6억 5,000","5,000/200",3억/100,"5,000/200",3억/100,,,,
0,동래센트럴파크하이츠2차,112A㎡,부산시 동래구 명륜동,2626010700,756-1,부산시 동래구 문화로 33,35.211688,129.086335,680,0,29,27,278,12,1174,(주)중앙건설,HT001,112.95,84.92,75,3,2,116,계단식,260100,620190,52020,308070,0,0,0,,199207,202760,"5억 8,000","6억 3,000",,3억,,1억/100,,1억/100,,,,
1,동래센트럴파크하이츠2차,113B㎡,부산시 동래구 명륜동,2626010700,756-1,부산시 동래구 문화로 33,35.211688,129.086335,680,0,29,27,278,12,1174,(주)중앙건설,HT001,113.06,84.97,75,3,2,116,복합식,260100,620190,52020,308070,0,0,0,,199325,202881,"5억 8,000","6억 7,000",,,,1억/100,,1억/100,,,,
2,동래센트럴파크하이츠2차,114C㎡,부산시 동래구 명륜동,2626010700,756-1,부산시 동래구 문화로 33,35.211688,129.086335,680,0,29,27,278,12,1174,(주)중앙건설,HT001,114.49,84.97,74,3,2,114,계단식,260100,620190,52020,308070,0,0,0,,199325,202881,"5억 9,000","7억 5,000",,,,,,,,,,
3,동래센트럴파크하이츠2차,165B㎡,부산시 동래구 명륜동,2626010700,756-1,부산시 동래구 문화로 33,35.211688,129.086335,680,0,29,27,278,12,1174,(주)중앙건설,HT001,165.47,131.77,80,4,2,53,복합식,477225,1015560,95445,442890,0,0,0,,309123,314637,"7억 9,000","9억 1,000",,,,,,,,,,
4,동래센트럴파크하이츠2차,166C㎡,부산시 동래구 명륜동,2626010700,756-1,부산시 동래구 문화로 33,35.211688,129.086335,680,0,29,27,278,12,1174,(주)중앙건설,HT001,166.06,131.77,79,4,2,115,복합식,483525,1025640,96705,445410,0,0,0,,309123,314637,"8억 5,000","9억 5,000","4억 5,000",5억,,,,,,,,
