,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
5,동래효성해링턴플레이스(주상복합),144B,부산시 동래구 온천동,2626010800,1838,부산시 동래구 아시아드대로255번길 14,35.207503,129.068801,762,0,49,49,758,49,952,주식회사효성,HT001,144.93,105.31,73,4,2,1,계단식,357300,804870,71460,376110,0,0,0,,238080,276943,,"6억 7,000",,,,,,,,,,
0,동백그린숲(도시형),61㎡,부산시 동래구 온천동,2626010800,440-24,부산시 동래구 금강로 80-3,35.216292,129.078302,54,0,20,20,987,65,35,동백종합건설(주),HT001,61.67,43.16,70,2,1,18,복도식,,,,,,,,,,,"1억 7,000","1억 7,500",,,,,,,,,,
1,동백그린숲(도시형),67A㎡,부산시 동래구 온천동,2626010800,440-24,부산시 동래구 금강로 80-3,35.216292,129.078302,54,0,20,20,987,65,35,동백종합건설(주),HT001,67.92,47.42,70,2,1,18,복도식,,,,,,,,,,,"1억 8,000","1억 9,800",,,,,,,,,,
2,동백그린숲(도시형),69B,부산시 동래구 온천동,2626010800,440-24,부산시 동래구 금강로 80-3,35.216292,129.078302,54,0,20,20,987,65,35,동백종합건설(주),HT001,69.38,48.68,70,2,1,18,복도식,,,,,,,,,,,"1억 8,500",2억,,,,,,,,,,
0,동보스카이힐(주상복합),96A㎡,부산시 동래구 온천동,2626010800,425-10,부산시 동래구 금강로62번길 10,35.214274,129.077352,56,0,15,15,588,65,63,동보종합건설(주),HT001,96.7,84.86,88,3,2,28,계단식,,,,,,,,,,,"3억 1,000","3억 2,000",,,,,,,,,,
1,동보스카이힐(주상복합),96B㎡,부산시 동래구 온천동,2626010800,425-10,부산시 동래구 금강로62번길 10,35.214274,129.077352,56,0,15,15,588,65,63,동보종합건설(주),HT001,96.82,84.97,88,3,2,14,계단식,,,,,,,,,,,"2억 5,000","2억 5,500",,,,,,,,,,
2,동보스카이힐(주상복합),136,부산시 동래구 온천동,2626010800,425-10,부산시 동래구 금강로62번길 10,35.214274,129.077352,56,0,15,15,588,65,63,동보종합건설(주),HT001,136.35,119.66,88,3,2,14,계단식,,,,,,,,,,,"3억 4,000","3억 5,000",,,,,,,,,,
0,동영,61A㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,61.69,55.85,91,2,1,1,계단식,27225,108900,5445,76230,0,0,0,,76124,75696,,,,,,,,,,,,
1,동영,63B㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,63.32,56.63,89,2,1,1,계단식,27225,108900,5445,76230,0,0,0,,77187,76754,,"2억 8,000",,,,,,,,,,
2,동영,71㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,71.5,63.95,89,2,1,1,계단식,34800,132480,6960,90720,0,0,0,,87164,86675,,,,,,,,,,,,
3,동영,77㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,77.6,69.41,89,2,1,1,계단식,37050,138330,7410,93870,0,0,0,,94607,94075,,3억,,,,,,,,,,
4,동영,80㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,80.82,72.29,89,2,1,1,계단식,47400,165240,9480,108360,0,0,0,,98532,97979,,,,,,,,,,,,
5,동영,81A㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,81.96,73.31,89,2,1,3,계단식,45150,159390,9030,105210,0,0,0,,99922,99361,,,,,,,,,,,,
6,동영,82B㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,82.83,74.09,89,3,1,1,계단식,54150,182790,10830,117810,0,0,0,,100985,100418,,,,,,,,,,,,
7,동영,83C㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,83.44,75.56,91,3,1,2,계단식,45150,159390,9030,105210,0,0,0,,102989,102410,,,,,,,,,,,,
8,동영,83E㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,83.82,75.9,91,3,1,1,계단식,45150,159390,9030,105210,0,0,0,,103452,102871,,,,,,,,,,,,
9,동영,84D㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,84.15,76.15,90,3,1,1,계단식,49200,169920,9840,110880,0,0,0,,103793,103210,,,,,,,,,,,,
10,동영,88A㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,88.07,78.77,89,2,1,3,계단식,59550,196830,11910,125370,0,0,0,,107364,106761,,,,,,,,,,,,
11,동영,88C㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,88.18,79.84,91,3,1,1,계단식,52350,178110,10470,115290,0,0,0,,108823,108212,,,,,,,,,,,,
12,동영,89B㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,89.78,80.3,89,3,1,1,계단식,45600,160560,9120,105840,0,0,0,,109449,108835,,,,,,,,,,,,
13,동영,91A㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,91.2,82.58,91,3,1,2,계단식,60900,200340,12180,127260,0,0,0,,112557,111925,,,,,,,,,,,,
14,동영,91D㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,91.91,83.22,91,3,1,1,계단식,60900,200340,12180,127260,0,0,0,,113429,112793,,,,,,,,,,,,
15,동영,92B㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,92.47,83.73,91,3,2,6,계단식,73500,233100,14700,144900,0,0,0,,114125,113484,,,,,,,,,,,,
16,동영,92E㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,92.35,83.59,91,3,1,1,계단식,73500,233100,14700,144900,0,0,0,,113934,113294,,,,,,,,,,,,
17,동영,93C㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,93.8,84.93,91,3,2,22,계단식,73500,233100,14700,144900,0,0,0,,115760,115110,,"3억 8,500",,,,"7,000/55",,"7,000/55",,,,
18,동영,93F㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,93.53,84.69,91,3,1,1,계단식,73500,233100,14700,144900,0,0,0,,115433,114785,,,,,,,,,,,,
19,동영,95A㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,95.01,84.98,89,3,2,71,계단식,76650,241290,15330,149310,0,0,0,,115828,115178,"3억 5,000",4억,,,,,,,,,,
20,동영,95B㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,95.25,86.25,91,3,2,4,계단식,76650,241290,15330,149310,0,0,0,,117560,116899,,,,,,,,,,,,
21,동영,111A㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,111.08,100.59,91,3,2,11,계단식,79350,248310,15870,153090,0,0,0,,137105,136335,"4억 5,000","5억 5,000",,,,,,,,,,
22,동영,112B㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,112.18,101.58,91,3,2,18,계단식,80700,251820,16140,154980,0,0,0,,138454,137677,,,,,,,,,,,,
23,동영,118㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,118.79,107.57,91,3,2,11,계단식,84300,261180,16860,160020,0,0,0,,146619,145795,,,,,,,,,,,,
24,동영,145㎡,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,145.06,131.36,91,4,2,36,계단식,93300,284580,18660,172620,0,0,0,,179045,178039,,,,,,,,,,,,
25,동영,155,부산시 동래구 온천동,2626010800,1459-5,부산시 동래구 충렬대로140번길 56,35.20286,129.074522,215,0,20,12,0,0,0,동영주택,HT001,155.2,140.54,91,4,2,13,계단식,96000,291600,19200,176400,0,0,0,,191557,190481,,6억,,,,,,,,,,
0,동해,58㎡,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,58.15,48.92,84,2,1,1,계단식,21443,85771,4289,60039,0,0,0,,,,,,,,,,,,,,,
1,동해,61A㎡,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,61.95,52.99,86,2,1,15,계단식,24300,97200,4860,68040,0,0,0,,,,"1억 9,700","2억 2,000",,,,,,,,,,
2,동해,61B㎡,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,61.94,55.63,90,2,1,1,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
3,동해,67㎡,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,67.52,57.75,86,2,1,4,계단식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
4,동해,68A㎡,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,68.56,57.82,84,2,1,1,계단식,25425,101700,5085,71190,0,0,0,,,,,,,,,,,,,,,
5,동해,70B㎡,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,70.87,60.6,86,2,1,5,계단식,27900,111600,5580,78120,0,0,0,,,,,2억,,,,,,,,,,
6,동해,78A㎡,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,78.67,67.34,86,2,1,4,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
7,동해,78B㎡,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,78.67,67.74,86,2,1,1,계단식,28575,114300,5715,80010,0,0,0,,,,,,,,,,,,,,,
8,동해,83B㎡,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,83.47,71.44,86,2,1,4,계단식,36600,137160,7320,93240,0,0,0,,,,,,,,,,,,,,,
9,동해,83A,부산시 동래구 온천동,2626010800,725-5,부산시 동래구 충렬대로95번길 12,35.208495,129.072366,37,0,5,3,0,0,0,,HT001,83.48,71.43,86,2,1,1,계단식,32550,126630,6510,87570,0,0,0,,,,,,,,,,,,,,,
0,두루빌리지,42A㎡,부산시 동래구 온천동,2626010800,345-29,부산시 동래구 금강로61번길 42,35.215877,129.075217,10,0,6,3,197,59,10,두루종합건설(주),HT001,42.96,35.72,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,두루빌리지,43B㎡,부산시 동래구 온천동,2626010800,345-29,부산시 동래구 금강로61번길 42,35.215877,129.075217,10,0,6,3,197,59,10,두루종합건설(주),HT001,43.12,35.85,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,두루빌리지,67㎡,부산시 동래구 온천동,2626010800,345-29,부산시 동래구 금강로61번길 42,35.215877,129.075217,10,0,6,3,197,59,10,두루종합건설(주),HT001,67.19,55.86,83,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,두루빌리지,73,부산시 동래구 온천동,2626010800,345-29,부산시 동래구 금강로61번길 42,35.215877,129.075217,10,0,6,3,197,59,10,두루종합건설(주),HT001,73.32,60.96,83,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,두비앙에코힐,80㎡,부산시 동래구 온천동,2626010800,1841,부산시 동래구 쇠미로121번길 91,35.204746,129.056998,219,0,26,22,239,19,222,금상건설(주),HT001,80.85,59.69,74,3,2,95,계단식,44250,157050,8850,103950,0,0,0,,160250,171057,"2억 4,000",3억,,"1억 9,000",,,,,,,,
1,두비앙에코힐,96㎡,부산시 동래구 온천동,2626010800,1841,부산시 동래구 쇠미로121번길 91,35.204746,129.056998,219,0,26,22,239,19,222,금상건설(주),HT001,96.33,71.56,74,3,2,75,계단식,57300,190980,11460,122220,0,0,0,,192110,205065,"2억 6,000","3억 2,000","1억 9,000","2억 4,000","1억 5,000/40","1억 7,000/20","1억 5,000/40","1억 7,000/20",,,,
2,두비앙에코힐,98㎡,부산시 동래구 온천동,2626010800,1841,부산시 동래구 쇠미로121번길 91,35.204746,129.056998,219,0,26,22,239,19,222,금상건설(주),HT001,98.45,73.35,75,3,2,1,계단식,61800,202680,12360,128520,0,0,0,,196926,210206,,,,,,,,,,,,
3,두비앙에코힐,100,부산시 동래구 온천동,2626010800,1841,부산시 동래구 쇠미로121번길 91,35.204746,129.056998,219,0,26,22,239,19,222,금상건설(주),HT001,100.16,74.7,75,3,2,48,계단식,62700,205020,12540,129780,0,0,0,,200557,214081,"2억 8,000","3억 1,000",,,,,,,,,,
0,듀오빌(주상복합),55㎡,부산시 동래구 온천동,2626010800,1443-4,부산시 동래구 충렬대로 114,35.206254,129.073018,18,0,10,10,499,59,13,주우종합건설(주),HT001,55.97,48.92,87,2,1,2,계단식,,,,,,,,,,,"1억 4,000","1억 5,000",,,,,,,,,,
1,듀오빌(주상복합),67㎡,부산시 동래구 온천동,2626010800,1443-4,부산시 동래구 충렬대로 114,35.206254,129.073018,18,0,10,10,499,59,13,주우종합건설(주),HT001,67.88,59.33,87,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,듀오빌(주상복합),84㎡,부산시 동래구 온천동,2626010800,1443-4,부산시 동래구 충렬대로 114,35.206254,129.073018,18,0,10,10,499,59,13,주우종합건설(주),HT001,84.16,73.56,87,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,듀오빌(주상복합),91,부산시 동래구 온천동,2626010800,1443-4,부산시 동래구 충렬대로 114,35.206254,129.073018,18,0,10,10,499,59,13,주우종합건설(주),HT001,91.35,79.84,87,3,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,드림빌6차(도시형),58,부산시 동래구 온천동,2626010800,1453-10,부산시 동래구 미남로132번길 70,35.205383,129.073178,8,0,5,5,253,49,5,(주)청산산업개발,HT001,58.47,49.49,85,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,디에스하우스(도시형),24㎡,부산시 동래구 온천동,2626010800,1449-10,부산시 동래구 여고북로123번길 65-1,35.203974,129.070698,16,0,8,5,391,59,8,대영건설산업 주식회사,HT001,24.73,15.7,63,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,디에스하우스(도시형),25A㎡,부산시 동래구 온천동,2626010800,1449-10,부산시 동래구 여고북로123번길 65-1,35.203974,129.070698,16,0,8,5,391,59,8,대영건설산업 주식회사,HT001,25.07,15.9,63,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,디에스하우스(도시형),25B㎡,부산시 동래구 온천동,2626010800,1449-10,부산시 동래구 여고북로123번길 65-1,35.203974,129.070698,16,0,8,5,391,59,8,대영건설산업 주식회사,HT001,25.04,15.72,63,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,디에스하우스(도시형),29,부산시 동래구 온천동,2626010800,1449-10,부산시 동래구 여고북로123번길 65-1,35.203974,129.070698,16,0,8,5,391,59,8,대영건설산업 주식회사,HT001,29.7,18.92,64,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,라경유닉스(주상복합),121,부산시 동래구 온천동,2626010800,345-22,부산시 동래구 금강로61번길 35,35.215506,129.075611,16,0,10,10,349,55,20,(주)유닉스건설,HT001,121.86,109.2,90,3,2,16,계단식,,,,,,,,,,,,,,,,,,,,,,
0,라비앙로즈Ⅶ(도시형),60A㎡,부산시 동래구 온천동,2626010800,1380-9,부산시 동래구 아시아드대로208번길 29,35.202089,129.067693,8,0,7,6,362,72,5,양우종합건설주식회사,HT001,60.9,46.79,77,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,라비앙로즈Ⅶ(도시형),60B,부산시 동래구 온천동,2626010800,1380-9,부산시 동래구 아시아드대로208번길 29,35.202089,129.067693,8,0,7,6,362,72,5,양우종합건설주식회사,HT001,60.18,46.28,77,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,럭스빌,76,부산시 동래구 온천동,2626010800,1253-1,부산시 동래구 아시아드대로219번길 35,35.20435,129.064991,8,0,6,6,199,50,8,성호종합건설(주),HT001,76.54,65.77,86,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,럭키,108B㎡,부산시 동래구 온천동,2626010800,707,부산시 동래구 충렬대로107번길 54,35.208671,129.074917,1536,0,15,12,201,19,1436,LG건설(주),HT001,108.87,84.72,78,3,1,300,복도식,752850,1456560,150570,553140,0,0,0,,172295,174274,10억,11억,"1억 8,000","3억 1,000",1억/50,"1억 4,000/30",1억/50,"1억 4,000/30",,,,
1,럭키,109A㎡,부산시 동래구 온천동,2626010800,707,부산시 동래구 충렬대로107번길 54,35.208671,129.074917,1536,0,15,12,201,19,1436,LG건설(주),HT001,109.48,84.64,77,4,1,300,계단식,752850,1456560,150570,553140,0,0,0,,172133,174109,9억,11억,,,,"3,000/100",,"3,000/100",,,,
2,럭키,154A㎡,부산시 동래구 온천동,2626010800,707,부산시 동래구 충렬대로107번길 54,35.208671,129.074917,1536,0,15,12,201,19,1436,LG건설(주),HT001,154.9,132.49,86,4,2,84,복도식,1305000,2243250,261000,677250,0,0,0,,269446,272539,15억,16억,,,,,,,,,,
3,럭키,155B㎡,부산시 동래구 온천동,2626010800,707,부산시 동래구 충렬대로107번길 54,35.208671,129.074917,1536,0,15,12,201,19,1436,LG건설(주),HT001,155.04,132.49,85,4,2,472,복도식,1305000,2243250,261000,677250,0,0,0,,269450,272543,"13억 5,000","16억 5,000",3억,"3억 5,000",1억/100,"2억 2,000/20",1억/100,"2억 2,000/20",,,,
4,럭키,189A㎡,부산시 동래구 온천동,2626010800,707,부산시 동래구 충렬대로107번길 54,35.208671,129.074917,1536,0,15,12,201,19,1436,LG건설(주),HT001,189.5,163.96,87,4,2,56,계단식,1544400,2614320,308880,761040,326592,272160,54432,,333447,337274,15억,"17억 5,000",,,,,,,,,,
5,럭키,190B㎡,부산시 동래구 온천동,2626010800,707,부산시 동래구 충렬대로107번길 54,35.208671,129.074917,1536,0,15,12,201,19,1436,LG건설(주),HT001,190.93,163.96,86,4,2,184,계단식,1544400,2614320,308880,761040,326592,272160,54432,,333461,337289,"15억 3,000","16억 5,000","2억 5,000","3억 3,000",,,,,,,,
6,럭키,218㎡,부산시 동래구 온천동,2626010800,707,부산시 동래구 충렬대로107번길 54,35.208671,129.074917,1536,0,15,12,201,19,1436,LG건설(주),HT001,218.4,190.55,87,6,2,84,계단식,1726200,2896110,345240,824670,632016,526680,105336,,387533,391982,"17억 2,000",19억,,"4억 5,000",,"8,000/80",,"8,000/80",,,,
7,럭키,219,부산시 동래구 온천동,2626010800,707,부산시 동래구 충렬대로107번길 54,35.208671,129.074917,1536,0,15,12,201,19,1436,LG건설(주),HT001,219.92,190.55,87,6,2,56,계단식,1726200,2896110,345240,824670,632016,526680,105336,,387523,391971,17억,18억,"3억 8,000",4억,,"5,000/120",,"5,000/120",,,,
0,렉서스(도시형),22㎡,부산시 동래구 온천동,2626010800,444-61,부산시 동래구 차밭골로21번길 31-8,35.214898,129.078817,12,0,7,5,379,71,4,세미종합건설(주),HT001,22.78,18.67,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,렉서스(도시형),43,부산시 동래구 온천동,2626010800,444-61,부산시 동래구 차밭골로21번길 31-8,35.214898,129.078817,12,0,7,5,379,71,4,세미종합건설(주),HT001,43.19,35.38,82,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,로얄캐슬(도시형),40㎡,부산시 동래구 온천동,2626010800,210-11,부산시 동래구 금강공원로 34-7,35.219311,129.08064,24,0,10,10,478,67,14,(주)석포종합건설,HT001,40.73,29.97,74,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,로얄캐슬(도시형),55A㎡,부산시 동래구 온천동,2626010800,210-11,부산시 동래구 금강공원로 34-7,35.219311,129.08064,24,0,10,10,478,67,14,(주)석포종합건설,HT001,55.14,40.57,74,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,로얄캐슬(도시형),57B,부산시 동래구 온천동,2626010800,210-11,부산시 동래구 금강공원로 34-7,35.219311,129.08064,24,0,10,10,478,67,14,(주)석포종합건설,HT001,57.57,42.36,74,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"루미랑스(민간임대,도시형)",40㎡,부산시 동래구 온천동,2626010800,1410-5,부산시 동래구 여고북로23번길 37,35.20271,129.067508,9,9,10,10,461,67,8,지산건설(주),HT001,40.45,30.81,76,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,"루미랑스(민간임대,도시형)",64A㎡,부산시 동래구 온천동,2626010800,1410-5,부산시 동래구 여고북로23번길 37,35.20271,129.067508,9,9,10,10,461,67,8,지산건설(주),HT001,64.49,49.88,77,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,"루미랑스(민간임대,도시형)",64B㎡,부산시 동래구 온천동,2626010800,1410-5,부산시 동래구 여고북로23번길 37,35.20271,129.067508,9,9,10,10,461,67,8,지산건설(주),HT001,64.49,49.88,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,"루미랑스(민간임대,도시형)",88,부산시 동래구 온천동,2626010800,1410-5,부산시 동래구 여고북로23번길 37,35.20271,129.067508,9,9,10,10,461,67,8,지산건설(주),HT001,88.47,69.07,78,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,명가팰리스(주상복합),31㎡,부산시 동래구 온천동,2626010800,1464-27,부산시 동래구 미남로 100-5,35.202938,129.069849,16,0,10,5,650,75,8,주식회사포레건설,HT001,31.38,20.8,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,명가팰리스(주상복합),34㎡,부산시 동래구 온천동,2626010800,1464-27,부산시 동래구 미남로 100-5,35.202938,129.069849,16,0,10,5,650,75,8,주식회사포레건설,HT001,34.68,22.15,64,1,1,4,계단식,,,,,,,,,,,,,,1억,,,,,,,,
2,명가팰리스(주상복합),41A㎡,부산시 동래구 온천동,2626010800,1464-27,부산시 동래구 미남로 100-5,35.202938,129.069849,16,0,10,5,650,75,8,주식회사포레건설,HT001,41.25,26.79,65,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,명가팰리스(주상복합),41B,부산시 동래구 온천동,2626010800,1464-27,부산시 동래구 미남로 100-5,35.202938,129.069849,16,0,10,5,650,75,8,주식회사포레건설,HT001,41.28,27.22,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,명륜역대원칸타빌(도시형),31C1㎡,부산시 동래구 온천동,2626010800,1832,부산시 동래구 온천장로 21,35.214466,129.079002,50,0,16,4,844,59,27,(주)대원,HT001,31.37,18.51,59,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
1,명륜역대원칸타빌(도시형),35A2㎡,부산시 동래구 온천동,2626010800,1832,부산시 동래구 온천장로 21,35.214466,129.079002,50,0,16,4,844,59,27,(주)대원,HT001,35.66,21.06,59,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,명륜역대원칸타빌(도시형),37A1㎡,부산시 동래구 온천동,2626010800,1832,부산시 동래구 온천장로 21,35.214466,129.079002,50,0,16,4,844,59,27,(주)대원,HT001,37.41,22.15,59,1,1,34,복도식,,,,,,,,,,,"7,500","9,000",,,,,,,,,,
3,명륜역대원칸타빌(도시형),37B1㎡,부산시 동래구 온천동,2626010800,1832,부산시 동래구 온천장로 21,35.214466,129.079002,50,0,16,4,844,59,27,(주)대원,HT001,37.68,22.43,60,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
4,명륜역대원칸타빌(도시형),37D1㎡,부산시 동래구 온천동,2626010800,1832,부산시 동래구 온천장로 21,35.214466,129.079002,50,0,16,4,844,59,27,(주)대원,HT001,37.54,22.21,59,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
5,명륜역대원칸타빌(도시형),42E1,부산시 동래구 온천동,2626010800,1832,부산시 동래구 온천장로 21,35.214466,129.079002,50,0,16,4,844,59,27,(주)대원,HT001,42.47,25.06,59,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
0,명선미르빌(주상복합),58㎡,부산시 동래구 온천동,2626010800,443-22,부산시 동래구 금강로62번길 15-4,35.214747,129.078002,19,0,9,6,538,76,12,(주)명선종합건설,HT001,58.49,50.04,86,2,1,5,계단식,22950,91800,4590,64260,0,0,0,,,,,,,,,,,,,,,
1,명선미르빌(주상복합),81A㎡,부산시 동래구 온천동,2626010800,443-22,부산시 동래구 금강로62번길 15-4,35.214747,129.078002,19,0,9,6,538,76,12,(주)명선종합건설,HT001,81.57,69.78,86,3,2,1,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
2,명선미르빌(주상복합),82B㎡,부산시 동래구 온천동,2626010800,443-22,부산시 동래구 금강로62번길 15-4,35.214747,129.078002,19,0,9,6,538,76,12,(주)명선종합건설,HT001,82.41,70.5,86,3,2,10,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
3,명선미르빌(주상복합),109㎡,부산시 동래구 온천동,2626010800,443-22,부산시 동래구 금강로62번길 15-4,35.214747,129.078002,19,0,9,6,538,76,12,(주)명선종합건설,HT001,109.79,93.93,86,3,2,2,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
