,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,대토,56C㎡,부산시 동래구 수안동,2626010600,32-5,부산시 동래구 온천천로 275,35.196551,129.084552,78,0,5,2,0,0,0,,HT001,56.86,50.25,88,2,1,1,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
2,대토,57B㎡,부산시 동래구 수안동,2626010600,32-5,부산시 동래구 온천천로 275,35.196551,129.084552,78,0,5,2,0,0,0,,HT001,57.19,50.58,88,2,1,2,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
3,대토,62B㎡,부산시 동래구 수안동,2626010600,32-5,부산시 동래구 온천천로 275,35.196551,129.084552,78,0,5,2,0,0,0,,HT001,62.34,61.16,98,3,1,48,계단식,49200,169920,9840,110880,0,0,0,,,,,"2억 5,000","8,000",1억,,"1,500/35",,"1,500/35",,,,
4,대토,62D㎡,부산시 동래구 수안동,2626010600,32-5,부산시 동래구 온천천로 275,35.196551,129.084552,78,0,5,2,0,0,0,,HT001,62.33,61.15,98,3,1,1,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
5,대토,62E㎡,부산시 동래구 수안동,2626010600,32-5,부산시 동래구 온천천로 275,35.196551,129.084552,78,0,5,2,0,0,0,,HT001,62.36,61.18,98,3,1,1,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
6,대토,63A㎡,부산시 동래구 수안동,2626010600,32-5,부산시 동래구 온천천로 275,35.196551,129.084552,78,0,5,2,0,0,0,,HT001,63.8,57.19,90,3,1,4,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,,,,
7,대토,63C㎡,부산시 동래구 수안동,2626010600,32-5,부산시 동래구 온천천로 275,35.196551,129.084552,78,0,5,2,0,0,0,,HT001,63.47,56.86,90,3,1,4,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,,,,
8,대토,70A㎡,부산시 동래구 수안동,2626010600,32-5,부산시 동래구 온천천로 275,35.196551,129.084552,78,0,5,2,0,0,0,,HT001,70.08,63.47,91,3,1,8,계단식,51000,174600,10200,113400,0,0,0,,,,,,,,,,,,,,,
9,대토,70C,부산시 동래구 수안동,2626010600,32-5,부산시 동래구 온천천로 275,35.196551,129.084552,78,0,5,2,0,0,0,,HT001,70.41,63.8,91,3,1,8,계단식,51000,174600,10200,113400,0,0,0,,,,,,,,"2,000/50","3,000/40","2,000/50","3,000/40",,,,
0,동래다솜시티,64A㎡,부산시 동래구 수안동,2626010600,541-2,부산시 동래구 명륜로98번길 29,35.202453,129.085235,48,0,14,14,647,79,55,(주)미강종합건설,HT001,64.01,48.87,76,2,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동래다솜시티,65B㎡,부산시 동래구 수안동,2626010600,541-2,부산시 동래구 명륜로98번길 29,35.202453,129.085235,48,0,14,14,647,79,55,(주)미강종합건설,HT001,65.94,51.37,78,2,1,24,계단식,,,,,,,,,,,"2억 7,600","2억 7,620",,,,,,,,,,
2,동래다솜시티,84C,부산시 동래구 수안동,2626010600,541-2,부산시 동래구 명륜로98번길 29,35.202453,129.085235,48,0,14,14,647,79,55,(주)미강종합건설,HT001,84.62,66.15,78,3,2,12,계단식,,,,,,,,,,,"3억 1,900","3억 6,030",,,,,,,,,,
0,동래센텀파크(주상복합),102,부산시 동래구 수안동,2626010600,338-1,부산시 동래구 충렬대로245번길 37,35.202402,129.087867,6,0,10,10,625,70,6,아라종합건설(주),HT001,102.14,74.24,73,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동래센트리움(도시형),57㎡,부산시 동래구 수안동,2626010600,9-44,부산시 동래구 명륜로 63,35.199567,129.084226,28,0,15,15,479,39,18,신유건설주식회사,HT001,57.4,42.96,75,2,1,1,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
1,동래센트리움(도시형),59B㎡,부산시 동래구 수안동,2626010600,9-44,부산시 동래구 명륜로 63,35.199567,129.084226,28,0,15,15,479,39,18,신유건설주식회사,HT001,59.93,45.46,76,2,1,11,계단식,40200,146520,8040,98280,0,0,0,,,,,,,"1억 6,000",,,,,,,,
2,동래센트리움(도시형),59A㎡,부산시 동래구 수안동,2626010600,9-44,부산시 동래구 명륜로 63,35.199567,129.084226,28,0,15,15,479,39,18,신유건설주식회사,HT001,59.93,44.43,74,2,1,1,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
3,동래센트리움(도시형),60C,부산시 동래구 수안동,2626010600,9-44,부산시 동래구 명륜로 63,35.199567,129.084226,28,0,15,15,479,39,18,신유건설주식회사,HT001,60.11,45.64,76,2,1,15,계단식,44250,157050,8850,103950,0,0,0,,,,"2억 2,500","2억 4,500",,,,,,,,,,
0,동래하이츠,92,부산시 동래구 수안동,2626010600,391,부산시 동래구 충렬대로237번가길 29,35.202548,129.086898,18,0,9,9,283,34,14,,HT001,92.18,80.02,87,3,2,18,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
0,동신,61A㎡,부산시 동래구 수안동,2626010600,35-10,부산시 동래구 수안로 29,35.196626,129.086288,36,0,3,3,0,0,0,,HT001,61.98,56.36,91,2,1,18,계단식,70800,179040,14160,94080,0,0,0,,,,,"3억 2,000",,"1억 2,000",,,,,,,,
1,동신,62B,부산시 동래구 수안동,2626010600,35-10,부산시 동래구 수안로 29,35.196626,129.086288,36,0,3,3,0,0,0,,HT001,62.81,57.19,91,2,1,18,계단식,72600,182880,14520,95760,0,0,0,,,,,,,"1억 2,000",,,,,,,,
0,럭스빌2(주상복합),81,부산시 동래구 수안동,2626010600,9-32,부산시 동래구 명륜로45번길 10,35.198488,129.083953,8,0,10,6,416,53,8,(주)시티종합건설,HT001,81.64,67.12,82,3,1,8,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,,,,
0,무궁화,50B㎡,부산시 동래구 수안동,2626010600,10-3,부산시 동래구 온천천로253번길 9,35.198424,129.082743,116,0,5,3,0,0,0,,HT001,50.02,44.43,89,2,1,20,계단식,66750,215550,13350,135450,0,0,0,,,,,,,,,,,,,,,
1,무궁화,50A㎡,부산시 동래구 수안동,2626010600,10-3,부산시 동래구 온천천로253번길 9,35.198424,129.082743,116,0,5,3,0,0,0,,HT001,50.29,44.05,88,2,1,6,계단식,60000,198000,12000,126000,0,0,0,,,,,,,,,,,,,,,
2,무궁화,70㎡,부산시 동래구 수안동,2626010600,10-3,부산시 동래구 온천천로253번길 9,35.198424,129.082743,116,0,5,3,0,0,0,,HT001,70.4,64.16,91,3,1,25,계단식,96450,292770,19290,177030,0,0,0,,,,,,,,,,,,,,,
3,무궁화,86㎡,부산시 동래구 수안동,2626010600,10-3,부산시 동래구 온천천로253번길 9,35.198424,129.082743,116,0,5,3,0,0,0,,HT001,86.78,80.54,93,3,1,30,계단식,112650,334890,22530,199710,0,0,0,,,,,5억,,,,,,,,,,
4,무궁화,88㎡,부산시 동래구 수안동,2626010600,10-3,부산시 동래구 온천천로253번길 9,35.198424,129.082743,116,0,5,3,0,0,0,,HT001,88.48,82.24,93,3,1,30,계단식,137700,387630,27540,222390,0,0,0,,,,,,,,,,,,,,,
5,무궁화,134,부산시 동래구 수안동,2626010600,10-3,부산시 동래구 온천천로253번길 9,35.198424,129.082743,116,0,5,3,0,0,0,,HT001,134.22,127.98,95,4,2,5,계단식,162900,435510,32580,240030,0,0,0,,,,,,,,,,,,,,,
0,부원,42㎡,부산시 동래구 수안동,2626010600,32-43,부산시 동래구 온천천로301번길 31,35.196094,129.085326,36,0,3,3,0,0,0,,HT001,42.24,36.39,86,1,1,6,계단식,43140,112164,8628,60396,0,0,0,,,,,,,,,,,,,,,
1,부원,67A㎡,부산시 동래구 수안동,2626010600,32-43,부산시 동래구 온천천로301번길 31,35.196094,129.085326,36,0,3,3,0,0,0,,HT001,67.99,62.14,91,2,1,3,계단식,77100,192480,15420,99960,0,0,0,,,,,,,,,,,,,,,
2,부원,69B,부산시 동래구 수안동,2626010600,32-43,부산시 동래구 온천천로301번길 31,35.196094,129.085326,36,0,3,3,0,0,0,,HT001,69.12,63.27,92,2,1,27,계단식,78000,194400,15600,100800,0,0,0,,,,,"3억 1,000",,"1억 1,000",,,,,,,,
0,산호,75㎡,부산시 동래구 수안동,2626010600,7-4,부산시 동래구 명륜로75번길 57,35.200431,129.081078,55,0,5,5,0,0,0,,HT001,75.65,61.93,82,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,산호,88A㎡,부산시 동래구 수안동,2626010600,7-4,부산시 동래구 명륜로75번길 57,35.200431,129.081078,55,0,5,5,0,0,0,,HT001,88.85,81.27,91,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,산호,90B㎡,부산시 동래구 수안동,2626010600,7-4,부산시 동래구 명륜로75번길 57,35.200431,129.081078,55,0,5,5,0,0,0,,HT001,90.77,83.18,92,3,2,5,계단식,,,,,,,,,,,,,,,,"6,000/20",,"6,000/20",,,,
3,산호,90C㎡,부산시 동래구 수안동,2626010600,7-4,부산시 동래구 명륜로75번길 57,35.200431,129.081078,55,0,5,5,0,0,0,,HT001,90.81,83.22,92,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,산호,91B㎡,부산시 동래구 수안동,2626010600,7-4,부산시 동래구 명륜로75번길 57,35.200431,129.081078,55,0,5,5,0,0,0,,HT001,91.93,84.34,92,3,2,10,계단식,,,,,,,,,,,,"5억 5,000",,,,,,,,,,
5,산호,91A㎡,부산시 동래구 수안동,2626010600,7-4,부산시 동래구 명륜로75번길 57,35.200431,129.081078,55,0,5,5,0,0,0,,HT001,91.59,84,92,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,산호,92C㎡,부산시 동래구 수안동,2626010600,7-4,부산시 동래구 명륜로75번길 57,35.200431,129.081078,55,0,5,5,0,0,0,,HT001,92.3,84.71,92,3,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
7,산호,92D,부산시 동래구 수안동,2626010600,7-4,부산시 동래구 명륜로75번길 57,35.200431,129.081078,55,0,5,5,0,0,0,,HT001,92.23,84.64,92,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼경,69A㎡,부산시 동래구 수안동,2626010600,35-3,부산시 동래구 수안로 39,35.197606,129.085598,59,0,5,5,0,0,0,,HT001,69.72,63.04,90,3,1,15,계단식,64950,210870,12990,132930,0,0,0,,,,,"3억 3,000",,,,,,,,,,
1,삼경,70B㎡,부산시 동래구 수안동,2626010600,35-3,부산시 동래구 수안로 39,35.197606,129.085598,59,0,5,5,0,0,0,,HT001,70.81,64.1,91,3,1,1,계단식,55950,187470,11190,120330,0,0,0,,,,,,,,,,,,,,,
2,삼경,75㎡,부산시 동래구 수안동,2626010600,35-3,부산시 동래구 수안로 39,35.197606,129.085598,59,0,5,5,0,0,0,,HT001,75.27,68.53,91,3,1,10,계단식,70800,226080,14160,141120,0,0,0,,,,,3억,,,,,,,,,,
3,삼경,78A㎡,부산시 동래구 수안동,2626010600,35-3,부산시 동래구 수안로 39,35.197606,129.085598,59,0,5,5,0,0,0,,HT001,78.77,72.03,91,3,1,1,계단식,73500,233100,14700,144900,0,0,0,,,,,,,,,,,,,,,
4,삼경,79C㎡,부산시 동래구 수안동,2626010600,35-3,부산시 동래구 수안로 39,35.197606,129.085598,59,0,5,5,0,0,0,,HT001,79.04,72.3,91,3,1,22,계단식,73500,233100,14700,144900,0,0,0,,,,,,,,,,,,,,,
5,삼경,79B㎡,부산시 동래구 수안동,2626010600,35-3,부산시 동래구 수안로 39,35.197606,129.085598,59,0,5,5,0,0,0,,HT001,79.04,72.29,91,3,1,2,계단식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
6,삼경,80D,부산시 동래구 수안동,2626010600,35-3,부산시 동래구 수안로 39,35.197606,129.085598,59,0,5,5,0,0,0,,HT001,80.77,74.02,92,3,1,8,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
0,삼부맨션,73B㎡,부산시 동래구 수안동,2626010600,7-9,부산시 동래구 충렬대로202번길 78,35.199621,129.081002,30,0,5,5,0,0,0,,HT001,73.26,65.36,89,2,1,19,복도식,88350,271710,17670,165690,0,0,0,,,,,,,,,,,,,,,
1,삼부맨션,73A,부산시 동래구 수안동,2626010600,7-9,부산시 동래구 충렬대로202번길 78,35.199621,129.081002,30,0,5,5,0,0,0,,HT001,73.22,65.36,89,2,1,11,복도식,82500,256500,16500,157500,0,0,0,,,,,"4억 3,000",,,,,,,,,,
0,삼진리버뷰,70㎡,부산시 동래구 수안동,2626010600,7-7,부산시 동래구 온천천로 221,35.199851,129.08063,40,0,5,5,0,0,0,,HT001,70.6,60.62,86,3,2,1,계단식,53250,180450,10650,116550,0,0,0,,,,,"3억 8,000",,,,"4,000/43",,"4,000/43",,,,
1,삼진리버뷰,71A㎡,부산시 동래구 수안동,2626010600,7-7,부산시 동래구 온천천로 221,35.199851,129.08063,40,0,5,5,0,0,0,,HT001,71.77,61.78,86,3,2,1,계단식,53700,181620,10740,117180,0,0,0,,,,,,,,,,,,,,,
2,삼진리버뷰,73C㎡,부산시 동래구 수안동,2626010600,7-7,부산시 동래구 온천천로 221,35.199851,129.08063,40,0,5,5,0,0,0,,HT001,73.62,63.27,86,3,2,26,계단식,62250,203850,12450,129150,0,0,0,,,,,,,,,"2,000/55",,"2,000/55",,,,
3,삼진리버뷰,73B㎡,부산시 동래구 수안동,2626010600,7-7,부산시 동래구 온천천로 221,35.199851,129.08063,40,0,5,5,0,0,0,,HT001,73.25,63.27,86,3,2,8,계단식,62250,203850,12450,129150,0,0,0,,,,,4억,"1억 1,000","1억 2,000",,"7,000/20",,"7,000/20",,,,
4,삼진리버뷰,73D,부산시 동래구 수안동,2626010600,7-7,부산시 동래구 온천천로 221,35.199851,129.08063,40,0,5,5,0,0,0,,HT001,73.71,63.3,86,3,2,4,계단식,62250,203850,12450,129150,0,0,0,,,,,,,,,,,,,,,
0,새한센시빌,97D㎡,부산시 동래구 수안동,2626010600,11-24,부산시 동래구 명륜로 33,35.197767,129.083712,106,0,15,12,0,0,73,(주)새한종합건설,HT001,97.9,82.87,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,새한센시빌,98E㎡,부산시 동래구 수안동,2626010600,11-24,부산시 동래구 명륜로 33,35.197767,129.083712,106,0,15,12,0,0,73,(주)새한종합건설,HT001,98.11,82.94,85,3,2,27,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
2,새한센시빌,99A㎡,부산시 동래구 수안동,2626010600,11-24,부산시 동래구 명륜로 33,35.197767,129.083712,106,0,15,12,0,0,73,(주)새한종합건설,HT001,99.86,84.85,85,3,2,28,계단식,,,,,,,,,,,,,,,,,,,,,,
3,새한센시빌,99B㎡,부산시 동래구 수안동,2626010600,11-24,부산시 동래구 명륜로 33,35.197767,129.083712,106,0,15,12,0,0,73,(주)새한종합건설,HT001,99.82,84.82,85,3,2,27,계단식,,,,,,,,,,,,"3억 4,000",,,,,,,,,,
4,새한센시빌,99C㎡,부산시 동래구 수안동,2626010600,11-24,부산시 동래구 명륜로 33,35.197767,129.083712,106,0,15,12,0,0,73,(주)새한종합건설,HT001,99.95,84.49,85,3,2,22,계단식,,,,,,,,,,,,,,,,,,,,,,
5,새한센시빌,99F,부산시 동래구 수안동,2626010600,11-24,부산시 동래구 명륜로 33,35.197767,129.083712,106,0,15,12,0,0,73,(주)새한종합건설,HT001,99.53,84.67,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성완세띠앙(주상복합),56㎡,부산시 동래구 수안동,2626010600,182,부산시 동래구 충렬대로238번길 7,35.201267,129.085383,128,0,20,20,886,73,161,주식회사 성완건설,HT001,56.92,44.84,79,2,1,19,계단식,29925,119700,5985,83790,0,0,0,,,,"1억 8,300","2억 1,500",,,,,,,,,,
1,성완세띠앙(주상복합),94㎡,부산시 동래구 수안동,2626010600,182,부산시 동래구 충렬대로238번길 7,35.201267,129.085383,128,0,20,20,886,73,161,주식회사 성완건설,HT001,94.27,76.06,81,3,2,2,복도식,66300,214380,13260,134820,0,0,0,,,,,,,,,,,,,,,
2,성완세띠앙(주상복합),99㎡,부산시 동래구 수안동,2626010600,182,부산시 동래구 충렬대로238번길 7,35.201267,129.085383,128,0,20,20,886,73,161,주식회사 성완건설,HT001,99.54,80.42,81,3,2,1,복도식,69450,222570,13890,139230,0,0,0,,,,,,,,,,,,,,,
3,성완세띠앙(주상복합),104A㎡,부산시 동래구 수안동,2626010600,182,부산시 동래구 충렬대로238번길 7,35.201267,129.085383,128,0,20,20,886,73,161,주식회사 성완건설,HT001,104.77,84.76,81,3,2,25,계단식,73950,234270,14790,145530,0,0,0,,,,,3억,,,,,,,,,,
4,성완세띠앙(주상복합),104B㎡,부산시 동래구 수안동,2626010600,182,부산시 동래구 충렬대로238번길 7,35.201267,129.085383,128,0,20,20,886,73,161,주식회사 성완건설,HT001,104.81,84.79,81,3,2,24,계단식,73950,234270,14790,145530,0,0,0,,,,,"3억 5,000",,,,,,,,,,
5,성완세띠앙(주상복합),105C㎡,부산시 동래구 수안동,2626010600,182,부산시 동래구 충렬대로238번길 7,35.201267,129.085383,128,0,20,20,886,73,161,주식회사 성완건설,HT001,105.29,84.94,81,3,2,19,계단식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
6,성완세띠앙(주상복합),106D㎡,부산시 동래구 수안동,2626010600,182,부산시 동래구 충렬대로238번길 7,35.201267,129.085383,128,0,20,20,886,73,161,주식회사 성완건설,HT001,106.17,84.97,80,3,2,19,계단식,74850,236610,14970,146790,0,0,0,,,,,"3억 5,000",,,,,,,,,,
7,성완세띠앙(주상복합),132,부산시 동래구 수안동,2626010600,182,부산시 동래구 충렬대로238번길 7,35.201267,129.085383,128,0,20,20,886,73,161,주식회사 성완건설,HT001,132.02,107.15,81,3,2,19,계단식,96000,291600,19200,176400,0,0,0,,,,4억,"4억 1,000",,,,,,,,,,
0,세영,75,부산시 동래구 수안동,2626010600,32-42,부산시 동래구 온천천로301번길 57,35.19699,129.08492,30,0,5,5,215,55,0,,HT001,75.16,69.29,92,3,1,30,계단식,59550,196830,11910,125370,0,0,0,,,,,,,,,,,,,,,
0,수안,50C㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,50.98,50.58,99,2,1,59,복도식,66300,214380,13260,134820,0,0,0,,,,3억,"3억 2,000","5,500","9,000",,"2,000/30",,"2,000/30",,,,
1,수안,50B㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,50.96,50.57,99,2,1,2,복도식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
2,수안,50A㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,50.4,50,99,2,1,1,복도식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
3,수안,51E㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,51.08,50.68,99,2,1,68,복도식,66300,214380,13260,134820,0,0,0,,,,,3억,,,"1,000/35","2,000/30","1,000/35","2,000/30",,,,
4,수안,51D㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,51.06,50.67,99,2,1,5,복도식,60900,200340,12180,127260,0,0,0,,,,,"3억 5,000",,,,"2,000/35",,"2,000/35",,,,
5,수안,51㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,51.8,51.4,99,2,1,1,복도식,57750,192150,11550,122850,0,0,0,,,,,,,,,,,,,,,
6,수안,57㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,57.92,57.42,99,2,1,1,복도식,62700,205020,12540,129780,0,0,0,,,,,,,,,,,,,,,
7,수안,69A㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,69.98,69.42,99,2,1,5,복도식,80250,250650,16050,154350,0,0,0,,,,,,,1억,,,,,,,,
8,수안,70B㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,70.7,70.07,99,2,1,1,복도식,73950,234270,14790,145530,0,0,0,,,,,,,,,,,,,,,
9,수안,76㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,76.7,76.07,99,3,1,4,복도식,96900,293940,19380,177660,0,0,0,,,,,,,1억,,,,,,,,
10,수안,82B㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,82.91,82.25,99,3,1,4,복도식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,,,,
11,수안,82A㎡,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,82.9,82.24,99,3,1,1,복도식,83400,258840,16680,158760,0,0,0,,,,,,,,,,,,,,,
12,수안,89,부산시 동래구 수안동,2626010600,10-1,부산시 동래구 명륜로45번길 31,35.198669,129.082549,157,0,5,5,0,0,0,,HT001,89.85,89.12,99,3,1,5,복도식,109500,326700,21900,195300,0,0,0,,,,,,,,,,,,,,,
0,수안동신맨션,69㎡,부산시 동래구 수안동,2626010600,35-7,부산시 동래구 수안로 37,35.197154,129.085746,30,0,5,5,135,27,0,,HT001,69.57,61.56,88,3,1,5,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
1,수안동신맨션,71A㎡,부산시 동래구 수안동,2626010600,35-7,부산시 동래구 수안로 37,35.197154,129.085746,30,0,5,5,135,27,0,,HT001,71.42,63.36,89,3,1,10,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
2,수안동신맨션,72B㎡,부산시 동래구 수안동,2626010600,35-7,부산시 동래구 수안로 37,35.197154,129.085746,30,0,5,5,135,27,0,,HT001,72.89,64.8,89,3,1,5,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
3,수안동신맨션,77A㎡,부산시 동래구 수안동,2626010600,35-7,부산시 동래구 수안로 37,35.197154,129.085746,30,0,5,5,135,27,0,,HT001,77.78,69.57,89,3,1,5,계단식,56850,189810,11370,121590,0,0,0,,,,,,,,,,,,,,,
4,수안동신맨션,78B,부산시 동래구 수안동,2626010600,35-7,부산시 동래구 수안로 37,35.197154,129.085746,30,0,5,5,135,27,0,,HT001,78.42,70.2,90,3,1,5,계단식,60450,199170,12090,126630,0,0,0,,,,,,,,,,,,,,,
0,수안미소지음(주상복합),83E㎡,부산시 동래구 수안동,2626010600,344,부산시 동래구 명륜로98번길 67-4,35.202198,129.087142,70,0,15,15,602,67,85,일호개발 주식회사,HT001,83.98,63.54,76,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
1,수안미소지음(주상복합),87A㎡,부산시 동래구 수안동,2626010600,344,부산시 동래구 명륜로98번길 67-4,35.202198,129.087142,70,0,15,15,602,67,85,일호개발 주식회사,HT001,87.77,68.38,78,3,2,14,계단식,,,,,,,,,,,,,,,,,,,,,,
