,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,리츠뷰,83,서울시 영등포구 양평동6가,1156013000,95-4,서울시 영등포구 양평로28사길 45,37.544831,126.88773,19,0,11,10,249,41,16,(주)정성이엔씨,HT001,83.25,60.97,73,3,2,1,계단식,178160,464500,35630,250710,0,0,0,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,18,54.0,55.0
0,선유도삼성홈타운,54㎡,서울시 영등포구 양평동6가,1156013000,101,서울시 영등포구 양평로28가길 44,37.543688,126.888765,36,0,10,10,199,30,35,삼성홈이엔씨(주),HT001,54.63,42.98,79,2,1,18,계단식,72770,231190,14550,143870,0,0,0,,,,,"4억 8,000",,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,26,54.0,55.0
1,선유도삼성홈타운,84A㎡,서울시 영등포구 양평동6가,1156013000,101,서울시 영등포구 양평로28가길 44,37.543688,126.888765,36,0,10,10,199,30,35,삼성홈이엔씨(주),HT001,84.67,67.26,79,3,2,1,계단식,94270,287090,18850,173970,0,0,0,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,26,54.0,55.0
2,선유도삼성홈타운,87B㎡,서울시 영등포구 양평동6가,1156013000,101,서울시 영등포구 양평로28가길 44,37.543688,126.888765,36,0,10,10,199,30,35,삼성홈이엔씨(주),HT001,87.4,69.41,79,3,2,8,계단식,102440,308330,20480,185410,0,0,0,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,26,54.0,55.0
3,선유도삼성홈타운,92,서울시 영등포구 양평동6가,1156013000,101,서울시 영등포구 양평로28가길 44,37.543688,126.888765,36,0,10,10,199,30,35,삼성홈이엔씨(주),HT001,92.94,73.15,79,3,2,9,계단식,107280,320920,21450,192190,0,0,0,,,,,"7억 5,000",,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,26,54.0,55.0
0,양평도담빌,26㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,26.48,21.26,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
1,양평도담빌,36J㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,36.63,29.99,82,1,1,18,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
2,양평도담빌,36E㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,36.54,29.91,82,1,1,16,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
3,양평도담빌,36A㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,36.67,29.45,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
4,양평도담빌,37C㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,37.51,29.83,80,1,1,16,계단식,,,,,,,,,,,,,,,,"2억 2,650/7",,"2억 2,650/7",서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
5,양평도담빌,37F㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,37.64,29.94,80,3,2,10,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
6,양평도담빌,37I㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,37.7,29.98,80,1,1,10,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
7,양평도담빌,37B㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,37.11,29.8,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
8,양평도담빌,37D㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,37.22,29.89,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
9,양평도담빌,37G㎡,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,37.3,29.95,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
10,양평도담빌,37H,서울시 영등포구 양평동6가,1156013000,10-10,서울시 영등포구 양평로28다길 9,37.541574,126.89018,82,0,6,3,226,59,43,금창종합건설(주),HT001,37.32,29.97,80,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,9,54.0,55.0
0,엠케이빌딩2(주상복합),27A㎡,서울시 영등포구 양평동6가,1156013000,83,서울시 영등포구 양평로30나길 2,37.542773,126.888485,16,0,13,5,359,47,8,목금종합건설(주),HT001,27.87,22.87,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,14,54.0,55.0
1,엠케이빌딩2(주상복합),29B㎡,서울시 영등포구 양평동6가,1156013000,83,서울시 영등포구 양평로30나길 2,37.542773,126.888485,16,0,13,5,359,47,8,목금종합건설(주),HT001,29.04,23.83,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,14,54.0,55.0
2,엠케이빌딩2(주상복합),30㎡,서울시 영등포구 양평동6가,1156013000,83,서울시 영등포구 양평로30나길 2,37.542773,126.888485,16,0,13,5,359,47,8,목금종합건설(주),HT001,30.84,25.31,82,1,1,4,계단식,,,,,,,,,,,,,,,"3,000/105","5,000/100","3,000/105","5,000/100",서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,14,54.0,55.0
3,엠케이빌딩2(주상복합),33,서울시 영등포구 양평동6가,1156013000,83,서울시 영등포구 양평로30나길 2,37.542773,126.888485,16,0,13,5,359,47,8,목금종합건설(주),HT001,33.06,27.13,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,14,54.0,55.0
0,한솔,85㎡,서울시 영등포구 양평동6가,1156013000,99,서울시 영등포구 양평로30길 51,37.544697,126.887857,219,0,19,12,382,29,245,한솔건설주식회사,HT001,85.85,59.28,69,3,1,95,복도식,182560,472860,36510,253790,0,0,0,,155003,151740,7억,"8억 4,000",,4억,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,17,54.0,55.0
1,한솔,99㎡,서울시 영등포구 양평동6가,1156013000,99,서울시 영등포구 양평로30길 51,37.544697,126.887857,219,0,19,12,382,29,245,한솔건설주식회사,HT001,99.97,69.03,69,3,1,17,복도식,194880,496260,38970,262410,0,0,0,,180497,176697,,,,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,17,54.0,55.0
2,한솔,111㎡,서울시 영등포구 양평동6가,1156013000,99,서울시 영등포구 양평로30길 51,37.544697,126.887857,219,0,19,12,382,29,245,한솔건설주식회사,HT001,111.24,84.13,76,3,2,69,계단식,218640,541400,43720,279040,0,0,0,,219980,215348,,"8억 5,000",,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,17,54.0,55.0
3,한솔,140,서울시 영등포구 양평동6가,1156013000,99,서울시 영등포구 양평로30길 51,37.544697,126.887857,219,0,19,12,382,29,245,한솔건설주식회사,HT001,140.91,114.12,81,4,2,38,계단식,258240,616640,51640,306760,0,0,0,,298397,292114,,"12억 4,000",,,,,,,서울당산초등학교,B100001209,서울특별시 영등포구 양평동4가 323번지,혁신,단설,19450815,서울특별시교육청,http://dangsan.sen.es.kr,20230531,14.7,18.5,173,160,20230531,4,25,3,3,3,2,3,3,56,64,53,43,58,,1,5,17,333,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,459,516141000,37.53953252,126.89618327,1156012800,서울시,19.8,17.4,영등포구,19.6,16.9,17,54.0,55.0
