,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,e-푸른,72㎡,서울시 구로구 개봉동,1153010700,491,서울시 구로구 개봉로17아길 41-13,37.493059,126.850186,36,0,7,7,199,45,36,엘아이피건설주식회사,HT001,72.34,59.2,82,3,2,12,계단식,87450,269370,17490,164430,0,0,0,,,,,"4억 3,000",,,,,,,,,,
1,e-푸른,101,서울시 구로구 개봉동,1153010700,491,서울시 구로구 개봉로17아길 41-13,37.493059,126.850186,36,0,7,7,199,45,36,엘아이피건설주식회사,HT001,101.45,83.02,82,3,2,24,계단식,110400,329040,22080,196560,0,0,0,,,,,5억,,,,,,,,,,
0,개봉가연(도시형),17㎡,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,17.58,12.25,70,1,1,1,복도식,31800,82680,6360,44520,0,0,0,,,,,,,,,,,,,,,
1,개봉가연(도시형),20㎡,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,20.17,14.05,70,1,1,1,복도식,36000,93600,7200,50400,0,0,0,,,,,,,,,,,,,,,
2,개봉가연(도시형),22B㎡,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,22.61,15.75,70,1,1,5,복도식,40200,104520,8040,56280,0,0,0,,,,,,,,,,,,,,,
3,개봉가연(도시형),22A㎡,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,22.6,15.75,70,1,1,4,복도식,40200,104520,8040,56280,0,0,0,,,,,,,,,,,,,,,
4,개봉가연(도시형),24C㎡,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,24.11,16.8,70,1,1,5,복도식,42600,110760,8520,59640,0,0,0,,,,,,,,,,,,,,,
5,개봉가연(도시형),25B㎡,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,25.62,17.85,70,1,1,4,복도식,45600,118560,9120,63840,0,0,0,,,,,,,,,,,,,,,
6,개봉가연(도시형),25A㎡,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,25.12,17.5,70,1,1,1,복도식,44400,115440,8880,62160,0,0,0,,,,,,,,,,,,,,,
7,개봉가연(도시형),33A㎡,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,33.44,23.3,70,1,1,1,복도식,57600,149760,11520,80640,0,0,0,,,,,,,,,,,,,,,
8,개봉가연(도시형),33B㎡,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,33.66,23.45,70,1,1,1,복도식,58200,151320,11640,81480,0,0,0,,,,,,,,,,,,,,,
9,개봉가연(도시형),47,서울시 구로구 개봉동,1153010700,202-15,서울시 구로구 남부순환로97길 20-7,37.493896,126.858873,24,0,6,6,303,59,6,진안종합건설(주),HT001,47.79,33.3,70,1,1,1,복도식,90600,221280,18120,112560,0,0,0,,,,,,,,,,,,,,,
0,개봉대상,88㎡,서울시 구로구 개봉동,1153010700,477,서울시 구로구 개봉로1길 170,37.482182,126.850081,208,0,25,7,388,22,173,대상(주),HT001,88.27,59.93,68,3,1,90,복도식,121500,356850,24300,211050,0,0,0,,181058,183924,"4억 9,000",5억,,,,"2억 4,000/10",,"2억 4,000/10",,,,
1,개봉대상,109C㎡,서울시 구로구 개봉동,1153010700,477,서울시 구로구 개봉로1길 170,37.482182,126.850081,208,0,25,7,388,22,173,대상(주),HT001,109.83,74.56,68,3,2,43,복도식,144900,401310,28980,227430,0,0,0,,225257,228823,,5억,,,,,,,,,,
2,개봉대상,111A㎡,서울시 구로구 개봉동,1153010700,477,서울시 구로구 개봉로1길 170,37.482182,126.850081,208,0,25,7,388,22,173,대상(주),HT001,111.15,84.98,76,3,2,50,계단식,164700,438930,32940,241290,0,0,0,,256738,260802,,,,,,,,,,,,
3,개봉대상,111B,서울시 구로구 개봉동,1153010700,477,서울시 구로구 개봉로1길 170,37.482182,126.850081,208,0,25,7,388,22,173,대상(주),HT001,111.11,84.94,76,3,2,25,계단식,157500,425250,31500,236250,0,0,0,,256617,260679,,,,,,,,,,,,
0,개봉상우(상우2단지),85㎡,서울시 구로구 개봉동,1153010700,487,서울시 구로구 남부순환로97길 74,37.493615,126.862085,72,0,19,19,386,23,72,상우건설(주),HT001,85.4,64.91,76,3,2,18,계단식,158400,426960,31680,236880,0,0,0,,,,,,,,,,,,,,,
1,개봉상우(상우2단지),89㎡,서울시 구로구 개봉동,1153010700,487,서울시 구로구 남부순환로97길 74,37.493615,126.862085,72,0,19,19,386,23,72,상우건설(주),HT001,89.74,67.96,76,3,2,18,계단식,182700,473130,36540,253890,0,0,0,,,,,,,,,,,,,,,
2,개봉상우(상우2단지),106,서울시 구로구 개봉동,1153010700,487,서울시 구로구 남부순환로97길 74,37.493615,126.862085,72,0,19,19,386,23,72,상우건설(주),HT001,106.46,82.8,78,3,2,36,계단식,226800,556920,45360,284760,0,0,0,,,,"6억 5,000",7억,,4억,,,,,,,,
0,개봉아이파크,80㎡,서울시 구로구 개봉동,1153010700,489,서울시 구로구 개봉로2길 133-15,37.489991,126.859935,684,0,27,14,288,18,827,현대산업개발(주),HT001,80.54,59.99,74,3,2,123,계단식,355500,801450,71100,374850,0,0,0,,148218,146676,"6억 9,000","8억 5,000",,"5억 3,000",,"7,000/150",,"7,000/150",,,,
1,개봉아이파크,115㎡,서울시 구로구 개봉동,1153010700,489,서울시 구로구 개봉로2길 133-15,37.489991,126.859935,684,0,27,14,288,18,827,현대산업개발(주),HT001,115.61,84.98,74,3,2,457,계단식,496125,1045800,99225,450450,0,0,0,,209961,207777,"8억 9,000","10억 7,000","5억 5,000",6억,,"4억 6,500/50",,"4억 6,500/50",,,,
2,개봉아이파크,151,서울시 구로구 개봉동,1153010700,489,서울시 구로구 개봉로2길 133-15,37.489991,126.859935,684,0,27,14,288,18,827,현대산업개발(주),HT001,151.02,117.74,78,4,2,104,계단식,663075,1312920,132615,517230,0,0,0,,290901,287875,"11억 5,000",12억,"6억 3,000","6억 5,000",,,,,,,,
0,개봉진로,78㎡,서울시 구로구 개봉동,1153010700,479,서울시 구로구 개봉로15길 84-15,37.49048,126.850881,72,0,11,10,238,29,63,진로건설(주),HT001,78.66,59.82,76,3,1,40,복도식,76200,240120,15240,148680,0,0,0,,,,"3억 7,000","4억 3,000",,"3억 5,000",,,,,,,,
1,개봉진로,109㎡,서울시 구로구 개봉동,1153010700,479,서울시 구로구 개봉로15길 84-15,37.49048,126.850881,72,0,11,10,238,29,63,진로건설(주),HT001,109.11,82.98,76,3,2,22,복도식,84300,261180,16860,160020,0,0,0,,,,,"4억 8,000",,,,,,,,,,
2,개봉진로,116,서울시 구로구 개봉동,1153010700,479,서울시 구로구 개봉로15길 84-15,37.49048,126.850881,72,0,11,10,238,29,63,진로건설(주),HT001,116.29,88.44,76,4,2,10,복도식,88800,272880,17760,166320,0,0,0,,,,,,,,,,,,,,,
0,개봉푸르지오,84C㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,84.67,59.9,71,3,2,27,계단식,,,,,,,,,152673,160886,,,,,,,,,,,,
1,개봉푸르지오,85A㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,85.67,59.86,70,3,2,42,계단식,,,,,,,,,152571,160779,,"7억 8,000",,,,,,,,,,
2,개봉푸르지오,85B㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,85.35,59.86,70,3,2,30,계단식,,,,,,,,,152571,160779,"7억 5,000","7억 8,000",,,,,,,,,,
3,개봉푸르지오,99C㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,99.9,71.49,72,3,2,48,계단식,,,,,,,,,182214,192016,,"8억 5,000",,,,,,,,,,
4,개봉푸르지오,100B㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,100.21,71.86,72,3,2,48,계단식,,,,,,,,,183157,193010,"7억 9,000","8억 5,000",,,,,,,,,,
5,개봉푸르지오,101A㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,101.67,71.95,71,3,2,96,계단식,,,,,,,,,183386,193251,"7억 5,000","8억 3,000",,,,,,,,,,
6,개봉푸르지오,110A㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,110.98,84.94,77,3,2,240,계단식,,,,,,,,,216494,228142,"8억 5,000","9억 5,000",5억,"5억 5,000",,,,,,,,
7,개봉푸르지오,110B㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,110.42,84.83,77,3,2,168,계단식,,,,,,,,,216214,227846,"8억 5,000","9억 8,000",,5억,3억/80,3억/100,3억/80,3억/100,,,,
8,개봉푸르지오,110C㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,110.44,84.88,77,3,2,72,계단식,,,,,,,,,216342,227981,,"9억 5,000",5억,"5억 5,000",,,,,,,,
9,개봉푸르지오,150B㎡,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,150.03,119.98,80,4,2,46,계단식,,,,,,,,,305804,322256,12억,"12억 8,000",,7억,,,,,,,,
10,개봉푸르지오,151A,서울시 구로구 개봉동,1153010700,492,서울시 구로구 남부순환로 775,37.500804,126.847986,978,115,25,22,299,20,1175,(주)대우건설,HT001,151.7,119.86,79,4,2,46,계단식,,,,,,,,,305499,321934,11억,14억,,7억,,,,,,,,
0,개봉프라자(주상복합),111㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,111.53,81.7,73,3,2,2,계단식,,,,,,,,,,,,"3억 5,000",,,,,,,,,,
1,개봉프라자(주상복합),122A㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,122.21,87.16,71,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,개봉프라자(주상복합),122B㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,122.82,87.6,71,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,개봉프라자(주상복합),129㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,129.06,97.3,75,4,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,개봉프라자(주상복합),133㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,133.8,95.43,71,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,개봉프라자(주상복합),139㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,139.24,102,73,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,개봉프라자(주상복합),148㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,148.03,112.9,76,4,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,개봉프라자(주상복합),151A㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,151.54,116.5,77,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,개봉프라자(주상복합),152B㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,152.76,116.5,76,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,개봉프라자(주상복합),154A㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,154.36,113.07,73,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,개봉프라자(주상복합),154B㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,154.53,116.5,75,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,개봉프라자(주상복합),167A㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,167.15,128.5,77,4,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
12,개봉프라자(주상복합),170B㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,170.17,130.81,77,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
13,개봉프라자(주상복합),171A㎡,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,171.51,130.81,76,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
14,개봉프라자(주상복합),173B,서울시 구로구 개봉동,1153010700,361-1,서울시 구로구 개봉로3길 51,37.485981,126.853404,19,0,8,7,0,0,0,중부종합건설주식회사,HT001,173.51,130.81,75,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,개봉한진타운,88㎡,서울시 구로구 개봉동,1153010700,478,서울시 구로구 개봉로3길 87,37.484955,126.851689,1371,0,24,9,345,25,1459,(주)한진중공업,HT001,88.78,59.95,68,3,1,557,복도식,185400,478260,37080,255780,0,0,0,,138636,133980,"4억 8,000","6억 2,500",,3억,"5,000/100","2억 2,000/20","5,000/100","2억 2,000/20",,,,
1,개봉한진타운,110SN㎡,서울시 구로구 개봉동,1153010700,478,서울시 구로구 개봉로3길 87,37.484955,126.851689,1371,0,24,9,345,25,1459,(주)한진중공업,HT001,110.12,84.96,77,3,2,715,계단식,247500,596250,49500,299250,0,0,0,,196473,189873,"6억 3,000","7억 5,000",,,,,,,,,,
2,개봉한진타운,110N1㎡,서울시 구로구 개봉동,1153010700,478,서울시 구로구 개봉로3길 87,37.484955,126.851689,1371,0,24,9,345,25,1459,(주)한진중공업,HT001,110.12,84.96,77,3,2,19,계단식,243900,589410,48780,296730,0,0,0,,196473,189873,,,,,,,,,,,,
3,개봉한진타운,148N㎡,서울시 구로구 개봉동,1153010700,478,서울시 구로구 개봉로3길 87,37.484955,126.851689,1371,0,24,9,345,25,1459,(주)한진중공업,HT001,148.97,114.93,77,4,2,58,계단식,314100,722790,62820,345870,0,0,0,,265779,256852,"7억 5,000",8억,,,,,,,,,,
4,개봉한진타운,148N1,서울시 구로구 개봉동,1153010700,478,서울시 구로구 개봉로3길 87,37.484955,126.851689,1371,0,24,9,345,25,1459,(주)한진중공업,HT001,148.97,114.93,77,4,2,22,계단식,299700,695430,59940,335790,0,0,0,,265779,256852,,"7억 2,000",,,,,,,,,,
0,거성,63㎡,서울시 구로구 개봉동,1153010700,270-80,서울시 구로구 개봉로15길 91,37.489315,126.850695,190,0,5,5,147,29,0,거성주택건설,HT001,63.5,47.52,75,2,1,60,계단식,58650,194490,11730,124110,0,0,0,,,,"3억 2,000","3억 5,000",,,,,,,,,,
1,거성,76㎡,서울시 구로구 개봉동,1153010700,270-80,서울시 구로구 개봉로15길 91,37.489315,126.850695,190,0,5,5,147,29,0,거성주택건설,HT001,76.35,58.23,76,2,1,100,계단식,80700,251820,16140,154980,0,0,0,,,,"3억 5,000","4억 5,000",,"1억 8,000",,"3,000/70",,"3,000/70",,,,
2,거성,101,서울시 구로구 개봉동,1153010700,270-80,서울시 구로구 개봉로15길 91,37.489315,126.850695,190,0,5,5,147,29,0,거성주택건설,HT001,101.48,79.17,78,3,2,30,계단식,100950,304470,20190,183330,0,0,0,,,,4억,"4억 1,000",,"2억 5,000",,,,,,,,
0,거성푸르뫼,62㎡,서울시 구로구 개봉동,1153010700,60-101,서울시 구로구 고척로 85,37.500788,126.843564,249,0,18,7,284,24,240,(주)거성주택,HT001,62.82,49.76,79,2,1,5,계단식,84750,262350,16950,160650,0,0,0,,129397,123500,,,,,,,,,,,,
1,거성푸르뫼,75A㎡,서울시 구로구 개봉동,1153010700,60-101,서울시 구로구 고척로 85,37.500788,126.843564,249,0,18,7,284,24,240,(주)거성주택,HT001,75.61,59.89,79,2,1,60,계단식,101850,306810,20370,184590,0,0,0,,155740,148643,"4억 2,000","4억 3,000",,,,,,,,,,
2,거성푸르뫼,75B㎡,서울시 구로구 개봉동,1153010700,60-101,서울시 구로구 고척로 85,37.500788,126.843564,249,0,18,7,284,24,240,(주)거성주택,HT001,75.63,59.91,79,2,1,27,계단식,101850,306810,20370,184590,0,0,0,,155792,148692,,,,"2억 5,000",,,,,,,,
3,거성푸르뫼,107㎡,서울시 구로구 개봉동,1153010700,60-101,서울시 구로구 고척로 85,37.500788,126.843564,249,0,18,7,284,24,240,(주)거성주택,HT001,107.25,84.96,79,3,2,85,계단식,175500,459450,35100,248850,0,0,0,,220932,210864,"5억 7,000","6억 5,000",,"3억 5,000",,,,,,,,
4,거성푸르뫼,167,서울시 구로구 개봉동,1153010700,60-101,서울시 구로구 고척로 85,37.500788,126.843564,249,0,18,7,284,24,240,(주)거성주택,HT001,167.49,132.68,79,4,2,72,계단식,216900,538110,43380,277830,0,0,0,,345025,329301,"6억 7,000",7억,4억,"4억 5,000",,2억/100,,2억/100,,,,
0,거성푸르뫼2차,75㎡,서울시 구로구 개봉동,1153010700,60-82,서울시 구로구 고척로 82,37.500036,126.843101,245,0,19,11,332,29,237,(주)거성주택,HT001,75.89,59.9,79,2,1,97,계단식,115800,343080,23160,204120,0,0,0,,121375,120869,"3억 9,000","4억 7,000",,,,,,,,,,
1,거성푸르뫼2차,107㎡,서울시 구로구 개봉동,1153010700,60-82,서울시 구로구 고척로 82,37.500036,126.843101,245,0,19,11,332,29,237,(주)거성주택,HT001,107.65,84.96,79,3,2,76,계단식,180000,468000,36000,252000,0,0,0,,172154,171436,"5억 9,000","6억 3,000",,,,,,,,,,
2,거성푸르뫼2차,168,서울시 구로구 개봉동,1153010700,60-82,서울시 구로구 고척로 82,37.500036,126.843101,245,0,19,11,332,29,237,(주)거성주택,HT001,168.11,132.68,79,4,2,72,계단식,220500,544950,44100,280350,0,0,0,,268848,267728,,7억,,,,,,,,,,
0,건양(304-16),32㎡,서울시 구로구 개봉동,1153010700,304-16,서울시 구로구 개봉로17나길 16,37.493145,126.854496,9,0,5,5,215,57,8,,HT001,32.25,29.34,91,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,건양(304-16),62㎡,서울시 구로구 개봉동,1153010700,304-16,서울시 구로구 개봉로17나길 16,37.493145,126.854496,9,0,5,5,215,57,8,,HT001,62.61,56.96,91,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,건양(304-16),65㎡,서울시 구로구 개봉동,1153010700,304-16,서울시 구로구 개봉로17나길 16,37.493145,126.854496,9,0,5,5,215,57,8,,HT001,65.65,59.72,91,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,건양(304-16),82B㎡,서울시 구로구 개봉동,1153010700,304-16,서울시 구로구 개봉로17나길 16,37.493145,126.854496,9,0,5,5,215,57,8,,HT001,82.4,74.96,91,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,건양(304-16),82A㎡,서울시 구로구 개봉동,1153010700,304-16,서울시 구로구 개봉로17나길 16,37.493145,126.854496,9,0,5,5,215,57,8,,HT001,82,74.6,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,건양(304-16),82C㎡,서울시 구로구 개봉동,1153010700,304-16,서울시 구로구 개봉로17나길 16,37.493145,126.854496,9,0,5,5,215,57,8,,HT001,82.93,75.44,91,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,건양(304-16),83D,서울시 구로구 개봉동,1153010700,304-16,서울시 구로구 개봉로17나길 16,37.493145,126.854496,9,0,5,5,215,57,8,,HT001,83.25,75.74,91,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,건양(346-33),42㎡,서울시 구로구 개봉동,1153010700,346-33,서울시 구로구 개봉로11길 18-6,37.488319,126.855185,10,0,5,5,171,39,8,(주)산수종합건설,HT001,42.55,39.05,92,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,건양(346-33),54㎡,서울시 구로구 개봉동,1153010700,346-33,서울시 구로구 개봉로11길 18-6,37.488319,126.855185,10,0,5,5,171,39,8,(주)산수종합건설,HT001,54.9,50.39,92,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,건양(346-33),76A㎡,서울시 구로구 개봉동,1153010700,346-33,서울시 구로구 개봉로11길 18-6,37.488319,126.855185,10,0,5,5,171,39,8,(주)산수종합건설,HT001,76.09,69.84,92,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,건양(346-33),76B㎡,서울시 구로구 개봉동,1153010700,346-33,서울시 구로구 개봉로11길 18-6,37.488319,126.855185,10,0,5,5,171,39,8,(주)산수종합건설,HT001,76.89,70.57,92,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,건양(346-33),77C㎡,서울시 구로구 개봉동,1153010700,346-33,서울시 구로구 개봉로11길 18-6,37.488319,126.855185,10,0,5,5,171,39,8,(주)산수종합건설,HT001,77.04,70.71,92,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,건양(346-33),77D,서울시 구로구 개봉동,1153010700,346-33,서울시 구로구 개봉로11길 18-6,37.488319,126.855185,10,0,5,5,171,39,8,(주)산수종합건설,HT001,77.47,71.11,92,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,건영,77㎡,서울시 구로구 개봉동,1153010700,47-1,서울시 구로구 고척로21나길 85-6,37.5012,126.84059,209,0,19,11,313,22,138,(주)건영종합건설,HT001,77.86,62.23,80,2,1,34,계단식,77100,242460,15420,149940,0,0,0,,162234,157129,,,,,,,,,,,,
1,건영,105A㎡,서울시 구로구 개봉동,1153010700,47-1,서울시 구로구 고척로21나길 85-6,37.5012,126.84059,209,0,19,11,313,22,138,(주)건영종합건설,HT001,105.6,84.41,80,3,2,156,계단식,116700,345420,23340,205380,0,0,0,,220058,213133,"4억 9,000","5억 9,000","3억 5,000","3억 8,000",,,,,,,,
2,건영,106B,서울시 구로구 개봉동,1153010700,47-1,서울시 구로구 고척로21나길 85-6,37.5012,126.84059,209,0,19,11,313,22,138,(주)건영종합건설,HT001,106.01,84.73,80,3,2,19,계단식,116700,345420,23340,205380,0,0,0,,220892,213941,,,,,,,,,,,,
0,고운,78㎡,서울시 구로구 개봉동,1153010700,484,서울시 구로구 경인로 271,37.49885,126.85067,100,0,18,16,300,21,103,(주)두아,HT001,78.97,59.94,76,3,1,32,계단식,125100,363690,25020,213570,0,0,0,,,,,"4억 3,000",,,,,,,,,,
1,고운,112B㎡,서울시 구로구 개봉동,1153010700,484,서울시 구로구 경인로 271,37.49885,126.85067,100,0,18,16,300,21,103,(주)두아,HT001,112.97,84.18,75,3,2,4,계단식,188100,483390,37620,257670,0,0,0,,,,,,,,,,,,,,,
2,고운,113A,서울시 구로구 개봉동,1153010700,484,서울시 구로구 경인로 271,37.49885,126.85067,100,0,18,16,300,21,103,(주)두아,HT001,113.94,84.91,75,3,2,64,계단식,188100,483390,37620,257670,0,0,0,,,,"5억 8,000","5억 9,000","3억 7,000","3억 8,000",,,,,,,,
0,다원리치빌4차(도시형),33㎡,서울시 구로구 개봉동,1153010700,312-41,서울시 구로구 개봉로3가길 82-22,37.483772,126.851748,19,0,4,2,159,59,12,(주)다원에이앤씨,HT001,33,22.28,68,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,다원리치빌4차(도시형),33A㎡,서울시 구로구 개봉동,1153010700,312-41,서울시 구로구 개봉로3가길 82-22,37.483772,126.851748,19,0,4,2,159,59,12,(주)다원에이앤씨,HT001,33.84,22.75,67,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,다원리치빌4차(도시형),33C㎡,서울시 구로구 개봉동,1153010700,312-41,서울시 구로구 개봉로3가길 82-22,37.483772,126.851748,19,0,4,2,159,59,12,(주)다원에이앤씨,HT001,33.24,24.94,75,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,다원리치빌4차(도시형),36B㎡,서울시 구로구 개봉동,1153010700,312-41,서울시 구로구 개봉로3가길 82-22,37.483772,126.851748,19,0,4,2,159,59,12,(주)다원에이앤씨,HT001,36.15,24.41,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,다원리치빌4차(도시형),38㎡,서울시 구로구 개봉동,1153010700,312-41,서울시 구로구 개봉로3가길 82-22,37.483772,126.851748,19,0,4,2,159,59,12,(주)다원에이앤씨,HT001,38.77,27.03,70,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,다원리치빌4차(도시형),39A㎡,서울시 구로구 개봉동,1153010700,312-41,서울시 구로구 개봉로3가길 82-22,37.483772,126.851748,19,0,4,2,159,59,12,(주)다원에이앤씨,HT001,39.71,27.1,68,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,다원리치빌4차(도시형),42B㎡,서울시 구로구 개봉동,1153010700,312-41,서울시 구로구 개봉로3가길 82-22,37.483772,126.851748,19,0,4,2,159,59,12,(주)다원에이앤씨,HT001,42.24,28.51,67,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
