,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,그린빌,75A㎡,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,75.94,68.45,90,3,1,1,계단식,142200,396180,28440,225540,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
7,그린빌,76B㎡,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,76.77,69.2,90,3,1,3,계단식,150300,411570,30060,231210,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
8,그린빌,80A㎡,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,80.08,72.02,90,3,1,1,계단식,155700,421830,31140,234990,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
9,그린빌,82A㎡,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,82.51,74.21,90,3,2,1,계단식,164700,438930,32940,241290,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
10,그린빌,83B㎡,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,83.34,74.96,90,3,2,3,계단식,168300,445770,33660,243810,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
11,그린빌,85B㎡,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,85.75,77.12,90,3,2,3,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
12,그린빌,85A㎡,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,85.43,77,90,3,2,1,계단식,172800,454320,34560,246960,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
13,그린빌,88㎡,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,88.14,79.44,90,3,2,3,계단식,188100,483390,37620,257670,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
14,그린빌,97㎡,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,97.63,87.8,90,3,2,1,계단식,207900,521010,41580,271530,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
15,그린빌,106,서울시 중구 신당동,1114016200,122-1,서울시 중구 다산로42길 34,37.56443,127.018077,28,0,6,5,278,59,28,토담토건(주),HT001,106.77,96.23,90,3,2,1,계단식,241200,584280,48240,294840,0,0,0,,,,,,,,,,,,서울흥인초등학교,B100002402,서울특별시 중구 신당동 292-66,혁신,단설,19461114,서울특별시교육청,http://heungin.sen.es.kr,20230531,14.8,19.5,189,181,20230531,7,28,3,3,3,3,3,3,74,53,54,71,48,,1,6,18,370,3,1,0,0,20230531,26,,0,0.0,20230531,직영,3530,393,485445000,37.5609009,127.0145753,1114016200,서울시,19.8,17.4,중구,17.9,14.8,11,64.0,267.0
0,기린,73㎡,서울시 중구 신당동,1114016200,333-26,서울시 중구 청구로1길 84,37.556107,127.015014,10,0,6,5,235,52,10,원섭종합건설(주),HT001,73.79,66.77,90,2,1,1,계단식,109050,325530,21810,194670,0,0,0,,,,,,,,,,,,서울청구초등학교,B100002393,서울특별시 중구 신당동 330-2번지,공립,단설,19370901,서울특별시교육청,http://cheonggu.sen.es.kr,20230531,17.1,18.1,280,264,20230531,4,52,5,4,4,5,5,5,86,79,80,91,106,,2,5,28,544,2,2,0,0,20230531,13,,0,0.0,20230531,직영,3377,757,610237000,37.55841178,127.01417439,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,97.0,180.0
1,기린,76A㎡,서울시 중구 신당동,1114016200,333-26,서울시 중구 청구로1길 84,37.556107,127.015014,10,0,6,5,235,52,10,원섭종합건설(주),HT001,76.25,69,90,2,1,1,계단식,113100,336060,22620,200340,0,0,0,,,,,,,,,,,,서울청구초등학교,B100002393,서울특별시 중구 신당동 330-2번지,공립,단설,19370901,서울특별시교육청,http://cheonggu.sen.es.kr,20230531,17.1,18.1,280,264,20230531,4,52,5,4,4,5,5,5,86,79,80,91,106,,2,5,28,544,2,2,0,0,20230531,13,,0,0.0,20230531,직영,3377,757,610237000,37.55841178,127.01417439,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,97.0,180.0
2,기린,78B㎡,서울시 중구 신당동,1114016200,333-26,서울시 중구 청구로1길 84,37.556107,127.015014,10,0,6,5,235,52,10,원섭종합건설(주),HT001,78.41,70.96,90,2,1,1,계단식,111750,332550,22350,198450,0,0,0,,,,,,,,,,,,서울청구초등학교,B100002393,서울특별시 중구 신당동 330-2번지,공립,단설,19370901,서울특별시교육청,http://cheonggu.sen.es.kr,20230531,17.1,18.1,280,264,20230531,4,52,5,4,4,5,5,5,86,79,80,91,106,,2,5,28,544,2,2,0,0,20230531,13,,0,0.0,20230531,직영,3377,757,610237000,37.55841178,127.01417439,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,97.0,180.0
3,기린,88A㎡,서울시 중구 신당동,1114016200,333-26,서울시 중구 청구로1길 84,37.556107,127.015014,10,0,6,5,235,52,10,원섭종합건설(주),HT001,88.87,80.42,90,2,1,3,계단식,146700,404730,29340,228690,0,0,0,,,,,,,,,,,,서울청구초등학교,B100002393,서울특별시 중구 신당동 330-2번지,공립,단설,19370901,서울특별시교육청,http://cheonggu.sen.es.kr,20230531,17.1,18.1,280,264,20230531,4,52,5,4,4,5,5,5,86,79,80,91,106,,2,5,28,544,2,2,0,0,20230531,13,,0,0.0,20230531,직영,3377,757,610237000,37.55841178,127.01417439,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,97.0,180.0
4,기린,89B㎡,서울시 중구 신당동,1114016200,333-26,서울시 중구 청구로1길 84,37.556107,127.015014,10,0,6,5,235,52,10,원섭종합건설(주),HT001,89.22,80.73,90,2,1,3,계단식,147600,406440,29520,229320,0,0,0,,,,,,,,,,,,서울청구초등학교,B100002393,서울특별시 중구 신당동 330-2번지,공립,단설,19370901,서울특별시교육청,http://cheonggu.sen.es.kr,20230531,17.1,18.1,280,264,20230531,4,52,5,4,4,5,5,5,86,79,80,91,106,,2,5,28,544,2,2,0,0,20230531,13,,0,0.0,20230531,직영,3377,757,610237000,37.55841178,127.01417439,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,97.0,180.0
5,기린,90C,서울시 중구 신당동,1114016200,333-26,서울시 중구 청구로1길 84,37.556107,127.015014,10,0,6,5,235,52,10,원섭종합건설(주),HT001,90.39,81.79,90,2,1,1,계단식,143100,397890,28620,226170,0,0,0,,,,,,,,,,,,서울청구초등학교,B100002393,서울특별시 중구 신당동 330-2번지,공립,단설,19370901,서울특별시교육청,http://cheonggu.sen.es.kr,20230531,17.1,18.1,280,264,20230531,4,52,5,4,4,5,5,5,86,79,80,91,106,,2,5,28,544,2,2,0,0,20230531,13,,0,0.0,20230531,직영,3377,757,610237000,37.55841178,127.01417439,1114016200,서울시,19.8,17.4,중구,17.9,14.8,4,97.0,180.0
0,남산더힐(주상복합),28㎡,서울시 중구 신당동,1114016200,420-17,서울시 중구 동호로14길 5-40,37.556686,127.009913,32,0,7,5,337,59,20,지엠종합건설(주),HT001,28.85,20.55,71,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,7,63.0,201.0
1,남산더힐(주상복합),41A㎡,서울시 중구 신당동,1114016200,420-17,서울시 중구 동호로14길 5-40,37.556686,127.009913,32,0,7,5,337,59,20,지엠종합건설(주),HT001,41.68,29.67,71,1,1,16,계단식,,,,,,,,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,7,63.0,201.0
2,남산더힐(주상복합),41B㎡,서울시 중구 신당동,1114016200,420-17,서울시 중구 동호로14길 5-40,37.556686,127.009913,32,0,7,5,337,59,20,지엠종합건설(주),HT001,41.88,29.83,71,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,7,63.0,201.0
3,남산더힐(주상복합),41,서울시 중구 신당동,1114016200,420-17,서울시 중구 동호로14길 5-40,37.556686,127.009913,32,0,7,5,337,59,20,지엠종합건설(주),HT001,41.3,29.41,71,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울장충초등학교,B100002390,서울특별시 중구 신당동 386,공립,단설,19531021,서울특별시교육청,http://jangchung.sen.es.kr,20230531,14.6,16.8,183,169,20230531,3,32,4,3,3,3,3,3,72,59,44,42,66,,2,6,19,352,2,2,0,0,20230531,5,,0,0.0,20230531,직영,3590,524,691947000,37.5594969,127.01118213,1114016200,서울시,19.8,17.4,중구,17.9,14.8,7,63.0,201.0
0,남산정은스카이,105㎡,서울시 중구 신당동,1114016200,366-126,서울시 중구 다산로 56,37.54919,127.007749,102,0,13,13,286,34,242,정은건설(주),HT001,105.92,84.84,80,3,2,24,계단식,463050,992880,92610,437220,0,0,0,,,,,"11억 5,000",,,,,,,서울청구초등학교,B100002393,서울특별시 중구 신당동 330-2번지,공립,단설,19370901,서울특별시교육청,http://cheonggu.sen.es.kr,20230531,17.1,18.1,280,264,20230531,4,52,5,4,4,5,5,5,86,79,80,91,106,,2,5,28,544,2,2,0,0,20230531,13,,0,0.0,20230531,직영,3377,757,610237000,37.55841178,127.01417439,1114016200,서울시,19.8,17.4,중구,17.9,14.8,18,97.0,180.0
1,남산정은스카이,164A㎡,서울시 중구 신당동,1114016200,366-126,서울시 중구 다산로 56,37.54919,127.007749,102,0,13,13,286,34,242,정은건설(주),HT001,164.69,142.1,86,5,3,1,계단식,571725,1166760,114345,480690,0,0,0,,,,,,,,,,,,서울청구초등학교,B100002393,서울특별시 중구 신당동 330-2번지,공립,단설,19370901,서울특별시교육청,http://cheonggu.sen.es.kr,20230531,17.1,18.1,280,264,20230531,4,52,5,4,4,5,5,5,86,79,80,91,106,,2,5,28,544,2,2,0,0,20230531,13,,0,0.0,20230531,직영,3377,757,610237000,37.55841178,127.01417439,1114016200,서울시,19.8,17.4,중구,17.9,14.8,18,97.0,180.0
2,남산정은스카이,165B,서울시 중구 신당동,1114016200,366-126,서울시 중구 다산로 56,37.54919,127.007749,102,0,13,13,286,34,242,정은건설(주),HT001,165.69,143.04,86,4,2,77,계단식,715050,1396080,143010,538020,0,0,0,,,,15억,19억,,,,"5,000/400",,"5,000/400",서울청구초등학교,B100002393,서울특별시 중구 신당동 330-2번지,공립,단설,19370901,서울특별시교육청,http://cheonggu.sen.es.kr,20230531,17.1,18.1,280,264,20230531,4,52,5,4,4,5,5,5,86,79,80,91,106,,2,5,28,544,2,2,0,0,20230531,13,,0,0.0,20230531,직영,3377,757,610237000,37.55841178,127.01417439,1114016200,서울시,19.8,17.4,중구,17.9,14.8,18,97.0,180.0
0,남산타운,85㎡,서울시 중구 신당동,1114016200,844,서울시 중구 다산로 32,37.550043,127.009773,5150,2034,18,11,231,22,4329,SK건설(주),HT001,85.9,59.94,70,3,1,864,복도식,,,,,,,,,154625,151281,"9억 3,000","12억 7,000","5억 2,000",6억,"3,000/180","2억 4,000/110","3,000/180","2억 4,000/110",서울동호초등학교,B100005551,서울특별시 성동구 옥수동 556-1 ,공립,단설,20100301,서울특별시교육청,http://dongho.sen.es.kr,20230531,17.0,18.8,215,218,20230531,3,35,4,4,4,3,4,3,85,92,68,60,70,,1,4,22,433,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3447,509,714996000,37.54663659,127.01016743,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,8,54.0,131.0
1,남산타운,106㎡,서울시 중구 신당동,1114016200,844,서울시 중구 다산로 32,37.550043,127.009773,5150,2034,18,11,231,22,4329,SK건설(주),HT001,106.63,84.88,80,3,2,1298,계단식,,,,,,,,,218961,214226,"11억 3,000","15억 5,000","6억 5,000",9억,"9,000/190","4억 5,000/80","9,000/190","4억 5,000/80",서울동호초등학교,B100005551,서울특별시 성동구 옥수동 556-1 ,공립,단설,20100301,서울특별시교육청,http://dongho.sen.es.kr,20230531,17.0,18.8,215,218,20230531,3,35,4,4,4,3,4,3,85,92,68,60,70,,1,4,22,433,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3447,509,714996000,37.54663659,127.01016743,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,8,54.0,131.0
2,남산타운,139,서울시 중구 신당동,1114016200,844,서울시 중구 다산로 32,37.550043,127.009773,5150,2034,18,11,231,22,4329,SK건설(주),HT001,139.94,114.88,82,4,2,954,계단식,,,,,,,,,296351,289942,13억,18억,"6억 3,000",9억,1억/250,3억/200,1억/250,3억/200,서울동호초등학교,B100005551,서울특별시 성동구 옥수동 556-1 ,공립,단설,20100301,서울특별시교육청,http://dongho.sen.es.kr,20230531,17.0,18.8,215,218,20230531,3,35,4,4,4,3,4,3,85,92,68,60,70,,1,4,22,433,3,1,0,0,20230531,11,,0,0.0,20230531,직영,3447,509,714996000,37.54663659,127.01016743,1120011300,서울시,19.8,17.4,성동구,17.8,15.9,8,54.0,131.0
