,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,용산CJ나인파크(주상복합),157,서울시 용산구 문배동,1117012200,24-6,서울시 용산구 백범로90다길 12,37.536197,126.968816,280,0,32,28,538,22,571,씨제이개발(주),HT001,157.93,123.47,78,3,2,94,복합식,1254600,2165130,250920,659610,0,0,0,,488174,545750,16억,18억,"8억 2,000","8억 3,000",,1억/400,,1억/400,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
0,용산KCC웰츠타워(주상복합),113A㎡,서울시 용산구 문배동,1117012200,11-10,서울시 용산구 백범로90길 90,37.537872,126.968793,232,0,39,39,880,48,289,(주)케이씨씨건설,HT001,113.23,84.03,74,3,2,60,계단식,1207800,2092590,241560,643230,0,0,0,,356391,412700,15억,"15억 7,000",,,,3억/250,,3억/250,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
1,용산KCC웰츠타워(주상복합),114C㎡,서울시 용산구 문배동,1117012200,11-10,서울시 용산구 백범로90길 90,37.537872,126.968793,232,0,39,39,880,48,289,(주)케이씨씨건설,HT001,114.39,84.03,73,3,2,60,계단식,1207800,2092590,241560,643230,0,0,0,,356391,412700,,"15억 5,000",,"8억 5,000",1억/350,4억/150,1억/350,4억/150,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
2,용산KCC웰츠타워(주상복합),116B㎡,서울시 용산구 문배동,1117012200,11-10,서울시 용산구 백범로90길 90,37.537872,126.968793,232,0,39,39,880,48,289,(주)케이씨씨건설,HT001,116.93,84.68,72,3,2,56,계단식,1207800,2092590,241560,643230,0,0,0,,359148,415892,15억,"16억 5,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
3,용산KCC웰츠타워(주상복합),132,서울시 용산구 문배동,1117012200,11-10,서울시 용산구 백범로90길 90,37.537872,126.968793,232,0,39,39,880,48,289,(주)케이씨씨건설,HT001,132.22,97.83,74,3,2,56,계단식,1359000,2326950,271800,696150,0,0,0,,414920,480476,"18억 5,000",20억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,9,51.0,48.0
0,용산리브(도시형),52A㎡,서울시 용산구 문배동,1117012200,10-3,서울시 용산구 청파로 199,37.537527,126.970541,15,0,16,16,812,58,10,(주)중해건설,HT001,52.28,30.22,58,1,1,3,복도식,,,,,,,,,,,,"3억 9,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,6,51.0,48.0
1,용산리브(도시형),63B㎡,서울시 용산구 문배동,1117012200,10-3,서울시 용산구 청파로 199,37.537527,126.970541,15,0,16,16,812,58,10,(주)중해건설,HT001,63.95,36.96,58,1,1,9,복도식,,,,,,,,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,6,51.0,48.0
2,용산리브(도시형),68C,서울시 용산구 문배동,1117012200,10-3,서울시 용산구 청파로 199,37.537527,126.970541,15,0,16,16,812,58,10,(주)중해건설,HT001,68.84,39.79,58,1,1,3,복도식,,,,,,,,,,,,5억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,6,51.0,48.0
0,용산아크로타워(주상복합),103㎡,서울시 용산구 문배동,1117012200,24-21,서울시 용산구 백범로90길 26,37.53686,126.968389,208,0,32,30,538,22,392,고려개발,HT001,103.12,84.97,82,3,2,104,계단식,1006200,1780110,201240,572670,0,0,0,,321047,315698,"13억 8,000",16억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
1,용산아크로타워(주상복합),153,서울시 용산구 문배동,1117012200,24-21,서울시 용산구 백범로90길 26,37.53686,126.968389,208,0,32,30,538,22,392,고려개발,HT001,153.27,126.3,82,3,2,104,계단식,1256400,2167920,251280,660240,0,0,0,,477206,469256,"16억 2,000",18억,"8억 2,000","8억 8,000",5억/200,"5억 5,000/180",5억/200,"5억 5,000/180",서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
0,용산이안1차(주상복합),73㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,73.79,56.83,77,2,1,14,복도식,324240,742040,64840,352960,0,0,0,,,,,"9억 5,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
1,용산이안1차(주상복합),88㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,88.95,68.5,77,3,2,14,복도식,373500,835650,74700,387450,0,0,0,,,,,11억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
2,용산이안1차(주상복합),95㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,95.27,76.53,80,3,1,2,복도식,345360,782180,69070,367750,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
3,용산이안1차(주상복합),99㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,99.13,79.63,80,3,2,13,복도식,409500,904050,81900,412650,0,0,0,,,,"10억 6,000",11억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
4,용산이안1차(주상복합),104A1㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,104.84,84.22,80,3,2,12,복도식,557550,1144080,111510,475020,0,0,0,,,,,12억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
5,용산이안1차(주상복합),105B1㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,105.48,84.56,80,3,2,28,복도식,555970,1141550,111190,474390,0,0,0,,,,,"12억 5,000",,"6억 5,000",,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
6,용산이안1차(주상복합),105B2㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,105.96,84.95,80,3,2,28,복도식,555970,1141550,111190,474390,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
7,용산이안1차(주상복합),105C1㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,105.3,84.59,80,3,2,13,복도식,557550,1144080,111510,475020,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
8,용산이안1차(주상복합),105C2㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,105.79,84.98,80,3,2,12,복도식,557550,1144080,111510,475020,0,0,0,,,,"11억 5,000","12억 7,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
9,용산이안1차(주상복합),105D㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,105.46,84.72,80,3,2,10,복도식,557550,1144080,111510,475020,0,0,0,,,,"12억 3,000",13억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
10,용산이안1차(주상복합),106A2㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,106.01,84.99,80,3,2,14,복도식,555970,1141550,111190,474390,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
11,용산이안1차(주상복합),109A㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,109.95,84.67,77,3,2,28,복도식,555970,1141550,111190,474390,0,0,0,,,,"12억 5,000",13억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
12,용산이안1차(주상복합),110D㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,110.24,84.9,77,3,2,28,복도식,555970,1141550,111190,474390,0,0,0,,,,"12억 5,000","13억 5,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
13,용산이안1차(주상복합),110C㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,110.32,84.96,77,3,2,14,복도식,555970,1141550,111190,474390,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
14,용산이안1차(주상복합),121㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,121.27,97.42,80,3,2,4,복도식,601650,1214640,120330,492660,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
15,용산이안1차(주상복합),130㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,130.77,105.05,80,4,2,1,복도식,683550,1345680,136710,525420,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
16,용산이안1차(주상복합),134㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,134.13,107.53,80,3,2,28,복도식,681970,1343150,136390,524790,0,0,0,,,,,16억,,"7억 5,000",,5억/160,,5억/160,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
17,용산이안1차(주상복합),163B㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,163.99,131.74,80,3,1,1,복도식,729220,1418750,145840,543690,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
18,용산이안1차(주상복합),164A㎡,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,164.74,132.34,80,2,2,1,복도식,729220,1418750,145840,543690,0,0,0,,,,,"16억 5,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
19,용산이안1차(주상복합),171,서울시 용산구 문배동,1117012200,11-14,서울시 용산구 백범로90길 74,37.538145,126.970125,266,0,15,7,607,56,450,(주)대우자동차판매/건설,HT001,171.35,137.65,80,4,2,1,복도식,741820,1438910,148360,548730,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
0,용산이안3차(주상복합),76A㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,76.42,63.65,83,3,2,1,계단식,369000,827100,73800,384300,0,0,0,,,,,10억,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
1,용산이안3차(주상복합),76B㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,76.71,63.89,83,3,2,1,계단식,369000,827100,73800,384300,0,0,0,,,,,"10억 5,000",,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
2,용산이안3차(주상복합),88A㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,88.82,73.97,83,3,2,1,계단식,409500,904050,81900,412650,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
3,용산이안3차(주상복합),89B㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,89.99,74.95,83,3,2,1,계단식,400500,886950,80100,406350,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
4,용산이안3차(주상복합),101C㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,101.82,84.8,83,3,2,9,계단식,552820,1136510,110560,473130,0,0,0,,,,,12억,,,,1억/200,,1억/200,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
5,용산이안3차(주상복합),101D㎡,서울시 용산구 문배동,1117012200,40-39,서울시 용산구 청파로 205-26,37.538773,126.969777,47,0,13,7,403,57,52,대우자동차판매(주),HT001,101.86,84.83,83,3,2,9,계단식,552820,1136510,110560,473130,0,0,0,,,,,,,,,,,,서울용산초등학교,B100002386,서울특별시 용산구 한강로2가 1,혁신,단설,19451101,서울특별시교육청,http://yongsan.sen.es.kr,20230531,15.4,19.1,192,170,20230531,2,27,4,4,3,2,3,2,76,79,63,37,55,,1,1,18,362,3,2,0,0,20230531,2,,0,0.0,20230531,직영,3550,362,469961000,37.53544112,126.97232519,1117012500,서울시,19.8,17.4,용산구,17.0,15.2,7,51.0,48.0
