,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,강림스위트빌,65B㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,65.12,59.31,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,강림스위트빌,69A㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,69.83,63.6,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,강림스위트빌,70B㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,70.35,64.08,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,강림스위트빌,71A㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,71.46,63.74,89,3,1,1,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
6,강림스위트빌,72B㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,72.44,64.62,89,3,1,1,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
7,강림스위트빌,84B㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,84.48,75.36,89,3,2,1,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
8,강림스위트빌,85C㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,85.63,76.39,89,3,2,1,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
9,강림스위트빌,86A㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,86.28,74.58,86,3,2,5,계단식,45600,160560,9120,105840,0,0,0,,,,,,,,,,,,,,,
10,강림스위트빌,87㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,87.97,78.48,89,3,2,4,복도식,48300,167580,9660,109620,0,0,0,,,,,,,,,,,,,,,
11,강림스위트빌,87D㎡,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,87.17,77.76,89,3,2,4,계단식,48300,167580,9660,109620,0,0,0,,,,,,,,,,,,,,,
12,강림스위트빌,98,서울시 서대문구 홍은동,1141011800,195-8,서울시 서대문구 연희로41가길 75-6,37.592513,126.932518,28,0,6,4,0,0,26,강림종합건설(주),HT001,98.99,84.77,86,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,골드패밀리움,69㎡,서울시 서대문구 홍은동,1141011800,437-2,서울시 서대문구 통일로 542,37.596047,126.939715,19,0,10,10,250,43,18,(주)명보종함건설,HT001,69.1,59,85,3,2,9,계단식,110850,330210,22170,197190,0,0,0,,,,,"5억 2,000",,,,,,,,,,
1,골드패밀리움,78,서울시 서대문구 홍은동,1141011800,437-2,서울시 서대문구 통일로 542,37.596047,126.939715,19,0,10,10,250,43,18,(주)명보종함건설,HT001,78.04,66.63,85,3,2,10,계단식,117600,347760,23520,206640,0,0,0,,,,,"5억 8,000",,,,,,,,,,
0,교수,52㎡,서울시 서대문구 홍은동,1141011800,277-145,서울시 서대문구 모래내로17길 71-12,37.582473,126.934269,32,0,7,7,248,38,40,(주)세이코하우징,HT001,52.11,46.64,90,2,1,1,계단식,15705,62820,3141,43974,0,0,0,,,,,,,,,,,,,,,
1,교수,80㎡,서울시 서대문구 홍은동,1141011800,277-145,서울시 서대문구 모래내로17길 71-12,37.582473,126.934269,32,0,7,7,248,38,40,(주)세이코하우징,HT001,80.1,71.71,90,3,1,1,계단식,51000,174600,10200,113400,0,0,0,,,,,,,,,,,,,,,
2,교수,88㎡,서울시 서대문구 홍은동,1141011800,277-145,서울시 서대문구 모래내로17길 71-12,37.582473,126.934269,32,0,7,7,248,38,40,(주)세이코하우징,HT001,88.34,80.64,91,3,2,1,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,,,,
3,교수,101㎡,서울시 서대문구 홍은동,1141011800,277-145,서울시 서대문구 모래내로17길 71-12,37.582473,126.934269,32,0,7,7,248,38,40,(주)세이코하우징,HT001,101.3,92.52,91,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
4,교수,105A㎡,서울시 서대문구 홍은동,1141011800,277-145,서울시 서대문구 모래내로17길 71-12,37.582473,126.934269,32,0,7,7,248,38,40,(주)세이코하우징,HT001,105.96,94.86,90,3,2,1,계단식,48300,167580,9660,109620,0,0,0,,,,,,,,,,,,,,,
5,교수,106B㎡,서울시 서대문구 홍은동,1141011800,277-145,서울시 서대문구 모래내로17길 71-12,37.582473,126.934269,32,0,7,7,248,38,40,(주)세이코하우징,HT001,106.95,95.76,90,3,2,6,계단식,78000,244800,15600,151200,0,0,0,,,,,,,,,,,,,,,
6,교수,108A㎡,서울시 서대문구 홍은동,1141011800,277-145,서울시 서대문구 모래내로17길 71-12,37.582473,126.934269,32,0,7,7,248,38,40,(주)세이코하우징,HT001,108.16,96.84,90,3,2,7,계단식,75750,238950,15150,148050,0,0,0,,,,,,,,,,,,,,,
7,교수,109B,서울시 서대문구 홍은동,1141011800,277-145,서울시 서대문구 모래내로17길 71-12,37.582473,126.934269,32,0,7,7,248,38,40,(주)세이코하우징,HT001,109.96,100.44,91,3,2,14,계단식,82050,255330,16410,156870,0,0,0,,,,,,,"2억 5,000",,,,,,,,
0,그랜드,56㎡,서울시 서대문구 홍은동,1141011800,265-49,서울시 서대문구 연희로39길 32-4,37.587525,126.933982,21,0,6,5,224,48,16,(주)미래토건,HT001,56.79,50.05,88,2,1,1,계단식,32100,125460,6420,86940,0,0,0,,,,,,,,,,,,,,,
1,그랜드,66㎡,서울시 서대문구 홍은동,1141011800,265-49,서울시 서대문구 연희로39길 32-4,37.587525,126.933982,21,0,6,5,224,48,16,(주)미래토건,HT001,66.36,58.48,88,3,1,10,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
2,그랜드,68A㎡,서울시 서대문구 홍은동,1141011800,265-49,서울시 서대문구 연희로39길 32-4,37.587525,126.933982,21,0,6,5,224,48,16,(주)미래토건,HT001,68.45,61.49,90,3,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
3,그랜드,70B,서울시 서대문구 홍은동,1141011800,265-49,서울시 서대문구 연희로39길 32-4,37.587525,126.933982,21,0,6,5,224,48,16,(주)미래토건,HT001,70.64,63.44,90,3,1,9,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
0,극동,102A㎡,서울시 서대문구 홍은동,1141011800,454,서울시 서대문구 포방터10길 33,37.60305,126.95102,488,0,18,10,296,26,347,극동건설주식회사,HT001,102.01,84.92,83,3,2,413,계단식,169200,447480,33840,244440,0,0,0,,201777,198557,"5억 1,000","6억 7,000","2억 7,300","3억 5,000",1억/120,2억/50,1억/120,2억/50,,,,
1,극동,104B㎡,서울시 서대문구 홍은동,1141011800,454,서울시 서대문구 포방터10길 33,37.60305,126.95102,488,0,18,10,296,26,347,극동건설주식회사,HT001,104.01,84.98,82,3,2,60,계단식,169200,447480,33840,244440,0,0,0,,201920,198697,5억,"5억 5,000",,,,,,,,,,
2,극동,179,서울시 서대문구 홍은동,1141011800,454,서울시 서대문구 포방터10길 33,37.60305,126.95102,488,0,18,10,296,26,347,극동건설주식회사,HT001,179.23,148.54,83,5,2,15,계단식,268200,635580,53640,313740,0,0,0,,352944,347311,,,,"4억 3,000",,3억/130,,3억/130,,,,
0,금송힐스빌,102A㎡,서울시 서대문구 홍은동,1141011800,458,서울시 서대문구 연희로41길 173,37.59593,126.93303,88,0,4,4,133,37,101,금송종합건설(주),HT001,102,84.29,83,3,2,72,계단식,201000,454560,40200,213360,0,0,0,,,,"5억 7,000","6억 1,000","3억 7,000","3억 8,000",,,,,,,,
1,금송힐스빌,102C㎡,서울시 서대문구 홍은동,1141011800,458,서울시 서대문구 연희로41길 173,37.59593,126.93303,88,0,4,4,133,37,101,금송종합건설(주),HT001,102.52,84.74,83,3,2,8,계단식,204000,459840,40800,215040,0,0,0,,,,,,,,,,,,,,,
2,금송힐스빌,102B㎡,서울시 서대문구 홍은동,1141011800,458,서울시 서대문구 연희로41길 173,37.59593,126.93303,88,0,4,4,133,37,101,금송종합건설(주),HT001,102.26,84.52,83,3,2,4,계단식,202500,457200,40500,214200,0,0,0,,,,,6억,,,,,,,,,,
3,금송힐스빌,102D,서울시 서대문구 홍은동,1141011800,458,서울시 서대문구 연희로41길 173,37.59593,126.93303,88,0,4,4,133,37,101,금송종합건설(주),HT001,102.64,84.84,83,3,2,4,계단식,204000,459840,40800,215040,0,0,0,,,,,,,,,,,,,,,
0,나눔스타빌,99A㎡,서울시 서대문구 홍은동,1141011800,265-293,서울시 서대문구 연희로39길 9,37.586111,126.934048,19,0,5,4,233,55,23,(주)정심씨엔씨,HT001,99.88,84.23,84,3,2,3,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,,,,
1,나눔스타빌,100B㎡,서울시 서대문구 홍은동,1141011800,265-293,서울시 서대문구 연희로39길 9,37.586111,126.934048,19,0,5,4,233,55,23,(주)정심씨엔씨,HT001,100.78,84.99,84,3,2,15,계단식,73050,231930,14610,144270,0,0,0,,,,,,,,,,,,,,,
2,나눔스타빌,184,서울시 서대문구 홍은동,1141011800,265-293,서울시 서대문구 연희로39길 9,37.586111,126.934048,19,0,5,4,233,55,23,(주)정심씨엔씨,HT001,184.28,155.77,85,3,2,1,계단식,115350,341910,23070,203490,0,0,0,,,,,,,,,,,,,,,
0,넥서스빌,155㎡,서울시 서대문구 홍은동,1141011800,277-60,서울시 서대문구 모래내로17안길 30,37.58182,126.932761,17,0,7,6,251,43,33,(주)강남종합건설,HT001,155.05,141.51,91,4,2,5,계단식,171900,452610,34380,246330,0,0,0,,,,,,,,,,,,,,,
1,넥서스빌,158㎡,서울시 서대문구 홍은동,1141011800,277-60,서울시 서대문구 모래내로17안길 30,37.58182,126.932761,17,0,7,6,251,43,33,(주)강남종합건설,HT001,158.11,144.3,91,4,2,9,계단식,171900,452610,34380,246330,0,0,0,,,,,,,,,,,,,,,
2,넥서스빌,209㎡,서울시 서대문구 홍은동,1141011800,277-60,서울시 서대문구 모래내로17안길 30,37.58182,126.932761,17,0,7,6,251,43,33,(주)강남종합건설,HT001,209.61,191.31,91,5,2,1,계단식,236700,575730,47340,291690,0,0,0,,,,,,,,,,,,,,,
3,넥서스빌,216A㎡,서울시 서대문구 홍은동,1141011800,277-60,서울시 서대문구 모래내로17안길 30,37.58182,126.932761,17,0,7,6,251,43,33,(주)강남종합건설,HT001,216.67,197.78,91,5,2,1,계단식,243900,589410,48780,296730,0,0,0,,,,,,,,,,,,,,,
4,넥서스빌,219B,서울시 서대문구 홍은동,1141011800,277-60,서울시 서대문구 모래내로17안길 30,37.58182,126.932761,17,0,7,6,251,43,33,(주)강남종합건설,HT001,219.43,200.27,91,5,2,1,계단식,243900,589410,48780,296730,0,0,0,,,,,,,,,,,,,,,
0,넥서스빌2차,187㎡,서울시 서대문구 홍은동,1141011800,277-69,서울시 서대문구 모래내로17안길 38,37.581635,126.932379,6,0,7,6,228,43,13,인수종합건설(주),HT001,187.75,158.05,84,5,3,5,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,,,,
1,넥서스빌2차,242,서울시 서대문구 홍은동,1141011800,277-69,서울시 서대문구 모래내로17안길 38,37.581635,126.932379,6,0,7,6,228,43,13,인수종합건설(주),HT001,242.85,204.45,84,5,3,1,계단식,258300,616770,51660,306810,0,0,0,,,,,,,,,,,,,,,
0,도양라비앙,52㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,52.34,43.05,82,2,1,1,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
1,도양라비앙,70㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,70.05,57.61,82,2,1,1,계단식,31650,124290,6330,86310,0,0,0,,,,,,,"7,000",,,,,,,,
2,도양라비앙,75㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,75.26,64.16,85,3,2,1,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
3,도양라비앙,80㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,80.28,66.03,82,3,2,1,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
4,도양라비앙,86A㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,86.77,71.36,82,3,2,1,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
5,도양라비앙,86B㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,86.7,73.92,85,3,2,1,계단식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
6,도양라비앙,92A㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,92.61,76.17,82,3,2,4,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,,,,
7,도양라비앙,92B㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,92.25,78.65,85,3,2,1,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
8,도양라비앙,98B㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,98.37,83.87,85,3,2,4,계단식,65400,212040,13080,133560,0,0,0,,,,,,,,,,,,,,,
9,도양라비앙,99A㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,99.96,82.22,82,3,2,4,계단식,60900,200340,12180,127260,0,0,0,,,,,,,,,,,,,,,
10,도양라비앙,108㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,108.73,92.7,85,3,2,1,계단식,69450,222570,13890,139230,0,0,0,,,,,,,,,,,,,,,
11,도양라비앙,115A㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,115.07,98.1,85,3,2,1,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,,,,
12,도양라비앙,116B㎡,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,116.34,99.18,85,3,2,2,계단식,76650,241290,15330,149310,0,0,0,,,,,,,,,,,,,,,
13,도양라비앙,118,서울시 서대문구 홍은동,1141011800,265-296,서울시 서대문구 연희로37길 91,37.586052,126.934501,24,0,6,6,277,53,13,도양건설(주),HT001,118.06,100.65,85,3,2,1,계단식,74400,235440,14880,146160,0,0,0,,,,,,,,,,,,,,,
0,동림,89㎡,서울시 서대문구 홍은동,1141011800,8-476,서울시 서대문구 포방터2길 59,37.596941,126.951094,16,0,9,9,295,38,18,백두건설,HT001,89.81,77.66,86,3,2,1,계단식,92400,282240,18480,171360,0,0,0,,,,,,,,,,,,,,,
1,동림,96㎡,서울시 서대문구 홍은동,1141011800,8-476,서울시 서대문구 포방터2길 59,37.596941,126.951094,16,0,9,9,295,38,18,백두건설,HT001,96.08,83.09,86,3,2,1,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,,,,
2,동림,98,서울시 서대문구 홍은동,1141011800,8-476,서울시 서대문구 포방터2길 59,37.596941,126.951094,16,0,9,9,295,38,18,백두건설,HT001,98,84.74,86,3,2,14,계단식,106350,318510,21270,190890,0,0,0,,,,,,,,,,,,,,,
0,동아빌라,177㎡,서울시 서대문구 홍은동,1141011800,188-72,서울시 서대문구 연희로41길 162,37.595817,126.934215,19,0,10,9,115,13,26,(주)일건주택건설,HT001,177.52,153.23,86,5,3,1,계단식,180900,469710,36180,252630,0,0,0,,,,,,,,,,,,,,,
1,동아빌라,188㎡,서울시 서대문구 홍은동,1141011800,188-72,서울시 서대문구 연희로41길 162,37.595817,126.934215,19,0,10,9,115,13,26,(주)일건주택건설,HT001,188.16,162.41,86,5,3,1,계단식,220500,544950,44100,280350,0,0,0,,,,,,,,,,,,,,,
2,동아빌라,191,서울시 서대문구 홍은동,1141011800,188-72,서울시 서대문구 연희로41길 162,37.595817,126.934215,19,0,10,9,115,13,26,(주)일건주택건설,HT001,191.11,164.92,86,5,3,17,계단식,246600,594540,49320,298620,0,0,0,,,,,,,,,,,,,,,
0,동일(주상복합),87㎡,서울시 서대문구 홍은동,1141011800,457,서울시 서대문구 홍은중앙로 81,37.59847,126.94674,101,0,20,12,354,59,110,(주)동일토건,HT001,87.72,59.77,68,3,1,34,복합식,,,,,,,,,,,,"5억 4,000",,,,,,,,,,
1,동일(주상복합),94㎡,서울시 서대문구 홍은동,1141011800,457,서울시 서대문구 홍은중앙로 81,37.59847,126.94674,101,0,20,12,354,59,110,(주)동일토건,HT001,94.33,64.27,68,3,1,12,복합식,,,,,,,,,,,,,,,,,,,,,,
2,동일(주상복합),110㎡,서울시 서대문구 홍은동,1141011800,457,서울시 서대문구 홍은중앙로 81,37.59847,126.94674,101,0,20,12,354,59,110,(주)동일토건,HT001,110.88,84.98,77,3,2,38,계단식,,,,,,,,,,,"6억 3,500",8억,,,,,,,,,,
3,동일(주상복합),126,서울시 서대문구 홍은동,1141011800,457,서울시 서대문구 홍은중앙로 81,37.59847,126.94674,101,0,20,12,354,59,110,(주)동일토건,HT001,126.69,97.1,77,3,2,17,계단식,,,,,,,,,,,,9억,,,,,,,,,,
0,동평모임빌늘푸른,101A㎡,서울시 서대문구 홍은동,1141011800,265-281,서울시 서대문구 연희로37길 77-23,37.586026,126.933539,19,0,7,5,178,36,28,동평종합건설,HT001,101.37,84.56,83,3,2,12,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
1,동평모임빌늘푸른,101C㎡,서울시 서대문구 홍은동,1141011800,265-281,서울시 서대문구 연희로37길 77-23,37.586026,126.933539,19,0,7,5,178,36,28,동평종합건설,HT001,101.68,84.82,83,3,2,3,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
2,동평모임빌늘푸른,101B㎡,서울시 서대문구 홍은동,1141011800,265-281,서울시 서대문구 연희로37길 77-23,37.586026,126.933539,19,0,7,5,178,36,28,동평종합건설,HT001,101.41,84.59,83,3,2,2,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
3,동평모임빌늘푸른,178A㎡,서울시 서대문구 홍은동,1141011800,265-281,서울시 서대문구 연희로37길 77-23,37.586026,126.933539,19,0,7,5,178,36,28,동평종합건설,HT001,178.16,148.62,83,5,3,1,계단식,112650,334890,22530,199710,0,0,0,,,,,,,,,,,,,,,
4,동평모임빌늘푸른,179B,서울시 서대문구 홍은동,1141011800,265-281,서울시 서대문구 연희로37길 77-23,37.586026,126.933539,19,0,7,5,178,36,28,동평종합건설,HT001,179.34,149.61,83,5,3,1,계단식,115350,341910,23070,203490,0,0,0,,,,,,,,,,,,,,,
0,두산,75B㎡,서울시 서대문구 홍은동,1141011800,456,서울시 서대문구 모래내로 309,37.57928,126.93165,294,0,15,12,306,30,352,두산건설(주),HT001,75.65,59.73,79,3,1,45,계단식,180900,469710,36180,252630,0,0,0,,188821,190100,"6억 2,000","6억 5,000",,,,,,,,,,
1,두산,75A㎡,서울시 서대문구 홍은동,1141011800,456,서울시 서대문구 모래내로 309,37.57928,126.93165,294,0,15,12,306,30,352,두산건설(주),HT001,75.51,59.61,79,3,1,30,계단식,180900,469710,36180,252630,0,0,0,,188442,189718,,"6억 5,000",,,,,,,,,,
2,두산,75C㎡,서울시 서대문구 홍은동,1141011800,456,서울시 서대문구 모래내로 309,37.57928,126.93165,294,0,15,12,306,30,352,두산건설(주),HT001,75.94,59.96,79,3,1,15,계단식,180900,469710,36180,252630,0,0,0,,189549,190832,,,,"3억 3,000",,,,,,,,
3,두산,107,서울시 서대문구 홍은동,1141011800,456,서울시 서대문구 모래내로 309,37.57928,126.93165,294,0,15,12,306,30,352,두산건설(주),HT001,107.45,84.84,79,3,2,204,계단식,247500,596250,49500,299250,0,0,0,,268200,270017,"6억 6,000","7억 5,000",4억,"4억 3,000",,,,,,,,
0,디에이원파크,28A㎡,서울시 서대문구 홍은동,1141011800,400-3,서울시 서대문구 가좌로 111,37.582331,126.92581,12,0,14,14,297,32,11,(주)대아원 종합건설,HT001,28.48,24.98,88,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,디에이원파크,29B㎡,서울시 서대문구 홍은동,1141011800,400-3,서울시 서대문구 가좌로 111,37.582331,126.92581,12,0,14,14,297,32,11,(주)대아원 종합건설,HT001,29.46,25.84,88,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,디에이원파크,29C,서울시 서대문구 홍은동,1141011800,400-3,서울시 서대문구 가좌로 111,37.582331,126.92581,12,0,14,14,297,32,11,(주)대아원 종합건설,HT001,29,25.44,88,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,래디앙3차,52㎡,서울시 서대문구 홍은동,1141011800,396-21,서울시 서대문구 명지길 41,37.57988,126.929438,7,0,7,6,248,49,4,(주)미래씨티아이,HT001,52.25,42.36,81,2,1,6,계단식,95100,230880,19020,116760,0,0,0,,,,,,,,,,,,,,,
1,래디앙3차,92,서울시 서대문구 홍은동,1141011800,396-21,서울시 서대문구 명지길 41,37.57988,126.929438,7,0,7,6,248,49,4,(주)미래씨티아이,HT001,92.32,74.85,81,3,2,1,계단식,175200,401760,35040,191520,0,0,0,,,,,,,,,,,,,,,
0,로하스,77B㎡,서울시 서대문구 홍은동,1141011800,281,서울시 서대문구 모래내로17길 21,37.580487,126.932746,19,0,7,5,249,49,19,(주)에이치에프씨,HT001,77.47,63.1,81,3,2,3,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
1,로하스,77A㎡,서울시 서대문구 홍은동,1141011800,281,서울시 서대문구 모래내로17길 21,37.580487,126.932746,19,0,7,5,249,49,19,(주)에이치에프씨,HT001,77.37,63.02,81,3,2,1,계단식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
