,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
10,디큐브시티(주상복합),215㎡,서울시 구로구 신도림동,1153010100,692,서울시 구로구 경인로 662,37.508346,126.888419,524,0,51,9,0,0,2447,대성산업 주식회사,HT005,215.16,152.24,71,4,2,12,계단식,1850400,3088620,370080,868140,840672,700560,140112,,867171,699630,,,,,,,,,,,,
11,디큐브시티(주상복합),249㎡,서울시 구로구 신도림동,1153010100,692,서울시 구로구 경인로 662,37.508346,126.888419,524,0,51,9,0,0,2447,대성산업 주식회사,HT005,249.25,176.87,71,3,2,12,계단식,2016000,3345300,403200,926100,1118880,932400,186480,,1007466,812819,,25억,,,,,,,,,,
12,디큐브시티(주상복합),262㎡,서울시 구로구 신도림동,1153010100,692,서울시 구로구 경인로 662,37.508346,126.888419,524,0,51,9,0,0,2447,대성산업 주식회사,HT005,262.67,186.74,71,3,3,1,계단식,2496600,4090230,499320,1094310,2123568,1769640,353928,,1063686,858177,,,,,,,,,,,,
13,디큐브시티(주상복합),280,서울시 구로구 신도림동,1153010100,692,서울시 구로구 경인로 662,37.508346,126.888419,524,0,51,9,0,0,2447,대성산업 주식회사,HT005,280.71,199.79,71,4,3,3,계단식,2788200,4542210,557640,1196370,2846736,2372280,474456,,1138020,918150,,,,,,,,,,,,
0,리버스타운(도시형),32A㎡,서울시 구로구 신도림동,1153010100,276-5,서울시 구로구 신도림로19길 116,37.513525,126.880305,26,0,7,5,240,51,20,,HT001,32.53,28.89,89,1,1,4,계단식,131100,307680,26220,150360,0,0,0,,,,,,,,,,,,,,,
1,리버스타운(도시형),32B㎡,서울시 구로구 신도림동,1153010100,276-5,서울시 구로구 신도림로19길 116,37.513525,126.880305,26,0,7,5,240,51,20,,HT001,32.7,29.04,89,1,1,4,계단식,131100,307680,26220,150360,0,0,0,,,,,,,,,,,,,,,
2,리버스타운(도시형),32C㎡,서울시 구로구 신도림동,1153010100,276-5,서울시 구로구 신도림로19길 116,37.513525,126.880305,26,0,7,5,240,51,20,,HT001,32.04,27.92,87,1,1,2,계단식,90600,221280,18120,112560,0,0,0,,,,,,,,,,,,,,,
3,리버스타운(도시형),34D㎡,서울시 구로구 신도림동,1153010100,276-5,서울시 구로구 신도림로19길 116,37.513525,126.880305,26,0,7,5,240,51,20,,HT001,34.32,29.9,87,1,1,4,계단식,107700,257760,21540,128520,0,0,0,,,,,,,,,,,,,,,
4,리버스타운(도시형),34E㎡,서울시 구로구 신도림동,1153010100,276-5,서울시 구로구 신도림로19길 116,37.513525,126.880305,26,0,7,5,240,51,20,,HT001,34.36,29.94,87,1,1,2,계단식,95100,230880,19020,116760,0,0,0,,,,,,,,,,,,,,,
5,리버스타운(도시형),43A㎡,서울시 구로구 신도림동,1153010100,276-5,서울시 구로구 신도림로19길 116,37.513525,126.880305,26,0,7,5,240,51,20,,HT001,43.84,38.93,89,1,1,4,계단식,175200,401760,35040,191520,0,0,0,,,,,,,,,,,,,,,
6,리버스타운(도시형),44B㎡,서울시 구로구 신도림동,1153010100,276-5,서울시 구로구 신도림로19길 116,37.513525,126.880305,26,0,7,5,240,51,20,,HT001,44.06,39.13,89,1,1,4,계단식,177900,407520,35580,194040,0,0,0,,,,,,,,,,,,,,,
7,리버스타운(도시형),67,서울시 구로구 신도림동,1153010100,276-5,서울시 구로구 신도림로19길 116,37.513525,126.880305,26,0,7,5,240,51,20,,HT001,67.34,58.68,87,3,1,2,계단식,226500,499440,45300,227640,0,0,0,,,,,,,,,,,,,,,
0,미성,50㎡,서울시 구로구 신도림동,1153010100,290,서울시 구로구 신도림로11가길 36,37.507324,126.87658,824,0,13,13,234,20,550,라이프주택개발(주),HT002,50.98,37.91,74,2,1,176,복도식,207000,519300,41400,270900,0,0,0,,188622,113049,"5억 3,000","5억 8,000",,"2억 5,000","1,000/65","2,000/70","1,000/65","2,000/70",,,,
1,미성,70㎡,서울시 구로구 신도림동,1153010100,290,서울시 구로구 신도림로11가길 36,37.507324,126.87658,824,0,13,13,234,20,550,라이프주택개발(주),HT002,70.52,52.45,74,3,1,176,복도식,276300,650970,55260,319410,0,0,0,,260966,156409,"6억 5,000","7억 5,000","2억 7,000","2억 9,000",,,,,,,,
2,미성,84㎡,서울시 구로구 신도림동,1153010100,290,서울시 구로구 신도림로11가길 36,37.507324,126.87658,824,0,13,13,234,20,550,라이프주택개발(주),HT002,84.56,66.03,78,2,1,173,복도식,326700,746730,65340,354690,0,0,0,,328534,196905,,8억,"2억 8,000",3억,,"2억 1,000/35",,"2억 1,000/35",,,,
3,미성,112,서울시 구로구 신도림동,1153010100,290,서울시 구로구 신도림로11가길 36,37.507324,126.87658,824,0,13,13,234,20,550,라이프주택개발(주),HT002,112.46,83.67,74,3,1,299,복도식,411300,907470,82260,413910,0,0,0,,416303,249508,9억,"9억 5,000",,"3억 9,000",,,,,,,,
0,상림(도시형),30B㎡,서울시 구로구 신도림동,1153010100,328-4,서울시 구로구 경인로67길 57,37.5118,126.887755,96,0,10,9,249,35,50,코오롱글로벌(주),HT001,30.97,17.91,58,1,1,57,계단식,,,,,,,,,,,,,,,,,,,,,,
1,상림(도시형),30A㎡,서울시 구로구 신도림동,1153010100,328-4,서울시 구로구 경인로67길 57,37.5118,126.887755,96,0,10,9,249,35,50,코오롱글로벌(주),HT001,30.97,17.91,58,1,1,34,계단식,,,,,,,,,,,,,,,,,,,,,,
2,상림(도시형),33㎡,서울시 구로구 신도림동,1153010100,328-4,서울시 구로구 경인로67길 57,37.5118,126.887755,96,0,10,9,249,35,50,코오롱글로벌(주),HT001,33.02,19.15,58,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,상림(도시형),37㎡,서울시 구로구 신도림동,1153010100,328-4,서울시 구로구 경인로67길 57,37.5118,126.887755,96,0,10,9,249,35,50,코오롱글로벌(주),HT001,37.56,21.69,58,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,상림(도시형),40,서울시 구로구 신도림동,1153010100,328-4,서울시 구로구 경인로67길 57,37.5118,126.887755,96,0,10,9,249,35,50,코오롱글로벌(주),HT001,40.28,23.36,58,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신도림4차e-편한세상,114㎡,서울시 구로구 신도림동,1153010100,646,서울시 구로구 경인로65길 16-15,37.511129,126.887359,853,0,25,16,249,13,1484,대림산업(주),HT001,114.95,84.78,74,3,2,273,계단식,1267200,2184660,253440,664020,0,0,0,,206297,209987,14억,"15억 5,000","7억 3,000","8억 2,000",,"5,000/260",,"5,000/260",,,,
1,신도림4차e-편한세상,152㎡,서울시 구로구 신도림동,1153010100,646,서울시 구로구 경인로65길 16-15,37.511129,126.887359,853,0,25,16,249,13,1484,대림산업(주),HT001,152.21,117.74,77,4,2,371,계단식,1546200,2617110,309240,761670,329616,274680,54936,,286499,291624,15억,"16억 5,000",8억 800,"8억 3,000",,5억/120,,5억/120,,,,
2,신도림4차e-편한세상,161㎡,서울시 구로구 신도림동,1153010100,646,서울시 구로구 경인로65길 16-15,37.511129,126.887359,853,0,25,16,249,13,1484,대림산업(주),HT001,161.44,118.04,73,4,3,6,계단식,1616400,2725920,323280,786240,447552,372960,74592,,287229,292367,,,,,,,,,,,,
3,신도림4차e-편한세상,181㎡,서울시 구로구 신도림동,1153010100,646,서울시 구로구 경인로65길 16-15,37.511129,126.887359,853,0,25,16,249,13,1484,대림산업(주),HT001,181.96,140.74,77,4,3,8,계단식,1533600,2597580,306720,757260,308448,257040,51408,,342465,348592,,,,,,,,,,,,
4,신도림4차e-편한세상,191㎡,서울시 구로구 신도림동,1153010100,646,서울시 구로구 경인로65길 16-15,37.511129,126.887359,853,0,25,16,249,13,1484,대림산업(주),HT001,191.05,152.07,80,5,2,179,계단식,1834200,3063510,366840,862470,813456,677880,135576,,370035,376654,"16억 5,000",20억,,,,,,,,,,
5,신도림4차e-편한세상,210,서울시 구로구 신도림동,1153010100,646,서울시 구로구 경인로65길 16-15,37.511129,126.887359,853,0,25,16,249,13,1484,대림산업(주),HT001,210.16,161.63,77,5,3,16,계단식,1861200,3105360,372240,871920,858816,715680,143136,,393297,400333,,"23억 5,000",,15억,,,,,,,,
0,신도림5차e-편한세상,107,서울시 구로구 신도림동,1153010100,647,서울시 구로구 신도림로 32,37.506805,126.880796,362,0,23,9,246,15,411,대림산업(주),HT001,107.67,84.78,79,3,2,362,계단식,762300,1471680,152460,556920,0,0,0,,202273,215990,12억,14억,"5억 8,000","6억 1,000",,,,,,,,
0,신도림6차e-편한세상,105,서울시 구로구 신도림동,1153010100,648,서울시 구로구 경인로59길 7,37.505936,126.883161,96,0,17,17,247,29,119,대림산업(주),HT001,105,84.81,81,3,2,96,계단식,488250,1033200,97650,447300,0,0,0,,,,"10억 7,000",12억,,,,,,,,,,
0,신도림7차e-편한세상,107㎡,서울시 구로구 신도림동,1153010100,649,서울시 구로구 신도림로 56-13,37.508337,126.882684,411,0,25,19,293,20,562,대림산업(주),HT001,107.87,84.92,79,3,2,274,계단식,1072800,1883340,214560,595980,0,0,0,,195170,206819,"12억 3,000",14억,,,,"4억 6,000/60",,"4억 6,000/60",,,,
1,신도림7차e-편한세상,145,서울시 구로구 신도림동,1153010100,649,서울시 구로구 신도림로 56-13,37.508337,126.882684,411,0,25,19,293,20,562,대림산업(주),HT001,145.34,116.3,80,4,2,137,계단식,1263600,2179080,252720,662760,0,0,0,,267283,283236,"14억 5,000",16억,,,,"6억 5,000/70",,"6억 5,000/70",,,,
0,신도림SK뷰(주상복합),106B㎡,서울시 구로구 신도림동,1153010100,432-1,서울시 구로구 경인로 638,37.506994,126.886448,304,0,29,29,564,33,643,에스케이건설(주),HT001,106.15,84.96,80,3,2,166,계단식,642600,1280160,128520,509040,0,0,0,,212861,229467,11억,"12억 5,000",,"5억 9,000",,,,,,,,
1,신도림SK뷰(주상복합),106A㎡,서울시 구로구 신도림동,1153010100,432-1,서울시 구로구 경인로 638,37.506994,126.886448,304,0,29,29,564,33,643,에스케이건설(주),HT001,106.18,84.98,80,3,2,82,계단식,642600,1280160,128520,509040,0,0,0,,212911,229521,,10억,,,,,,,,,,
2,신도림SK뷰(주상복합),106C,서울시 구로구 신도림동,1153010100,432-1,서울시 구로구 경인로 638,37.506994,126.886448,304,0,29,29,564,33,643,에스케이건설(주),HT001,106.19,84.99,80,3,2,56,계단식,642600,1280160,128520,509040,0,0,0,,212937,229548,10억,11억,,6억,,,,,,,,
0,"신도림대림1,2차(e편한세상)",78A㎡,서울시 구로구 신도림동,1153010100,642,서울시 구로구 신도림로 16,37.505825,126.880348,2298,0,27,19,316,19,2776,대림산업(주),HT001,78.56,59.93,76,2,1,86,계단식,404100,893790,80820,408870,0,0,0,,134513,134368,"8억 1,000","9억 9,000",,,"5,000/150","1억 5,000/100","5,000/150","1억 5,000/100",,,,
1,"신도림대림1,2차(e편한세상)",78B㎡,서울시 구로구 신도림동,1153010100,642,서울시 구로구 신도림로 16,37.505825,126.880348,2298,0,27,19,316,19,2776,대림산업(주),HT001,78.42,59.82,76,2,1,86,계단식,404100,893790,80820,408870,0,0,0,,134265,134121,"8억 2,000",10억,,,,,,,,,,
2,"신도림대림1,2차(e편한세상)",82A㎡,서울시 구로구 신도림동,1153010100,642,서울시 구로구 신도림로 16,37.505825,126.880348,2298,0,27,19,316,19,2776,대림산업(주),HT001,82.54,59.9,73,3,1,384,계단식,404100,893790,80820,408870,0,0,0,,134445,134301,7억,10억,"4억 7,000","4억 9,000",,,,,,,,
3,"신도림대림1,2차(e편한세상)",82B㎡,서울시 구로구 신도림동,1153010100,642,서울시 구로구 신도림로 16,37.505825,126.880348,2298,0,27,19,316,19,2776,대림산업(주),HT001,82.5,59.88,73,3,1,384,복도식,367200,823680,73440,383040,0,0,0,,134400,134256,"7억 6,000",9억,4억,"4억 8,000",,"5,000/150",,"5,000/150",,,,
4,"신도림대림1,2차(e편한세상)",108㎡,서울시 구로구 신도림동,1153010100,642,서울시 구로구 신도림로 16,37.505825,126.880348,2298,0,27,19,316,19,2776,대림산업(주),HT001,108.54,84.95,78,3,2,804,계단식,683550,1345680,136710,525420,0,0,0,,190669,190465,"10억 5,000","12억 5,000",,"5억 5,000",,4억/100,,4억/100,,,,
5,"신도림대림1,2차(e편한세상)",126㎡,서울시 구로구 신도림동,1153010100,642,서울시 구로구 신도림로 16,37.505825,126.880348,2298,0,27,19,316,19,2776,대림산업(주),HT001,126.59,101.48,80,4,2,208,계단식,1040400,1833120,208080,584640,0,0,0,,227771,227526,"12억 3,000","14억 5,000",,,,,,,,,,
6,"신도림대림1,2차(e편한세상)",163,서울시 구로구 신도림동,1153010100,642,서울시 구로구 신도림로 16,37.505825,126.880348,2298,0,27,19,316,19,2776,대림산업(주),HT001,163.51,134.99,83,4,2,346,계단식,1182600,2053530,236520,634410,0,0,0,,302984,302658,13억,"15억 5,000",7억,"7억 5,000",,,,,,,,
0,신도림대림3차(e편한세상),115㎡,서울시 구로구 신도림동,1153010100,691,서울시 구로구 신도림로 11,37.506992,126.877671,204,0,22,13,298,19,260,대림산업주식회사,HT001,115.88,84.51,73,3,2,162,계단식,540225,1116360,108045,468090,0,0,0,,231409,241616,10억,12억,,,,,,,,,,
1,신도림대림3차(e편한세상),148,서울시 구로구 신도림동,1153010100,691,서울시 구로구 신도림로 11,37.506992,126.877671,204,0,22,13,298,19,260,대림산업주식회사,HT001,148.8,114.55,77,4,2,42,계단식,708750,1386000,141750,535500,0,0,0,,313666,327501,,"12억 5,000",,"6억 3,000",,,,,,,,
0,신도림동아1차,80㎡,서울시 구로구 신도림동,1153010100,643,서울시 구로구 신도림로 87,37.511167,126.882755,1095,0,27,17,395,22,1533,한신공영(주),HT001,80.68,59.97,74,3,1,288,계단식,505575,1060920,101115,454230,0,0,0,,119661,120070,"8억 8,000","11억 6,000",,,,,,,,,,
1,신도림동아1차,108㎡,서울시 구로구 신도림동,1153010100,643,서울시 구로구 신도림로 87,37.511167,126.882755,1095,0,27,17,395,22,1533,한신공영(주),HT001,108.04,84.9,79,3,2,561,계단식,768600,1481760,153720,559440,0,0,0,,169399,169978,"10억 5,000","13억 2,000",,"6억 5,000","3,000/200",4억/95,"3,000/200",4억/95,,,,
2,신도림동아1차,178㎡,서울시 구로구 신도림동,1153010100,643,서울시 구로구 신도림로 87,37.511167,126.882755,1095,0,27,17,395,22,1533,한신공영(주),HT001,178.32,148.29,83,4,2,52,계단식,1209600,2095380,241920,643860,0,0,0,,295864,296875,,15억,,,,,,,,,,
3,신도림동아1차,200,서울시 구로구 신도림동,1153010100,643,서울시 구로구 신도림로 87,37.511167,126.882755,1095,0,27,17,395,22,1533,한신공영(주),HT001,200.02,169.19,85,5,2,194,계단식,1279800,2204190,255960,668430,0,0,0,,337567,338720,"14억 5,000","16억 5,000",,8억,,,,,,,,
0,신도림동아2차,85㎡,서울시 구로구 신도림동,1153010100,644,서울시 구로구 경인로 643,37.509096,126.885829,655,0,26,22,418,42,779,동아건설산업(주),HT001,85.86,59.59,69,3,1,220,복도식,425250,932400,85050,422100,0,0,0,,135297,141523,"8억 9,000",11억,"4억 7,000",5억,,,,,,,,
1,신도림동아2차,109㎡,서울시 구로구 신도림동,1153010100,644,서울시 구로구 경인로 643,37.509096,126.885829,655,0,26,22,418,42,779,동아건설산업(주),HT001,109.49,84.9,78,3,2,339,계단식,770175,1484280,154035,560070,0,0,0,,192764,201634,"11억 5,000","14억 2,000",,"6억 5,000",,,,,,,,
2,신도림동아2차,139,서울시 구로구 신도림동,1153010100,644,서울시 구로구 경인로 643,37.509096,126.885829,655,0,26,22,418,42,779,동아건설산업(주),HT001,139.6,112.35,80,4,2,96,계단식,1186200,2059110,237240,635670,0,0,0,,255074,266811,,"14억 3,000",,"7억 3,000",,,,,,,,
0,신도림동아3차,81㎡,서울시 구로구 신도림동,1153010100,645,서울시 구로구 신도림로 78,37.509883,126.884234,813,0,27,21,402,49,1064,동아건설산업(주),HT001,81.63,60,74,3,2,244,계단식,541800,1118880,108360,468720,0,0,0,,140435,143054,"9억 8,000","11억 5,000",,,,,,,,,,
1,신도림동아3차,108㎡,서울시 구로구 신도림동,1153010100,645,서울시 구로구 신도림로 78,37.509883,126.884234,813,0,27,21,402,49,1064,동아건설산업(주),HT001,108.77,84.99,78,3,2,366,계단식,1063800,1869390,212760,592830,0,0,0,,198926,202636,11억,"14억 2,000","6억 5,000",7억,,5억/50,,5억/50,,,,
2,신도림동아3차,137㎡,서울시 구로구 신도림동,1153010100,645,서울시 구로구 신도림로 78,37.509883,126.884234,813,0,27,21,402,49,1064,동아건설산업(주),HT001,137.15,110.3,80,3,2,48,계단식,1213200,2100960,242640,645120,0,0,0,,258171,262985,,,,,,,,,,,,
3,신도림동아3차,167㎡,서울시 구로구 신도림동,1153010100,645,서울시 구로구 신도림로 78,37.509883,126.884234,813,0,27,21,402,49,1064,동아건설산업(주),HT001,167.91,138.41,82,4,2,107,계단식,1314000,2257200,262800,680400,0,0,0,,323965,330006,,"15억 5,000",,,,,,,,,,
4,신도림동아3차,199,서울시 구로구 신도림동,1153010100,645,서울시 구로구 신도림로 78,37.509883,126.884234,813,0,27,21,402,49,1064,동아건설산업(주),HT001,199.34,164.82,83,5,2,48,계단식,1387800,2371590,277560,706230,63504,52920,10584,,385775,392968,16억,"16억 5,000",,,,,,,,,,
0,신도림아르디에(도시형),24㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,24.98,15.12,61,1,1,2,복도식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
1,신도림아르디에(도시형),30A㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,30.22,18.29,61,1,1,1,복도식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
2,신도림아르디에(도시형),31E㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,31.31,18.95,61,1,1,42,복도식,32100,125460,6420,86940,0,0,0,,,,,"1억 9,000",,,,"1,000/69",,"1,000/69",,,,
3,신도림아르디에(도시형),31B㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,31.04,18.79,61,1,1,20,복도식,32100,125460,6420,86940,0,0,0,,,,2억,"2억 6,000",,,,,,,,,,
4,신도림아르디에(도시형),31C㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,31.06,18.8,61,1,1,13,복도식,29475,117900,5895,82530,0,0,0,,,,"1억 8,500","1억 9,000",,,,,,,,,,
5,신도림아르디에(도시형),31D㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,31.19,18.88,61,1,1,6,복도식,34350,131310,6870,90090,0,0,0,,,,,"2억 2,000",,,,,,,,,,
6,신도림아르디에(도시형),33A㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,33.06,20.01,61,1,1,4,복도식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
7,신도림아르디에(도시형),34C㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,34.61,20.95,61,1,1,2,복도식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
8,신도림아르디에(도시형),34B㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,34.43,20.84,61,1,1,1,복도식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
9,신도림아르디에(도시형),35A㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,35.24,21.33,61,1,1,9,복도식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
10,신도림아르디에(도시형),35B㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,35.32,21.38,61,1,1,9,복도식,33900,130140,6780,89460,0,0,0,,,,,"2억 1,000",,"2억 1,000",,,,,,,,
11,신도림아르디에(도시형),35C㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,35.92,21.74,61,1,1,2,복도식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
12,신도림아르디에(도시형),38A㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,38.43,23.26,61,1,1,2,복도식,40200,146520,8040,98280,0,0,0,,,,"2억 5,000","2억 6,000",,,,,,,,,,
13,신도림아르디에(도시형),39B㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,39.11,23.67,61,1,1,3,복도식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,,,,
14,신도림아르디에(도시형),42㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,42.39,25.66,61,1,1,4,복도식,48750,168750,9750,110250,0,0,0,,,,,,,,,,,,,,,
15,신도림아르디에(도시형),51A㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,51.25,31.02,61,1,1,4,복도식,67650,217890,13530,136710,0,0,0,,,,,,,,,,,,,,,
16,신도림아르디에(도시형),51B㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,51.27,31.03,61,1,1,1,복도식,67200,216720,13440,136080,0,0,0,,,,,4억,,,,,,,,,,
17,신도림아르디에(도시형),52C㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,52.77,31.94,61,1,1,2,복도식,71250,227250,14250,141750,0,0,0,,,,,,,,,,,,,,,
18,신도림아르디에(도시형),54D㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,54.31,32.87,61,1,1,8,복도식,84300,261180,16860,160020,0,0,0,,,,,"4억 3,000",,,,,,,,,,
19,신도림아르디에(도시형),54㎡,서울시 구로구 신도림동,1153010100,695,서울시 구로구 경인로66길 19,37.507371,126.887688,149,0,10,5,248,40,81,명주산업개발(주),HT001,54.56,33.02,61,1,1,4,복도식,84300,261180,16860,160020,0,0,0,,,,,,,,,,,,,,,
