,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,다성이즈빌(도시형),52,서울시 동대문구 이문동,1123011000,255-22,서울시 동대문구 이문로 197,37.604118,127.061834,48,0,15,15,698,59,16,다성건설(주),HT001,52.79,36.04,68,1,1,8,복도식,,,,,,,,,,,,,,,,,,,서울이문초등학교,B100001419,서울특별시 동대문구 이문동 164-26,공립,단설,19670711,서울특별시교육청,http://imun.sen.es.kr,20230531,18.8,20.9,384,367,20230531,9,49,5,5,5,6,6,6,129,103,108,119,134,,3,16,33,751,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3385,924,844227000,37.60242835,127.06453577,1123011000,서울시,19.8,17.4,동대문구,20.0,17.3,4,142.0,183.0
0,더원빌(주상복합),38A㎡,서울시 동대문구 이문동,1123011000,82-32,서울시 동대문구 휘경로 33-7,37.595359,127.063671,7,0,8,7,350,56,3,(주)와룡종합건설,HT001,38.7,28.42,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,15,111.0,239.0
1,더원빌(주상복합),40B㎡,서울시 동대문구 이문동,1123011000,82-32,서울시 동대문구 휘경로 33-7,37.595359,127.063671,7,0,8,7,350,56,3,(주)와룡종합건설,HT001,40.81,29.97,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,15,111.0,239.0
2,더원빌(주상복합),98,서울시 동대문구 이문동,1123011000,82-32,서울시 동대문구 휘경로 33-7,37.595359,127.063671,7,0,8,7,350,56,3,(주)와룡종합건설,HT001,98.28,72.17,73,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,15,111.0,239.0
0,롯데하이츠(도시형),28㎡,서울시 동대문구 이문동,1123011000,77-19,서울시 동대문구 휘경로17길 13-3,37.59527,127.064355,10,0,7,7,293,59,5,,HT001,28.88,20.07,69,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,19,111.0,239.0
1,롯데하이츠(도시형),42,서울시 동대문구 이문동,1123011000,77-19,서울시 동대문구 휘경로17길 13-3,37.59527,127.064355,10,0,7,7,293,59,5,,HT001,42.43,29.48,69,1,1,5,계단식,,,,,,,,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,19,111.0,239.0
0,민족통일MJ캠퍼스외대,37㎡,서울시 동대문구 이문동,1123011000,329-1,서울시 동대문구 이문로 93,37.595397,127.059245,50,0,13,13,508,59,29,민족통일산업개발(주),HT001,37.74,20.53,54,2,1,10,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,7,111.0,239.0
1,민족통일MJ캠퍼스외대,39A㎡,서울시 동대문구 이문동,1123011000,329-1,서울시 동대문구 이문로 93,37.595397,127.059245,50,0,13,13,508,59,29,민족통일산업개발(주),HT001,39.8,21.65,54,2,1,10,계단식,37050,138330,7410,93870,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,7,111.0,239.0
2,민족통일MJ캠퍼스외대,40B㎡,서울시 동대문구 이문동,1123011000,329-1,서울시 동대문구 이문로 93,37.595397,127.059245,50,0,13,13,508,59,29,민족통일산업개발(주),HT001,40,21.76,54,2,1,10,계단식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,7,111.0,239.0
3,민족통일MJ캠퍼스외대,43㎡,서울시 동대문구 이문동,1123011000,329-1,서울시 동대문구 이문로 93,37.595397,127.059245,50,0,13,13,508,59,29,민족통일산업개발(주),HT001,43.22,23.51,54,2,1,10,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,7,111.0,239.0
4,민족통일MJ캠퍼스외대,45,서울시 동대문구 이문동,1123011000,329-1,서울시 동대문구 이문로 93,37.595397,127.059245,50,0,13,13,508,59,29,민족통일산업개발(주),HT001,45.85,24.94,54,2,1,10,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,7,111.0,239.0
0,민족통일MJ캠퍼스외대2차(주상복합),33A㎡,서울시 동대문구 이문동,1123011000,327-4,서울시 동대문구 이문로 94,37.595167,127.059661,59,0,12,11,493,59,32,민족통일산업개발(주),HT001,33.34,20.55,62,1,1,9,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,10,111.0,239.0
1,민족통일MJ캠퍼스외대2차(주상복합),34B㎡,서울시 동대문구 이문동,1123011000,327-4,서울시 동대문구 이문로 94,37.595167,127.059661,59,0,12,11,493,59,32,민족통일산업개발(주),HT001,34.19,21.07,62,1,1,40,계단식,38400,141840,7680,95760,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,10,111.0,239.0
2,민족통일MJ캠퍼스외대2차(주상복합),44,서울시 동대문구 이문동,1123011000,327-4,서울시 동대문구 이문로 94,37.595167,127.059661,59,0,12,11,493,59,32,민족통일산업개발(주),HT001,44.74,27.57,62,1,1,10,계단식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,10,111.0,239.0
0,민족통일MJ캠퍼스외대3차(주상복합),25A㎡,서울시 동대문구 이문동,1123011000,327-1,서울시 동대문구 이문로 91,37.595169,127.059143,56,0,16,12,543,59,30,민족통일산업개발(주),HT001,25.66,18,70,1,1,12,계단식,,,,,,,,,,,,,,,,"1,000/105",,"1,000/105",서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,8,111.0,239.0
1,민족통일MJ캠퍼스외대3차(주상복합),25B㎡,서울시 동대문구 이문동,1123011000,327-1,서울시 동대문구 이문로 91,37.595169,127.059143,56,0,16,12,543,59,30,민족통일산업개발(주),HT001,25.99,18.24,70,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,8,111.0,239.0
2,민족통일MJ캠퍼스외대3차(주상복합),26C㎡,서울시 동대문구 이문동,1123011000,327-1,서울시 동대문구 이문로 91,37.595169,127.059143,56,0,16,12,543,59,30,민족통일산업개발(주),HT001,26.43,18.54,70,1,1,16,계단식,,,,,,,,,,,,,,,,"1,000/105",,"1,000/105",서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,8,111.0,239.0
3,민족통일MJ캠퍼스외대3차(주상복합),26D㎡,서울시 동대문구 이문동,1123011000,327-1,서울시 동대문구 이문로 91,37.595169,127.059143,56,0,16,12,543,59,30,민족통일산업개발(주),HT001,26.69,18.72,70,1,1,12,계단식,,,,,,,,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,8,111.0,239.0
4,민족통일MJ캠퍼스외대3차(주상복합),36A㎡,서울시 동대문구 이문동,1123011000,327-1,서울시 동대문구 이문로 91,37.595169,127.059143,56,0,16,12,543,59,30,민족통일산업개발(주),HT001,36.86,25.86,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,8,111.0,239.0
5,민족통일MJ캠퍼스외대3차(주상복합),36B,서울시 동대문구 이문동,1123011000,327-1,서울시 동대문구 이문로 91,37.595169,127.059143,56,0,16,12,543,59,30,민족통일산업개발(주),HT001,36.88,25.87,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,8,111.0,239.0
0,삼보스위트홈,150㎡,서울시 동대문구 이문동,1123011000,264-368,서울시 동대문구 천장산로9길 56,37.599122,127.054502,18,0,5,4,172,41,39,강진종합건설(주),HT001,150.47,138.44,92,5,2,4,계단식,291600,680040,58320,330120,0,0,0,,,,,"8억 8,000",,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,14,111.0,239.0
1,삼보스위트홈,178㎡,서울시 동대문구 이문동,1123011000,264-368,서울시 동대문구 천장산로9길 56,37.599122,127.054502,18,0,5,4,172,41,39,강진종합건설(주),HT001,178.39,164.13,92,5,2,4,계단식,339300,770670,67860,363510,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,14,111.0,239.0
2,삼보스위트홈,180㎡,서울시 동대문구 이문동,1123011000,264-368,서울시 동대문구 천장산로9길 56,37.599122,127.054502,18,0,5,4,172,41,39,강진종합건설(주),HT001,180.43,166,92,5,2,1,계단식,290700,678330,58140,329490,0,0,0,,,,,15억,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,14,111.0,239.0
3,삼보스위트홈,189㎡,서울시 동대문구 이문동,1123011000,264-368,서울시 동대문구 천장산로9길 56,37.599122,127.054502,18,0,5,4,172,41,39,강진종합건설(주),HT001,189.84,174.66,92,5,3,1,계단식,358200,806580,71640,376740,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,14,111.0,239.0
4,삼보스위트홈,192㎡,서울시 동대문구 이문동,1123011000,264-368,서울시 동대문구 천장산로9길 56,37.599122,127.054502,18,0,5,4,172,41,39,강진종합건설(주),HT001,192.19,176.82,92,5,2,3,계단식,364500,818550,72900,381150,0,0,0,,,,,,,,,,,,서울청량초등학교,B100001430,서울특별시 동대문구 회기동 1-1,공립,단설,19370405,서울특별시교육청,http://chongryang.sen.es.kr,20230531,16.7,19.9,319,279,20230531,6,48,4,5,4,5,5,5,82,103,84,103,110,,2,5,28,598,1,3,0,0,20230531,19,,0,0.0,20230531,직영,3385,916,109770000,37.59201158,127.05561794,1123010800,서울시,19.8,17.4,동대문구,20.0,17.3,14,111.0,239.0
