,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
4,동소문한신휴플러스2차,177,서울시 성북구 동소문동7가,1129011000,23,서울시 성북구 동소문로15길 99,37.595184,127.013729,409,0,20,4,118,11,522,한신공영(주),HT001,177.99,156.33,88,4,2,18,계단식,442575,960120,88515,429030,0,0,0,,453766,452564,,,,,,,,,서울돈암초등학교,B100002294,서울특별시 성북구 동소문동6가 27-1번지,공립,단설,19440930,서울특별시교육청,http://donam.sen.es.kr,20230531,18.9,20.9,369,364,20230531,8,56,5,5,5,5,6,7,103,110,110,129,138,,2,6,33,733,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3417,1280,614513000,37.59335608,127.0129853,1129010900,서울시,19.8,17.4,성북구,20.2,18.2,3,137.0,273.0
0,샤인힐(주상복합),80㎡,서울시 성북구 동소문동7가,1129011000,75-10,서울시 성북구 아리랑로5길 39,37.596917,127.013094,12,0,7,7,272,54,9,동서종합건설(주),HT001,80.22,71.42,89,1,1,1,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
1,샤인힐(주상복합),81㎡,서울시 성북구 동소문동7가,1129011000,75-10,서울시 성북구 아리랑로5길 39,37.596917,127.013094,12,0,7,7,272,54,9,동서종합건설(주),HT001,81.62,72.66,89,1,1,1,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
2,샤인힐(주상복합),93A㎡,서울시 성북구 동소문동7가,1129011000,75-10,서울시 성북구 아리랑로5길 39,37.596917,127.013094,12,0,7,7,272,54,9,동서종합건설(주),HT001,93.47,83.21,89,1,1,5,계단식,94650,288090,18930,174510,0,0,0,,,,,"5억 5,000",,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
3,샤인힐(주상복합),94B,서울시 성북구 동소문동7가,1129011000,75-10,서울시 성북구 아리랑로5길 39,37.596917,127.013094,12,0,7,7,272,54,9,동서종합건설(주),HT001,94.05,83.73,89,1,1,5,계단식,94650,288090,18930,174510,0,0,0,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,3,144.0,259.0
0,아리랑힐빌라트(도시형),53B㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,53.48,46.33,87,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
1,아리랑힐빌라트(도시형),53A㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,53.34,46.21,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
2,아리랑힐빌라트(도시형),54C㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,54.5,47.22,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
3,아리랑힐빌라트(도시형),61㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,61.44,53.23,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
4,아리랑힐빌라트(도시형),63A㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,63.38,54.91,87,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
5,아리랑힐빌라트(도시형),64C㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,64.34,55.74,87,2,1,6,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
6,아리랑힐빌라트(도시형),64D㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,64.56,55.93,87,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
7,아리랑힐빌라트(도시형),64B㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,64.16,55.59,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
8,아리랑힐빌라트(도시형),65E㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,65.49,56.74,87,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
9,아리랑힐빌라트(도시형),66A㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,66.95,58,87,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
10,아리랑힐빌라트(도시형),66F㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,66.02,57.2,87,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
11,아리랑힐빌라트(도시형),67B㎡,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,67.24,58.25,87,3,1,2,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
12,아리랑힐빌라트(도시형),67C,서울시 성북구 동소문동7가,1129011000,85-1,서울시 성북구 아리랑로7길 11,37.597274,127.014125,35,0,6,6,192,49,31,아텍건설(주),HT001,67.52,58.5,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울정덕초등학교,B100002321,서울특별시 성북구 동소문동7가 118-1번지,공립,단설,19461101,서울특별시교육청,http://jeongdeok.sen.es.kr,20230531,20.5,20.7,450,503,20230531,5,58,7,7,7,7,9,7,147,156,162,145,189,,2,10,44,953,2,6,0,0,20230531,18,,0,0.0,20230531,직영,3547,1167,1147391000,37.59787361,127.01343281,1129011000,서울시,19.8,17.4,성북구,20.2,18.2,1,144.0,259.0
