,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
10,래미안용산더센트럴(주상복합),316E3,서울시 용산구 한강로2가,1117012500,422,서울시 용산구 한강대로 95,37.529096,126.966884,195,0,40,39,991,49,476,삼성물산(주),HT002,316.43,243.88,77,3,3,1,계단식,,,,,,,,,1236320,1741411,,,,,,,,,,,,
0,시가이아팰리스(도시형),21㎡,서울시 용산구 한강로2가,1117012500,45-1,서울시 용산구 한강대로52길 22,37.531838,126.972171,28,0,5,5,175,47,9,엠지씨티건설(주),HT001,21.12,15,71,3,2,20,계단식,106800,255840,21360,127680,0,0,0,,,,,"3억 2,000",,,,,,,,,,
1,시가이아팰리스(도시형),29,서울시 용산구 한강로2가,1117012500,45-1,서울시 용산구 한강대로52길 22,37.531838,126.972171,28,0,5,5,175,47,9,엠지씨티건설(주),HT001,29.62,21.02,71,3,2,8,계단식,159000,367200,31800,176400,0,0,0,,,,,,,,,,,,,,,
0,아스테리움용산(주상복합),155㎡,서울시 용산구 한강로2가,1117012500,419,서울시 용산구 한강대로30길 25,37.527222,126.968838,128,0,36,36,697,37,253,동부건설(주),HT001,155.42,121.17,78,3,2,32,계단식,3182400,5153220,636480,1334340,3876192,3230160,646032,,,,,,15억,16억,850/850,1억/850,850/850,1억/850,,,,
1,아스테리움용산(주상복합),166㎡,서울시 용산구 한강로2가,1117012500,419,서울시 용산구 한강대로30길 25,37.527222,126.968838,128,0,36,36,697,37,253,동부건설(주),HT001,166.1,130.09,78,3,2,16,계단식,3430800,5538240,686160,1421280,4889664,4074720,814944,,,,,,,21억,0/950,6억/700,0/950,6억/700,,,,
2,아스테리움용산(주상복합),179㎡,서울시 용산구 한강로2가,1117012500,419,서울시 용산구 한강대로30길 25,37.527222,126.968838,128,0,36,36,697,37,253,동부건설(주),HT001,179.36,141.08,79,4,2,33,계단식,3612600,5820030,722520,1484910,5631408,4692840,938568,,,,,,21억,25억,0/950,1억/1000,0/950,1억/1000,,,,
3,아스테리움용산(주상복합),198㎡,서울시 용산구 한강로2가,1117012500,419,서울시 용산구 한강대로30길 25,37.527222,126.968838,128,0,36,36,697,37,253,동부건설(주),HT001,198.41,156.08,79,4,2,15,계단식,4060800,6514740,812160,1641780,7460064,6216720,1243344,,,,,,,,,,,,,,,
4,아스테리움용산(주상복합),216㎡,서울시 용산구 한강로2가,1117012500,419,서울시 용산구 한강대로30길 25,37.527222,126.968838,128,0,36,36,697,37,253,동부건설(주),HT001,216.46,171.28,79,4,3,16,계단식,4494600,7187130,898920,1793610,9229968,7691640,1538328,,,,,,,,,,,,,,,
5,아스테리움용산(주상복합),241,서울시 용산구 한강로2가,1117012500,419,서울시 용산구 한강대로30길 25,37.527222,126.968838,128,0,36,36,697,37,253,동부건설(주),HT001,241.93,191.11,79,3,2,16,계단식,5389200,8573760,1077840,2106720,13582656,11318880,2263776,,,,,,,35억,0/1400,2억/1500,0/1400,2억/1500,,,,
0,용산아이피아대주피오레,135,서울시 용산구 한강로2가,1117012500,2-185,서울시 용산구 청파로20길 9,37.533471,126.967315,56,0,15,15,417,58,226,대주건설(주),HT001,135.55,84.6,62,3,2,56,복도식,289800,676620,57960,328860,0,0,0,,,,,,,,,,,,,,,
0,용산파크e-편한세상,102㎡,서울시 용산구 한강로2가,1117012500,417,서울시 용산구 한강대로53길 16,37.533952,126.970816,146,0,28,24,250,12,199,(주)삼호,HT001,102.94,84.67,82,3,2,92,계단식,1272600,2193030,254520,665910,0,0,0,,,,"15억 3,000",16억,,"7억 5,000",5억/100,6억/50,5억/100,6억/50,,,,
1,용산파크e-편한세상,138,서울시 용산구 한강로2가,1117012500,417,서울시 용산구 한강대로53길 16,37.533952,126.970816,146,0,28,24,250,12,199,(주)삼호,HT001,138.85,113.31,82,4,2,54,계단식,1432800,2441340,286560,721980,139104,115920,23184,,,,"18억 8,000",20억,,9억,,7억/100,,7억/100,,,,
0,용산푸르지오써밋(주상복합),142E㎡,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,142.32,112.11,79,3,2,21,계단식,2183400,3604770,436680,984690,1400112,1166760,233352,,524873,666142,,28억,14억,"14억 5,000","5,000/700",10억/200,"5,000/700",10억/200,,,,
1,용산푸르지오써밋(주상복합),150F㎡,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,150.26,118.36,79,3,2,21,계단식,2334600,3839130,466920,1037610,1721808,1434840,286968,,554156,703306,32억,39억,14억,15억,,13억/80,,13억/80,,,,
2,용산푸르지오써밋(주상복합),157G㎡,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,157.7,124.22,79,3,2,21,계단식,2548800,4171140,509760,1112580,2253024,1877520,375504,,581602,738138,28억,30억,"13억 5,000",15억,800/800,12억/100,800/800,12억/100,,,,
3,용산푸르지오써밋(주상복합),174H㎡,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,174.65,137.57,79,3,2,21,계단식,2926800,4757040,585360,1244880,3190464,2658720,531744,,644095,817452,,"31억 5,000","17억 5,000",23억,0/800,2억/850,0/800,2억/850,,,,
4,용산푸르지오써밋(주상복합),188A㎡,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,188.93,148.82,79,3,2,11,계단식,3214800,5203440,642960,1345680,4008384,3340320,668064,,696760,884291,,31억,,20억,,,,,,,,
5,용산푸르지오써밋(주상복합),193I㎡,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,193.56,152.47,79,4,3,21,계단식,3292200,5323410,658440,1372770,4324176,3603480,720696,,713835,905962,38억,40억,,,,,,,,,,
6,용산푸르지오써밋(주상복합),214B㎡,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,214.97,169.34,79,3,3,11,계단식,3511800,5663790,702360,1449630,5220144,4350120,870024,,792805,1006186,,48억,,28억,,,,,,,,
7,용산푸르지오써밋(주상복합),214C㎡,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,214.6,169.05,79,3,3,11,계단식,3517200,5672160,703440,1451520,5242176,4368480,873696,,791461,1004481,"44억 5,000",48억,,28억,0/1400,"5,000/1400",0/1400,"5,000/1400",,,,
8,용산푸르지오써밋(주상복합),240D㎡,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,240.78,189.67,79,3,3,11,계단식,3837600,6168780,767520,1563660,6549408,5457840,1091568,,888013,1127020,,,,,0/1370,"4,000/1370",0/1370,"4,000/1370",,,,
9,용산푸르지오써밋(주상복합),347J,서울시 용산구 한강로2가,1117012500,420,서울시 용산구 한강대로 69,37.527319,126.965176,151,0,39,36,991,49,336,(주)대우건설,HT001,347.8,273.97,79,4,5,2,계단식,7918200,12493710,1583640,2991870,27947376,23289480,4657896,,1282654,1627877,,95억,,60억,5억/2500,5억/2800,5억/2500,5억/2800,,,,
0,전자타운,101㎡,서울시 용산구 한강로2가,1117012500,15-37,서울시 용산구 청파로 113-12,37.534139,126.964341,48,0,8,8,281,44,12,한신공영,HT001,101.78,54.45,53,3,2,32,계단식,258000,554880,51600,245280,0,0,0,,,,"7억 5,000","8억 1,000",,,,,,,,,,
1,전자타운,106B㎡,서울시 용산구 한강로2가,1117012500,15-37,서울시 용산구 청파로 113-12,37.534139,126.964341,48,0,8,8,281,44,12,한신공영,HT001,106.31,56.88,54,3,2,4,계단식,258000,554880,51600,245280,0,0,0,,,,,,,,,,,,,,,
2,전자타운,107A㎡,서울시 용산구 한강로2가,1117012500,15-37,서울시 용산구 청파로 113-12,37.534139,126.964341,48,0,8,8,281,44,12,한신공영,HT001,107.34,57.42,53,3,2,4,계단식,258000,554880,51600,245280,0,0,0,,,,,,,,,,,,,,,
3,전자타운,121㎡,서울시 용산구 한강로2가,1117012500,15-37,서울시 용산구 청파로 113-12,37.534139,126.964341,48,0,8,8,281,44,12,한신공영,HT001,121.96,65.25,54,3,2,4,계단식,267000,570720,53400,250320,0,0,0,,,,,,,,,,,,,,,
4,전자타운,126,서울시 용산구 한강로2가,1117012500,15-37,서울시 용산구 청파로 113-12,37.534139,126.964341,48,0,8,8,281,44,12,한신공영,HT001,126.43,67.65,54,3,2,4,계단식,274500,583920,54900,254520,0,0,0,,,,,9억,,,,,,,,,,
0,한강로대우아이빌(주상복합),40B㎡,서울시 용산구 한강로2가,1117012500,2-11,서울시 용산구 한강대로43길 13,37.531657,126.969049,110,0,15,14,799,59,63,(주)대우건설,HT001,40.27,28.22,70,1,1,24,복도식,75300,237780,15060,147420,0,0,0,,,,"4억 8,000",5억,"2억 6,000",3억,,,,,,,,
1,한강로대우아이빌(주상복합),42D㎡,서울시 용산구 한강로2가,1117012500,2-11,서울시 용산구 한강대로43길 13,37.531657,126.969049,110,0,15,14,799,59,63,(주)대우건설,HT001,42.15,29.53,70,1,1,30,복도식,75300,237780,15060,147420,0,0,0,,,,"3억 7,000","3억 8,500",,,,500/100,,500/100,,,,
2,한강로대우아이빌(주상복합),42A㎡,서울시 용산구 한강로2가,1117012500,2-11,서울시 용산구 한강대로43길 13,37.531657,126.969049,110,0,15,14,799,59,63,(주)대우건설,HT001,42.35,29.68,70,1,1,10,복도식,75300,237780,15060,147420,0,0,0,,,,,,,,,"2억 2,000/15",,"2억 2,000/15",,,,
3,한강로대우아이빌(주상복합),44C㎡,서울시 용산구 한강로2가,1117012500,2-11,서울시 용산구 한강대로43길 13,37.531657,126.969049,110,0,15,14,799,59,63,(주)대우건설,HT001,44.32,31.05,70,1,1,10,복도식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
4,한강로대우아이빌(주상복합),46F㎡,서울시 용산구 한강로2가,1117012500,2-11,서울시 용산구 한강대로43길 13,37.531657,126.969049,110,0,15,14,799,59,63,(주)대우건설,HT001,46.23,32.39,70,1,1,18,복도식,94200,286920,18840,173880,0,0,0,,,,"4억 5,000","4억 8,000",,,,"1,000/95",,"1,000/95",,,,
5,한강로대우아이빌(주상복합),48E,서울시 용산구 한강로2가,1117012500,2-11,서울시 용산구 한강대로43길 13,37.531657,126.969049,110,0,15,14,799,59,63,(주)대우건설,HT001,48.55,34.02,70,1,1,18,계단식,94200,286920,18840,173880,0,0,0,,,,,,,,,,,,,,,
0,한강로벽산메가트리움(주상복합),109㎡,서울시 용산구 한강로2가,1117012500,2-8,서울시 용산구 한강대로43길 8,37.532365,126.969661,248,0,33,33,697,58,376,벽산건설(주),HT001,109.3,84.97,78,3,2,62,계단식,1333800,2287890,266760,687330,0,0,0,,323225,346523,17억,"17억 5,000",8억,"8억 3,000",,,,,,,,
1,한강로벽산메가트리움(주상복합),109A㎡,서울시 용산구 한강로2가,1117012500,2-8,서울시 용산구 한강대로43길 8,37.532365,126.969661,248,0,33,33,697,58,376,벽산건설(주),HT001,109.06,84.74,78,3,2,31,계단식,1333800,2287890,266760,687330,0,0,0,,322350,345585,16억,19억,,"8억 5,000",,5억/200,,5억/200,,,,
2,한강로벽산메가트리움(주상복합),109B㎡,서울시 용산구 한강로2가,1117012500,2-8,서울시 용산구 한강대로43길 8,37.532365,126.969661,248,0,33,33,697,58,376,벽산건설(주),HT001,109.2,84.87,78,3,2,31,계단식,1333800,2287890,266760,687330,0,0,0,,322844,346115,"16억 8,000",17억,,,,,,,,,,
3,한강로벽산메가트리움(주상복합),113㎡,서울시 용산구 한강로2가,1117012500,2-8,서울시 용산구 한강대로43길 8,37.532365,126.969661,248,0,33,33,697,58,376,벽산건설(주),HT001,113.04,84.98,75,3,2,31,계단식,1333800,2287890,266760,687330,0,0,0,,323263,346564,15억,16억,,,,,,,,,,
4,한강로벽산메가트리움(주상복합),114㎡,서울시 용산구 한강로2가,1117012500,2-8,서울시 용산구 한강대로43길 8,37.532365,126.969661,248,0,33,33,697,58,376,벽산건설(주),HT001,114.15,84.87,74,3,2,31,계단식,1333800,2287890,266760,687330,0,0,0,,322844,346115,,,,8억,,,,,,,,
5,한강로벽산메가트리움(주상복합),148㎡,서울시 용산구 한강로2가,1117012500,2-8,서울시 용산구 한강대로43길 8,37.532365,126.969661,248,0,33,33,697,58,376,벽산건설(주),HT001,148.74,116.28,78,4,2,31,계단식,1495800,2538990,299160,744030,244944,204120,40824,,442328,474211,,,,,,,,,,,,
6,한강로벽산메가트리움(주상복합),160,서울시 용산구 한강로2가,1117012500,2-8,서울시 용산구 한강대로43길 8,37.532365,126.969661,248,0,33,33,697,58,376,벽산건설(주),HT001,160.42,125.68,78,4,2,31,계단식,1573200,2658960,314640,771120,374976,312480,62496,,478085,512546,23억,25억,,,,,,,,,,
