,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,원효,29㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,29.75,29.75,100,1,1,1,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
4,원효,33A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,33.06,33.06,100,2,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
5,원효,33B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,33.85,33.85,100,1,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
6,원효,35A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,35.97,35.97,100,2,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
7,원효,37B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,37.19,37.19,100,1,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
8,원효,37C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,37.29,37.29,100,1,1,1,계단식,39300,144180,7860,97020,0,0,0,,,,,,,,,,,,,,,
9,원효,38A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,38.38,38.38,100,1,1,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
10,원효,38B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,38.48,38.48,100,1,1,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
11,원효,39C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,39.97,39.97,100,2,1,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
12,원효,41B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,41.36,41.36,100,1,1,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
13,원효,41D㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,41.06,41.06,100,1,1,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
14,원효,41E㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,41.26,41.26,100,1,1,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
15,원효,41F㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,41.29,41.29,100,1,1,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
16,원효,42C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,42.98,42.98,100,2,1,4,계단식,46950,164070,9390,107730,0,0,0,,,,,,,,,,,,,,,
17,원효,43D㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,43.07,43.07,100,1,1,1,계단식,46950,164070,9390,107730,0,0,0,,,,,,,2억,,,,,,,,
18,원효,43E㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,43.97,43.97,100,1,1,1,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
19,원효,44A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,44.63,44.63,100,1,1,1,계단식,54150,182790,10830,117810,0,0,0,,,,,"7억 3,000",,,,,,,,,,
20,원효,44A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,44.43,40,90,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
21,원효,44F㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,44.36,44.36,100,1,1,1,계단식,48300,167580,9660,109620,0,0,0,,,,,,,,,,,,,,,
22,원효,45B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,45.55,45.55,100,1,1,1,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
23,원효,45C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,45.98,45.98,100,1,1,1,계단식,54150,182790,10830,117810,0,0,0,,,,,"7억 5,000",,,,,,,,,,
24,원효,46D㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,46.28,46.28,100,2,1,4,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,,,,
25,원효,47E㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,47.47,47.47,100,1,1,1,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,,,,
26,원효,49C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,49.59,49.59,100,2,1,7,계단식,66300,214380,13260,134820,0,0,0,,,,,,,,,"7,000/40",,"7,000/40",,,,
27,원효,49A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,49.19,49.19,100,1,1,1,계단식,55500,186300,11100,119700,0,0,0,,,,,,,,,,,,,,,
28,원효,49B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,49.29,49.29,100,1,1,1,계단식,66300,214380,13260,134820,0,0,0,,,,,,,,,,,,,,,
29,원효,52A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,52.89,52.89,100,2,1,6,복도식,78000,244800,15600,151200,0,0,0,,,,,,,,,,,,,,,
30,원효,53B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,53.42,53.42,100,1,1,1,계단식,78000,244800,15600,151200,0,0,0,,,,,,,,,,,,,,,
31,원효,53C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,53.59,53.59,100,1,1,1,계단식,78000,244800,15600,151200,0,0,0,,,,,,,,,,,,,,,
32,원효,54A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,54.55,54.55,100,1,1,3,계단식,81600,254160,16320,156240,0,0,0,,,,,,,,,"1,000/75",,"1,000/75",,,,
33,원효,55B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,55.77,55.77,100,1,1,1,계단식,81600,254160,16320,156240,0,0,0,,,,,,,,,,,,,,,
34,원효,55F㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,55.07,47.6,86,1,1,1,계단식,55050,185130,11010,119070,0,0,0,,,,,,,,,,,,,,,
35,원효,59㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,59.5,59.5,100,3,1,1,복도식,81600,254160,16320,156240,0,0,0,,,,,,,,,,,,,,,
36,원효,61B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,61.16,61.16,100,2,1,2,계단식,82500,256500,16500,157500,0,0,0,,,,,,,,,,,,,,,
37,원효,61A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,61.15,61.15,100,2,1,1,계단식,82500,256500,16500,157500,0,0,0,,,,,,,,,,,,,,,
38,원효,62C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,62.58,62.58,100,3,1,1,복도식,82500,256500,16500,157500,0,0,0,,,,,,,2억,,,,,,,,
39,원효,64A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,64.46,64.46,100,2,1,3,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,,,,
40,원효,72㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,72.73,72.73,100,3,1,2,계단식,101400,305640,20280,183960,0,0,0,,,,,12억,,,,,,,,,,
41,원효,75B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,75.07,64.89,86,3,1,1,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,,,,
42,원효,76A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,76.5,66.12,86,2,1,2,계단식,89700,275220,17940,167580,0,0,0,,,,,,,,,,,,,,,
43,원효,76C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,76.03,76.03,100,3,1,2,복도식,104550,313830,20910,188370,0,0,0,,,,,,,,,,,,,,,
44,원효,77A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,77.89,67.31,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
45,원효,79B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,79.34,79.34,100,3,1,1,복도식,112650,334890,22530,199710,0,0,0,,,,,,,,,,,,,,,
46,원효,83A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,83.11,71.84,86,2,1,1,계단식,101400,305640,20280,183960,0,0,0,,,,,,,,,,,,,,,
47,원효,94B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,94.84,81.98,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
48,원효,115,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,115.67,99.97,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
