,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
5,금광아크존(주상복합),110㎡,서울시 강남구 신사동,1168010700,635-14,서울시 강남구 압구정로42길 36,37.526553,127.034579,39,0,7,6,279,58,47,(주)금광건업,HT001,110.45,74.5,67,3,2,5,복도식,518175,1081080,103635,459270,0,0,0,,,,,,,,,,,,,,,
6,금광아크존(주상복합),124,서울시 강남구 신사동,1168010700,635-14,서울시 강남구 압구정로42길 36,37.526553,127.034579,39,0,7,6,279,58,47,(주)금광건업,HT001,124.52,84.6,68,3,2,2,복도식,631575,1262520,126315,504630,0,0,0,,,,,,,,,,,,,,,
0,뉴현대,68㎡,서울시 강남구 신사동,1168010700,550-5,서울시 강남구 압구정로18길 14-14,37.523553,127.023734,10,0,6,6,247,57,13,엔덱종합건설(주),HT001,68.15,61.08,90,3,2,1,계단식,261000,621900,52200,308700,0,0,0,,,,,,,,,,,,,,,
1,뉴현대,84㎡,서울시 강남구 신사동,1168010700,550-5,서울시 강남구 압구정로18길 14-14,37.523553,127.023734,10,0,6,6,247,57,13,엔덱종합건설(주),HT001,84.31,75.56,90,3,2,1,계단식,342900,777510,68580,366030,0,0,0,,,,,,,,,,,,,,,
2,뉴현대,98㎡,서울시 강남구 신사동,1168010700,550-5,서울시 강남구 압구정로18길 14-14,37.523553,127.023734,10,0,6,6,247,57,13,엔덱종합건설(주),HT001,98.14,87.95,90,3,2,1,계단식,442575,960120,88515,429030,0,0,0,,,,,,,,,,,,,,,
3,뉴현대,107㎡,서울시 강남구 신사동,1168010700,550-5,서울시 강남구 압구정로18길 14-14,37.523553,127.023734,10,0,6,6,247,57,13,엔덱종합건설(주),HT001,107.93,96.72,90,3,2,1,계단식,532350,1103760,106470,464940,0,0,0,,,,,,,,,,,,,,,
4,뉴현대,129,서울시 강남구 신사동,1168010700,550-5,서울시 강남구 압구정로18길 14-14,37.523553,127.023734,10,0,6,6,247,57,13,엔덱종합건설(주),HT001,129.27,115.84,90,3,2,6,계단식,744975,1443960,148995,549990,0,0,0,,,,,15억,,,,,,,,,,
0,닛시빌라트,88㎡,서울시 강남구 신사동,1168010700,634-14,서울시 강남구 압구정로42길 46,37.525938,127.034326,19,0,7,5,296,51,32,(주)닛시주택,HT001,88.33,81.05,92,3,2,1,계단식,324000,741600,64800,352800,0,0,0,,,,,,,,,,,,,,,
1,닛시빌라트,113㎡,서울시 강남구 신사동,1168010700,634-14,서울시 강남구 압구정로42길 46,37.525938,127.034326,19,0,7,5,296,51,32,(주)닛시주택,HT001,113.11,103.78,92,4,2,1,계단식,555975,1141560,111195,474390,0,0,0,,,,,,,,,,,,,,,
2,닛시빌라트,118㎡,서울시 강남구 신사동,1168010700,634-14,서울시 강남구 압구정로42길 46,37.525938,127.034326,19,0,7,5,296,51,32,(주)닛시주택,HT001,118.96,109.15,92,4,2,1,계단식,620550,1244880,124110,500220,0,0,0,,,,,,,,,,,,,,,
