,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
8,그린아일(주상복합),101A㎡,부산시 동구 좌천동,2617010300,630,부산시 동구 고관로 172-1,35.132385,129.051508,29,0,15,10,569,69,28,(주)동연종합건설,HT001,101.82,84.29,83,3,2,4,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
9,그린아일(주상복합),103B,부산시 동구 좌천동,2617010300,630,부산시 동구 고관로 172-1,35.132385,129.051508,29,0,15,10,569,69,28,(주)동연종합건설,HT001,103.29,85.52,83,3,2,1,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
0,금성,56A㎡,부산시 동구 좌천동,2617010300,749-2,부산시 동구 증산동로 41,35.135857,129.051652,40,0,4,4,0,0,0,,HT001,56.86,55.37,97,2,1,16,복도식,21540,56004,4308,30156,0,0,0,,,,,,,,,,,,,,,
1,금성,56B㎡,부산시 동구 좌천동,2617010300,749-2,부산시 동구 증산동로 41,35.135857,129.051652,40,0,4,4,0,0,0,,HT001,56.73,55.77,98,2,1,4,복도식,21540,56004,4308,30156,0,0,0,,,,,,,,,,,,,,,
2,금성,57C㎡,부산시 동구 좌천동,2617010300,749-2,부산시 동구 증산동로 41,35.135857,129.051652,40,0,4,4,0,0,0,,HT001,57.46,56.3,98,2,1,12,복도식,21540,56004,4308,30156,0,0,0,,,,,,,,,,,,,,,
3,금성,59B㎡,부산시 동구 좌천동,2617010300,749-2,부산시 동구 증산동로 41,35.135857,129.051652,40,0,4,4,0,0,0,,HT001,59.74,58.78,98,2,1,6,복도식,22620,58812,4524,31668,0,0,0,,,,,,,,,,,,,,,
4,금성,59A,부산시 동구 좌천동,2617010300,749-2,부산시 동구 증산동로 41,35.135857,129.051652,40,0,4,4,0,0,0,,HT001,59.73,58.77,98,2,1,2,복도식,21480,55848,4296,30072,0,0,0,,,,,,,,,,,,,,,
0,두산위브범일뉴타운,81㎡,부산시 동구 좌천동,2617010300,1168,부산시 동구 성남일로 5,35.132234,129.055357,466,0,25,19,534,31,453,두산건설,HT001,81.09,59.65,74,3,2,191,계단식,63600,207360,12720,131040,0,0,0,,134974,139019,"2억 8,000","3억 3,000","1억 7,000","1억 9,000","2,000/65",1억/35,"2,000/65",1억/35,,,,
1,두산위브범일뉴타운,114A㎡,부산시 동구 좌천동,2617010300,1168,부산시 동구 성남일로 5,35.132234,129.055357,466,0,25,19,534,31,453,두산건설,HT001,114.13,84.68,74,3,2,25,계단식,85200,263520,17040,161280,0,0,0,,191606,197348,"3억 7,000","3억 8,000",,"1억 9,500",,,,,,,,
2,두산위브범일뉴타운,114B㎡,부산시 동구 좌천동,2617010300,1168,부산시 동구 성남일로 5,35.132234,129.055357,466,0,25,19,534,31,453,두산건설,HT001,114.13,84.61,74,3,2,24,계단식,85200,263520,17040,161280,0,0,0,,191432,197169,,"3억 8,000",,,,,,,,,,
3,두산위브범일뉴타운,115C,부산시 동구 좌천동,2617010300,1168,부산시 동구 성남일로 5,35.132234,129.055357,466,0,25,19,534,31,453,두산건설,HT001,115.68,84.99,73,3,2,226,계단식,96450,292770,19290,177030,0,0,0,,192303,198065,"3억 4,000","4억 8,000","1억 9,000","2억 3,000","2,000/70",1억/45,"2,000/70",1억/45,,,,
0,렉슬D(도시형),62A㎡,부산시 동구 좌천동,2617010300,705-1,부산시 동구 정공단로47번길 17,35.137049,129.05477,9,0,4,4,299,44,8,(주)일성종합건설,HT001,62.47,50.09,80,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,렉슬D(도시형),62B㎡,부산시 동구 좌천동,2617010300,705-1,부산시 동구 정공단로47번길 17,35.137049,129.05477,9,0,4,4,299,44,8,(주)일성종합건설,HT001,62.7,50.78,81,2,1,3,계단식,,,,,,,,,,,,"1억 9,800",,,,,,,,,,
2,렉슬D(도시형),71,부산시 동구 좌천동,2617010300,705-1,부산시 동구 정공단로47번길 17,35.137049,129.05477,9,0,4,4,299,44,8,(주)일성종합건설,HT001,71.74,58.18,81,3,1,3,계단식,,,,,,,,,,,,"1억 9,500",,,,,,,,,,
0,린다스마트포레(주상복합),56B㎡,부산시 동구 좌천동,2617010300,548,부산시 동구 정공단로 8,35.133809,129.053071,101,0,20,20,762,60,69,(주)지노종합건설,HT001,56.56,40.69,72,2,1,19,복도식,,,,,,,,,,,,,"1억 7,000","1억 8,000",,,,,,,,
1,린다스마트포레(주상복합),56A㎡,부산시 동구 좌천동,2617010300,548,부산시 동구 정공단로 8,35.133809,129.053071,101,0,20,20,762,60,69,(주)지노종합건설,HT001,56.26,39.93,71,2,1,14,복도식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
2,린다스마트포레(주상복합),58A㎡,부산시 동구 좌천동,2617010300,548,부산시 동구 정공단로 8,35.133809,129.053071,101,0,20,20,762,60,69,(주)지노종합건설,HT001,58.46,42,72,2,1,15,복도식,,,,,,,,,,,,"2억 1,200",,,,,,,,,,
3,린다스마트포레(주상복합),60B㎡,부산시 동구 좌천동,2617010300,548,부산시 동구 정공단로 8,35.133809,129.053071,101,0,20,20,762,60,69,(주)지노종합건설,HT001,60.66,43.39,72,2,1,15,복도식,,,,,,,,,,,"2억 2,000","2억 2,100",,,,,,,,,,
4,린다스마트포레(주상복합),63㎡,부산시 동구 좌천동,2617010300,548,부산시 동구 정공단로 8,35.133809,129.053071,101,0,20,20,762,60,69,(주)지노종합건설,HT001,63.83,45.44,71,2,1,19,복도식,,,,,,,,,,,"2억 2,000","2억 4,500",,,,,,,,,,
5,린다스마트포레(주상복합),68,부산시 동구 좌천동,2617010300,548,부산시 동구 정공단로 8,35.133809,129.053071,101,0,20,20,762,60,69,(주)지노종합건설,HT001,68.22,48.2,71,3,2,19,복도식,,,,,,,,,,,"2억 4,000","2억 4,500",,,,,,,,,,
0,문화,39A㎡,부산시 동구 좌천동,2617010300,745-2,부산시 동구 증산동로 51,35.13659,129.053021,192,0,5,3,0,0,0,부산시,HT001,39.67,39.67,100,2,1,191,복도식,,,,,,,,,,,,"7,000",,,,,,,,,,
1,문화,39B,부산시 동구 좌천동,2617010300,745-2,부산시 동구 증산동로 51,35.13659,129.053021,192,0,5,3,0,0,0,부산시,HT001,39.7,39.7,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,부산항일동미라주더오션1지구(주상복합),80㎡,부산시 동구 좌천동,2617010300,1176,부산시 동구 자성로 2,35.132106,129.052491,342,0,38,38,813,64,367,(주)일동,HT001,80.01,59.93,75,3,2,34,계단식,,,,,,,,,,,,,,"2억 7,000",,,,,,,,
1,부산항일동미라주더오션1지구(주상복합),97B㎡,부산시 동구 좌천동,2617010300,1176,부산시 동구 자성로 2,35.132106,129.052491,342,0,38,38,813,64,367,(주)일동,HT001,97.78,73.82,75,3,2,34,계단식,,,,,,,,,,,,,,,,,,,,,,
2,부산항일동미라주더오션1지구(주상복합),98A㎡,부산시 동구 좌천동,2617010300,1176,부산시 동구 자성로 2,35.132106,129.052491,342,0,38,38,813,64,367,(주)일동,HT001,98.26,73.63,75,3,2,170,계단식,,,,,,,,,,,,"6억 2,000","2억 8,000","3억 1,000","2,000/120","3,000/110","2,000/120","3,000/110",,,,
3,부산항일동미라주더오션1지구(주상복합),111,부산시 동구 좌천동,2617010300,1176,부산시 동구 자성로 2,35.132106,129.052491,342,0,38,38,813,64,367,(주)일동,HT001,111.97,84.87,76,3,2,104,계단식,,,,,,,,,,,"6억 1,000","6억 9,000",,,"5,000/130","1억 5,000/95","5,000/130","1억 5,000/95",,,,
0,부산항일동미라주더오션2지구(주상복합),80㎡,부산시 동구 좌천동,2617010300,1177,부산시 동구 자성로 6,35.132577,129.053462,204,0,38,38,937,64,208,(주)일동,HT001,80.83,59.93,74,3,2,68,계단식,,,,,,,,,,,,4억,,"2억 7,000",,,,,,,,
1,부산항일동미라주더오션2지구(주상복합),99A㎡,부산시 동구 좌천동,2617010300,1177,부산시 동구 자성로 6,35.132577,129.053462,204,0,38,38,937,64,208,(주)일동,HT001,99.16,73.63,74,3,2,68,계단식,,,,,,,,,,,,,,3억,,"3,000/110",,"3,000/110",,,,
2,부산항일동미라주더오션2지구(주상복합),103㎡,부산시 동구 좌천동,2617010300,1177,부산시 동구 자성로 6,35.132577,129.053462,204,0,38,38,937,64,208,(주)일동,HT001,103.7,74.77,72,3,2,34,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,,,,
3,부산항일동미라주더오션2지구(주상복합),110,부산시 동구 좌천동,2617010300,1177,부산시 동구 자성로 6,35.132577,129.053462,204,0,38,38,937,64,208,(주)일동,HT001,110.6,84.87,77,3,2,34,계단식,,,,,,,,,,,5억,"6억 5,000",,,,,,,,,,
0,선경뉴빌(도시형),61㎡,부산시 동구 좌천동,2617010300,187-5,부산시 동구 자성로8번길 12,35.132903,129.054115,66,0,15,15,617,56,40,(주)수홍종합건설,HT001,61.13,46.33,76,1,1,14,계단식,,,,,,,,,,,,,,,,,,,,,,
1,선경뉴빌(도시형),63㎡,부산시 동구 좌천동,2617010300,187-5,부산시 동구 자성로8번길 12,35.132903,129.054115,66,0,15,15,617,56,40,(주)수홍종합건설,HT001,63.15,47.86,76,1,1,13,계단식,,,,,,,,,,,,,,,,"2,000/50",,"2,000/50",,,,
2,선경뉴빌(도시형),65A㎡,부산시 동구 좌천동,2617010300,187-5,부산시 동구 자성로8번길 12,35.132903,129.054115,66,0,15,15,617,56,40,(주)수홍종합건설,HT001,65.47,49.62,76,1,1,26,계단식,,,,,,,,,,,,,,,,,,,,,,
3,선경뉴빌(도시형),65B,부산시 동구 좌천동,2617010300,187-5,부산시 동구 자성로8번길 12,35.132903,129.054115,66,0,15,15,617,56,40,(주)수홍종합건설,HT001,65.53,49.66,76,1,1,13,계단식,,,,,,,,,,,,,,,,"2,000/50",,"2,000/50",,,,
0,센텀타워(주상복합),47A㎡,부산시 동구 좌천동,2617010300,476-1,부산시 동구 중앙대로 459-7,35.134995,129.054264,32,0,12,12,650,76,27,(주)지노종합건설,HT001,47.94,42.18,88,2,1,9,계단식,,,,,,,,,,,,"1억 6,000",,,,,,,,,,
1,센텀타워(주상복합),48B㎡,부산시 동구 좌천동,2617010300,476-1,부산시 동구 중앙대로 459-7,35.134995,129.054264,32,0,12,12,650,76,27,(주)지노종합건설,HT001,48.33,42.52,88,2,1,5,계단식,,,,,,,,,,,"1억 4,500","1억 6,000",,,,,,,,,,
2,센텀타워(주상복합),64㎡,부산시 동구 좌천동,2617010300,476-1,부산시 동구 중앙대로 459-7,35.134995,129.054264,32,0,12,12,650,76,27,(주)지노종합건설,HT001,64.03,56.33,88,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
3,센텀타워(주상복합),79㎡,부산시 동구 좌천동,2617010300,476-1,부산시 동구 중앙대로 459-7,35.134995,129.054264,32,0,12,12,650,76,27,(주)지노종합건설,HT001,79.09,69.58,88,3,1,5,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,,,,
4,센텀타워(주상복합),84,부산시 동구 좌천동,2617010300,476-1,부산시 동구 중앙대로 459-7,35.134995,129.054264,32,0,12,12,650,76,27,(주)지노종합건설,HT001,84.86,74.66,88,3,1,4,계단식,,,,,,,,,,,,"2억 3,500",,,,,,,,,,
0,시즌7(도시형),58A㎡,부산시 동구 좌천동,2617010300,808-27,부산시 동구 증산로 61,35.133027,129.050731,10,0,8,7,270,49,10,아이디경인(주),HT001,58.26,49.82,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,시즌7(도시형),59B㎡,부산시 동구 좌천동,2617010300,808-27,부산시 동구 증산로 61,35.133027,129.050731,10,0,8,7,270,49,10,아이디경인(주),HT001,59.16,50.59,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,시즌7(도시형),60㎡,부산시 동구 좌천동,2617010300,808-27,부산시 동구 증산로 61,35.133027,129.050731,10,0,8,7,270,49,10,아이디경인(주),HT001,60.7,51.91,86,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,시즌7(도시형),63A㎡,부산시 동구 좌천동,2617010300,808-27,부산시 동구 증산로 61,35.133027,129.050731,10,0,8,7,270,49,10,아이디경인(주),HT001,63.11,53.97,86,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,시즌7(도시형),64B㎡,부산시 동구 좌천동,2617010300,808-27,부산시 동구 증산로 61,35.133027,129.050731,10,0,8,7,270,49,10,아이디경인(주),HT001,64.57,55.22,86,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,시즌7(도시형),65C,부산시 동구 좌천동,2617010300,808-27,부산시 동구 증산로 61,35.133027,129.050731,10,0,8,7,270,49,10,아이디경인(주),HT001,65.34,55.88,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아벨라(도시형),51,부산시 동구 좌천동,2617010300,1007-18,부산시 동구 능풍길7번길 13,35.13272,129.04687,8,0,7,5,296,49,6,동양캐슬주식회사,HT001,51.36,40.25,78,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,제일,42A㎡,부산시 동구 좌천동,2617010300,783-4,부산시 동구 증산로 97,35.135885,129.052736,50,0,5,5,0,0,0,,HT001,42.98,42.98,100,1,1,3,복도식,7785,31140,1557,21798,0,0,0,,,,,,,,,,,,,,,
1,제일,43C㎡,부산시 동구 좌천동,2617010300,783-4,부산시 동구 증산로 97,35.135885,129.052736,50,0,5,5,0,0,0,,HT001,43.1,43.1,100,1,1,34,복도식,8280,33120,1656,23184,0,0,0,,,,,,,,,,,,,,,
2,제일,43B,부산시 동구 좌천동,2617010300,783-4,부산시 동구 증산로 97,35.135885,129.052736,50,0,5,5,0,0,0,,HT001,43,43,100,1,1,13,복도식,8280,33120,1656,23184,0,0,0,,,,,,,,,,,,,,,
0,좌천,36C㎡,부산시 동구 좌천동,2617010300,741-1,부산시 동구 성북로22번길 17,35.136198,129.050372,307,0,5,5,0,0,0,부산시,HT001,36.4,36.4,100,2,1,176,계단식,,,,,,,,,,,"3,000","3,500",,,,,,,,,,
1,좌천,36A㎡,부산시 동구 좌천동,2617010300,741-1,부산시 동구 성북로22번길 17,35.136198,129.050372,307,0,5,5,0,0,0,부산시,HT001,36.4,36.4,100,2,1,107,계단식,,,,,,,,,,,,"3,000",,,,,,,,,,
2,좌천,36B㎡,부산시 동구 좌천동,2617010300,741-1,부산시 동구 성북로22번길 17,35.136198,129.050372,307,0,5,5,0,0,0,부산시,HT001,36.36,36.36,100,2,1,13,복도식,,,,,,,,,,,"3,200","3,700",,,,,,,,,,
3,좌천,36D,부산시 동구 좌천동,2617010300,741-1,부산시 동구 성북로22번길 17,35.136198,129.050372,307,0,5,5,0,0,0,부산시,HT001,36.36,36.36,100,2,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
0,좌천동원드림타운,108㎡,부산시 동구 좌천동,2617010300,808,부산시 동구 고관로 173,35.132762,129.050613,298,0,25,24,329,16,330,(주)동원개발,HT001,108.94,80.47,74,3,2,50,계단식,69000,221400,13800,138600,0,0,0,,177889,183889,"3억 4,000","3억 4,500",,,,,,,,,,
1,좌천동원드림타운,120㎡,부산시 동구 좌천동,2617010300,808,부산시 동구 고관로 173,35.132762,129.050613,298,0,25,24,329,16,330,(주)동원개발,HT001,120.2,84.93,71,3,2,198,계단식,81150,252990,16230,155610,0,0,0,,187752,194085,3억,"3억 9,000","2억 2,000","2억 8,000",,"3,000/70",,"3,000/70",,,,
2,좌천동원드림타운,146,부산시 동구 좌천동,2617010300,808,부산시 동구 고관로 173,35.132762,129.050613,298,0,25,24,329,16,330,(주)동원개발,HT001,146.35,113.28,77,4,2,50,계단식,98250,297450,19650,179550,0,0,0,,250424,258872,"3억 8,000","4억 5,000",,,,,,,,,,
0,좌천서린엘마르더뷰,69A㎡,부산시 동구 좌천동,2617010300,1170,부산시 동구 망양로 850,35.135697,129.047191,257,0,23,10,211,17,258,서린건설(주),HT001,69.79,49.43,71,2,2,15,계단식,33450,128970,6690,88830,0,0,0,,146289,148761,,,,,,,,,,,,
1,좌천서린엘마르더뷰,76B㎡,부산시 동구 좌천동,2617010300,1170,부산시 동구 망양로 850,35.135697,129.047191,257,0,23,10,211,17,258,서린건설(주),HT001,76.21,53.75,71,2,2,29,계단식,39750,145350,7950,97650,0,0,0,,159075,161763,"2억 3,500","2억 4,000",,"1억 6,000",,,,,,,,
2,좌천서린엘마르더뷰,88D㎡,부산시 동구 좌천동,2617010300,1170,부산시 동구 망양로 850,35.135697,129.047191,257,0,23,10,211,17,258,서린건설(주),HT001,88.52,59.89,68,3,2,197,계단식,50550,173430,10110,112770,0,0,0,,177253,180248,"2억 7,000","3억 2,000",,,,"3,000/57",,"3,000/57",,,,
3,좌천서린엘마르더뷰,88C,부산시 동구 좌천동,2617010300,1170,부산시 동구 망양로 850,35.135697,129.047191,257,0,23,10,211,17,258,서린건설(주),HT001,88.55,59.48,67,3,2,16,계단식,50550,173430,10110,112770,0,0,0,,176040,179015,"2억 6,000","2억 7,500",,,,,,,,,,
0,좌천현대,57B㎡,부산시 동구 좌천동,2617010300,784-3,부산시 동구 증산로 95,35.135613,129.052427,30,0,5,5,0,0,0,,HT001,57.48,54.84,95,2,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,좌천현대,57A㎡,부산시 동구 좌천동,2617010300,784-3,부산시 동구 증산로 95,35.135613,129.052427,30,0,5,5,0,0,0,,HT001,57.48,48.23,84,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,좌천현대,57C㎡,부산시 동구 좌천동,2617010300,784-3,부산시 동구 증산로 95,35.135613,129.052427,30,0,5,5,0,0,0,,HT001,57.51,48.26,84,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,좌천현대,58㎡,부산시 동구 좌천동,2617010300,784-3,부산시 동구 증산로 95,35.135613,129.052427,30,0,5,5,0,0,0,,HT001,58.91,57.85,98,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,좌천현대,60㎡,부산시 동구 좌천동,2617010300,784-3,부산시 동구 증산로 95,35.135613,129.052427,30,0,5,5,0,0,0,,HT001,60.19,56.23,93,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
5,좌천현대,72㎡,부산시 동구 좌천동,2617010300,784-3,부산시 동구 증산로 95,35.135613,129.052427,30,0,5,5,0,0,0,,HT001,72.99,69.42,95,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,좌천현대,83㎡,부산시 동구 좌천동,2617010300,784-3,부산시 동구 증산로 95,35.135613,129.052427,30,0,5,5,0,0,0,,HT001,83.96,82.64,98,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,좌천현대,97,부산시 동구 좌천동,2617010300,784-3,부산시 동구 증산로 95,35.135613,129.052427,30,0,5,5,0,0,0,,HT001,97.19,95.87,99,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,주원쉐르빌,66㎡,부산시 동구 좌천동,2617010300,808-76,부산시 동구 증산로 57,35.132824,129.050325,19,0,5,4,288,65,11,(주)남주종합건설,HT001,66.8,60.6,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,주원쉐르빌,68A㎡,부산시 동구 좌천동,2617010300,808-76,부산시 동구 증산로 57,35.132824,129.050325,19,0,5,4,288,65,11,(주)남주종합건설,HT001,68.04,61.73,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,주원쉐르빌,69D㎡,부산시 동구 좌천동,2617010300,808-76,부산시 동구 증산로 57,35.132824,129.050325,19,0,5,4,288,65,11,(주)남주종합건설,HT001,69.59,63.13,91,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,주원쉐르빌,69C㎡,부산시 동구 좌천동,2617010300,808-76,부산시 동구 증산로 57,35.132824,129.050325,19,0,5,4,288,65,11,(주)남주종합건설,HT001,69.52,63.07,91,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,주원쉐르빌,69B㎡,부산시 동구 좌천동,2617010300,808-76,부산시 동구 증산로 57,35.132824,129.050325,19,0,5,4,288,65,11,(주)남주종합건설,HT001,69.42,62.98,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,주원쉐르빌,70E㎡,부산시 동구 좌천동,2617010300,808-76,부산시 동구 증산로 57,35.132824,129.050325,19,0,5,4,288,65,11,(주)남주종합건설,HT001,70.72,64.16,91,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
6,주원쉐르빌,70F,부산시 동구 좌천동,2617010300,808-76,부산시 동구 증산로 57,35.132824,129.050325,19,0,5,4,288,65,11,(주)남주종합건설,HT001,70.74,64.18,91,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,플러스,47㎡,부산시 동구 좌천동,2617010300,1014-1,부산시 동구 진성로 50,35.132493,129.046264,16,0,9,8,353,50,10,(주)호주종합건설,HT001,47.82,41.38,87,1,1,1,계단식,14535,58140,2907,40698,0,0,0,,,,,,,,,,,,,,,
1,플러스,56㎡,부산시 동구 좌천동,2617010300,1014-1,부산시 동구 진성로 50,35.132493,129.046264,16,0,9,8,353,50,10,(주)호주종합건설,HT001,56.3,48.72,87,2,1,1,계단식,17663,70651,3533,49455,0,0,0,,,,,,,,,,,,,,,
2,플러스,76㎡,부산시 동구 좌천동,2617010300,1014-1,부산시 동구 진성로 50,35.132493,129.046264,16,0,9,8,353,50,10,(주)호주종합건설,HT001,76.28,66.01,87,3,2,1,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
3,플러스,77A㎡,부산시 동구 좌천동,2617010300,1014-1,부산시 동구 진성로 50,35.132493,129.046264,16,0,9,8,353,50,10,(주)호주종합건설,HT001,77.7,67.24,87,3,2,1,계단식,25425,101700,5085,71190,0,0,0,,,,,,,,,,,,,,,
