,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,배룡비치텔(주상복합),94A㎡,부산시 동구 초량동,2617010100,1056-71,부산시 동구 초량중로21번길 12-4,35.114508,129.036385,12,0,7,7,381,65,15,(주)포유종합건설,HT001,94.53,83.59,88,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,배룡비치텔(주상복합),95B,부산시 동구 초량동,2617010100,1056-71,부산시 동구 초량중로21번길 12-4,35.114508,129.036385,12,0,7,7,381,65,15,(주)포유종합건설,HT001,95.8,84.72,88,3,2,5,계단식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
0,배룡선빌리지,71㎡,부산시 동구 초량동,2617010100,1066-2,부산시 동구 초량상로 27-1,35.11473,129.03584,16,0,4,4,192,59,12,(주)구광종합건설,HT001,71.07,63.18,89,3,1,1,계단식,53640,139464,10728,75096,0,0,0,,,,,,,,,,,,,,,
1,배룡선빌리지,94㎡,부산시 동구 초량동,2617010100,1066-2,부산시 동구 초량상로 27-1,35.11473,129.03584,16,0,4,4,192,59,12,(주)구광종합건설,HT001,94.16,83.7,89,3,2,3,계단식,78000,194400,15600,100800,0,0,0,,,,,,,,,,,,,,,
2,배룡선빌리지,105㎡,부산시 동구 초량동,2617010100,1066-2,부산시 동구 초량상로 27-1,35.11473,129.03584,16,0,4,4,192,59,12,(주)구광종합건설,HT001,105.26,93.57,89,3,2,1,계단식,89700,219360,17940,111720,0,0,0,,,,,,,,,,,,,,,
3,배룡선빌리지,109㎡,부산시 동구 초량동,2617010100,1066-2,부산시 동구 초량상로 27-1,35.11473,129.03584,16,0,4,4,192,59,12,(주)구광종합건설,HT001,109.47,97.31,89,3,2,1,계단식,94200,228960,18840,115920,0,0,0,,,,,,,,,,,,,,,
4,배룡선빌리지,115㎡,부산시 동구 초량동,2617010100,1066-2,부산시 동구 초량상로 27-1,35.11473,129.03584,16,0,4,4,192,59,12,(주)구광종합건설,HT001,115.93,103.05,89,3,2,1,계단식,102300,246240,20460,123480,0,0,0,,,,,,,,,,,,,,,
5,배룡선빌리지,117A㎡,부산시 동구 초량동,2617010100,1066-2,부산시 동구 초량상로 27-1,35.11473,129.03584,16,0,4,4,192,59,12,(주)구광종합건설,HT001,117.91,104.81,89,3,2,1,계단식,105000,252000,21000,126000,0,0,0,,,,,,,,,,,,,,,
6,배룡선빌리지,119B㎡,부산시 동구 초량동,2617010100,1066-2,부산시 동구 초량상로 27-1,35.11473,129.03584,16,0,4,4,192,59,12,(주)구광종합건설,HT001,119.98,106.65,89,3,2,3,계단식,106800,255840,21360,127680,0,0,0,,,,,,,,,,,,,,,
7,배룡선빌리지,122㎡,부산시 동구 초량동,2617010100,1066-2,부산시 동구 초량상로 27-1,35.11473,129.03584,16,0,4,4,192,59,12,(주)구광종합건설,HT001,122.41,108.81,89,3,2,3,계단식,110400,263520,22080,131040,0,0,0,,,,,,,,,,,,,,,
8,배룡선빌리지,123,부산시 동구 초량동,2617010100,1066-2,부산시 동구 초량상로 27-1,35.11473,129.03584,16,0,4,4,192,59,12,(주)구광종합건설,HT001,123.98,110.21,89,3,2,2,계단식,112200,267360,22440,132720,0,0,0,,,,,,,,,,,,,,,
0,배룡하나빌(주상복합),68㎡,부산시 동구 초량동,2617010100,1057-34,부산시 동구 초량중로21번길 9,35.114152,129.036252,17,0,7,6,375,66,12,(주)대건종합건설,HT001,68.19,61.33,90,3,1,5,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
1,배룡하나빌(주상복합),92B㎡,부산시 동구 초량동,2617010100,1057-34,부산시 동구 초량중로21번길 9,35.114152,129.036252,17,0,7,6,375,66,12,(주)대건종합건설,HT001,92.73,83.4,90,3,2,5,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
2,배룡하나빌(주상복합),92A㎡,부산시 동구 초량동,2617010100,1057-34,부산시 동구 초량중로21번길 9,35.114152,129.036252,17,0,7,6,375,66,12,(주)대건종합건설,HT001,92.13,82.35,89,3,2,1,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
3,배룡하나빌(주상복합),93C㎡,부산시 동구 초량동,2617010100,1057-34,부산시 동구 초량중로21번길 9,35.114152,129.036252,17,0,7,6,375,66,12,(주)대건종합건설,HT001,93.89,84.45,90,3,2,5,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
4,배룡하나빌(주상복합),94,부산시 동구 초량동,2617010100,1057-34,부산시 동구 초량중로21번길 9,35.114152,129.036252,17,0,7,6,375,66,12,(주)대건종합건설,HT001,94.33,84.3,89,3,2,1,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
0,범양레우스센트럴베이,98㎡,부산시 동구 초량동,2617010100,1226,부산시 동구 초량중로 114,35.12162,129.041491,856,0,40,35,768,43,996,범양건영(주),HT001,98.89,72.71,74,3,2,214,계단식,186300,479970,37260,256410,0,0,0,,165777,175946,"4억 8,000",6억,,"3억 1,000","3,000/110","5,000/120","3,000/110","5,000/120",,,,
1,범양레우스센트럴베이,100㎡,부산시 동구 초량동,2617010100,1226,부산시 동구 초량중로 114,35.12162,129.041491,856,0,40,35,768,43,996,범양건영(주),HT001,100.91,73.9,73,3,2,214,계단식,205200,515880,41040,269640,0,0,0,,168475,178810,"4억 5,000","6억 8,000","2억 9,000",3억,"2,000/110",1억/60,"2,000/110",1억/60,,,,
2,범양레우스센트럴베이,115B㎡,부산시 동구 초량동,2617010100,1226,부산시 동구 초량중로 114,35.12162,129.041491,856,0,40,35,768,43,996,범양건영(주),HT001,115.36,84.94,74,3,2,214,계단식,297000,690300,59400,333900,0,0,0,,193661,205540,"5억 6,000","7억 5,000","2억 9,000","3억 2,000","3,000/120","5,000/130","3,000/120","5,000/130",,,,
3,범양레우스센트럴베이,116A,부산시 동구 초량동,2617010100,1226,부산시 동구 초량중로 114,35.12162,129.041491,856,0,40,35,768,43,996,범양건영(주),HT001,116.54,84.96,73,3,2,214,계단식,297000,690300,59400,333900,0,0,0,,193702,205584,"5억 6,000","7억 5,000",3억,"3억 2,000",,"5,000/120",,"5,000/120",,,,
0,부산역삼정그린코아더시티(주상복합),91㎡,부산시 동구 초량동,2617010100,593,부산시 동구 중앙대로179번길 27,35.113783,129.037322,63,0,22,22,1063,68,63,(주)삼정,HT001,91.79,66.3,72,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부산역삼정그린코아더시티(주상복합),96A㎡,부산시 동구 초량동,2617010100,593,부산시 동구 중앙대로179번길 27,35.113783,129.037322,63,0,22,22,1063,68,63,(주)삼정,HT001,96.92,69.07,71,2,2,7,계단식,,,,,,,,,,,,"3억 6,000",,3억,,"8,000/60",,"8,000/60",,,,
2,부산역삼정그린코아더시티(주상복합),96B㎡,부산시 동구 초량동,2617010100,593,부산시 동구 중앙대로179번길 27,35.113783,129.037322,63,0,22,22,1063,68,63,(주)삼정,HT001,96.3,70.32,73,2,2,7,계단식,,,,,,,,,,,"3억 7,000",4억,,,,,,,,,,
3,부산역삼정그린코아더시티(주상복합),104A㎡,부산시 동구 초량동,2617010100,593,부산시 동구 중앙대로179번길 27,35.113783,129.037322,63,0,22,22,1063,68,63,(주)삼정,HT001,104.35,75.24,72,3,2,7,계단식,,,,,,,,,,,,4억 500,,"3억 1,000",,,,,,,,
4,부산역삼정그린코아더시티(주상복합),105B㎡,부산시 동구 초량동,2617010100,593,부산시 동구 중앙대로179번길 27,35.113783,129.037322,63,0,22,22,1063,68,63,(주)삼정,HT001,105.17,77.13,73,3,2,7,계단식,,,,,,,,,,,"4억 1,000","4억 2,000",,"3억 1,000",,,,,,,,
5,부산역삼정그린코아더시티(주상복합),109㎡,부산시 동구 초량동,2617010100,593,부산시 동구 중앙대로179번길 27,35.113783,129.037322,63,0,22,22,1063,68,63,(주)삼정,HT001,109.47,80.31,73,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
6,부산역삼정그린코아더시티(주상복합),111㎡,부산시 동구 초량동,2617010100,593,부산시 동구 중앙대로179번길 27,35.113783,129.037322,63,0,22,22,1063,68,63,(주)삼정,HT001,111.78,82.13,73,3,2,7,계단식,,,,,,,,,,,,,,"3억 2,000",,,,,,,,
7,부산역삼정그린코아더시티(주상복합),114㎡,부산시 동구 초량동,2617010100,593,부산시 동구 중앙대로179번길 27,35.113783,129.037322,63,0,22,22,1063,68,63,(주)삼정,HT001,114.7,84.27,73,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
8,부산역삼정그린코아더시티(주상복합),117,부산시 동구 초량동,2617010100,593,부산시 동구 중앙대로179번길 27,35.113783,129.037322,63,0,22,22,1063,68,63,(주)삼정,HT001,117.72,84.67,72,3,2,7,계단식,,,,,,,,,,,"4억 3,000","4억 5,000",3억,"3억 2,000",,,,,,,,
0,부산역유림로미오&줄리엣(주상복합),28A㎡,부산시 동구 초량동,2617010100,1165-1,부산시 동구 중앙대로274번길 7-7,35.12132,129.043999,572,0,17,17,772,59,151,(주)유림E&C,HT001,28.75,16.79,58,1,1,234,복도식,,,,,,,,,,,"6,300","7,500",,"7,000",500/37,"2,000/25",500/37,"2,000/25",,,,
1,부산역유림로미오&줄리엣(주상복합),28A2㎡,부산시 동구 초량동,2617010100,1165-1,부산시 동구 중앙대로274번길 7-7,35.12132,129.043999,572,0,17,17,772,59,151,(주)유림E&C,HT001,28.78,16.72,58,1,1,156,복도식,,,,,,,,,,,"6,000","6,300",,"7,000",300/40,"1,000/40",300/40,"1,000/40",,,,
2,부산역유림로미오&줄리엣(주상복합),28A1㎡,부산시 동구 초량동,2617010100,1165-1,부산시 동구 중앙대로274번길 7-7,35.12132,129.043999,572,0,17,17,772,59,151,(주)유림E&C,HT001,28.85,16.84,58,1,1,78,복도식,,,,,,,,,,,,"6,300",,,500/38,"3,000/25",500/38,"3,000/25",,,,
3,부산역유림로미오&줄리엣(주상복합),42B㎡,부산시 동구 초량동,2617010100,1165-1,부산시 동구 중앙대로274번길 7-7,35.12132,129.043999,572,0,17,17,772,59,151,(주)유림E&C,HT001,42.25,24.59,58,1,1,26,복도식,,,,,,,,,,,,"1억 2,000",,,300/57,"1,000/60",300/57,"1,000/60",,,,
4,부산역유림로미오&줄리엣(주상복합),42B1㎡,부산시 동구 초량동,2617010100,1165-1,부산시 동구 중앙대로274번길 7-7,35.12132,129.043999,572,0,17,17,772,59,151,(주)유림E&C,HT001,42.28,24.79,59,1,1,26,복도식,,,,,,,,,,,,,,,,"2,000/50",,"2,000/50",,,,
5,부산역유림로미오&줄리엣(주상복합),46C㎡,부산시 동구 초량동,2617010100,1165-1,부산시 동구 중앙대로274번길 7-7,35.12132,129.043999,572,0,17,17,772,59,151,(주)유림E&C,HT001,46.34,27.09,58,1,1,26,복도식,,,,,,,,,,,"1억 3,000","1억 3,900",,,500/50,"1,000/50",500/50,"1,000/50",,,,
6,부산역유림로미오&줄리엣(주상복합),46C1㎡,부산시 동구 초량동,2617010100,1165-1,부산시 동구 중앙대로274번길 7-7,35.12132,129.043999,572,0,17,17,772,59,151,(주)유림E&C,HT001,46.41,27.04,58,1,1,13,복도식,,,,,,,,,,,,,,,,,,,,,,
7,부산역유림로미오&줄리엣(주상복합),46C2,부산시 동구 초량동,2617010100,1165-1,부산시 동구 중앙대로274번길 7-7,35.12132,129.043999,572,0,17,17,772,59,151,(주)유림E&C,HT001,46.41,27.04,58,1,1,13,복도식,,,,,,,,,,,,,,,,,,,,,,
0,선빌,26A㎡,부산시 동구 초량동,2617010100,1056-7,부산시 동구 초량중로33번길 3,35.114924,129.036977,17,0,5,5,285,67,5,휘도종합건설(주),HT001,26.54,22.05,83,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,선빌,26B㎡,부산시 동구 초량동,2617010100,1056-7,부산시 동구 초량중로33번길 3,35.114924,129.036977,17,0,5,5,285,67,5,휘도종합건설(주),HT001,26.92,22.36,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,선빌,28C㎡,부산시 동구 초량동,2617010100,1056-7,부산시 동구 초량중로33번길 3,35.114924,129.036977,17,0,5,5,285,67,5,휘도종합건설(주),HT001,28.05,23.31,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,선빌,29D,부산시 동구 초량동,2617010100,1056-7,부산시 동구 초량중로33번길 3,35.114924,129.036977,17,0,5,5,285,67,5,휘도종합건설(주),HT001,29.49,24.5,83,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성림빌리지(주상복합),64㎡,부산시 동구 초량동,2617010100,591-3,부산시 동구 초량중로 24,35.114186,129.037107,18,0,8,8,570,81,12,(주)협신종합건설,HT001,64.78,57.61,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성림빌리지(주상복합),82㎡,부산시 동구 초량동,2617010100,591-3,부산시 동구 초량중로 24,35.114186,129.037107,18,0,8,8,570,81,12,(주)협신종합건설,HT001,82.37,73.26,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,성림빌리지(주상복합),92A㎡,부산시 동구 초량동,2617010100,591-3,부산시 동구 초량중로 24,35.114186,129.037107,18,0,8,8,570,81,12,(주)협신종합건설,HT001,92.8,82.53,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,성림빌리지(주상복합),93B㎡,부산시 동구 초량동,2617010100,591-3,부산시 동구 초량중로 24,35.114186,129.037107,18,0,8,8,570,81,12,(주)협신종합건설,HT001,93.1,82.8,89,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,성림빌리지(주상복합),95A㎡,부산시 동구 초량동,2617010100,591-3,부산시 동구 초량중로 24,35.114186,129.037107,18,0,8,8,570,81,12,(주)협신종합건설,HT001,95.37,84.81,89,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,성림빌리지(주상복합),95B,부산시 동구 초량동,2617010100,591-3,부산시 동구 초량중로 24,35.114186,129.037107,18,0,8,8,570,81,12,(주)협신종합건설,HT001,95.53,84.96,89,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,센텀동원2차(도시형),58A㎡,부산시 동구 초량동,2617010100,49-6,부산시 동구 고관로7번길 11,35.120288,129.040862,42,0,14,14,663,70,34,태경종합건설(주),HT001,58.12,42.6,73,2,1,10,계단식,,,,,,,,,,,,,,,,"2,000/70",,"2,000/70",,,,
1,센텀동원2차(도시형),59B㎡,부산시 동구 초량동,2617010100,49-6,부산시 동구 고관로7번길 11,35.120288,129.040862,42,0,14,14,663,70,34,태경종합건설(주),HT001,59.74,44.2,74,2,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
2,센텀동원2차(도시형),64㎡,부산시 동구 초량동,2617010100,49-6,부산시 동구 고관로7번길 11,35.120288,129.040862,42,0,14,14,663,70,34,태경종합건설(주),HT001,64.06,47.34,74,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
3,센텀동원2차(도시형),87B㎡,부산시 동구 초량동,2617010100,49-6,부산시 동구 고관로7번길 11,35.120288,129.040862,42,0,14,14,663,70,34,태경종합건설(주),HT001,87.18,64.43,74,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
4,센텀동원2차(도시형),87A,부산시 동구 초량동,2617010100,49-6,부산시 동구 고관로7번길 11,35.120288,129.040862,42,0,14,14,663,70,34,태경종합건설(주),HT001,87.14,64.29,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,센트럴베이동원로얄듀크비스타(주상복합),103Aa㎡,부산시 동구 초량동,2617010100,1166-1,부산시 동구 중앙대로286번길 10,35.12133,129.04464,270,0,37,37,0,79,275,(주)동원개발,HT001,103.37,84.6,82,3,2,68,계단식,125100,363690,25020,213570,0,0,0,,228012,249112,"3억 8,000","5억 5,000",,"2억 4,000",,,,,,,,
1,센트럴베이동원로얄듀크비스타(주상복합),103Ab㎡,부산시 동구 초량동,2617010100,1166-1,부산시 동구 중앙대로286번길 10,35.12133,129.04464,270,0,37,37,0,79,275,(주)동원개발,HT001,103.7,84.87,82,3,2,68,계단식,125100,363690,25020,213570,0,0,0,,228740,249907,"3억 9,000","4억 5,000","2억 2,000","2억 4,000",,,,,,,,
2,센트럴베이동원로얄듀크비스타(주상복합),103B㎡,부산시 동구 초량동,2617010100,1166-1,부산시 동구 중앙대로286번길 10,35.12133,129.04464,270,0,37,37,0,79,275,(주)동원개발,HT001,103.82,84.96,82,3,2,68,계단식,117150,346590,23430,206010,0,0,0,,228990,250181,"4억 1,000",5억,,,,,,,,,,
3,센트럴베이동원로얄듀크비스타(주상복합),103C,부산시 동구 초량동,2617010100,1166-1,부산시 동구 중앙대로286번길 10,35.12133,129.04464,270,0,37,37,0,79,275,(주)동원개발,HT001,103.84,84.98,82,3,2,66,계단식,98250,297450,19650,179550,0,0,0,,229047,250242,4억,"4억 3,000","2억 3,000","2억 4,000",,,,,,,,
0,신아에코시티(도시형),27㎡,부산시 동구 초량동,2617010100,451-1,부산시 동구 중앙대로209번길 25-7,35.11603,129.038331,20,0,12,12,551,70,10,주식회사삼오종합건설,HT001,27.76,18.17,65,1,1,4,복도식,,,,,,,,,,,,,,"5,000",,,,,,,,
1,신아에코시티(도시형),28㎡,부산시 동구 초량동,2617010100,451-1,부산시 동구 중앙대로209번길 25-7,35.11603,129.038331,20,0,12,12,551,70,10,주식회사삼오종합건설,HT001,28.62,18.73,65,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,신아에코시티(도시형),31A㎡,부산시 동구 초량동,2617010100,451-1,부산시 동구 중앙대로209번길 25-7,35.11603,129.038331,20,0,12,12,551,70,10,주식회사삼오종합건설,HT001,31.89,20.87,65,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,신아에코시티(도시형),33B㎡,부산시 동구 초량동,2617010100,451-1,부산시 동구 중앙대로209번길 25-7,35.11603,129.038331,20,0,12,12,551,70,10,주식회사삼오종합건설,HT001,33.42,21.87,65,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
4,신아에코시티(도시형),34C,부산시 동구 초량동,2617010100,451-1,부산시 동구 중앙대로209번길 25-7,35.11603,129.038331,20,0,12,12,551,70,10,주식회사삼오종합건설,HT001,34.3,22.45,65,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,신우,51㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,51.24,50.25,98,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,신우,57A㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,57.52,56.53,98,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,신우,57B㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,57.52,56.86,99,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,신우,59A㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,59.17,58.18,98,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,신우,59B㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,59.5,58.84,99,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,신우,63A㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,63.14,62.15,98,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
6,신우,63B㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,63.14,62.48,99,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,신우,67㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,67.44,66.78,99,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,신우,68㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,68.43,67.77,99,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,신우,72㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,72.07,70.81,98,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
10,신우,76A㎡,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,76.69,75.7,99,3,2,4,계단식,,,,,,,,,,,,"1억 3,500",,,,,,,,,,
11,신우,77B,부산시 동구 초량동,2617010100,1143-15,부산시 동구 고관로 70,35.125262,129.044422,28,0,5,5,0,0,0,,HT001,77.59,76.93,99,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,썬라이즈(주상복합),55㎡,부산시 동구 초량동,2617010100,588-10,부산시 동구 초량중로 30,35.114661,129.037255,18,0,9,5,611,79,6,요한종합건설(주),HT001,55.29,41.67,75,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,썬라이즈(주상복합),73A㎡,부산시 동구 초량동,2617010100,588-10,부산시 동구 초량중로 30,35.114661,129.037255,18,0,9,5,611,79,6,요한종합건설(주),HT001,73.3,63.5,87,3,1,1,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
2,썬라이즈(주상복합),73B㎡,부산시 동구 초량동,2617010100,588-10,부산시 동구 초량중로 30,35.114661,129.037255,18,0,9,5,611,79,6,요한종합건설(주),HT001,73.38,63.57,87,3,1,1,계단식,30300,120780,6060,84420,0,0,0,,,,,,,,,,,,,,,
3,썬라이즈(주상복합),93㎡,부산시 동구 초량동,2617010100,588-10,부산시 동구 초량중로 30,35.114661,129.037255,18,0,9,5,611,79,6,요한종합건설(주),HT001,93.88,81.33,87,3,2,6,계단식,41100,148860,8220,99540,0,0,0,,,,,,,,,,,,,,,
4,썬라이즈(주상복합),97,부산시 동구 초량동,2617010100,588-10,부산시 동구 초량중로 30,35.114661,129.037255,18,0,9,5,611,79,6,요한종합건설(주),HT001,97.31,84.3,87,3,2,6,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
0,썬리치,68㎡,부산시 동구 초량동,2617010100,588-17,부산시 동구 초량중로 28,35.114455,129.03724,18,0,10,10,601,73,19,(주)신다산종합건설,HT001,68.44,59.46,87,3,1,1,계단식,17708,70831,3542,49581,0,0,0,,,,,,,,,,,,,,,
1,썬리치,78㎡,부산시 동구 초량동,2617010100,588-17,부산시 동구 초량중로 28,35.114455,129.03724,18,0,10,10,601,73,19,(주)신다산종합건설,HT001,78.72,68.4,87,3,1,1,계단식,20678,82711,4136,57897,0,0,0,,,,,,,,,,,,,,,
2,썬리치,81㎡,부산시 동구 초량동,2617010100,588-17,부산시 동구 초량중로 28,35.114455,129.03724,18,0,10,10,601,73,19,(주)신다산종합건설,HT001,81.24,70.59,87,3,2,1,계단식,21623,86491,4325,60543,0,0,0,,,,,,,,,,,,,,,
3,썬리치,87㎡,부산시 동구 초량동,2617010100,588-17,부산시 동구 초량중로 28,35.114455,129.03724,18,0,10,10,601,73,19,(주)신다산종합건설,HT001,87.41,75.95,87,3,2,1,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
4,썬리치,88B㎡,부산시 동구 초량동,2617010100,588-17,부산시 동구 초량중로 28,35.114455,129.03724,18,0,10,10,601,73,19,(주)신다산종합건설,HT001,88.51,76.9,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,썬리치,89A㎡,부산시 동구 초량동,2617010100,588-17,부산시 동구 초량중로 28,35.114455,129.03724,18,0,10,10,601,73,19,(주)신다산종합건설,HT001,89.41,77.68,87,3,2,1,계단식,24750,99000,4950,69300,0,0,0,,,,,"2억 2,000",,,,500/75,,500/75,,,,
6,썬리치,92㎡,부산시 동구 초량동,2617010100,588-17,부산시 동구 초량중로 28,35.114455,129.03724,18,0,10,10,601,73,19,(주)신다산종합건설,HT001,92.6,80.45,87,3,2,6,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
7,썬리치,97,부산시 동구 초량동,2617010100,588-17,부산시 동구 초량중로 28,35.114455,129.03724,18,0,10,10,601,73,19,(주)신다산종합건설,HT001,97.28,84.52,87,3,2,6,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
0,썬플라워빌(주상복합),24㎡,부산시 동구 초량동,2617010100,576-1,부산시 동구 대영로239번길 48,35.114062,129.037858,13,0,8,7,464,79,5,,HT001,24.52,18.04,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,썬플라워빌(주상복합),32㎡,부산시 동구 초량동,2617010100,576-1,부산시 동구 대영로239번길 48,35.114062,129.037858,13,0,8,7,464,79,5,,HT001,32.91,24.22,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,썬플라워빌(주상복합),37A㎡,부산시 동구 초량동,2617010100,576-1,부산시 동구 대영로239번길 48,35.114062,129.037858,13,0,8,7,464,79,5,,HT001,37.6,27.67,74,1,1,1,계단식,,,,,,,,,,,,"1억 2,000",,,,"2,000/50",,"2,000/50",,,,
3,썬플라워빌(주상복합),38B㎡,부산시 동구 초량동,2617010100,576-1,부산시 동구 대영로239번길 48,35.114062,129.037858,13,0,8,7,464,79,5,,HT001,38.79,28.54,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,썬플라워빌(주상복합),40A㎡,부산시 동구 초량동,2617010100,576-1,부산시 동구 대영로239번길 48,35.114062,129.037858,13,0,8,7,464,79,5,,HT001,40.01,29.46,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,썬플라워빌(주상복합),41B㎡,부산시 동구 초량동,2617010100,576-1,부산시 동구 대영로239번길 48,35.114062,129.037858,13,0,8,7,464,79,5,,HT001,41.43,30.49,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,썬플라워빌(주상복합),54㎡,부산시 동구 초량동,2617010100,576-1,부산시 동구 대영로239번길 48,35.114062,129.037858,13,0,8,7,464,79,5,,HT001,54.77,40.31,74,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
7,썬플라워빌(주상복합),59,부산시 동구 초량동,2617010100,576-1,부산시 동구 대영로239번길 48,35.114062,129.037858,13,0,8,7,464,79,5,,HT001,59.89,44.09,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,애뜰안(주상복합),63㎡,부산시 동구 초량동,2617010100,598-18,부산시 동구 초량중로 14,35.113376,129.036597,17,0,8,8,0,0,19,(주)호주종합건설,HT001,63.28,55.57,88,2,1,5,계단식,26775,107100,5355,74970,0,0,0,,,,,,,,,,,,,,,
1,애뜰안(주상복합),83㎡,부산시 동구 초량동,2617010100,598-18,부산시 동구 초량중로 14,35.113376,129.036597,17,0,8,8,0,0,19,(주)호주종합건설,HT001,83.08,72.96,88,3,2,1,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
