,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,동남,82㎡,부산시 동구 수정동,2617010200,1011-51,부산시 동구 홍곡로 67,35.125359,129.041477,100,0,6,5,0,0,0,,HT001,82.37,68.83,84,3,1,5,계단식,,,,,,,,,,,,"1억 8,500",,,,,,,,,,
5,동남,84A㎡,부산시 동구 수정동,2617010200,1011-51,부산시 동구 홍곡로 67,35.125359,129.041477,100,0,6,5,0,0,0,,HT001,84.71,70.78,84,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동남,85B,부산시 동구 수정동,2617010200,1011-51,부산시 동구 홍곡로 67,35.125359,129.041477,100,0,6,5,0,0,0,,HT001,85.09,71.1,84,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
0,렉슬,78B㎡,부산시 동구 수정동,2617010200,419-31,부산시 동구 망양로846번길 4,35.136194,129.04657,8,0,8,8,376,58,8,(주)신성종합건설,HT001,78.94,59.28,75,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,렉슬,79A,부산시 동구 수정동,2617010200,419-31,부산시 동구 망양로846번길 4,35.136194,129.04657,8,0,8,8,376,58,8,(주)신성종합건설,HT001,79.17,59.13,75,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,렉슬B(주상복합),77㎡,부산시 동구 수정동,2617010200,420-1,부산시 동구 수정공원로 164,35.136361,129.046289,8,0,9,5,388,56,8,(주)중앙종합토건,HT001,77.01,65.35,85,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,렉슬B(주상복합),78,부산시 동구 수정동,2617010200,420-1,부산시 동구 수정공원로 164,35.136361,129.046289,8,0,9,5,388,56,8,(주)중앙종합토건,HT001,78.15,66.32,85,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,렉슬C,73,부산시 동구 수정동,2617010200,432-1,부산시 동구 망양로 828,35.135299,129.045282,8,0,9,5,299,48,8,(주)일성종합건설,HT001,73.09,57.53,79,3,2,8,계단식,,,,,,,,,,,,"2억 8,500",,,,,,,,,,
0,모티더베스트빌(주상복합),67㎡,부산시 동구 수정동,2617010200,248-36,부산시 동구 수정동로16번길 9,35.129616,129.046105,97,0,16,16,678,68,84,주식회사모티,HT001,67.63,44.33,66,3,1,15,계단식,,,,,,,,,,,,,,,,,,,,,,
1,모티더베스트빌(주상복합),73A㎡,부산시 동구 수정동,2617010200,248-36,부산시 동구 수정동로16번길 9,35.129616,129.046105,97,0,16,16,678,68,84,주식회사모티,HT001,73.94,49.01,66,3,1,15,계단식,,,,,,,,,,,,,,,,,,,,,,
2,모티더베스트빌(주상복합),74B㎡,부산시 동구 수정동,2617010200,248-36,부산시 동구 수정동로16번길 9,35.129616,129.046105,97,0,16,16,678,68,84,주식회사모티,HT001,74.13,49.49,67,3,1,15,계단식,,,,,,,,,,,,,,,,,,,,,,
3,모티더베스트빌(주상복합),74C㎡,부산시 동구 수정동,2617010200,248-36,부산시 동구 수정동로16번길 9,35.129616,129.046105,97,0,16,16,678,68,84,주식회사모티,HT001,74.12,49.46,67,3,1,15,계단식,,,,,,,,,,,,,,,,,,,,,,
4,모티더베스트빌(주상복합),76㎡,부산시 동구 수정동,2617010200,248-36,부산시 동구 수정동로16번길 9,35.129616,129.046105,97,0,16,16,678,68,84,주식회사모티,HT001,76.48,50.48,66,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
5,모티더베스트빌(주상복합),78,부산시 동구 수정동,2617010200,248-36,부산시 동구 수정동로16번길 9,35.129616,129.046105,97,0,16,16,678,68,84,주식회사모티,HT001,78.11,51.55,66,3,2,30,계단식,,,,,,,,,,,,,,,,,,,,,,
0,베스안오션뷰(주상복합),93㎡,부산시 동구 수정동,2617010200,116-4,부산시 동구 고관로 90,35.126903,129.045264,30,0,18,18,815,68,21,마조아종합건설(주),HT001,93.42,71.4,76,3,2,15,계단식,,,,,,,,,,,,"3억 6,000",,,,,,,,,,
1,베스안오션뷰(주상복합),94,부산시 동구 수정동,2617010200,116-4,부산시 동구 고관로 90,35.126903,129.045264,30,0,18,18,815,68,21,마조아종합건설(주),HT001,94.59,71.21,75,3,2,15,계단식,,,,,,,,,,,,"3억 6,000",,,,,,,,,,
0,베스안하우스(주상복합),82A㎡,부산시 동구 수정동,2617010200,288-5,부산시 동구 고관로 107-6,35.128692,129.04588,35,0,8,8,377,61,37,,HT001,82.55,67.91,82,3,2,7,계단식,,,,,,,,,,,,"2억 8,000",,,,,,,,,,
1,베스안하우스(주상복합),83B㎡,부산시 동구 수정동,2617010200,288-5,부산시 동구 고관로 107-6,35.128692,129.04588,35,0,8,8,377,61,37,,HT001,83.85,68.97,82,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,베스안하우스(주상복합),83C㎡,부산시 동구 수정동,2617010200,288-5,부산시 동구 고관로 107-6,35.128692,129.04588,35,0,8,8,377,61,37,,HT001,83.48,70.52,84,3,2,7,계단식,,,,,,,,,,,,3억,,,,,,,,,,
3,베스안하우스(주상복합),84B㎡,부산시 동구 수정동,2617010200,288-5,부산시 동구 고관로 107-6,35.128692,129.04588,35,0,8,8,377,61,37,,HT001,84.64,71.5,84,3,2,5,계단식,,,,,,,,,,,,3억,,,,,,,,,,
4,베스안하우스(주상복합),84A㎡,부산시 동구 수정동,2617010200,288-5,부산시 동구 고관로 107-6,35.128692,129.04588,35,0,8,8,377,61,37,,HT001,84.35,71.26,84,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,베스안하우스(주상복합),87C,부산시 동구 수정동,2617010200,288-5,부산시 동구 고관로 107-6,35.128692,129.04588,35,0,8,8,377,61,37,,HT001,87.22,71.75,82,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,베스안하우스2차(주상복합),78㎡,부산시 동구 수정동,2617010200,1014-8,부산시 동구 홍곡로 68,35.12502,129.042211,50,0,12,12,509,77,55,마조아종합건설(주),HT001,78.5,61.45,78,3,1,10,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
1,베스안하우스2차(주상복합),85A㎡,부산시 동구 수정동,2617010200,1014-8,부산시 동구 홍곡로 68,35.12502,129.042211,50,0,12,12,509,77,55,마조아종합건설(주),HT001,85.36,66.23,78,3,2,10,계단식,55500,186300,11100,119700,0,0,0,,,,,"3억 2,000",,,,,,,,,,
2,베스안하우스2차(주상복합),85B㎡,부산시 동구 수정동,2617010200,1014-8,부산시 동구 홍곡로 68,35.12502,129.042211,50,0,12,12,509,77,55,마조아종합건설(주),HT001,85.91,66.66,78,3,2,10,계단식,55500,186300,11100,119700,0,0,0,,,,,"3억 2,000",,,,,,,,,,
3,베스안하우스2차(주상복합),90㎡,부산시 동구 수정동,2617010200,1014-8,부산시 동구 홍곡로 68,35.12502,129.042211,50,0,12,12,509,77,55,마조아종합건설(주),HT001,90.32,70.08,78,3,2,10,계단식,64050,208530,12810,131670,0,0,0,,,,,"3억 1,000",,,,,,,,,,
4,베스안하우스2차(주상복합),100,부산시 동구 수정동,2617010200,1014-8,부산시 동구 홍곡로 68,35.12502,129.042211,50,0,12,12,509,77,55,마조아종합건설(주),HT001,100.98,79.1,78,3,2,10,계단식,75750,238950,15150,148050,0,0,0,,,,"3억 2,000","3억 5,000",,,,,,,,,,
0,센텀동원(도시형),26㎡,부산시 동구 수정동,2617010200,101-6,부산시 동구 고관로 86,35.126615,129.045079,31,0,14,14,599,68,21,석홍종합건설(주),HT001,26.17,20.24,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,센텀동원(도시형),59A㎡,부산시 동구 수정동,2617010200,101-6,부산시 동구 고관로 86,35.126615,129.045079,31,0,14,14,599,68,21,석홍종합건설(주),HT001,59,45.57,77,2,1,11,계단식,,,,,,,,,,,,"2억 1,000",,,,,,,,,,
2,센텀동원(도시형),59B㎡,부산시 동구 수정동,2617010200,101-6,부산시 동구 고관로 86,35.126615,129.045079,31,0,14,14,599,68,21,석홍종합건설(주),HT001,59.45,45.92,77,2,1,11,계단식,,,,,,,,,,,"1억 9,500","2억 3,000",,"1억 9,000",,"3,000/70",,"3,000/70",,,,
3,센텀동원(도시형),60C,부산시 동구 수정동,2617010200,101-6,부산시 동구 고관로 86,35.126615,129.045079,31,0,14,14,599,68,21,석홍종합건설(주),HT001,60.14,46.45,77,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,수성,49,부산시 동구 수정동,2617010200,440,부산시 동구 수정공원로 145,35.13646,129.04438,130,0,5,5,0,0,0,,HT001,49.59,49.59,100,2,1,130,계단식,,,,,,,,,,,,"5,800",,,,,,,,,,
0,수정(1173-3),39,부산시 동구 수정동,2617010200,1173-3,부산시 동구 망양로685번길 11,35.127609,129.039794,1164,0,5,5,0,0,0,부산시,HT001,39.67,36.36,92,2,1,1164,복합식,,,,,,,,,,,"5,700","7,200",,"1,500",,300/15,,300/15,,,,
0,"수정(170-1,주상복합)",65D㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,65.45,65.45,100,3,1,1,계단식,59940,155844,11988,83916,0,0,0,,,,,,,,,,,,,,,
1,"수정(170-1,주상복합)",66A㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,66.45,54.98,83,3,1,1,계단식,48660,126516,9732,68124,0,0,0,,,,,,,,,,,,,,,
2,"수정(170-1,주상복합)",66B㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,66.71,55.11,83,3,1,1,계단식,48660,126516,9732,68124,0,0,0,,,,,,,,,,,,,,,
3,"수정(170-1,주상복합)",67C㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,67.27,55.67,83,3,1,2,계단식,49620,129012,9924,69468,0,0,0,,,,,,,,,,,,,,,
4,"수정(170-1,주상복합)",69A㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,69.42,57.32,83,3,1,2,계단식,50400,131040,10080,70560,0,0,0,,,,,,,,,,,,,,,
5,"수정(170-1,주상복합)",71B㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,71.05,58.82,83,3,1,1,계단식,51960,135096,10392,72744,0,0,0,,,,,,,,,,,,,,,
6,"수정(170-1,주상복합)",73㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,73.72,63.8,87,3,1,1,계단식,56640,147264,11328,79296,0,0,0,,,,,,,,,,,,,,,
7,"수정(170-1,주상복합)",75㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,75.21,63.31,84,3,1,1,계단식,58140,151164,11628,81396,0,0,0,,,,,,,,,,,,,,,
8,"수정(170-1,주상복합)",78A㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,78.02,64.73,83,3,1,1,계단식,57780,150228,11556,80892,0,0,0,,,,,,,,,,,,,,,
9,"수정(170-1,주상복합)",79B㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,79.5,65.68,83,3,1,1,계단식,58560,152256,11712,81984,0,0,0,,,,,,,,,,,,,,,
10,"수정(170-1,주상복합)",79C㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,79.51,65.69,83,3,1,1,계단식,58560,152256,11712,81984,0,0,0,,,,,,,,,,,,,,,
11,"수정(170-1,주상복합)",79D㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,79.34,66.84,84,3,1,1,계단식,60900,157920,12180,84840,0,0,0,,,,,,,,,,,,,,,
12,"수정(170-1,주상복합)",81B㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,81.32,68.53,84,3,1,1,계단식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,,,,
13,"수정(170-1,주상복합)",81C㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,81.98,69.02,84,3,1,1,계단식,64500,165600,12900,88200,0,0,0,,,,,,,,,,,,,,,
14,"수정(170-1,주상복합)",82F㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,82.98,70.12,85,3,1,2,계단식,65400,167520,13080,89040,0,0,0,,,,,,,,,,,,,,,
15,"수정(170-1,주상복합)",82D㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,82.15,69.09,84,3,1,1,계단식,64500,165600,12900,88200,0,0,0,,,,,,,,,,,,,,,
16,"수정(170-1,주상복합)",83A㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,83.3,59.5,71,3,1,1,계단식,54540,141804,10908,76356,0,0,0,,,,,,,,,,,,,,,
17,"수정(170-1,주상복합)",83E㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,83.04,69.95,84,3,1,1,계단식,65400,167520,13080,89040,0,0,0,,,,,,,,,,,,,,,
18,"수정(170-1,주상복합)",84G㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,84.13,70.94,84,3,1,1,계단식,65400,167520,13080,89040,0,0,0,,,,,,,,,,,,,,,
19,"수정(170-1,주상복합)",88D㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,88.1,74.25,84,3,1,2,계단식,69900,177120,13980,93240,0,0,0,,,,,,,,,,,,,,,
20,"수정(170-1,주상복합)",89A㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,89.38,63.83,71,3,1,1,계단식,58740,152724,11748,82236,0,0,0,,,,,,,,,,,,,,,
21,"수정(170-1,주상복합)",89B㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,89.72,64.07,71,3,1,1,계단식,58740,152724,11748,82236,0,0,0,,,,,,,,,,,,,,,
22,"수정(170-1,주상복합)",90C㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,90.11,64.36,71,3,1,1,계단식,58740,152724,11748,82236,0,0,0,,,,,,,,,,,,,,,
23,"수정(170-1,주상복합)",92A㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,92.57,66.12,71,3,1,4,계단식,60900,157920,12180,84840,0,0,0,,,,,,,,,,,,,,,
24,"수정(170-1,주상복합)",93B㎡,부산시 동구 수정동,2617010200,170-1,부산시 동구 고관로 106,35.12828,129.04638,49,0,5,2,0,0,0,수정시장번영회,HT001,93.25,66.61,71,3,1,1,계단식,60900,157920,12180,84840,0,0,0,,,,,,,,,,,,,,,
