,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
4,대우트럼프월드Ⅰ(주상복합),125A㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,125.78,104.7,83,3,2,30,계단식,1492200,2533410,298440,742770,0,0,0,,544505,480548,19억,22억,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
5,대우트럼프월드Ⅰ(주상복합),128B㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,128.68,107.1,83,3,2,30,계단식,1492200,2533410,298440,742770,0,0,0,,556987,491563,19억,20억,"9억 5,000",10억,5억/280,7억/120,5억/280,7억/120,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
6,대우트럼프월드Ⅰ(주상복합),183㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,183.7,152.62,83,3,2,62,계단식,2138400,3535020,427680,968940,778750,648960,129790,,793720,700489,"22억 5,000",25억,,14억,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
7,대우트럼프월드Ⅰ(주상복합),214㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,214.98,178.5,83,4,2,62,계단식,2410200,3956310,482040,1064070,1126650,938880,187770,,928312,819272,28억,"32억 5,000",,16억,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
8,대우트럼프월드Ⅰ(주상복합),231㎡,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,231.55,192.21,83,4,2,62,계단식,2552400,4176720,510480,1113840,1406590,1172160,234430,,999612,882198,,32억,16억,"16억 5,000",6억/450,12억/300,6억/450,12억/300,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
9,대우트럼프월드Ⅰ(주상복합),296,서울시 영등포구 여의도동,1156011000,55-1,서울시 영등포구 여의동로 143,37.517473,126.932298,282,0,40,5,1084,59,656,주식회사 대우건설,HT005,296.02,244.91,83,7,3,12,계단식,4393800,7030890,878760,1758330,6513260,5427720,1085540,,1273685,1124078,"44억 5,000",47억,,26억,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,14,71.0,137.0
0,롯데캐슬아이비(주상복합),131㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,131.97,103.86,79,3,2,42,계단식,1202400,2084220,240480,641340,0,0,0,,557314,556080,18억,"18억 5,000",,"10억 5,000","5,000/380",5억/220,"5,000/380",5억/220,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
1,롯데캐슬아이비(주상복합),144A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,144.33,113.59,79,3,2,90,계단식,1422000,2424600,284400,718200,0,0,0,,609526,608175,"19억 5,000","22억 5,000",,13억,1억/380,1억/400,1억/380,1억/400,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
2,롯데캐슬아이비(주상복합),144B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,144.33,113.59,79,3,2,26,계단식,1400400,2391120,280080,710640,0,0,0,,609526,608175,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
3,롯데캐슬아이비(주상복합),174A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,174.2,137.09,79,3,2,45,계단식,1495800,2538990,299160,744030,0,0,0,,735627,733997,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
4,롯데캐슬아이비(주상복합),174B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,174.2,137.09,79,3,2,45,계단식,1497600,2541780,299520,744660,0,0,0,,735627,733997,19억,22억,,12억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
5,롯데캐슬아이비(주상복합),191A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,191.62,150.8,79,3,2,90,계단식,1638000,2759400,327600,793800,138240,115200,23040,,809195,807402,,23억,12억,"12억 5,000",,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
6,롯데캐슬아이비(주상복합),191B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,191.62,150.8,79,3,2,18,계단식,1661400,2795670,332280,801990,168190,140160,28030,,809195,807402,23억,24억,,"13억 5,000",,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
7,롯데캐슬아이비(주상복합),209㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,209.88,165.17,79,5,2,18,계단식,1872000,3122100,374400,875700,437760,364800,72960,,886305,884341,,24억,,,6억/450,16억/160,6억/450,16억/160,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
8,롯데캐슬아이비(주상복합),237㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,237.92,187.24,79,4,3,12,계단식,1807200,3021660,361440,853020,354810,295680,59130,,1004733,1002507,,28억,17억,20억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
9,롯데캐슬아이비(주상복합),241㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,241.46,190.03,79,3,2,8,계단식,1963800,3264390,392760,907830,555260,462720,92540,,1019703,1017445,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
10,롯데캐슬아이비(주상복합),249A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,249.36,196.25,79,4,2,9,계단식,2019600,3350880,403920,927360,626680,522240,104440,,1053080,1050747,31억,33억,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
11,롯데캐슬아이비(주상복합),249B㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,249.73,196.54,79,3,3,4,계단식,2046600,3392730,409320,936810,661240,551040,110200,,1054636,1052300,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
12,롯데캐슬아이비(주상복합),264㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,264.23,207.95,79,3,3,4,계단식,2196000,3624300,439200,989100,852480,710400,142080,,1115863,1113391,,,,"24억 5,000",,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
13,롯데캐슬아이비(주상복합),269㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,269.15,211.82,79,3,2,4,계단식,2046600,3392730,409320,936810,661240,551040,110200,,1136629,1134111,,,23억,24억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
14,롯데캐슬아이비(주상복합),279A㎡,서울시 영등포구 여의도동,1156011000,43-4,서울시 영등포구 국제금융로 86,37.520307,126.931817,445,0,35,24,899,44,1081,롯데건설 주식회사,HT001,279.31,219.82,79,4,3,12,계단식,1911600,3183480,382320,889560,488440,407040,81400,,1179557,1176944,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
