,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,LG메트로시티1차,131㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.128704,129.111443,2637,0,25,22,300,18,4515,엘지건설주식회사 외1,HT001,131.85,102.52,78,4,2,398,계단식,302400,700560,60480,337680,0,0,0,,,,"5억 8,000","6억 7,000","2억 8,000",3억,"2,500/130","5,000/120","2,500/130","5,000/120",,,,
5,LG메트로시티1차,144㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.128704,129.111443,2637,0,25,22,300,18,4515,엘지건설주식회사 외1,HT001,144.25,119.25,83,4,2,340,계단식,360900,811710,72180,378630,0,0,0,,,,6억,8억,4억,"4억 2,000","3,000/140","5,000/120","3,000/140","5,000/120",,,,
6,LG메트로시티1차,178㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.128704,129.111443,2637,0,25,22,300,18,4515,엘지건설주식회사 외1,HT001,178.11,144.48,81,4,2,490,계단식,437850,952560,87570,427140,0,0,0,,,,"7억 5,000",8억,"4억 8,000",5억,"3,000/150",1억/150,"3,000/150",1억/150,,,,
7,LG메트로시티1차,230㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.128704,129.111443,2637,0,25,22,300,18,4515,엘지건설주식회사 외1,HT001,230.65,188.08,82,5,2,144,계단식,480375,1020600,96075,444150,0,0,0,,,,,"9억 5,000",,,,,,,,,,
8,LG메트로시티1차,239㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.128704,129.111443,2637,0,25,22,300,18,4515,엘지건설주식회사 외1,HT001,239.85,196.84,82,5,2,49,계단식,551250,1134000,110250,472500,0,0,0,,,,10억,12억,,5억,1억/180,1억/190,1억/180,1억/190,,,,
9,LG메트로시티1차,306,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.128704,129.111443,2637,0,25,22,300,18,4515,엘지건설주식회사 외1,HT001,306.49,243.35,79,5,3,94,계단식,1130400,1972620,226080,616140,0,0,0,,,,12억,17억,,12억,,,,,,,,
0,LG메트로시티2차,108B㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.131653,129.114259,362,0,24,22,300,18,619,엘지건설(주)외1,HT001,108.11,84.98,79,3,2,266,계단식,280800,659520,56160,322560,0,0,0,,,,"4억 7,000",7억,,"2억 5,000","2,000/100","3,000/110","2,000/100","3,000/110",,,,
1,LG메트로시티2차,144,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.131653,129.114259,362,0,24,22,300,18,619,엘지건설(주)외1,HT001,144.25,119.25,83,4,2,96,계단식,559125,1146600,111825,475650,0,0,0,,,,"7억 9,000",13억,4억,5억,,"5,000/150",,"5,000/150",,,,
0,LG메트로시티3차,90㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.127941,129.111071,922,0,25,23,300,18,1578,엘지건설(주)외1,HT001,90.79,69.72,77,2,1,92,계단식,188100,483390,37620,257670,0,0,0,,,,,"4억 5,000",,,"2,000/80","7,000/70","2,000/80","7,000/70",,,,
1,LG메트로시티3차,108㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.127941,129.111071,922,0,25,23,300,18,1578,엘지건설(주)외1,HT001,108.06,84.98,79,3,2,150,계단식,243000,587700,48600,296100,0,0,0,,,,5억,"5억 2,000",,,,"3,000/100",,"3,000/100",,,,
2,LG메트로시티3차,131㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.127941,129.111071,922,0,25,23,300,18,1578,엘지건설(주)외1,HT001,131.86,102.52,78,3,2,140,계단식,311400,717660,62280,343980,0,0,0,,,,6억,7억,"3억 5,000",4억,,"5,000/100",,"5,000/100",,,,
3,LG메트로시티3차,150㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.127941,129.111071,922,0,25,23,300,18,1578,엘지건설(주)외1,HT001,150.81,125.4,83,4,2,200,계단식,342000,775800,68400,365400,0,0,0,,,,,,"3억 6,000","5억 5,000",,"5,000/150",,"5,000/150",,,,
4,LG메트로시티3차,178㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.127941,129.111071,922,0,25,23,300,18,1578,엘지건설(주)외1,HT001,178.06,144.48,81,4,2,100,계단식,369900,828810,73980,384930,0,0,0,,,,8억,"8억 3,000",,4억,,"5,000/150",,"5,000/150",,,,
5,LG메트로시티3차,202㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.127941,129.111071,922,0,25,23,300,18,1578,엘지건설(주)외1,HT001,202.5,164.76,81,4,2,196,계단식,492975,1040760,98595,449190,0,0,0,,,,"8억 8,000","9억 5,000","4억 8,000","5억 2,000",,1억/150,,1억/150,,,,
6,LG메트로시티3차,306,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 111,35.127941,129.111071,922,0,25,23,300,18,1578,엘지건설(주)외1,HT001,306.83,243.35,79,5,3,44,계단식,737100,1431360,147420,546840,0,0,0,,,,14억,"17억 5,000",,,,,,,,,,
0,LG메트로시티4-1차,107A㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129838,129.10967,1391,0,25,23,0,0,2381,엘지건설회사 외1,HT001,107.24,85,79,3,2,138,계단식,260100,620190,52020,308070,0,0,0,,,,"5억 3,000","5억 6,000",,,,"2,000/120",,"2,000/120",,,,
1,LG메트로시티4-1차,107B㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129838,129.10967,1391,0,25,23,0,0,2381,엘지건설회사 외1,HT001,107.97,84.88,79,3,2,134,계단식,273600,645840,54720,317520,0,0,0,,,,,,,,,"3,000/100",,"3,000/100",,,,
2,LG메트로시티4-1차,133㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129838,129.10967,1391,0,25,23,0,0,2381,엘지건설회사 외1,HT001,133.32,103.52,78,3,2,336,계단식,315900,726210,63180,347130,0,0,0,,,,"6억 3,000","7억 5,000",3억,"3억 5,000",,,,,,,,
3,LG메트로시티4-1차,152㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129838,129.10967,1391,0,25,23,0,0,2381,엘지건설회사 외1,HT001,152.17,126.63,83,4,2,298,계단식,378900,845910,75780,391230,0,0,0,,,,"6억 8,000","8억 5,000",,"4억 2,000","3,000/130","5,000/130","3,000/130","5,000/130",,,,
4,LG메트로시티4-1차,179㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129838,129.10967,1391,0,25,23,0,0,2381,엘지건설회사 외1,HT001,179.62,145.91,81,4,2,93,계단식,472500,1008000,94500,441000,0,0,0,,,,,9억,,,,,,,,,,
5,LG메트로시티4-1차,204㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129838,129.10967,1391,0,25,23,0,0,2381,엘지건설회사 외1,HT001,204.48,166.57,81,4,2,198,계단식,489825,1035720,97965,447930,0,0,0,,,,"9억 7,000",11억,6억,"6억 5,000",,,,,,,,
6,LG메트로시티4-1차,239㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129838,129.10967,1391,0,25,23,0,0,2381,엘지건설회사 외1,HT001,239.88,196.85,82,5,2,147,계단식,559125,1146600,111825,475650,0,0,0,,,,,12억,,,,,,,,,,
7,LG메트로시티4-1차,308,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129838,129.10967,1391,0,25,23,0,0,2381,엘지건설회사 외1,HT001,308.51,244.84,79,5,3,47,계단식,1089000,1908450,217800,601650,0,0,0,,,,13억,15억,,,,,,,,,,
0,LG메트로시티4-2차,84㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.131402,129.109209,1258,0,25,23,0,0,2154,엘지건설회사 외2,HT001,84.61,63.23,75,3,1,138,계단식,158400,426960,31680,236880,0,0,0,,,,"3억 8,000","4억 1,000","2억 2,000","2억 3,000",,"2,000/85",,"2,000/85",,,,
1,LG메트로시티4-2차,92㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.131402,129.109209,1258,0,25,23,0,0,2154,엘지건설회사 외2,HT001,92.09,70.91,77,2,1,92,계단식,183600,474840,36720,254520,0,0,0,,,,,,,"2억 8,000","2,000/83","5,000/70","2,000/83","5,000/70",,,,
2,LG메트로시티4-2차,107A㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.131402,129.109209,1258,0,25,23,0,0,2154,엘지건설회사 외2,HT001,107.24,85,79,3,2,200,계단식,245700,592830,49140,297990,0,0,0,,,,"5억 3,000","5억 8,000","2억 5,000","2억 7,000",,"3,000/110",,"3,000/110",,,,
3,LG메트로시티4-2차,107B㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.131402,129.109209,1258,0,25,23,0,0,2154,엘지건설회사 외2,HT001,107.97,84.88,79,3,2,198,계단식,252000,604800,50400,302400,0,0,0,,,,"5억 2,000",6억,,"2억 5,000","2,000/100",1억/60,"2,000/100",1억/60,,,,
4,LG메트로시티4-2차,152㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.131402,129.109209,1258,0,25,23,0,0,2154,엘지건설회사 외2,HT001,152.17,126.63,83,4,2,382,계단식,378900,845910,75780,391230,0,0,0,,,,"6억 7,000","7억 8,000","3억 5,000","5억 5,000",,"3,000/140",,"3,000/140",,,,
5,LG메트로시티4-2차,179,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.131402,129.109209,1258,0,25,23,0,0,2154,엘지건설회사 외2,HT001,179.62,145.91,81,4,2,248,계단식,472500,1008000,94500,441000,0,0,0,,,,"8억 5,000",9억,,4억,,"3억 5,000/30",,"3억 5,000/30",,,,
0,LG메트로시티5차,81㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129109,129.107532,804,0,25,23,300,18,1376,"GS건설,중앙건설",HT001,81.98,59.99,73,3,1,276,계단식,148500,408150,29700,229950,0,0,0,,,,"3억 7,000",5억,"2억 3,000","2억 4,000","1,000/80","2,000/100","1,000/80","2,000/100",,,,
1,LG메트로시티5차,108㎡,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129109,129.107532,804,0,25,23,300,18,1376,"GS건설,중앙건설",HT001,108.01,84.88,79,3,2,380,계단식,271800,642420,54360,316260,0,0,0,,,,5억,"5억 7,000","2억 5,000","2억 7,000","2,000/120","3,000/100","2,000/120","3,000/100",,,,
2,LG메트로시티5차,152,부산시 남구 용호동,2629010700,176-30,부산시 남구 분포로 113,35.129109,129.107532,804,0,25,23,300,18,1376,"GS건설,중앙건설",HT001,152.24,126.63,83,4,2,148,계단식,371700,832230,74340,386190,0,0,0,,,,"6억 5,000","7억 9,000",,,,,,,,,,
0,가람빌리지,64㎡,부산시 남구 용호동,2629010700,242-1,부산시 남구 동명로101번길 123,35.1254,129.108074,35,0,6,5,0,0,0,,HT001,64.19,46.05,72,2,1,1,복도식,16583,66331,3317,46431,0,0,0,,,,,,,,,,,,,,,
1,가람빌리지,66㎡,부산시 남구 용호동,2629010700,242-1,부산시 남구 동명로101번길 123,35.1254,129.108074,35,0,6,5,0,0,0,,HT001,66.66,48.03,72,2,1,5,복도식,18878,75511,3776,52857,0,0,0,,,,,,,,,,,,,,,
2,가람빌리지,99㎡,부산시 남구 용호동,2629010700,242-1,부산시 남구 동명로101번길 123,35.1254,129.108074,35,0,6,5,0,0,0,,HT001,99.22,74.08,75,3,2,1,복도식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
3,가람빌리지,110㎡,부산시 남구 용호동,2629010700,242-1,부산시 남구 동명로101번길 123,35.1254,129.108074,35,0,6,5,0,0,0,,HT001,110.21,82.47,75,3,2,2,복도식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
4,가람빌리지,111A㎡,부산시 남구 용호동,2629010700,242-1,부산시 남구 동명로101번길 123,35.1254,129.108074,35,0,6,5,0,0,0,,HT001,111.96,84.28,75,3,2,5,복도식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
5,가람빌리지,112B㎡,부산시 남구 용호동,2629010700,242-1,부산시 남구 동명로101번길 123,35.1254,129.108074,35,0,6,5,0,0,0,,HT001,112.42,84.57,75,3,2,5,복도식,28350,113400,5670,79380,0,0,0,,,,,,,"1억 5,000",,,,,,,,
6,가람빌리지,112C㎡,부산시 남구 용호동,2629010700,242-1,부산시 남구 동명로101번길 123,35.1254,129.108074,35,0,6,5,0,0,0,,HT001,112.8,84.8,75,3,2,5,복도식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
7,가람빌리지,113D㎡,부산시 남구 용호동,2629010700,242-1,부산시 남구 동명로101번길 123,35.1254,129.108074,35,0,6,5,0,0,0,,HT001,113.32,84.96,75,3,2,10,복도식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
8,가람빌리지,117,부산시 남구 용호동,2629010700,242-1,부산시 남구 동명로101번길 123,35.1254,129.108074,35,0,6,5,0,0,0,,HT001,117.06,82.91,71,3,2,1,복도식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
0,경동,72㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,72.91,56.4,77,2,1,34,계단식,21240,84960,4248,59472,0,0,0,,122842,121410,,"1억 4,300",,,,,,,,,,
1,경동,75㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,75.17,58.53,78,2,1,17,계단식,21780,87120,4356,60984,0,0,0,,127481,125995,"1억 4,000","1억 5,000",,"1억 2,000",,"1,000/45",,"1,000/45",,,,
2,경동,88㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,88.04,70.6,80,2,1,148,계단식,26550,106200,5310,74340,0,0,0,,153771,151978,"1억 6,000","1억 8,500",,,,"2,000/50",,"2,000/50",,,,
3,경동,96㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,96.62,78.79,82,3,2,19,계단식,28575,114300,5715,80010,0,0,0,,171609,169608,,,,,,,,,,,,
4,경동,101C㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,101.86,83.73,82,3,2,34,계단식,33450,128970,6690,88830,0,0,0,,182368,180242,"2억 1,000","2억 2,000",,,,,,,,,,
5,경동,101B㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,101.62,83.28,82,3,2,19,계단식,33450,128970,6690,88830,0,0,0,,181388,179274,,,,,,"2,000/60",,"2,000/60",,,,
6,경동,102A㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,102.04,83.68,82,3,2,95,계단식,33450,128970,6690,88830,0,0,0,,182259,180135,2억,"2억 3,000",,,,,,,,,,
7,경동,105㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,105.87,87.52,83,3,1,18,계단식,35700,134820,7140,91980,0,0,0,,190623,188401,2억,"2억 1,500",,,,,,,,,,
8,경동,118㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,118.54,99.49,84,3,2,18,계단식,39300,144180,7860,97020,0,0,0,,216694,214168,"2억 4,000","2억 9,000",,,,,,,,,,
9,경동,131㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,131.88,112.08,85,4,2,34,계단식,47400,165240,9480,108360,0,0,0,,244116,241270,"2억 9,000",3억,,,,,,,,,,
10,경동,134㎡,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,134.39,114.63,85,4,2,49,계단식,50100,172260,10020,112140,0,0,0,,249670,246760,3억,"3억 8,000",,,,,,,,,,
11,경동,135,부산시 남구 용호동,2629010700,519-5,부산시 남구 동명로 202,35.117249,129.117135,499,0,19,14,301,24,268,경동건설(주),HT001,135.18,103.09,76,3,2,14,계단식,43350,154710,8670,102690,0,0,0,,224535,221918,"2억 5,000","2억 9,000",,,,,,,,,,
0,그린네이처빌(주상복합),57㎡,부산시 남구 용호동,2629010700,532-7,부산시 남구 동명로146번길 126,35.113824,129.111615,12,0,13,5,499,57,12,정상종합건설(주),HT001,57.74,45.8,79,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,그린네이처빌(주상복합),75㎡,부산시 남구 용호동,2629010700,532-7,부산시 남구 동명로146번길 126,35.113824,129.111615,12,0,13,5,499,57,12,정상종합건설(주),HT001,75.32,60.4,80,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,그린네이처빌(주상복합),78,부산시 남구 용호동,2629010700,532-7,부산시 남구 동명로146번길 126,35.113824,129.111615,12,0,13,5,499,57,12,정상종합건설(주),HT001,78.53,62.97,80,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,금호천지맨션,54㎡,부산시 남구 용호동,2629010700,524-1,부산시 남구 용호로231번길 100,35.112653,129.115863,42,0,6,6,0,0,0,,HT001,54.06,43.74,81,2,1,6,계단식,6683,26731,1337,18711,0,0,0,,,,,,,"3,000",,,,,,,,
1,금호천지맨션,59㎡,부산시 남구 용호동,2629010700,524-1,부산시 남구 용호로231번길 100,35.112653,129.115863,42,0,6,6,0,0,0,,HT001,59.84,48.42,81,2,1,6,계단식,8505,34020,1701,23814,0,0,0,,,,,"8,000",,,,500/25,,500/25,,,,
2,금호천지맨션,62,부산시 남구 용호동,2629010700,524-1,부산시 남구 용호로231번길 100,35.112653,129.115863,42,0,6,6,0,0,0,,HT001,62.39,50.49,81,2,1,30,계단식,9068,36271,1814,25389,0,0,0,,,,"6,000","8,500",,,,,,,,,,
0,대건팰리스(주상복합),85㎡,부산시 남구 용호동,2629010700,494-11,부산시 남구 동명로146번길 64,35.116716,129.111759,21,0,12,12,696,72,21,(주)이정종합건설,HT001,85.2,67.75,80,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대건팰리스(주상복합),96㎡,부산시 남구 용호동,2629010700,494-11,부산시 남구 동명로146번길 64,35.116716,129.111759,21,0,12,12,696,72,21,(주)이정종합건설,HT001,96.08,76.83,80,3,2,11,계단식,,,,,,,,,,,"2억 2,000","2억 4,500",,"1억 9,000",,,,,,,,
2,대건팰리스(주상복합),98,부산시 남구 용호동,2629010700,494-11,부산시 남구 동명로146번길 64,35.116716,129.111759,21,0,12,12,696,72,21,(주)이정종합건설,HT001,98.73,78.96,80,3,2,9,계단식,,,,,,,,,,,,"2억 4,000",,"1억 9,000",,"3,000/70",,"3,000/70",,,,
0,대광타워맨션,86㎡,부산시 남구 용호동,2629010700,467,부산시 남구 이기대공원로26번길 45-3,35.122174,129.115743,479,0,25,17,317,25,371,주식회사 대광건설,HT001,86.27,59.34,69,3,1,188,계단식,21915,87660,4383,61362,0,0,0,,91859,93753,"1억 1,000","1억 7,000",,,"1,000/50","2,000/50","1,000/50","2,000/50",,,,
1,대광타워맨션,90㎡,부산시 남구 용호동,2629010700,467,부산시 남구 이기대공원로26번길 45-3,35.122174,129.115743,479,0,25,17,317,25,371,주식회사 대광건설,HT001,90.43,72.39,80,3,1,24,계단식,25875,103500,5175,72450,0,0,0,,112060,114371,"1억 6,500","1억 8,000",,,,"3,000/30",,"3,000/30",,,,
2,대광타워맨션,106㎡,부산시 남구 용호동,2629010700,467,부산시 남구 이기대공원로26번길 45-3,35.122174,129.115743,479,0,25,17,317,25,371,주식회사 대광건설,HT001,106.1,84.93,80,3,2,167,계단식,28575,114300,5715,80010,0,0,0,,131472,134184,"1억 7,000","2억 1,500","1억 2,000","1억 3,000","4,000/40","5,000/40","4,000/40","5,000/40",,,,
3,대광타워맨션,134㎡,부산시 남구 용호동,2629010700,467,부산시 남구 이기대공원로26번길 45-3,35.122174,129.115743,479,0,25,17,317,25,371,주식회사 대광건설,HT001,134.41,111.24,83,4,2,50,계단식,41550,150030,8310,100170,0,0,0,,172200,175752,"2억 5,000",3억,,"2억 1,000",,"3,000/70",,"3,000/70",,,,
4,대광타워맨션,156,부산시 남구 용호동,2629010700,467,부산시 남구 이기대공원로26번길 45-3,35.122174,129.115743,479,0,25,17,317,25,371,주식회사 대광건설,HT001,156.25,130.65,84,5,2,50,계단식,48300,167580,9660,109620,0,0,0,,202247,206419,,"2억 6,500","1억 8,000","2억 5,000",,"1억 4,000/25",,"1억 4,000/25",,,,
0,대박골드(도시형),82A㎡,부산시 남구 용호동,2629010700,494-56,부산시 남구 동명로146번길 54,35.117175,129.111943,8,0,6,5,309,77,8,예림종합건설(주),HT001,82.28,71.37,87,3,2,4,계단식,86100,211680,17220,108360,0,0,0,,,,,"2억 2,000",,,,,,,,,,
1,대박골드(도시형),82B,부산시 남구 용호동,2629010700,494-56,부산시 남구 동명로146번길 54,35.117175,129.111943,8,0,6,5,309,77,8,예림종합건설(주),HT001,82.56,71.61,87,3,2,4,계단식,85200,209760,17040,107520,0,0,0,,,,,,,,,,,,,,,
0,대박타워,44㎡,부산시 남구 용호동,2629010700,388-10,부산시 남구 동명로170번길 56,35.116484,129.11444,12,0,8,5,196,48,12,,HT001,44.17,38.18,86,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대박타워,60A,부산시 남구 용호동,2629010700,388-10,부산시 남구 동명로170번길 56,35.116484,129.11444,12,0,8,5,196,48,12,,HT001,60.2,52.04,86,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더베이하우스(주상복합),49㎡,부산시 남구 용호동,2629010700,371-34,부산시 남구 동명로145번길 29,35.120885,129.112818,19,0,10,10,699,72,19,티앤비종합건설,HT001,49.43,43.01,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더베이하우스(주상복합),87㎡,부산시 남구 용호동,2629010700,371-34,부산시 남구 동명로145번길 29,35.120885,129.112818,19,0,10,10,699,72,19,티앤비종합건설,HT001,87.35,76,87,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더베이하우스(주상복합),90,부산시 남구 용호동,2629010700,371-34,부산시 남구 동명로145번길 29,35.120885,129.112818,19,0,10,10,699,72,19,티앤비종합건설,HT001,90.19,78.47,87,3,2,9,계단식,,,,,,,,,,,"2억 4,000","2억 6,500",,,,,,,,,,
0,더블유(주상복합),130D2-2㎡,부산시 남구 용호동,2629010700,954,부산시 남구 분포로 145,35.133701,129.112638,1488,0,69,69,684,50,3090,아이에스동서(주),HT001,130.86,99.54,76,3,2,26,계단식,,,,,,,,,390370,447401,,,,"7억 5,000",,1억/300,,1억/300,,,,
