,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,강변리치빌(도시형),23A㎡,서울시 영등포구 당산동6가,1156011600,233-1,서울시 영등포구 당산로46길 15-1,37.533336,126.904061,26,0,7,4,249,59,8,(주)엠케이지종합건설,HT001,23.78,17,71,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,강변리치빌(도시형),24B,서울시 영등포구 당산동6가,1156011600,233-1,서울시 영등포구 당산로46길 15-1,37.533336,126.904061,26,0,7,4,249,59,8,(주)엠케이지종합건설,HT001,24.51,17.51,71,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,강변리치빌Ⅱ,18㎡,서울시 영등포구 당산동6가,1156011600,216-1,서울시 영등포구 당산로50길 32,37.532856,126.904792,16,0,7,5,249,51,10,(주)엠케이지종합건설,HT001,18.14,14.32,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,강변리치빌Ⅱ,37㎡,서울시 영등포구 당산동6가,1156011600,216-1,서울시 영등포구 당산로50길 32,37.532856,126.904792,16,0,7,5,249,51,10,(주)엠케이지종합건설,HT001,37.71,29.76,79,1,1,4,계단식,,,,,,,,,,,,"3억 9,000",,,,,,,,,,
2,강변리치빌Ⅱ,40A㎡,서울시 영등포구 당산동6가,1156011600,216-1,서울시 영등포구 당산로50길 32,37.532856,126.904792,16,0,7,5,249,51,10,(주)엠케이지종합건설,HT001,40.33,31.83,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,강변리치빌Ⅱ,41B,서울시 영등포구 당산동6가,1156011600,216-1,서울시 영등포구 당산로50길 32,37.532856,126.904792,16,0,7,5,249,51,10,(주)엠케이지종합건설,HT001,41.21,32.52,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,골드라인(도시형),29A㎡,서울시 영등포구 당산동6가,1156011600,335-3,서울시 영등포구 당산로49길 9,37.535596,126.901946,42,0,9,8,317,53,29,소미건설(주),HT001,29.12,25.03,86,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,골드라인(도시형),29B㎡,서울시 영등포구 당산동6가,1156011600,335-3,서울시 영등포구 당산로49길 9,37.535596,126.901946,42,0,9,8,317,53,29,소미건설(주),HT001,29.23,25.12,86,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,골드라인(도시형),31A㎡,서울시 영등포구 당산동6가,1156011600,335-3,서울시 영등포구 당산로49길 9,37.535596,126.901946,42,0,9,8,317,53,29,소미건설(주),HT001,31.52,27.09,86,1,1,12,계단식,,,,,,,,,,,,,"2억 7,000","2억 7,510",,,,,,,,
3,골드라인(도시형),31C㎡,서울시 영등포구 당산동6가,1156011600,335-3,서울시 영등포구 당산로49길 9,37.535596,126.901946,42,0,9,8,317,53,29,소미건설(주),HT001,31.38,26.97,86,1,1,6,계단식,,,,,,,,,,,,"3억 4,000",,,,,,,,,,
4,골드라인(도시형),32B,서울시 영등포구 당산동6가,1156011600,335-3,서울시 영등포구 당산로49길 9,37.535596,126.901946,42,0,9,8,317,53,29,소미건설(주),HT001,32.34,27.8,86,1,1,12,계단식,,,,,,,,,,,,,,"2억 7,000",,,,,,,,
0,금광찬빌(도시형),22A㎡,서울시 영등포구 당산동6가,1156011600,237-12,서울시 영등포구 당산로46가길 4,37.533662,126.903892,18,0,5,4,198,59,8,인석디앤씨(주),HT001,22.21,15.64,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금광찬빌(도시형),23B㎡,서울시 영등포구 당산동6가,1156011600,237-12,서울시 영등포구 당산로46가길 4,37.533662,126.903892,18,0,5,4,198,59,8,인석디앤씨(주),HT001,23.18,16.32,70,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금광찬빌(도시형),45,서울시 영등포구 당산동6가,1156011600,237-12,서울시 영등포구 당산로46가길 4,37.533662,126.903892,18,0,5,4,198,59,8,인석디앤씨(주),HT001,45.68,32.16,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,"다빈치(민간임대,도시형)",19㎡,서울시 영등포구 당산동6가,1156011600,3-5,서울시 영등포구 양평로 8,37.532557,126.905196,21,21,13,11,532,59,12,(주)한양종합건설,HT001,19.52,13.37,68,1,1,11,복도식,,,,,,,,,,,,,,,,,,,,,,
1,"다빈치(민간임대,도시형)",36㎡,서울시 영등포구 당산동6가,1156011600,3-5,서울시 영등포구 양평로 8,37.532557,126.905196,21,21,13,11,532,59,12,(주)한양종합건설,HT001,36.43,25.16,69,1,1,3,복도식,,,,,,,,,,,,,,"4억 7,000",,,,,,,,
2,"다빈치(민간임대,도시형)",39㎡,서울시 영등포구 당산동6가,1156011600,3-5,서울시 영등포구 양평로 8,37.532557,126.905196,21,21,13,11,532,59,12,(주)한양종합건설,HT001,39.16,27.14,69,1,1,6,복도식,,,,,,,,,,,,,,,,,,,,,,
3,"다빈치(민간임대,도시형)",367,서울시 영등포구 당산동6가,1156011600,3-5,서울시 영등포구 양평로 8,37.532557,126.905196,21,21,13,11,532,59,12,(주)한양종합건설,HT001,367.59,260.89,71,4,3,1,계단식,,,,,,,,,,,,63억,,50억,,25억/1200,,25억/1200,,,,
0,당산그린빌,56,서울시 영등포구 당산동6가,1156011600,237-10,서울시 영등포구 당산로46가길 6-12,37.533492,126.904214,8,0,6,6,249,59,6,(주)민용종합건설,HT001,56.85,44.55,78,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,당산리버빌(도시형),19㎡,서울시 영등포구 당산동6가,1156011600,347-6,서울시 영등포구 양평로12가길 4,37.536271,126.900594,25,25,9,9,299,59,18,(주)디자인종합건설,HT001,19.37,13.17,68,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,당산리버빌(도시형),20A㎡,서울시 영등포구 당산동6가,1156011600,347-6,서울시 영등포구 양평로12가길 4,37.536271,126.900594,25,25,9,9,299,59,18,(주)디자인종합건설,HT001,20.35,13.83,68,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,당산리버빌(도시형),20B㎡,서울시 영등포구 당산동6가,1156011600,347-6,서울시 영등포구 양평로12가길 4,37.536271,126.900594,25,25,9,9,299,59,18,(주)디자인종합건설,HT001,20.57,13.98,68,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,당산리버빌(도시형),24㎡,서울시 영등포구 당산동6가,1156011600,347-6,서울시 영등포구 양평로12가길 4,37.536271,126.900594,25,25,9,9,299,59,18,(주)디자인종합건설,HT001,24.24,16.48,68,1,1,5,계단식,,,,,,,,,,,,,,,,"2,000/95",,"2,000/95",,,,
4,당산리버빌(도시형),31,서울시 영등포구 당산동6가,1156011600,347-6,서울시 영등포구 양평로12가길 4,37.536271,126.900594,25,25,9,9,299,59,18,(주)디자인종합건설,HT001,31.43,21.37,68,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,당산이레,36A㎡,서울시 영등포구 당산동6가,1156011600,237-17,서울시 영등포구 당산로46가길 7,37.534072,126.903939,12,0,6,6,246,58,6,(주)대영건설,HT001,36.58,28.86,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,당산이레,37B㎡,서울시 영등포구 당산동6가,1156011600,237-17,서울시 영등포구 당산로46가길 7,37.534072,126.903939,12,0,6,6,246,58,6,(주)대영건설,HT001,37.4,29.5,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,당산이레,37C,서울시 영등포구 당산동6가,1156011600,237-17,서울시 영등포구 당산로46가길 7,37.534072,126.903939,12,0,6,6,246,58,6,(주)대영건설,HT001,37.97,29.95,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더리버뷰,32㎡,서울시 영등포구 당산동6가,1156011600,280-3,서울시 영등포구 당산로50길 12,37.534372,126.903944,12,0,7,7,249,54,7,(주)영훈산업개발,HT001,32.29,24.24,75,1,1,4,계단식,,,,,,,,,,,,"3억 6,500",,,,,,,,,,
1,더리버뷰,37㎡,서울시 영등포구 당산동6가,1156011600,280-3,서울시 영등포구 당산로50길 12,37.534372,126.903944,12,0,7,7,249,54,7,(주)영훈산업개발,HT001,37.92,28.46,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더리버뷰,39,서울시 영등포구 당산동6가,1156011600,280-3,서울시 영등포구 당산로50길 12,37.534372,126.903944,12,0,7,7,249,54,7,(주)영훈산업개발,HT001,39.89,29.94,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성원파크빌(도시형),19A㎡,서울시 영등포구 당산동6가,1156011600,237-11,서울시 영등포구 당산로46가길 6-6,37.533589,126.904088,22,0,5,4,174,54,7,인석디앤씨(주),HT001,19.28,14.09,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,성원파크빌(도시형),20B㎡,서울시 영등포구 당산동6가,1156011600,237-11,서울시 영등포구 당산로46가길 6-6,37.533589,126.904088,22,0,5,4,174,54,7,인석디앤씨(주),HT001,20.56,15.02,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,성원파크빌(도시형),20C㎡,서울시 영등포구 당산동6가,1156011600,237-11,서울시 영등포구 당산로46가길 6-6,37.533589,126.904088,22,0,5,4,174,54,7,인석디앤씨(주),HT001,20.94,15.3,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,성원파크빌(도시형),21D㎡,서울시 영등포구 당산동6가,1156011600,237-11,서울시 영등포구 당산로46가길 6-6,37.533589,126.904088,22,0,5,4,174,54,7,인석디앤씨(주),HT001,21.17,15.47,73,1,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
4,성원파크빌(도시형),28㎡,서울시 영등포구 당산동6가,1156011600,237-11,서울시 영등포구 당산로46가길 6-6,37.533589,126.904088,22,0,5,4,174,54,7,인석디앤씨(주),HT001,28.06,20.5,73,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,성원파크빌(도시형),41,서울시 영등포구 당산동6가,1156011600,237-11,서울시 영등포구 당산로46가길 6-6,37.533589,126.904088,22,0,5,4,174,54,7,인석디앤씨(주),HT001,41.18,30.09,73,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,소미골드라인Ⅰ,25A㎡,서울시 영등포구 당산동6가,1156011600,344-10,서울시 영등포구 선유로54길 15,37.535954,126.900243,4,0,6,6,249,55,3,성안건설주식회사,HT001,25.19,20.7,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,소미골드라인Ⅰ,26B㎡,서울시 영등포구 당산동6가,1156011600,344-10,서울시 영등포구 선유로54길 15,37.535954,126.900243,4,0,6,6,249,55,3,성안건설주식회사,HT001,26.49,21.76,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,소미골드라인Ⅰ,27C㎡,서울시 영등포구 당산동6가,1156011600,344-10,서울시 영등포구 선유로54길 15,37.535954,126.900243,4,0,6,6,249,55,3,성안건설주식회사,HT001,27.05,22.23,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,소미골드라인Ⅰ,28,서울시 영등포구 당산동6가,1156011600,344-10,서울시 영등포구 선유로54길 15,37.535954,126.900243,4,0,6,6,249,55,3,성안건설주식회사,HT001,28.61,23.51,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,씨엔에스파크(주상복합),18A㎡,서울시 영등포구 당산동6가,1156011600,346-2,서울시 영등포구 양평로12가길 2,37.536126,126.900827,12,0,9,9,299,59,6,(주)도은이앤씨,HT001,18.28,12.97,71,1,1,5,복도식,,,,,,,,,,,,,,,,,,,,,,
1,씨엔에스파크(주상복합),18B㎡,서울시 영등포구 당산동6가,1156011600,346-2,서울시 영등포구 양평로12가길 2,37.536126,126.900827,12,0,9,9,299,59,6,(주)도은이앤씨,HT001,18.81,13.36,71,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,씨엔에스파크(주상복합),19C㎡,서울시 영등포구 당산동6가,1156011600,346-2,서울시 영등포구 양평로12가길 2,37.536126,126.900827,12,0,9,9,299,59,6,(주)도은이앤씨,HT001,19.12,13.57,71,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
3,씨엔에스파크(주상복합),28㎡,서울시 영등포구 당산동6가,1156011600,346-2,서울시 영등포구 양평로12가길 2,37.536126,126.900827,12,0,9,9,299,59,6,(주)도은이앤씨,HT001,28.63,20.38,71,1,1,2,복도식,,,,,,,,,,,,,,,,,,,,,,
4,씨엔에스파크(주상복합),32㎡,서울시 영등포구 당산동6가,1156011600,346-2,서울시 영등포구 양평로12가길 2,37.536126,126.900827,12,0,9,9,299,59,6,(주)도은이앤씨,HT001,32.81,23.77,72,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,씨엔에스파크(주상복합),47㎡,서울시 영등포구 당산동6가,1156011600,346-2,서울시 영등포구 양평로12가길 2,37.536126,126.900827,12,0,9,9,299,59,6,(주)도은이앤씨,HT001,47.51,44.17,93,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
6,씨엔에스파크(주상복합),79,서울시 영등포구 당산동6가,1156011600,346-2,서울시 영등포구 양평로12가길 2,37.536126,126.900827,12,0,9,9,299,59,6,(주)도은이앤씨,HT001,79.14,69.56,88,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,위더스하임,32A㎡,서울시 영등포구 당산동6가,1156011600,1-3,서울시 영등포구 양평로 4,37.532276,126.905629,16,0,11,11,506,58,8,(주)세하종합건설,HT001,32.93,21.64,66,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,위더스하임,34B,서울시 영등포구 당산동6가,1156011600,1-3,서울시 영등포구 양평로 4,37.532276,126.905629,16,0,11,11,506,58,8,(주)세하종합건설,HT001,34.66,23.06,67,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,유탑유블레스2차(도시형),21A㎡,서울시 영등포구 당산동6가,1156011600,336-4,서울시 영등포구 당산로49길 11-4,37.535696,126.901364,103,0,10,8,347,48,22,(주)유탑엔지니어링,HT001,21.8,13.7,63,1,1,68,계단식,,,,,,,,,,,,"1억 6,000",,,,"1,000/70",,"1,000/70",,,,
1,유탑유블레스2차(도시형),21B,서울시 영등포구 당산동6가,1156011600,336-4,서울시 영등포구 당산로49길 11-4,37.535696,126.901364,103,0,10,8,347,48,22,(주)유탑엔지니어링,HT001,21.31,13.38,63,1,1,35,계단식,,,,,,,,,,,,"1억 7,000",,,,,,,,,,
0,코지빌(도시형),15㎡,서울시 영등포구 당산동6가,1156011600,237-45,서울시 영등포구 당산로48길 6-9,37.534159,126.903419,15,0,5,4,237,59,5,세정건설(주),HT001,15.48,12.14,78,1,1,1,계단식,54360,141336,10872,76104,0,0,0,,,,,,,,,,,,,,,
1,코지빌(도시형),20A㎡,서울시 영등포구 당산동6가,1156011600,237-45,서울시 영등포구 당산로48길 6-9,37.534159,126.903419,15,0,5,4,237,59,5,세정건설(주),HT001,20.63,16.19,78,1,1,3,계단식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,,,,
2,코지빌(도시형),20B㎡,서울시 영등포구 당산동6가,1156011600,237-45,서울시 영등포구 당산로48길 6-9,37.534159,126.903419,15,0,5,4,237,59,5,세정건설(주),HT001,20.91,16.42,79,1,1,1,계단식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,,,,
3,코지빌(도시형),21C㎡,서울시 영등포구 당산동6가,1156011600,237-45,서울시 영등포구 당산로48길 6-9,37.534159,126.903419,15,0,5,4,237,59,5,세정건설(주),HT001,21.15,16.6,78,1,1,3,계단식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,,,,
4,코지빌(도시형),21D㎡,서울시 영등포구 당산동6가,1156011600,237-45,서울시 영등포구 당산로48길 6-9,37.534159,126.903419,15,0,5,4,237,59,5,세정건설(주),HT001,21.21,16.65,79,1,1,3,계단식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,,,,
5,코지빌(도시형),21E㎡,서울시 영등포구 당산동6가,1156011600,237-45,서울시 영등포구 당산로48길 6-9,37.534159,126.903419,15,0,5,4,237,59,5,세정건설(주),HT001,21.22,16.66,79,1,1,3,계단식,63600,163680,12720,87360,0,0,0,,,,,,,,,,,,,,,
6,코지빌(도시형),28,서울시 영등포구 당산동6가,1156011600,237-45,서울시 영등포구 당산로48길 6-9,37.534159,126.903419,15,0,5,4,237,59,5,세정건설(주),HT001,28.04,22.01,78,1,1,1,계단식,71700,180960,14340,94920,0,0,0,,,,,,,,,,,,,,,
0,한스파크빌,30㎡,서울시 영등포구 당산동6가,1156011600,237-18,서울시 영등포구 당산로46가길 5,37.53397,126.903805,13,0,6,5,248,59,7,가나건설(주),HT001,30.64,22.7,74,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한스파크빌,40A㎡,서울시 영등포구 당산동6가,1156011600,237-18,서울시 영등포구 당산로46가길 5,37.53397,126.903805,13,0,6,5,248,59,7,가나건설(주),HT001,40.03,29.65,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한스파크빌,40B㎡,서울시 영등포구 당산동6가,1156011600,237-18,서울시 영등포구 당산로46가길 5,37.53397,126.903805,13,0,6,5,248,59,7,가나건설(주),HT001,40.42,29.94,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한스파크빌,121,서울시 영등포구 당산동6가,1156011600,237-18,서울시 영등포구 당산로46가길 5,37.53397,126.903805,13,0,6,5,248,59,7,가나건설(주),HT001,121.75,90.19,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해울빌,32A㎡,서울시 영등포구 당산동6가,1156011600,234-12,서울시 영등포구 당산로46길 21,37.533179,126.904617,12,0,7,7,249,52,7,해울종합건설(주),HT001,32.18,26.23,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,해울빌,33B㎡,서울시 영등포구 당산동6가,1156011600,234-12,서울시 영등포구 당산로46길 21,37.533179,126.904617,12,0,7,7,249,52,7,해울종합건설(주),HT001,33.98,27.69,81,1,1,3,계단식,,,,,,,,,,,,,3억,"3억 1,000",,,,,,,,
2,해울빌,34A㎡,서울시 영등포구 당산동6가,1156011600,234-12,서울시 영등포구 당산로46길 21,37.533179,126.904617,12,0,7,7,249,52,7,해울종합건설(주),HT001,34.86,28.41,81,1,1,3,계단식,,,,,,,,,,,,"3억 9,000",,,,,,,,,,
3,해울빌,35B,서울시 영등포구 당산동6가,1156011600,234-12,서울시 영등포구 당산로46길 21,37.533179,126.904617,12,0,7,7,249,52,7,해울종합건설(주),HT001,35.52,28.95,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
