,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,극동의푸른별1차,109A,서울시 노원구 중계동,1135010600,600,서울시 노원구 중계로 107,37.644957,127.08183,49,0,15,11,0,0,56,극동건설주식회사,HT001,109.16,84.91,78,3,2,22,계단식,220400,544760,44080,280280,0,0,0,,,,"7억 5,000","8억 3,000",,,,,,,서울수암초등학교,B100001757,서울특별시 노원구 중계동 67번지,공립,단설,20000301,서울특별시교육청,http://suam.sen.es.kr,20230531,19.3,19.9,283,233,20230531,4,36,3,4,3,4,5,5,53,80,68,88,111,,2,7,24,516,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3377,617,778637000,37.64813028,127.08155423,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,109.0,87.0
0,극동의푸른별2차,109A㎡,서울시 노원구 중계동,1135010600,599,서울시 노원구 한글비석로14길 36,37.658878,127.077227,86,0,15,7,239,27,104,극동건설(주),HT001,109.28,84.68,77,3,2,16,계단식,213360,531380,42670,275350,0,0,0,,,,,,,"4억 5,000",,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,161.0,155.0
1,극동의푸른별2차,110C㎡,서울시 노원구 중계동,1135010600,599,서울시 노원구 한글비석로14길 36,37.658878,127.077227,86,0,15,7,239,27,104,극동건설(주),HT001,110.53,84.8,77,3,2,29,계단식,213360,531380,42670,275350,0,0,0,,,,,,,,,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,161.0,155.0
2,극동의푸른별2차,110B㎡,서울시 노원구 중계동,1135010600,599,서울시 노원구 한글비석로14길 36,37.658878,127.077227,86,0,15,7,239,27,104,극동건설(주),HT001,110.15,84.68,77,3,2,26,계단식,213360,531380,42670,275350,0,0,0,,,,,,4억,"4억 3,000",,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,161.0,155.0
3,극동의푸른별2차,110D㎡,서울시 노원구 중계동,1135010600,599,서울시 노원구 한글비석로14길 36,37.658878,127.077227,86,0,15,7,239,27,104,극동건설(주),HT001,110.57,84.83,77,3,2,12,계단식,208080,521340,41610,271650,0,0,0,,,,,"6억 3,000",,,,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,161.0,155.0
4,극동의푸른별2차,167A㎡,서울시 노원구 중계동,1135010600,599,서울시 노원구 한글비석로14길 36,37.658878,127.077227,86,0,15,7,239,27,104,극동건설(주),HT001,167.08,127.69,76,3,2,2,계단식,275840,650080,55160,319080,0,0,0,,,,,,,,,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,161.0,155.0
5,극동의푸른별2차,169B,서울시 노원구 중계동,1135010600,599,서울시 노원구 한글비석로14길 36,37.658878,127.077227,86,0,15,7,239,27,104,극동건설(주),HT001,169.23,128.59,76,4,2,1,계단식,273200,645080,54640,317240,0,0,0,,,,,,,,,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,6,161.0,155.0
0,대림벽산,136㎡,서울시 노원구 중계동,1135010600,363,서울시 노원구 한글비석로8길 20,37.647356,127.077574,400,0,15,10,224,17,600,대림산업(주) 외1,HT002,136.09,114.39,84,4,2,220,계단식,546520,1126430,109300,470610,0,0,0,,570535,384762,11억,15억,,,,,,,서울수암초등학교,B100001757,서울특별시 노원구 중계동 67번지,공립,단설,20000301,서울특별시교육청,http://suam.sen.es.kr,20230531,19.3,19.9,283,233,20230531,4,36,3,4,3,4,5,5,53,80,68,88,111,,2,7,24,516,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3377,617,778637000,37.64813028,127.08155423,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,5,109.0,87.0
1,대림벽산,166,서울시 노원구 중계동,1135010600,363,서울시 노원구 한글비석로8길 20,37.647356,127.077574,400,0,15,10,224,17,600,대림산업(주) 외1,HT002,166.33,141.45,85,4,2,180,계단식,568570,1161710,113710,479430,0,0,0,,705500,475781,"12억 5,000",17억,"7억 3,000","7억 8,000",,,,,서울수암초등학교,B100001757,서울특별시 노원구 중계동 67번지,공립,단설,20000301,서울특별시교육청,http://suam.sen.es.kr,20230531,19.3,19.9,283,233,20230531,4,36,3,4,3,4,5,5,53,80,68,88,111,,2,7,24,516,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3377,617,778637000,37.64813028,127.08155423,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,5,109.0,87.0
0,대호(주상복합),85㎡,서울시 노원구 중계동,1135010600,591,서울시 노원구 한글비석로 384,37.659963,127.073179,126,0,20,15,394,51,227,주식회사 대 호,HT001,85.98,59.98,70,3,1,65,복도식,102000,307200,20400,184800,0,0,0,,,,5억,6억,,,,,,,서울중계초등학교,B100001777,서울특별시 노원구 중계동  449-2번지,공립,단설,19751002,서울특별시교육청,http://jg.sen.es.kr,20230531,21.6,22.2,418,426,20230531,11,46,5,6,6,6,7,7,108,132,142,137,162,,1,2,37,844,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3475,963,943506000,37.65750952,127.07330061,1135010600,서울시,19.8,17.4,노원구,18.9,17.3,5,161.0,155.0
